Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
63 5 2 204 119 285 265 0
64 2 2 189 145 267 315 0
64 4 2 22 221 78 393 0
64 5 2 199 119 281 269 0
65 2 2 185 147 258 311 0
65 4 2 19 221 79 399 0
65 5 2 196 119 278 273 0
66 2 2 181 145 255 315 0
66 4 2 17 221 80 401 0
66 5 2 194 119 274 272 0
67 2 2 180 147 252 314 0
67 4 2 15 221 81 401 0
67 5 2 191 121 263 259 0
68 2 2 177 141 251 315 0
68 4 2 12 219 81 406 0
68 5 2 187 122 257 258 0
69 2 2 173 142 246 315 0
69 4 2 8 226 79 412 0
69 5 2 182 118 263 277 0
70 2 2 169 142 243 314 0
70 4 2 7 230 79 415 0
70 5 2 179 118 260 279 0
71 2 2 166 142 241 313 0
71 4 2 6 232 78 417 0
71 5 2 179 117 260 281 0
72 2 2 158 147 232 313 0
72 4 2 4 230 78 415 0
72 5 2 173 116 255 281 0
72 8 2 28 213 113 386 0
73 2 2 155 149 228 313 0
73 4 2 4 229 78 413 0
73 5 2 168 117 247 281 0
73 8 2 34 216 123 397 0
74 2 2 153 152 225 312 0
74 4 2 4 227 79 413 0
74 5 2 167 118 235 258 0
74 8 2 41 217 132 402 0
75 2 2 146 152 216 310 0
75 4 2 6 226 82 414 0
75 5 2 158 116 226 260 0
75 8 2 48 218 139 403 0
76 2 2 138 149 209 312 0
76 4 2 7 226 84 417 0
76 5 2 153 116 223 267 0
76 8 2 54 218 144 401 0
77 2 2 127 149 198 313 0
77 4 2 12 229 88 419 0
77 5 2 149 114 221 273 0
77 8 2 63 221 150 397 0
78 2 2 124 151 192 313 0
78 4 2 19 230 97 421 0
78 5 2 146 116 217 277 0
78 8 2 63 223 153 403 0
79 2 2 120 152 188 313 0
79 4 2 27 232 105 423 0
79 5 2 144 113 214 276 0
79 8 2 59 224 153 410 0
80 2 2 116 152 184 312 0
80 4 2 35 233 112 419 0
80 5 2 143 115 212 274 0
80 8 2 63 226 159 412 0
81 2 2 113 152 181 312 0
81 4 2 36 234 113 418 0
81 5 2 142 117 210 273 0
81 8 2 64 228 161 415 0
82 2 2 111 152 181 312 0
82 4 2 38 235 115 419 0
82 5 2 140 119 207 272 0
82 8 2 60 228 158 417 0
83 2 2 107 150 180 312 0
83 5 2 136 118 206 273 0
83 8 2 56 227 155 419 0
84 2 2 105 148 181 314 0
84 5 2 132 121 209 293 0
84 8 2 55 229 155 422 0
85 2 2 101 148 177 314 0
85 5 2 131 126 208 298 0
85 8 2 56 230 156 423 0
86 4 2 94 224 168 401 0
86 5 2 131 125 204 285 0
86 8 2 59 235 156 421 0
87 4 2 102 224 174 396 0
87 5 2 121 121 192 275 0
87 8 2 61 237 156 421 0
88 4 2 109 219 179 387 0
88 5 2 112 122 181 268 0
88 8 2 62 235 158 423 0
88 9 2 78 144 148 253 0
89 4 2 114 216 185 384 0
89 5 2 109 119 164 235 0
89 8 2 63 234 159 425 0
89 9 2 77 144 145 251 0
90 4 2 122 217 198 393 0
90 5 2 103 119 153 221 0
90 8 2 68 233 163 426 0
90 9 2 75 142 145 254 0
91 4 2 130 217 209 393 0
91 5 2 96 116 153 234 0
91 8 2 72 234 164 424 0
91 9 2 72 143 138 252 0
92 2 2 66 146 124 279 0
92 4 2 136 220 217 392 0
92 5 2 92 118 152 243 0
92 8 2 75 233 167 424 0
92 9 2 69 143 137 253 0
93 2 2 59 145 124 301 0
93 4 2 138 224 226 403 0
93 5 2 90 120 149 245 0
93 8 2 80 233 165 413 0
94 2 2 55 145 119 307 0
94 4 2 139 228 228 403 0
94 5 2 85 120 146 248 0
94 8 2 90 233 176 417 0
95 2 2 53 147 115 308 0
95 4 2 134 232 224 403 0
95 5 2 82 121 141 246 0
95 8 2 95 231 184 422 0
96 2 2 52 148 113 305 0
96 4 2 150 223 238 390 0
96 5 2 76 123 136 248 0
96 8 2 112 229 203 419 0
97 2 2 52 150 114 305 0
97 4 2 158 221 244 383 0
97 5 2 70 122 134 256 0
97 8 2 123 231 214 418 0
98 2 2 51 154 114 304 0
98 4 2 159 222 248 393 0
98 5 2 65 123 126 249 0
98 8 2 129 233 221 419 0
99 2 2 47 153 113 304 0
99 4 2 165 218 252 386 0
99 5 2 64 121 134 265 0
99 8 2 131 233 227 422 0
100 2 2 41 151 108 304 0
100 4 2 171 216 256 381 0
100 5 2 57 118 128 268 0
100 8 2 132 233 229 425 0
101 2 2 35 147 104 305 0
101 4 2 176 215 261 380 0
101 5 2 52 119 120 262 0
101 8 2 133 233 230 424 0
102 2 2 27 147 97 307 0
102 4 2 178 215 262 380 0
102 5 2 47 118 116 266 0
102 8 2 133 233 231 423 0
103 2 2 20 146 89 308 0
103 4 2 181 215 264 382 0
103 5 2 44 118 112 265 0
103 8 2 136 231 234 422 0
104 2 2 14 147 84 310 0
104 4 2 187 216 274 395 0
104 5 2 42 118 111 269 0
104 8 2 141 229 238 421 0
105 2 2 9 149 79 309 0
105 4 2 192 218 280 401 0
105 5 2 38 118 107 271 0
105 8 2 146 229 241 421 0
106 2 2 7 152 77 308 0
106 4 2 200 219 290 404 0
106 5 2 35 118 104 271 0
106 8 2 154 229 246 420 0
107 2 2 5 153 77 309 0
107 4 2 202 225 293 406 0
107 5 2 33 118 102 270 0
107 8 2 162 228 253 422 0
108 2 2 4 153 77 309 0
108 4 2 209 220 303 407 0
108 5 2 33 120 102 269 0
108 8 2 167 228 255 422 0
109 2 2 3 152 78 310 0
109 4 2 220 218 312 401 0
109 5 2 26 120 96 270 0
109 8 2 171 228 259 424 0
110 2 2 2 151 78 310 0
110 4 2 225 215 317 398 0
110 5 2 22 120 94 273 0
110 8 2 178 229 263 425 0
111 2 2 0 149 78 310 0
111 4 2 230 218 320 398 0
111 5 2 19 120 93 275 0
111 8 2 190 231 274 425 0
112 2 2 0 145 79 309 0
112 4 2 235 220 324 399 0
112 5 2 19 122 94 274 0
112 8 2 199 232 283 424 0
113 2 2 -5 147 70 308 0
113 4 2 239 221 326 399 0
113 5 2 13 121 88 273 0
113 8 2 205 232 291 424 0
114 2 2 -9 143 64 304 0
114 4 2 242 222 327 398 0
114 5 2 9 121 86 271 0
114 8 2 208 231 296 424 0
115 2 2 -13 136 60 302 0
115 4 2 244 222 329 399 0
115 5 2 6 122 83 270 0
115 8 2 210 231 300 424 0
116 2 2 -15 132 55 298 0
116 4 2 246 222 330 403 0
116 5 2 3 122 80 269 0
116 8 2 211 231 303 424 0
117 2 2 -16 131 51 299 0
117 4 2 251 222 335 403 0
117 5 2 -1 125 75 274 0
117 8 2 211 230 306 424 0
118 2 2 -14 130 50 298 0
118 4 2 261 218 337 385 0
118 5 2 -5 126 72 275 0
118 8 2 212 232 308 424 0
119 2 2 -11 131 51 297 0
119 4 2 268 217 340 381 0
119 8 2 218 233 314 424 0
120 2 2 -8 135 51 298 0
120 4 2 278 216 351 381 0
120 8 2 227 229 324 423 0
121 2 2 -6 139 51 299 0
121 4 2 292 214 366 379 0
121 8 2 233 228 330 423 0
122 2 2 -4 144 50 300 0
122 4 2 299 213 372 377 0
122 8 2 256 223 358 424 0
123 2 2 -3 146 50 299 0
123 8 2 268 221 372 425 0
124 2 2 -3 144 49 298 0
124 8 2 281 222 383 420 0
125 2 2 -3 145 48 297 0
125 8 2 284 220 389 421 0
126 2 2 -3 147 46 294 0
126 4 2 318 215 392 382 0
126 8 2 276 227 375 423 0
127 2 2 -3 148 42 286 0
127 4 2 320 214 395 383 0
127 8 2 278 227 375 424 0
128 2 2 -5 145 37 281 0
128 4 2 329 215 400 379 0
128 8 2 284 227 379 421 0
129 2 2 -7 145 36 279 0
129 4 2 332 215 401 379 0
129 8 2 288 229 382 421 0
130 4 2 335 214 402 380 0
130 8 2 289 223 388 425 0
131 4 2 339 214 403 380 0
131 8 2 290 221 391 426 0
132 4 2 345 214 403 369 0
132 8 2 292 221 394 425 0
133 4 2 349 214 407 368 0
133 8 2 293 218 397 425 0
134 8 2 296 216 401 425 0
135 8 2 300 220 403 424 0
136 4 2 370 214 431 383 0
136 8 2 309 224 408 420 0
137 4 2 375 214 437 384 0
137 8 2 324 222 426 419 0
138 4 2 387 214 450 385 0
138 8 2 332 222 433 416 0
139 4 2 393 214 457 386 0
139 8 2 348 220 450 411 0
140 8 2 360 222 461 410 0
141 8 2 366 223 469 415 0
142 8 2 365 222 469 418 0
143 8 2 365 222 469 420 0
144 8 2 366 220 472 420 0
145 8 2 369 219 476 421 0
146 8 2 370 217 478 420 0
147 8 2 371 215 481 422 0
148 8 2 373 214 485 425 0
149 8 2 377 215 488 423 0
150 8 2 381 214 492 420 0
151 8 2 390 214 500 419 0
152 8 2 396 214 507 421 0
153 8 2 408 215 520 421 0
154 8 2 417 215 528 421 0
155 8 2 425 213 537 421 0
156 8 2 433 215 542 421 0
157 8 2 436 215 543 421 0
158 8 2 438 215 543 422 0
159 8 2 446 214 547 420 0
160 8 2 451 214 552 420 0
161 8 2 456 215 557 420 0
162 8 2 457 214 559 421 0
163 8 2 458 214 560 421 0
164 8 2 458 214 561 421 0
165 8 2 460 215 564 421 0
166 8 2 462 214 568 423 0
167 8 2 467 216 571 421 0
168 8 2 488 215 594 421 0
169 8 2 502 218 606 418 0
170 8 2 512 220 612 407 0
171 8 2 517 218 623 416 0
172 8 2 520 216 629 422 0
173 8 2 520 214 629 425 0
174 8 2 522 215 629 425 0
175 8 2 526 215 631 423 0
176 8 2 529 213 635 424 0
177 8 2 533 213 639 424 0
178 8 2 536 214 641 422 0
179 8 2 537 214 643 422 0
180 8 2 541 214 648 422 0
181 8 2 543 214 652 422 0
182 8 2 546 214 656 422 0
183 8 2 552 214 661 420 0
184 8 2 559 214 669 420 0
185 8 2 564 214 674 419 0
186 8 2 574 214 683 419 0
187 8 2 581 213 686 413 0
188 8 2 587 215 693 416 0
189 8 2 593 217 698 417 0
190 8 2 598 216 702 418 0
191 8 2 607 214 712 420 0
192 8 2 613 214 717 420 0
193 8 2 617 216 720 419 0
194 8 2 621 216 724 420 0
195 8 2 623 216 727 420 0
196 8 2 625 218 729 419 0
197 8 2 628 216 733 419 0
198 8 2 632 216 738 419 0
199 8 2 638 218 742 415 0
200 8 2 646 222 746 411 0
201 8 2 654 223 753 411 0
202 8 2 658 223 759 413 0
203 8 2 662 222 762 411 0
204 8 2 669 225 764 400 0
205 8 2 670 223 770 406 0
206 8 2 677 221 779 411 0
207 8 2 683 221 784 412 0
208 8 2 687 220 788 412 0
209 8 2 690 219 791 411 0
210 8 2 693 216 796 411 0
211 8 2 695 216 798 411 0
212 8 2 698 218 800 409 0
213 8 2 699 220 801 408 0
214 8 2 702 222 804 407 0
215 8 2 707 224 808 404 0
216 8 2 716 223 820 406 0
217 8 2 723 220 827 405 0
218 8 2 727 218 833 405 0
219 8 2 738 217 842 405 0
220 8 2 745 219 848 406 0
221 8 2 750 219 853 405 0
229 8 2 760 211 865 406 0
230 8 2 763 210 869 406 0
236 11 2 4 320 80 477 0
237 11 2 6 323 81 476 0
238 11 2 6 322 81 476 0
239 11 2 7 323 83 476 0
240 11 2 13 320 91 475 0
241 11 2 20 320 96 473 0
242 11 2 28 319 105 473 0
243 11 2 36 320 114 474 0
244 11 2 47 320 127 474 0
245 11 2 58 319 141 474 0
246 11 2 67 319 154 475 0
247 11 2 74 321 163 475 0
248 11 2 78 321 168 475 0
249 11 2 81 320 173 476 0
250 11 2 82 319 176 477 0
251 11 2 87 317 182 477 0
252 11 2 92 315 186 476 0
253 11 2 96 315 188 475 0
254 11 2 99 314 190 475 0
255 11 2 104 313 194 475 0
256 11 2 112 313 200 474 0
257 11 2 121 315 208 474 0
258 11 2 128 316 215 475 0
259 11 2 137 319 222 476 0
260 11 2 144 319 230 476 0
261 11 2 154 321 240 476 0
262 11 2 161 323 246 476 0
263 11 2 165 325 251 476 0
264 11 2 172 324 257 476 0
265 11 2 178 323 264 476 0
266 11 2 184 322 269 476 0
267 11 2 193 324 274 475 0
268 11 2 202 324 281 475 0
269 11 2 210 322 288 474 0
270 11 2 219 322 296 474 0
271 11 2 228 323 304 473 0
272 11 2 237 325 312 473 0
273 11 2 247 325 323 474 0
274 11 2 252 324 330 475 0
275 11 2 257 324 338 475 0
276 11 2 261 324 344 475 0
277 11 2 266 323 350 475 0
278 11 2 272 321 356 474 0
279 11 2 278 320 362 475 0
280 11 2 287 318 372 477 0
281 11 2 293 317 374 476 0
282 11 2 301 317 380 475 0
283 11 2 310 316 386 474 0
284 11 2 317 316 393 474 0
285 11 2 327 318 401 474 0
286 11 2 335 320 407 474 0
287 11 2 342 322 416 475 0
288 11 2 349 324 424 475 0
289 11 2 352 324 429 476 0
290 11 2 360 325 438 476 0
291 11 2 371 326 449 476 0
292 11 2 378 326 456 476 0
293 11 2 383 324 461 477 0
294 11 2 395 325 470 476 0
295 11 2 405 325 478 474 0
296 11 2 412 324 484 474 0
296 12 2 4 121 51 278 0
297 11 2 421 324 491 474 0
297 12 2 5 123 52 278 0
298 11 2 430 325 499 473 0
298 12 2 5 125 53 279 0
299 11 2 437 325 507 473 0
299 12 2 5 126 53 279 0
300 11 2 443 325 514 475 0
300 12 2 4 127 53 279 0
301 11 2 445 325 519 475 0
301 12 2 5 128 53 277 0
302 11 2 447 323 525 477 0
302 12 2 4 128 54 279 0
303 11 2 449 322 530 478 0
303 12 2 7 126 58 281 0
304 11 2 456 321 538 478 0
304 12 2 9 129 60 285 0
305 11 2 463 321 545 476 0
305 12 2 11 129 64 288 0
306 11 2 474 319 555 476 0
306 12 2 15 129 70 291 0
307 11 2 487 317 567 477 0
307 12 2 19 129 74 293 0
308 11 2 498 318 574 473 0
308 12 2 23 130 81 294 0
309 11 2 506 317 580 471 0
309 12 2 26 130 86 295 0
310 11 2 513 315 587 472 0
310 12 2 29 131 89 295 0
311 11 2 518 315 592 475 0
311 12 2 30 132 91 294 0
312 11 2 525 315 600 476 0
312 12 2 39 139 97 290 0
313 11 2 530 316 604 476 0
313 12 2 44 141 102 289 0
314 11 2 533 318 608 476 0
314 12 2 47 139 107 291 0
315 11 2 538 320 614 476 0
315 12 2 49 138 109 292 0
316 11 2 539 322 617 476 0
316 12 2 50 137 110 292 0
317 11 2 541 321 622 476 0
317 12 2 53 136 113 292 0
318 11 2 541 319 627 477 0
318 12 2 57 137 118 292 0
319 11 2 556 321 640 475 0
319 12 2 62 136 124 292 0
320 11 2 557 321 645 475 0
320 12 2 70 136 133 292 0
321 11 2 565 316 656 475 0
321 12 2 79 136 145 295 0
322 11 2 570 316 663 477 0
322 12 2 84 138 152 295 0
323 11 2 584 316 675 475 0
323 12 2 87 140 155 295 0
324 11 2 592 315 683 475 0
324 12 2 89 141 158 295 0
325 11 2 602 316 693 476 0
325 12 2 90 141 161 296 0
326 11 2 608 316 699 476 0
326 12 2 91 139 163 297 0
327 11 2 616 315 708 477 0
327 12 2 96 137 169 298 0
328 11 2 619 315 713 477 0
328 12 2 101 137 172 296 0
329 11 2 621 315 716 477 0
329 12 2 104 135 174 297 0
330 11 2 624 315 720 477 0
330 12 2 106 136 175 297 0
331 11 2 627 315 725 477 0
331 12 2 110 138 176 298 0
332 11 2 630 315 730 477 0
332 12 2 115 140 180 298 0
333 11 2 633 313 733 477 0
333 12 2 121 139 188 301 0
334 11 2 650 313 748 477 0
334 12 2 129 138 197 303 0
335 11 2 662 313 757 475 0
335 12 2 135 138 205 304 0
336 11 2 668 310 763 476 0
336 12 2 142 142 212 302 0
337 11 2 673 309 767 476 0
337 12 2 146 145 216 301 0
338 11 2 681 309 774 475 0
338 12 2 148 144 219 302 0
339 11 2 684 308 777 476 0
339 12 2 152 143 222 302 0
340 11 2 688 310 780 475 0
340 12 2 155 142 225 304 0
341 11 2 690 310 783 475 0
341 12 2 158 142 226 304 0
342 11 2 692 311 786 477 0
342 12 2 169 143 234 296 0
343 11 2 697 313 791 476 0
343 12 2 175 142 239 295 0
344 11 2 699 315 795 476 0
344 12 2 179 141 244 300 0
345 11 2 701 315 798 476 0
345 12 2 184 143 250 302 0
346 11 2 704 315 803 476 0
346 12 2 190 144 257 304 0
347 11 2 709 314 811 476 0
347 12 2 193 142 261 304 0
348 11 2 715 314 819 475 0
348 12 2 199 140 270 306 0
349 11 2 722 313 827 474 0
349 12 2 201 140 274 307 0
350 11 2 729 313 835 472 0
350 12 2 202 140 277 308 0
351 11 2 740 313 846 472 0
351 12 2 202 139 279 308 0
352 11 2 747 313 854 474 0
352 12 2 206 141 281 306 0
353 11 2 756 312 859 471 0
353 12 2 210 141 284 307 0
354 11 2 760 312 863 473 0
354 12 2 215 141 287 309 0
355 11 2 764 312 864 471 0
355 12 2 220 141 291 310 0
356 11 2 762 312 863 474 0
356 12 2 223 141 293 312 0
357 11 2 761 310 863 476 0
357 12 2 231 141 301 315 0
358 11 2 762 310 863 476 0
358 12 2 239 144 307 315 0
359 11 2 766 310 867 476 0
359 12 2 243 147 311 317 0
360 12 2 251 150 320 316 0
361 12 2 256 151 326 316 0
362 12 2 257 149 331 319 0
363 12 2 261 147 337 319 0
364 12 2 266 147 341 318 0
365 12 2 271 149 345 316 0
366 12 2 276 147 351 319 0
367 12 2 282 147 354 317 0
368 12 2 293 146 364 317 0
369 12 2 301 147 369 316 0
370 12 2 306 147 373 316 0
371 12 2 311 147 379 317 0
372 12 2 317 148 386 319 0
373 12 2 320 146 393 322 0
374 12 2 321 145 397 324 0
375 12 2 321 144 398 323 0
376 12 2 326 146 403 320 0
377 12 2 330 146 407 320 0
378 12 2 335 147 410 318 0
379 12 2 341 148 414 318 0
380 12 2 347 148 417 317 0
381 12 2 354 148 423 317 0
382 12 2 363 147 432 319 0
383 12 2 369 147 437 320 0
384 12 2 381 146 452 323 0
385 12 2 388 151 461 324 0
386 12 2 390 154 465 324 0
387 12 2 389 155 466 325 0
388 12 2 390 153 469 325 0
389 12 2 392 153 473 325 0
390 12 2 398 154 479 327 0
391 12 2 405 153 484 323 0
392 12 2 415 153 491 321 0
393 12 2 425 151 500 322 0
394 12 2 432 155 504 325 0
395 12 2 437 158 507 325 0
396 12 2 442 158 511 325 0
397 12 2 446 157 518 326 0
398 12 2 451 157 524 328 0
399 12 2 454 157 530 328 0
400 12 2 456 156 535 328 0
401 12 2 458 158 538 328 0
402 12 2 461 158 542 329 0
403 12 2 465 155 547 330 0
404 12 2 471 155 553 329 0
405 12 2 476 154 558 331 0
406 12 2 486 154 567 331 0
407 12 2 495 155 574 332 0
408 12 2 504 159 581 333 0
409 12 2 509 161 585 334 0
410 12 2 516 166 592 335 0
411 12 2 519 168 596 334 0
412 12 2 524 169 602 333 0
413 12 2 525 169 605 334 0
414 12 2 528 168 610 333 0
415 12 2 533 167 617 333 0
416 12 2 541 167 625 333 0
417 12 2 548 162 637 339 0
418 12 2 560 166 645 335 0
419 12 2 569 166 651 334 0
420 12 2 573 165 656 334 0
421 12 2 577 166 659 335 0
422 12 2 579 166 662 337 0
423 12 2 582 165 667 337 0
424 12 2 587 169 672 337 0
425 12 2 591 171 677 338 0
426 12 2 594 172 682 339 0
427 12 2 598 172 687 338 0
428 12 2 602 171 692 338 0
429 12 2 609 171 698 338 0
430 12 2 618 172 705 337 0
431 12 2 626 172 713 337 0
432 12 2 635 172 722 340 0
433 12 2 639 172 727 342 0
434 12 2 643 172 731 344 0
435 12 2 648 173 737 346 0
436 12 2 652 174 741 344 0
437 12 2 655 175 744 343 0
438 12 2 658 176 748 342 0
439 12 2 662 175 753 342 0
440 12 2 667 175 759 342 0
441 12 2 673 177 764 343 0
442 12 2 683 178 774 343 0
443 12 2 693 181 781 341 0
444 12 2 702 180 789 342 0
445 12 2 707 184 792 342 0
446 12 2 711 187 794 343 0
447 12 2 713 188 796 343 0
448 12 2 718 189 802 344 0
449 12 2 719 186 807 344 0
450 12 2 723 187 812 343 0
451 12 2 726 188 816 344 0
452 12 2 728 188 821 345 0
453 12 2 731 186 826 345 0
454 12 2 743 184 839 347 0
455 12 2 749 182 845 349 0
456 12 2 760 183 855 348 0
