Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
58 9 2 211 141 243 223 0
58 10 2 355 133 374 189 0
58 13 2 224 145 252 222 0
59 1 2 455 126 478 185 0
59 2 2 34 147 62 221 0
59 3 2 0 147 35 231 0
59 4 2 43 146 69 220 0
59 5 2 342 134 360 189 0
59 6 2 634 142 660 211 0
59 10 2 354 133 373 190 0
59 13 2 222 145 253 224 0
60 1 2 456 125 479 183 0
60 2 2 31 147 58 220 0
60 3 2 -1 147 30 226 0
60 4 2 44 147 69 218 0
60 5 2 343 135 363 190 0
60 6 2 637 144 662 210 0
60 13 2 224 144 255 222 0
61 1 2 458 128 479 186 0
61 2 2 29 147 56 219 0
61 3 2 -3 146 26 220 0
61 4 2 44 147 70 220 0
61 5 2 344 134 365 190 0
61 6 2 639 145 664 210 0
61 13 2 225 144 256 221 0
62 1 2 458 129 480 188 0
62 2 2 28 147 54 219 0
62 3 2 -3 146 23 217 0
62 4 2 44 147 69 219 0
62 5 2 343 133 365 190 0
62 6 2 641 145 666 211 0
62 13 2 233 146 263 222 0
63 1 2 460 130 481 188 0
63 2 2 27 147 52 218 0
63 3 2 -4 145 22 216 0
63 4 2 44 147 69 219 0
63 5 2 343 133 365 190 0
63 6 2 643 145 668 211 0
63 13 2 236 147 268 222 0
64 1 2 461 132 481 188 0
64 2 2 25 146 50 218 0
64 3 2 -5 145 21 218 0
64 4 2 42 147 68 220 0
64 5 2 341 133 363 191 0
64 6 2 648 139 677 215 0
64 13 2 241 146 273 222 0
65 1 2 462 134 482 188 0
65 2 2 25 145 51 220 0
65 3 2 -5 145 20 220 0
65 4 2 39 147 65 220 0
65 5 2 340 134 362 190 0
65 6 2 649 139 679 218 0
65 13 2 242 146 276 223 0
66 1 2 464 134 483 187 0
66 2 2 27 144 54 219 0
66 3 2 -4 147 18 217 0
66 4 2 39 147 64 220 0
66 5 2 338 134 361 191 0
66 6 2 651 139 680 217 0
66 13 2 243 147 277 222 0
67 2 2 27 145 54 220 0
67 3 2 -4 149 17 216 0
67 5 2 337 134 360 191 0
67 6 2 653 139 682 218 0
67 13 2 243 148 277 221 0
68 2 2 26 145 54 220 0
68 3 2 -4 150 15 215 0
68 5 2 336 134 360 192 0
68 13 2 242 147 276 220 0
69 2 2 25 144 54 220 0
69 3 2 -4 150 14 216 0
69 5 2 336 134 359 192 0
69 9 2 240 147 268 219 0
69 13 2 250 147 283 220 0
70 2 2 24 144 53 220 0
70 3 2 -4 150 13 215 0
70 4 2 18 146 42 216 0
70 5 2 335 134 359 192 0
70 9 2 241 148 270 218 0
70 13 2 256 147 288 220 0
71 2 2 22 144 52 219 0
71 3 2 -4 150 12 213 0
71 4 2 16 145 40 215 0
71 5 2 332 134 355 192 0
71 9 2 241 148 270 219 0
71 13 2 259 146 290 220 0
72 2 2 22 144 51 219 0
72 3 2 -3 154 10 207 0
72 5 2 330 134 354 192 0
72 9 2 242 148 272 219 0
72 13 2 261 147 290 219 0
73 2 2 23 145 51 218 0
73 3 2 -4 155 8 205 0
73 4 2 13 145 38 217 0
73 5 2 329 134 354 192 0
73 9 2 253 148 283 218 0
73 13 2 265 145 295 220 0
74 2 2 25 145 53 217 0
74 4 2 12 145 37 216 0
74 5 2 329 134 353 192 0
74 9 2 257 148 287 219 0
74 13 2 268 146 297 220 0
75 2 2 25 145 53 216 0
75 4 2 12 145 37 216 0
75 5 2 328 133 352 192 0
75 9 2 260 148 290 219 0
75 13 2 270 147 298 220 0
76 1 2 489 123 509 181 0
76 2 2 25 145 52 216 0
76 4 2 11 144 38 217 0
76 5 2 327 133 352 193 0
76 13 2 270 149 298 220 0
77 1 2 491 122 510 180 0
77 2 2 25 145 52 216 0
77 4 2 9 144 37 217 0
77 5 2 326 133 350 193 0
77 13 2 270 151 298 219 0
78 1 2 492 122 511 180 0
78 2 2 25 145 52 216 0
78 4 2 8 144 37 216 0
78 5 2 325 133 349 193 0
78 13 2 270 145 301 220 0
79 1 2 492 123 510 179 0
79 4 2 7 144 37 214 0
79 5 2 324 131 349 193 0
79 13 2 272 144 304 221 0
80 1 2 492 122 510 179 0
80 4 2 7 144 38 214 0
80 5 2 323 132 349 194 0
80 9 2 260 146 290 217 0
80 13 2 274 144 306 220 0
81 1 2 492 122 510 178 0
81 4 2 5 143 37 213 0
81 5 2 323 132 348 194 0
81 9 2 261 144 290 216 0
81 13 2 274 143 306 219 0
82 1 2 493 122 511 179 0
82 4 2 4 143 36 213 0
82 5 2 322 132 347 195 0
82 9 2 267 143 297 217 0
82 13 2 280 144 311 219 0
83 1 2 493 121 511 179 0
83 4 2 3 143 36 215 0
83 5 2 322 132 347 195 0
83 9 2 270 142 303 219 0
83 13 2 284 144 314 218 0
84 1 2 494 121 512 179 0
84 4 2 3 143 36 214 0
84 5 2 322 133 346 195 0
84 9 2 272 142 306 219 0
84 13 2 287 143 317 218 0
85 1 2 494 121 512 179 0
85 2 2 0 143 26 213 0
85 4 2 3 143 36 214 0
85 5 2 321 134 346 196 0
85 9 2 273 143 308 218 0
86 1 2 495 122 514 179 0
86 2 2 -1 142 24 213 0
86 4 2 3 143 36 215 0
86 5 2 321 134 345 196 0
86 9 2 274 146 306 216 0
86 13 2 286 144 317 218 0
87 1 2 496 123 515 179 0
87 2 2 -2 142 22 213 0
87 4 2 3 142 36 215 0
87 5 2 321 135 345 195 0
87 9 2 276 146 308 215 0
87 13 2 288 144 319 218 0
88 1 2 496 124 515 178 0
88 2 2 -3 141 21 214 0
88 4 2 2 142 34 214 0
88 5 2 319 134 343 195 0
88 13 2 292 146 324 220 0
89 1 2 497 124 516 178 0
89 2 2 -3 141 22 214 0
89 4 2 3 142 34 214 0
89 5 2 318 134 342 195 0
89 13 2 295 148 328 220 0
90 1 2 501 123 520 178 0
90 2 2 -2 140 22 214 0
90 4 2 2 141 33 213 0
90 5 2 317 134 341 195 0
90 13 2 298 146 332 219 0
91 1 2 502 123 521 177 0
91 2 2 -1 141 23 214 0
91 9 2 286 142 320 216 0
91 13 2 301 143 336 219 0
92 1 2 504 123 523 176 0
92 2 2 -1 141 22 213 0
92 9 2 287 142 320 216 0
92 13 2 302 141 338 219 0
93 1 2 504 122 523 178 0
93 2 2 -1 141 22 212 0
93 9 2 287 143 318 216 0
93 13 2 303 142 338 218 0
94 1 2 505 122 525 178 0
94 2 2 -1 141 21 211 0
94 9 2 288 145 317 215 0
94 13 2 305 143 337 218 0
95 1 2 507 122 525 177 0
95 2 2 -1 141 20 210 0
95 9 2 289 144 320 216 0
95 13 2 307 143 339 217 0
96 1 2 508 120 527 177 0
96 2 2 -2 140 19 211 0
96 9 2 290 145 320 216 0
96 13 2 308 143 340 216 0
97 1 2 509 120 528 176 0
97 2 2 -2 140 19 211 0
97 9 2 292 147 320 214 0
97 13 2 309 143 339 215 0
98 1 2 510 120 529 176 0
98 2 2 -2 141 18 211 0
98 9 2 293 147 321 215 0
98 13 2 315 143 345 216 0
99 1 2 510 120 530 176 0
99 2 2 -2 141 18 211 0
99 9 2 294 145 323 215 0
99 13 2 317 141 348 218 0
100 1 2 511 119 531 177 0
100 2 2 -2 141 18 211 0
100 9 2 295 143 323 214 0
100 13 2 319 140 350 218 0
101 1 2 512 118 533 177 0
101 2 2 -2 142 17 211 0
101 9 2 299 141 328 214 0
101 13 2 320 140 351 218 0
102 1 2 513 118 534 177 0
102 2 2 -1 144 16 211 0
102 9 2 302 135 331 208 0
102 13 2 322 141 353 219 0
103 1 2 516 118 537 176 0
103 2 2 -2 144 16 211 0
103 9 2 303 132 332 207 0
103 13 2 324 141 354 219 0
104 1 2 518 118 538 175 0
104 9 2 304 132 332 207 0
104 13 2 325 142 355 217 0
105 1 2 520 118 539 174 0
105 9 2 305 139 331 210 0
105 13 2 326 142 355 215 0
106 1 2 521 118 540 173 0
106 9 2 306 144 330 210 0
106 13 2 332 142 360 215 0
107 1 2 522 118 541 172 0
107 9 2 306 147 329 210 0
107 13 2 335 142 363 214 0
108 1 2 523 118 542 173 0
108 9 2 305 138 329 206 0
108 13 2 336 139 365 215 0
108 14 2 324 139 351 214 0
109 1 2 524 118 543 173 0
109 9 2 304 135 328 203 0
109 13 2 343 139 365 200 0
109 14 2 324 139 351 214 0
110 1 2 525 118 545 174 0
110 9 2 302 133 327 204 0
110 13 2 343 138 368 211 0
110 14 2 324 138 350 212 0
111 1 2 526 119 546 174 0
111 9 2 299 130 324 204 0
111 13 2 343 138 370 213 0
111 14 2 322 141 347 211 0
112 1 2 527 120 548 176 0
112 9 2 297 131 321 203 0
112 13 2 348 139 375 215 0
112 14 2 322 141 347 211 0
113 1 2 528 120 549 176 0
113 9 2 296 132 320 202 0
113 13 2 349 139 378 215 0
113 14 2 324 142 348 209 0
114 1 2 528 120 549 175 0
114 9 2 296 131 319 202 0
114 13 2 351 139 380 216 0
114 14 2 326 143 349 208 0
115 1 2 532 118 553 174 0
115 9 2 296 132 319 202 0
115 13 2 353 140 382 216 0
115 14 2 327 145 350 208 0
116 1 2 534 118 555 173 0
116 9 2 295 132 318 202 0
116 13 2 354 139 383 216 0
116 14 2 327 146 350 208 0
117 1 2 536 118 556 173 0
117 9 2 295 132 318 202 0
117 13 2 354 139 384 216 0
117 14 2 329 147 352 208 0
118 1 2 537 118 557 173 0
118 9 2 293 131 317 202 0
118 13 2 358 140 386 215 0
118 14 2 328 146 352 210 0
118 15 2 340 142 365 212 0
119 1 2 538 118 558 172 0
119 9 2 293 131 316 202 0
119 13 2 360 141 387 213 0
119 14 2 328 145 353 209 0
119 15 2 341 141 366 211 0
120 1 2 539 117 559 172 0
120 9 2 292 132 315 201 0
120 13 2 361 142 386 211 0
120 14 2 329 145 353 209 0
120 15 2 343 141 367 210 0
121 1 2 540 116 560 172 0
121 9 2 291 132 314 202 0
121 13 2 367 140 392 212 0
121 14 2 329 146 353 209 0
121 15 2 343 142 367 209 0
122 1 2 541 116 560 172 0
122 9 2 290 132 313 203 0
122 13 2 369 140 394 212 0
122 15 2 342 142 367 208 0
123 1 2 542 117 561 172 0
123 9 2 289 134 312 204 0
123 13 2 371 139 396 211 0
123 15 2 342 138 368 206 0
124 1 2 543 118 561 172 0
124 9 2 288 135 311 204 0
124 13 2 372 140 397 212 0
124 15 2 339 137 365 204 0
125 1 2 544 118 562 172 0
125 9 2 288 135 310 204 0
125 13 2 374 141 398 212 0
125 15 2 339 142 363 206 0
125 17 2 355 138 378 202 0
126 1 2 544 118 563 172 0
126 9 2 288 135 310 204 0
126 13 2 376 141 400 211 0
126 15 2 339 140 363 202 0
126 17 2 356 138 379 202 0
127 1 2 545 118 563 172 0
127 9 2 287 136 309 204 0
127 13 2 376 142 401 211 0
127 15 2 341 139 364 201 0
127 17 2 356 138 380 202 0
128 1 2 546 118 564 172 0
128 9 2 286 136 309 204 0
128 13 2 377 142 402 211 0
128 15 2 342 138 365 200 0
128 17 2 358 138 381 202 0
129 1 2 547 118 565 172 0
129 9 2 286 135 309 204 0
129 13 2 378 142 402 211 0
129 15 2 344 140 366 199 0
129 17 2 359 138 382 202 0
130 1 2 548 118 565 172 0
130 9 2 282 134 305 205 0
130 13 2 378 142 402 209 0
130 15 2 345 140 368 199 0
130 17 2 361 137 384 203 0
131 1 2 551 119 568 171 0
131 9 2 280 133 304 205 0
131 13 2 384 141 408 210 0
131 15 2 346 146 368 201 0
131 17 2 362 137 385 203 0
132 1 2 553 119 570 171 0
132 9 2 279 133 303 206 0
132 13 2 385 140 411 211 0
132 15 2 348 148 368 202 0
132 17 2 362 137 386 203 0
133 1 2 553 120 570 171 0
133 9 2 278 133 302 206 0
133 13 2 387 136 413 208 0
133 14 2 354 138 380 204 0
133 15 2 348 149 368 202 0
133 17 2 367 136 393 204 0
134 1 2 554 122 570 171 0
134 9 2 278 133 302 206 0
134 13 2 389 135 415 205 0
134 14 2 354 137 380 203 0
134 17 2 370 136 395 204 0
135 1 2 555 122 571 171 0
135 9 2 276 133 301 207 0
135 13 2 391 135 416 205 0
135 14 2 353 136 379 203 0
135 17 2 371 137 396 204 0
136 1 2 555 122 572 171 0
136 9 2 274 131 299 207 0
136 13 2 393 133 420 206 0
136 14 2 355 136 381 202 0
136 17 2 371 137 396 204 0
137 1 2 556 122 573 171 0
137 9 2 273 131 298 207 0
137 13 2 398 137 425 209 0
137 14 2 357 138 381 201 0
137 17 2 374 137 398 202 0
138 1 2 556 121 574 171 0
138 9 2 272 130 297 208 0
138 13 2 400 139 427 210 0
138 14 2 360 138 383 198 0
138 17 2 376 137 400 202 0
139 1 2 557 121 575 171 0
139 9 2 270 130 296 209 0
139 13 2 401 139 429 210 0
139 14 2 361 137 384 199 0
139 17 2 377 137 401 201 0
140 1 2 558 121 576 170 0
140 9 2 269 130 295 209 0
140 13 2 402 136 431 208 0
140 14 2 363 141 382 192 0
140 17 2 378 137 402 201 0
141 1 2 559 121 576 170 0
141 9 2 269 131 295 209 0
141 13 2 402 133 432 207 0
141 14 2 364 141 383 191 0
141 17 2 379 136 403 200 0
142 9 2 269 131 295 209 0
142 13 2 403 132 433 207 0
142 17 2 383 136 406 200 0
143 9 2 269 132 295 209 0
143 13 2 404 131 434 207 0
143 14 2 371 136 395 199 0
143 17 2 385 137 408 199 0
144 9 2 268 132 295 209 0
144 13 2 405 131 435 207 0
144 14 2 372 136 397 199 0
144 17 2 386 137 409 199 0
145 9 2 268 132 295 209 0
145 13 2 407 132 436 206 0
145 14 2 371 135 396 199 0
145 17 2 387 137 409 199 0
146 9 2 264 135 290 212 0
146 13 2 409 132 436 206 0
146 14 2 371 135 396 200 0
146 17 2 388 136 411 199 0
147 9 2 262 136 288 213 0
147 13 2 411 133 437 204 0
147 14 2 371 135 396 200 0
147 17 2 389 136 411 199 0
148 9 2 261 137 287 214 0
148 13 2 415 131 441 205 0
148 14 2 372 135 396 200 0
148 17 2 390 136 413 201 0
149 9 2 261 135 287 210 0
149 13 2 417 131 443 205 0
149 14 2 373 135 397 200 0
149 17 2 391 135 414 201 0
150 9 2 260 138 286 212 0
150 13 2 419 132 444 203 0
150 14 2 375 136 398 200 0
150 17 2 391 135 414 201 0
150 19 2 805 146 825 206 0
151 9 2 258 139 284 213 0
151 13 2 420 133 445 203 0
151 14 2 377 138 398 198 0
151 17 2 392 135 415 200 0
151 19 2 805 146 825 205 0
152 9 2 257 139 284 213 0
152 13 2 422 133 446 203 0
152 14 2 379 140 399 196 0
152 17 2 394 134 417 199 0
152 19 2 806 146 827 206 0
153 9 2 256 140 283 214 0
153 13 2 423 133 447 202 0
153 14 2 380 140 400 198 0
153 17 2 395 133 417 197 0
153 19 2 807 146 828 205 0
154 9 2 256 141 282 214 0
154 13 2 424 132 448 203 0
154 14 2 380 139 401 198 0
