Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
23 7 2 398 181 436 255 0
24 1 2 355 209 407 354 0
24 2 2 335 187 374 304 0
24 3 2 635 225 718 431 0
24 5 2 404 198 461 363 0
25 1 2 356 209 407 354 0
25 2 2 335 187 374 303 0
25 3 2 642 227 726 434 0
25 5 2 403 200 459 360 0
26 1 2 356 209 407 354 0
26 2 2 336 186 374 303 0
26 3 2 647 227 736 437 0
26 5 2 402 198 458 358 0
27 1 2 356 207 407 354 0
27 2 2 339 184 374 289 0
27 3 2 651 230 743 438 0
27 5 2 402 196 459 357 0
28 1 2 356 208 407 353 0
28 2 2 341 183 375 287 0
28 3 2 654 237 750 445 0
28 5 2 401 195 460 356 0
29 1 2 355 207 406 352 0
29 3 2 661 241 759 446 0
29 5 2 401 195 461 355 0
30 1 2 356 207 407 351 0
30 3 2 666 241 766 446 0
30 5 2 393 202 451 353 0
30 6 2 357 181 381 238 0
31 1 2 357 206 408 351 0
31 3 2 674 241 776 447 0
31 5 2 390 206 446 352 0
31 6 2 353 182 376 237 0
32 1 2 355 204 406 352 0
32 3 2 685 240 785 445 0
32 4 2 427 185 475 337 0
32 5 2 386 207 442 350 0
32 9 2 414 153 448 211 0
33 1 2 352 204 403 351 0
33 3 2 695 244 791 443 0
33 4 2 429 186 477 336 0
33 5 2 384 207 439 348 0
33 9 2 414 154 448 212 0
34 1 2 349 203 399 349 0
34 3 2 700 235 796 439 0
34 4 2 429 185 478 335 0
34 5 2 382 206 438 347 0
35 1 2 347 197 398 344 0
35 3 2 703 237 797 444 0
35 4 2 430 185 478 335 0
35 5 2 380 199 437 344 0
35 9 2 411 153 450 219 0
36 1 2 346 195 397 343 0
36 3 2 707 240 801 446 0
36 4 2 430 186 477 334 0
36 5 2 380 196 436 342 0
36 9 2 411 153 449 220 0
37 1 2 344 195 395 340 0
37 3 2 711 243 806 451 0
37 4 2 431 187 477 332 0
37 5 2 379 194 436 342 0
37 9 2 407 153 453 234 0
38 1 2 343 194 393 338 0
38 3 2 723 250 821 456 0
38 4 2 437 186 483 331 0
38 5 2 381 195 436 338 0
38 9 2 406 153 453 237 0
39 1 2 343 196 394 338 0
39 3 2 728 253 830 461 0
39 4 2 441 186 486 331 0
39 5 2 382 197 434 335 0
40 1 2 343 197 393 339 0
40 3 2 730 255 836 463 0
40 4 2 444 188 488 331 0
40 5 2 382 197 433 333 0
41 1 2 342 196 393 339 0
41 3 2 733 258 840 462 0
41 4 2 448 188 494 332 0
41 5 2 383 197 433 332 0
42 1 2 342 196 392 339 0
42 3 2 740 257 848 462 0
42 4 2 452 190 500 334 0
42 5 2 381 194 432 332 0
43 1 2 342 197 392 338 0
43 3 2 746 257 857 468 0
43 4 2 454 190 505 336 0
43 5 2 382 195 432 331 0
44 1 2 341 195 391 338 0
44 3 2 756 254 867 471 0
44 4 2 454 190 507 337 0
44 5 2 383 196 433 332 0
45 1 2 340 193 391 337 0
45 3 2 765 254 872 471 0
45 4 2 454 189 510 339 0
45 5 2 383 193 435 333 0
46 1 2 340 192 391 336 0
46 3 2 775 244 883 475 0
46 4 2 454 190 511 340 0
46 5 2 382 192 436 334 0
47 1 2 340 191 392 335 0
47 3 2 782 240 886 476 0
47 4 2 454 190 513 338 0
47 5 2 382 191 436 334 0
48 1 2 341 190 391 330 0
48 3 2 786 236 884 473 0
48 4 2 456 191 515 338 0
48 5 2 382 192 435 332 0
49 1 2 342 190 391 325 0
49 3 2 789 237 882 472 0
49 4 2 458 191 518 338 0
49 5 2 383 192 435 329 0
50 1 2 342 189 391 323 0
50 3 2 794 236 888 473 0
50 4 2 466 190 525 338 0
50 5 2 382 191 434 328 0
50 10 2 414 172 452 276 0
51 1 2 342 187 392 323 0
51 4 2 473 190 531 339 0
51 5 2 381 187 434 327 0
51 10 2 415 174 452 276 0
52 1 2 344 186 393 323 0
52 4 2 480 192 538 340 0
52 5 2 380 186 433 327 0
52 10 2 416 174 452 274 0
53 1 2 345 185 395 324 0
53 4 2 485 192 543 343 0
53 5 2 381 186 434 326 0
53 10 2 417 174 453 274 0
54 1 2 345 185 395 325 0
54 4 2 490 193 549 345 0
54 5 2 381 185 433 324 0
54 10 2 419 174 454 272 0
55 1 2 346 185 395 324 0
55 4 2 492 193 554 353 0
55 5 2 380 182 431 321 0
55 10 2 420 174 455 275 0
56 1 2 347 185 395 325 0
56 4 2 498 196 561 357 0
56 5 2 380 181 431 319 0
56 10 2 421 173 455 274 0
57 1 2 348 185 396 324 0
57 4 2 501 200 565 359 0
57 5 2 383 185 432 319 0
57 10 2 421 173 455 272 0
58 1 2 349 185 396 323 0
58 4 2 503 201 569 361 0
58 5 2 384 186 432 319 0
58 10 2 422 169 456 273 0
59 1 2 349 185 396 321 0
59 4 2 505 202 572 361 0
59 5 2 384 186 432 319 0
59 10 2 421 162 458 274 0
60 1 2 349 183 395 318 0
60 4 2 507 203 574 361 0
60 5 2 384 184 433 319 0
60 10 2 421 159 458 274 0
61 1 2 349 183 394 317 0
61 4 2 508 203 576 361 0
61 5 2 383 184 432 320 0
61 10 2 422 159 458 274 0
62 1 2 348 181 393 312 0
62 4 2 511 204 578 361 0
62 5 2 384 183 433 319 0
62 10 2 421 156 458 276 0
63 1 2 351 175 397 312 0
63 4 2 514 203 580 362 0
63 5 2 385 181 434 318 0
63 10 2 420 155 456 276 0
64 1 2 353 173 400 311 0
64 4 2 517 202 581 360 0
64 5 2 386 182 433 316 0
64 10 2 419 153 455 274 0
65 1 2 356 173 401 310 0
65 4 2 520 203 582 360 0
65 5 2 387 184 432 314 0
65 10 2 418 151 454 273 0
66 1 2 357 174 401 311 0
66 4 2 524 204 584 361 0
66 5 2 387 183 432 313 0
66 10 2 418 148 451 260 0
67 1 2 357 174 401 312 0
67 4 2 526 204 586 363 0
67 5 2 388 184 432 311 0
67 10 2 417 146 450 257 0
68 1 2 358 173 401 312 0
68 4 2 531 205 593 367 0
68 5 2 388 183 433 310 0
68 10 2 416 144 449 255 0
69 1 2 360 174 402 312 0
69 4 2 536 206 598 370 0
69 5 2 388 183 433 310 0
69 10 2 416 144 449 255 0
70 1 2 361 176 401 311 0
70 4 2 538 207 601 372 0
70 5 2 389 182 434 311 0
70 10 2 415 146 447 254 0
71 1 2 362 180 400 311 0
71 4 2 539 208 604 374 0
71 5 2 390 182 436 310 0
71 10 2 415 145 447 253 0
72 1 2 364 183 401 308 0
72 4 2 538 207 604 373 0
72 5 2 391 181 437 310 0
73 1 2 368 187 402 304 0
73 4 2 539 208 605 374 0
73 5 2 391 181 438 311 0
73 12 2 349 165 387 287 0
74 1 2 369 187 403 301 0
74 4 2 540 208 607 374 0
74 5 2 394 178 440 308 0
74 12 2 340 163 377 282 0
75 1 2 369 183 401 291 0
75 4 2 544 208 611 374 0
75 5 2 393 180 438 307 0
75 12 2 337 165 373 280 0
76 1 2 372 180 404 289 0
76 4 2 549 208 615 374 0
76 5 2 392 180 437 306 0
76 12 2 335 165 371 280 0
77 1 2 371 176 403 287 0
77 4 2 554 208 619 375 0
77 5 2 393 180 439 307 0
77 12 2 333 164 369 278 0
78 1 2 371 181 401 283 0
78 4 2 564 208 628 376 0
78 5 2 394 180 440 306 0
78 12 2 330 165 365 277 0
79 1 2 378 178 410 287 0
79 4 2 571 209 636 380 0
79 5 2 394 179 441 306 0
79 12 2 326 163 362 278 0
80 1 2 380 178 411 285 0
80 4 2 577 209 643 385 0
80 5 2 394 179 442 307 0
80 12 2 324 162 361 280 0
81 1 2 383 178 415 287 0
81 4 2 581 211 648 388 0
81 5 2 395 180 443 306 0
81 12 2 322 164 359 283 0
82 1 2 384 177 417 288 0
82 4 2 586 215 652 387 0
82 5 2 396 181 444 305 0
82 12 2 320 162 358 284 0
83 1 2 385 175 420 292 0
83 4 2 588 218 656 395 0
83 5 2 395 181 444 303 0
83 12 2 317 162 357 283 0
84 1 2 384 170 421 293 0
84 4 2 590 216 662 400 0
84 5 2 403 177 451 298 0
84 12 2 313 163 353 282 0
85 1 2 384 169 421 291 0
85 4 2 594 219 667 402 0
85 5 2 406 175 454 296 0
85 12 2 305 166 346 282 0
86 1 2 385 169 421 287 0
86 4 2 598 224 669 396 0
86 5 2 409 174 457 296 0
86 10 2 371 166 405 277 0
86 12 2 297 166 338 282 0
87 1 2 386 171 422 286 0
87 4 2 600 224 672 395 0
87 5 2 412 174 459 296 0
87 10 2 371 167 406 280 0
87 12 2 295 166 338 282 0
87 14 2 808 281 847 412 0
88 1 2 395 172 430 286 0
88 4 2 602 224 677 400 0
88 5 2 415 173 462 297 0
88 10 2 369 167 405 281 0
88 12 2 295 165 340 283 0
88 14 2 807 281 847 411 0
89 1 2 399 174 432 284 0
89 4 2 605 223 679 402 0
89 5 2 416 172 462 297 0
89 10 2 367 166 405 282 0
89 12 2 293 165 339 283 0
89 14 2 807 282 847 411 0
90 1 2 402 173 435 284 0
90 4 2 609 222 681 403 0
90 5 2 417 171 462 297 0
90 10 2 366 166 405 283 0
90 12 2 290 164 337 282 0
90 14 2 806 280 848 411 0
91 1 2 404 173 436 284 0
91 4 2 614 222 685 404 0
91 5 2 420 172 463 296 0
91 10 2 366 167 405 283 0
91 12 2 287 162 335 282 0
91 14 2 800 246 853 412 0
92 1 2 406 174 437 283 0
92 4 2 619 221 688 404 0
92 5 2 421 171 463 296 0
92 10 2 366 168 405 283 0
92 12 2 282 162 330 281 0
92 14 2 799 236 855 413 0
93 1 2 405 171 436 284 0
93 4 2 625 222 693 403 0
93 5 2 422 172 463 297 0
93 10 2 365 168 405 282 0
93 12 2 278 162 325 281 0
93 14 2 798 233 855 413 0
94 1 2 404 170 437 286 0
94 4 2 629 224 695 403 0
94 5 2 423 172 463 297 0
94 10 2 364 168 405 283 0
94 12 2 275 163 322 280 0
94 14 2 799 229 856 411 0
95 1 2 404 170 437 287 0
95 4 2 630 223 698 406 0
95 5 2 425 171 463 297 0
95 10 2 362 168 403 285 0
95 12 2 270 163 316 280 0
95 14 2 800 229 857 409 0
96 1 2 404 170 437 288 0
96 4 2 635 225 705 409 0
96 5 2 425 172 463 296 0
96 10 2 361 168 403 288 0
96 12 2 268 165 312 278 0
96 14 2 800 228 857 408 0
97 1 2 405 170 437 288 0
97 4 2 638 227 709 410 0
97 5 2 426 172 463 295 0
97 10 2 359 169 402 290 0
97 12 2 265 165 309 280 0
97 14 2 798 229 855 408 0
98 1 2 405 170 437 288 0
98 4 2 639 229 711 413 0
98 5 2 427 171 463 293 0
98 10 2 358 171 400 292 0
98 12 2 263 165 307 280 0
98 14 2 792 228 850 407 0
99 1 2 405 169 438 288 0
99 4 2 639 230 713 413 0
99 5 2 426 168 461 291 0
99 10 2 358 173 400 293 0
99 12 2 261 166 305 280 0
99 14 2 786 228 845 406 0
100 1 2 407 169 440 288 0
100 4 2 641 229 717 413 0
100 5 2 421 167 455 288 0
100 10 2 358 174 399 295 0
100 12 2 259 166 304 281 0
100 14 2 780 228 841 405 0
101 1 2 408 168 441 287 0
101 4 2 643 228 721 414 0
101 5 2 418 166 451 286 0
101 10 2 358 174 399 296 0
101 12 2 256 164 303 281 0
101 14 2 774 228 836 406 0
102 4 2 647 231 724 412 0
102 5 2 418 166 451 283 0
102 10 2 357 173 400 296 0
102 12 2 253 163 298 277 0
102 14 2 769 228 832 406 0
103 4 2 654 233 731 413 0
103 5 2 418 165 450 280 0
103 10 2 357 173 400 297 0
103 12 2 250 162 295 276 0
103 14 2 764 227 829 404 0
104 4 2 661 233 737 413 0
104 5 2 419 165 451 279 0
104 10 2 357 173 400 297 0
104 12 2 248 162 292 275 0
104 14 2 762 226 828 405 0
105 4 2 669 232 745 414 0
105 5 2 420 164 453 277 0
105 10 2 358 173 402 298 0
105 12 2 246 161 290 272 0
105 14 2 760 224 826 404 0
106 4 2 679 231 754 417 0
106 5 2 422 166 453 276 0
106 10 2 359 173 404 299 0
106 12 2 245 161 288 272 0
106 14 2 759 223 825 404 0
107 4 2 688 233 763 420 0
107 5 2 423 166 454 275 0
107 10 2 359 175 406 304 0
107 12 2 239 161 281 271 0
107 14 2 759 223 824 402 0
108 4 2 692 234 769 428 0
108 5 2 423 166 454 276 0
108 10 2 360 177 407 307 0
108 12 2 237 161 279 271 0
108 14 2 755 221 819 400 0
109 4 2 697 235 774 431 0
109 5 2 423 166 454 276 0
109 10 2 359 179 408 310 0
109 12 2 236 161 276 271 0
109 14 2 753 221 816 399 0
110 4 2 700 241 778 437 0
110 5 2 423 165 454 276 0
110 10 2 360 180 411 315 0
110 12 2 233 162 273 269 0
110 14 2 751 222 812 397 0
111 4 2 701 244 780 439 0
111 5 2 423 165 455 276 0
111 10 2 361 181 412 317 0
111 12 2 231 163 271 269 0
111 14 2 751 222 810 395 0
112 4 2 703 243 785 442 0
112 5 2 424 166 456 275 0
112 10 2 362 182 414 317 0
112 12 2 230 164 271 269 0
112 14 2 754 223 811 395 0
113 4 2 709 243 794 443 0
113 5 2 425 167 456 276 0
113 10 2 362 183 415 317 0
113 12 2 228 164 269 269 0
113 14 2 752 221 809 394 0
114 4 2 712 233 802 439 0
114 5 2 427 168 457 276 0
114 10 2 362 184 415 317 0
114 12 2 227 164 269 269 0
115 4 2 727 245 811 440 0
115 5 2 427 168 458 276 0
115 10 2 364 185 415 316 0
115 12 2 224 163 268 268 0
115 14 2 720 223 784 410 0
116 4 2 732 249 814 440 0
116 10 2 366 185 416 315 0
116 12 2 222 161 266 267 0
116 14 2 716 220 781 408 0
117 4 2 734 248 817 440 0
117 10 2 367 187 416 315 0
117 12 2 218 161 261 267 0
117 14 2 713 218 775 392 0
118 4 2 737 250 818 441 0
118 10 2 371 188 420 317 0
118 12 2 215 160 259 267 0
118 14 2 709 217 771 385 0
119 4 2 745 249 825 442 0
119 10 2 373 189 422 318 0
119 12 2 213 160 256 266 0
119 14 2 706 218 768 382 0
120 4 2 754 249 835 443 0
120 10 2 375 188 425 321 0
120 12 2 211 158 254 265 0
120 14 2 704 217 767 381 0
121 4 2 760 250 843 444 0
121 10 2 376 189 427 325 0
121 12 2 206 158 249 264 0
121 14 2 702 216 767 381 0
122 4 2 762 252 847 444 0
122 10 2 377 190 429 328 0
122 12 2 204 159 246 264 0
122 14 2 702 215 766 379 0
123 4 2 762 251 850 446 0
123 10 2 378 191 430 328 0
123 12 2 203 159 245 263 0
123 14 2 701 214 765 379 0
124 4 2 763 253 851 447 0
124 10 2 380 192 431 328 0
124 12 2 202 160 243 262 0
124 14 2 700 213 765 378 0
125 4 2 763 254 852 449 0
125 10 2 382 193 433 328 0
125 12 2 201 161 242 262 0
125 14 2 699 212 763 379 0
126 4 2 763 253 854 450 0
126 10 2 385 193 437 328 0
126 12 2 200 162 240 261 0
126 14 2 696 212 760 379 0
127 4 2 764 254 853 448 0
127 10 2 390 192 441 329 0
127 12 2 198 162 238 261 0
127 14 2 695 212 758 378 0
128 4 2 766 256 855 447 0
128 10 2 395 192 446 330 0
128 12 2 199 162 237 259 0
128 14 2 688 211 750 378 0
129 4 2 771 255 859 446 0
129 10 2 402 189 454 333 0
129 12 2 198 161 236 259 0
129 14 2 682 212 744 377 0
130 4 2 775 254 862 447 0
130 10 2 408 190 461 336 0
130 12 2 195 159 234 259 0
130 14 2 674 210 738 377 0
131 4 2 783 255 869 449 0
131 10 2 412 190 466 339 0
131 12 2 193 155 232 255 0
131 14 2 670 210 734 376 0
132 4 2 791 254 874 452 0
132 10 2 415 192 470 343 0
132 12 2 192 153 230 254 0
132 14 2 667 209 732 375 0
133 4 2 800 251 880 454 0
133 10 2 417 191 474 345 0
133 12 2 191 152 229 253 0
133 14 2 665 209 731 375 0
134 4 2 804 251 884 456 0
134 10 2 420 197 478 351 0
134 12 2 189 151 227 253 0
134 14 2 663 206 730 376 0
135 10 2 423 200 483 354 0
135 12 2 187 153 224 252 0
135 14 2 661 207 727 375 0
136 10 2 426 201 487 354 0
136 12 2 187 153 223 252 0
136 14 2 656 206 720 373 0
137 10 2 433 203 493 353 0
137 12 2 185 153 221 251 0
137 14 2 654 206 717 372 0
138 10 2 438 202 498 353 0
138 12 2 183 153 219 251 0
138 14 2 653 206 714 368 0
139 10 2 443 201 504 354 0
139 12 2 181 154 218 250 0
139 14 2 651 206 710 366 0
140 10 2 447 201 505 353 0
140 12 2 181 156 218 249 0
140 14 2 648 205 706 365 0
141 10 2 449 200 507 354 0
141 12 2 180 156 217 249 0
141 14 2 646 207 703 365 0
142 10 2 451 199 509 356 0
142 12 2 175 154 214 249 0
142 14 2 641 206 698 364 0
143 10 2 454 201 512 357 0
143 12 2 172 153 211 249 0
143 14 2 633 204 691 364 0
144 10 2 458 202 517 361 0
144 12 2 171 154 209 248 0
144 14 2 625 204 685 364 0
145 10 2 463 204 525 364 0
145 12 2 169 154 206 247 0
145 14 2 621 206 682 364 0
146 10 2 466 206 530 366 0
146 12 2 165 152 202 246 0
146 14 2 618 205 681 363 0
147 10 2 468 207 533 367 0
147 12 2 162 150 200 247 0
147 14 2 616 204 679 363 0
148 10 2 469 208 534 365 0
148 12 2 159 150 197 247 0
148 14 2 614 204 679 363 0
149 10 2 472 209 537 365 0
149 12 2 157 150 195 247 0
149 14 2 613 202 679 363 0
150 10 2 477 209 542 364 0
150 12 2 157 152 193 246 0
150 14 2 612 204 678 362 0
151 10 2 483 208 548 366 0
151 12 2 157 152 192 246 0
151 14 2 611 203 676 360 0
152 10 2 493 208 558 367 0
152 12 2 156 152 191 245 0
152 14 2 608 201 673 359 0
153 10 2 502 208 567 372 0
153 12 2 155 152 190 244 0
153 14 2 607 202 670 358 0
154 10 2 509 209 574 376 0
154 12 2 153 152 188 242 0
154 14 2 604 202 666 356 0
155 10 2 515 214 579 376 0
155 12 2 152 152 186 242 0
155 14 2 603 202 662 355 0
156 10 2 519 214 585 379 0
156 12 2 151 151 185 242 0
156 14 2 600 200 660 358 0
157 10 2 521 214 591 384 0
157 12 2 149 151 183 242 0
157 14 2 597 198 658 361 0
158 10 2 526 217 599 388 0
158 12 2 145 149 179 241 0
158 14 2 592 200 650 357 0
159 10 2 528 218 604 391 0
159 12 2 143 149 177 241 0
159 14 2 589 198 647 358 0
160 10 2 533 223 608 392 0
160 12 2 141 147 176 241 0
160 14 2 587 198 644 356 0
160 21 2 403 147 442 247 0
161 10 2 542 219 619 390 0
161 12 2 140 148 175 241 0
161 14 2 587 198 643 358 0
161 21 2 403 148 443 249 0
162 10 2 550 219 625 386 0
162 12 2 140 149 174 241 0
162 14 2 585 198 643 369 0
162 21 2 402 149 443 251 0
163 10 2 563 214 638 386 0
163 12 2 139 149 172 240 0
163 14 2 582 198 641 371 0
163 21 2 403 150 443 250 0
164 10 2 569 216 642 386 0
164 12 2 138 150 171 239 0
164 21 2 404 151 443 251 0
165 10 2 574 222 644 389 0
165 12 2 137 151 170 240 0
165 21 2 404 152 443 251 0
166 10 2 578 225 647 392 0
166 12 2 137 153 169 240 0
166 21 2 404 152 443 251 0
167 10 2 583 227 653 395 0
167 12 2 135 150 169 239 0
167 14 2 570 192 620 341 0
168 10 2 589 230 660 396 0
168 12 2 133 148 168 237 0
168 14 2 564 190 614 340 0
168 21 2 404 151 444 253 0
169 10 2 593 231 669 399 0
169 12 2 131 149 166 237 0
169 14 2 562 189 612 341 0
169 21 2 404 151 444 253 0
170 10 2 595 232 674 401 0
170 12 2 129 148 164 237 0
170 14 2 559 190 609 342 0
170 21 2 404 151 444 253 0
171 10 2 597 231 680 404 0
171 12 2 126 148 160 236 0
171 14 2 554 190 604 340 0
171 21 2 404 151 444 253 0
172 10 2 600 231 686 406 0
172 12 2 124 146 159 236 0
172 14 2 550 191 600 339 0
172 21 2 404 151 443 254 0
173 10 2 606 230 693 406 0
173 12 2 122 144 157 235 0
173 14 2 545 192 596 340 0
173 21 2 404 151 443 255 0
174 10 2 617 234 702 406 0
174 12 2 122 145 156 234 0
174 14 2 540 192 593 339 0
174 21 2 404 152 444 255 0
175 10 2 626 234 711 406 0
175 12 2 121 145 154 234 0
175 14 2 537 191 592 341 0
176 10 2 636 231 722 407 0
176 12 2 120 146 154 234 0
176 14 2 536 191 591 339 0
177 10 2 644 232 729 411 0
177 12 2 120 146 153 234 0
177 14 2 534 190 591 339 0
178 10 2 652 232 737 414 0
178 12 2 119 146 152 233 0
178 14 2 532 190 591 340 0
178 21 2 403 155 443 263 0
179 10 2 658 235 742 418 0
179 12 2 119 147 151 236 0
179 14 2 531 190 590 341 0
179 21 2 403 156 442 264 0
180 10 2 662 236 748 423 0
180 12 2 118 149 150 236 0
180 14 2 526 189 585 340 0
180 21 2 402 157 441 265 0
181 10 2 666 238 754 426 0
181 12 2 117 149 149 236 0
181 14 2 524 189 582 338 0
181 21 2 403 158 441 264 0
182 10 2 672 243 765 434 0
182 12 2 113 146 143 230 0
182 14 2 519 188 575 335 0
182 21 2 403 159 440 264 0
183 10 2 680 246 775 436 0
183 12 2 111 144 141 228 0
183 14 2 517 188 571 334 0
183 21 2 402 159 440 264 0
184 10 2 687 248 784 437 0
184 12 2 109 143 140 227 0
184 14 2 515 188 568 335 0
184 21 2 402 159 441 265 0
185 10 2 696 252 791 435 0
185 12 2 108 142 139 227 0
185 14 2 513 188 564 333 0
185 21 2 401 158 441 265 0
186 10 2 701 249 798 436 0
186 12 2 108 142 138 226 0
186 14 2 510 189 560 332 0
186 21 2 401 158 441 267 0
187 10 2 711 248 807 436 0
187 12 2 107 142 137 225 0
187 14 2 506 189 556 332 0
187 21 2 400 159 441 267 0
188 10 2 722 249 815 435 0
188 12 2 106 142 136 224 0
188 14 2 503 187 554 332 0
188 21 2 401 161 441 268 0
189 10 2 731 250 822 435 0
189 12 2 106 143 135 225 0
189 14 2 497 186 549 333 0
189 21 2 401 163 441 268 0
190 10 2 736 251 826 435 0
190 12 2 105 143 135 225 0
190 14 2 494 186 548 335 0
190 21 2 400 163 441 268 0
191 10 2 740 252 831 436 0
191 12 2 104 143 134 225 0
191 14 2 492 185 546 334 0
191 21 2 400 164 442 270 0
192 10 2 746 253 839 440 0
192 12 2 103 143 134 225 0
192 14 2 491 185 546 335 0
192 21 2 399 163 442 271 0
193 10 2 750 255 845 442 0
193 12 2 103 145 133 224 0
193 14 2 488 186 543 333 0
193 21 2 398 164 441 272 0
194 10 2 752 256 848 444 0
194 12 2 101 147 131 225 0
194 14 2 485 186 540 333 0
194 21 2 398 165 440 271 0
195 10 2 753 258 851 444 0
195 12 2 99 147 130 225 0
195 14 2 483 185 535 329 0
195 21 2 397 164 439 272 0
196 10 2 756 258 856 447 0
196 12 2 96 146 127 223 0
196 14 2 480 184 532 328 0
196 21 2 396 164 438 271 0
197 10 2 760 256 862 453 0
197 12 2 94 144 125 223 0
197 14 2 478 184 529 331 0
197 21 2 395 163 436 271 0
198 10 2 766 257 864 450 0
198 12 2 92 144 122 222 0
198 14 2 474 184 525 332 0
198 21 2 394 165 434 272 0
199 10 2 776 260 870 450 0
199 12 2 90 142 121 223 0
199 14 2 472 186 521 331 0
199 21 2 393 167 432 273 0
200 10 2 784 254 877 453 0
200 12 2 89 142 120 224 0
200 14 2 467 186 515 331 0
200 21 2 392 167 431 274 0
201 10 2 789 254 883 454 0
201 12 2 88 142 119 224 0
201 14 2 461 183 511 332 0
201 21 2 391 167 429 275 0
202 12 2 88 142 118 223 0
202 14 2 454 183 506 332 0
202 21 2 390 167 427 276 0
203 12 2 88 143 118 223 0
203 14 2 450 184 503 331 0
203 21 2 388 167 426 277 0
204 12 2 88 144 117 222 0
204 14 2 447 185 502 331 0
204 21 2 387 168 423 275 0
205 12 2 87 146 115 221 0
205 14 2 446 185 502 330 0
205 21 2 385 170 421 276 0
206 12 2 86 146 114 221 0
206 14 2 444 185 502 330 0
206 21 2 375 168 412 279 0
207 12 2 82 144 110 221 0
207 14 2 442 186 501 329 0
207 21 2 371 167 409 280 0
208 12 2 80 144 108 221 0
208 14 2 441 186 500 328 0
208 21 2 369 167 406 279 0
209 12 2 79 144 107 220 0
209 14 2 438 184 496 326 0
209 21 2 367 167 404 280 0
