Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
30 3 2 348 75 392 215 0
30 5 2 809 71 840 148 0
31 1 2 393 53 441 191 0
31 2 2 291 50 339 182 0
31 3 2 344 65 390 211 0
31 5 2 809 71 840 148 0
31 9 2 171 39 196 126 0
32 1 2 390 54 439 193 0
32 2 2 288 51 335 181 0
32 3 2 343 69 387 215 0
32 5 2 806 71 836 148 0
32 9 2 167 38 192 126 0
32 11 2 216 30 262 169 0
33 1 2 388 55 436 191 0
33 2 2 285 52 331 182 0
33 3 2 336 61 382 215 0
33 5 2 805 67 835 145 0
33 9 2 165 41 188 124 0
33 11 2 215 29 261 170 0
34 1 2 386 56 433 192 0
34 2 2 282 52 328 182 0
34 3 2 331 58 378 214 0
34 5 2 804 66 834 143 0
34 9 2 164 42 187 126 0
35 1 2 383 56 430 194 0
35 2 2 278 52 325 185 0
35 3 2 327 56 375 215 0
35 5 2 803 65 833 142 0
35 9 2 163 43 186 126 0
36 1 2 381 55 429 196 0
36 2 2 276 52 324 183 0
36 3 2 325 62 373 220 0
36 5 2 803 65 832 140 0
36 9 2 163 44 185 126 0
37 1 2 380 55 428 199 0
37 2 2 269 51 318 186 0
37 3 2 324 66 373 221 0
37 5 2 802 66 831 139 0
37 9 2 162 47 184 126 0
38 1 2 378 55 426 199 0
38 2 2 264 50 316 189 0
38 3 2 323 68 373 222 0
38 5 2 801 66 829 139 0
38 9 2 160 48 182 126 0
39 1 2 375 57 422 200 0
39 2 2 261 50 314 191 0
39 3 2 321 76 370 222 0
39 5 2 800 66 828 139 0
40 1 2 374 58 421 200 0
40 2 2 260 50 314 192 0
40 3 2 320 80 369 223 0
40 5 2 799 66 827 139 0
41 1 2 373 58 420 200 0
41 2 2 258 50 312 193 0
41 3 2 317 73 369 224 0
41 5 2 797 66 826 141 0
42 1 2 372 58 419 201 0
42 2 2 257 51 312 194 0
42 3 2 314 68 368 224 0
42 5 2 796 65 825 140 0
43 1 2 368 58 416 204 0
43 2 2 257 51 311 194 0
43 3 2 312 70 364 223 0
43 5 2 795 64 825 142 0
44 1 2 366 58 414 204 0
44 2 2 257 52 308 191 0
44 3 2 311 73 362 223 0
44 5 2 795 64 824 141 0
45 1 2 366 60 412 203 0
45 2 2 255 53 305 190 0
45 3 2 308 71 360 225 0
45 5 2 794 64 824 143 0
45 11 2 -5 158 54 350 0
46 1 2 363 57 409 203 0
46 2 2 253 53 302 190 0
46 3 2 307 64 358 214 0
46 5 2 794 63 824 142 0
46 11 2 -11 163 46 355 0
47 1 2 361 57 406 204 0
47 2 2 251 54 299 188 0
47 3 2 306 59 356 210 0
47 5 2 793 63 823 142 0
47 11 2 -13 156 45 356 0
48 1 2 359 57 405 205 0
48 2 2 248 55 295 188 0
48 3 2 303 58 350 204 0
48 5 2 791 63 820 142 0
48 11 2 -14 152 43 355 0
49 1 2 358 57 403 204 0
49 2 2 246 55 293 188 0
49 3 2 297 65 346 219 0
49 5 2 789 63 818 141 0
49 11 2 -13 148 44 356 0
50 1 2 356 57 401 205 0
50 2 2 243 55 290 190 0
50 3 2 293 68 342 225 0
50 5 2 788 62 818 141 0
50 11 2 -13 146 43 356 0
51 1 2 354 57 398 204 0
51 2 2 235 53 284 194 0
51 3 2 289 78 337 229 0
51 5 2 788 62 817 141 0
51 11 2 -9 142 47 355 0
52 1 2 351 57 395 204 0
52 2 2 230 52 281 196 0
52 3 2 284 75 334 233 0
52 5 2 787 62 816 139 0
52 11 2 -6 139 51 355 0
53 1 2 349 59 392 205 0
53 2 2 227 52 280 198 0
53 3 2 280 74 332 235 0
53 5 2 786 62 815 139 0
53 11 2 2 141 60 353 0
54 1 2 346 59 391 206 0
54 2 2 225 53 279 199 0
54 3 2 279 75 331 235 0
54 5 2 785 61 814 138 0
54 11 2 12 137 74 354 0
55 1 2 344 59 388 205 0
55 2 2 225 55 279 200 0
55 3 2 278 84 328 233 0
55 5 2 784 62 814 138 0
55 11 2 19 136 83 349 0
56 1 2 341 59 386 206 0
56 2 2 226 56 279 200 0
56 3 2 278 90 327 234 0
56 5 2 783 62 812 138 0
56 11 2 22 137 90 350 0
57 1 2 335 59 383 209 0
57 2 2 224 57 278 200 0
57 3 2 276 90 326 235 0
57 5 2 780 62 810 139 0
57 11 2 29 136 98 344 0
58 1 2 333 59 381 209 0
58 2 2 222 56 275 199 0
58 3 2 273 78 327 233 0
58 5 2 779 62 809 139 0
58 11 2 32 135 104 342 0
59 1 2 331 59 380 208 0
59 2 2 220 56 273 199 0
59 3 2 271 70 327 234 0
59 5 2 777 62 809 139 0
59 9 2 111 52 135 136 0
59 11 2 35 131 110 342 0
60 1 2 330 60 380 209 0
60 2 2 217 56 269 198 0
60 3 2 270 67 326 234 0
60 5 2 777 63 808 139 0
60 9 2 109 51 134 139 0
60 11 2 40 130 115 341 0
61 1 2 329 60 379 208 0
61 2 2 214 56 265 199 0
61 3 2 264 66 321 235 0
61 5 2 776 63 807 139 0
61 9 2 107 49 133 140 0
61 11 2 48 126 122 336 0
62 1 2 329 62 379 208 0
62 2 2 211 57 262 199 0
62 3 2 263 78 317 235 0
62 5 2 775 63 807 139 0
62 9 2 106 49 131 141 0
62 11 2 54 125 125 328 0
63 1 2 327 62 377 207 0
63 2 2 209 56 259 199 0
63 3 2 261 72 317 236 0
63 5 2 773 63 804 138 0
63 9 2 104 49 129 141 0
63 11 2 63 124 134 328 0
64 1 2 325 60 376 209 0
64 2 2 207 57 256 200 0
64 3 2 259 73 314 236 0
64 5 2 771 63 803 138 0
64 9 2 104 49 128 140 0
64 11 2 70 125 140 328 0
65 1 2 322 62 372 209 0
65 2 2 202 57 252 202 0
65 3 2 258 84 309 234 0
65 5 2 771 62 802 137 0
65 9 2 102 49 126 140 0
65 11 2 77 120 150 332 0
66 1 2 318 62 368 210 0
66 2 2 198 56 249 204 0
66 3 2 254 82 306 235 0
66 5 2 770 62 801 137 0
66 11 2 92 118 166 326 0
67 1 2 314 60 364 209 0
67 2 2 194 57 245 206 0
67 3 2 246 85 300 238 0
67 5 2 770 61 801 137 0
67 9 2 99 49 120 127 0
67 11 2 98 117 173 323 0
68 1 2 310 61 360 211 0
68 2 2 192 58 243 207 0
68 3 2 239 80 295 241 0
68 5 2 769 61 800 137 0
68 9 2 97 52 118 134 0
68 11 2 101 117 178 321 0
69 1 2 308 63 358 212 0
69 2 2 188 60 240 208 0
69 3 2 231 80 289 243 0
69 5 2 768 61 798 137 0
69 9 2 95 53 116 135 0
69 11 2 103 118 181 319 0
69 15 2 13 191 48 425 0
70 1 2 306 65 356 217 0
70 2 2 187 60 239 209 0
70 3 2 227 77 287 244 0
70 5 2 767 61 797 137 0
70 9 2 93 56 114 138 0
70 11 2 103 118 182 317 0
70 15 2 19 187 55 424 0
71 1 2 300 66 352 220 0
71 2 2 184 59 237 208 0
71 3 2 224 74 287 245 0
71 5 2 766 61 796 137 0
71 9 2 92 58 113 138 0
71 11 2 104 119 185 315 0
71 15 2 24 186 64 427 0
72 1 2 297 66 348 221 0
72 2 2 183 60 235 209 0
72 3 2 226 87 285 244 0
72 5 2 765 60 795 137 0
72 9 2 90 58 112 139 0
72 11 2 106 118 187 314 0
72 15 2 26 183 69 428 0
73 1 2 295 66 346 221 0
73 2 2 181 60 232 209 0
73 3 2 227 93 284 242 0
73 5 2 764 59 794 137 0
73 9 2 88 59 110 140 0
73 11 2 112 119 190 307 0
73 15 2 28 185 74 426 0
74 1 2 293 69 344 222 0
74 2 2 180 61 231 210 0
74 3 2 227 95 283 241 0
74 5 2 763 59 793 136 0
74 11 2 118 117 193 304 0
74 15 2 26 178 77 426 0
75 1 2 290 69 342 223 0
75 2 2 179 61 229 210 0
75 3 2 226 96 281 239 0
75 5 2 760 58 790 135 0
75 9 2 82 57 104 139 0
75 11 2 129 115 204 304 0
75 15 2 24 174 78 423 0
76 1 2 289 68 341 225 0
76 2 2 178 61 226 210 0
76 3 2 224 94 279 240 0
76 5 2 756 59 786 135 0
76 9 2 79 57 101 139 0
76 11 2 138 112 210 297 0
76 15 2 24 171 80 417 0
77 1 2 287 69 340 226 0
77 2 2 177 60 223 208 0
77 3 2 221 93 276 240 0
77 5 2 755 59 785 134 0
77 11 2 145 112 219 302 0
77 15 2 26 167 83 412 0
77 17 2 2 156 26 360 0
78 1 2 287 69 339 224 0
78 2 2 179 62 219 189 0
78 3 2 219 88 276 242 0
78 5 2 754 59 784 135 0
78 11 2 151 107 226 301 0
78 15 2 29 166 87 406 0
78 17 2 6 157 30 357 0
79 1 2 286 69 338 223 0
79 2 2 176 61 211 170 0
79 3 2 218 84 273 235 0
79 5 2 753 59 783 134 0
79 11 2 155 107 230 297 0
79 15 2 38 163 98 404 0
79 17 2 9 157 34 356 0
79 19 2 806 16 831 56 0
80 1 2 284 69 335 223 0
80 2 2 177 64 205 148 0
80 3 2 219 84 270 223 0
80 5 2 753 59 782 134 0
80 11 2 162 108 238 304 0
80 15 2 45 165 105 400 0
80 17 2 12 158 38 354 0
80 19 2 806 15 832 58 0
81 1 2 280 69 331 224 0
81 2 2 175 64 201 140 0
81 3 2 215 79 268 224 0
81 5 2 751 59 781 133 0
81 11 2 164 110 241 305 0
81 15 2 52 165 114 397 0
81 17 2 18 156 47 356 0
81 19 2 807 14 832 58 0
82 1 2 276 66 327 224 0
82 2 2 174 64 197 133 0
82 3 2 211 76 264 227 0
82 5 2 750 58 780 133 0
82 11 2 165 111 242 306 0
82 15 2 62 167 126 394 0
82 17 2 23 153 53 355 0
82 19 2 807 14 833 58 0
83 1 2 273 66 323 226 0
83 3 2 213 71 257 197 0
83 5 2 749 57 779 133 0
83 11 2 170 108 246 300 0
83 15 2 73 169 139 393 0
83 17 2 28 151 60 353 0
84 1 2 268 67 317 225 0
84 3 2 213 70 253 183 0
84 5 2 748 57 778 133 0
84 9 2 9 56 36 147 0
84 11 2 174 105 250 298 0
84 15 2 79 165 151 394 0
84 17 2 37 150 70 348 0
84 20 2 150 67 197 215 0
85 1 2 264 65 314 228 0
85 3 2 214 69 251 175 0
85 5 2 748 56 778 133 0
85 9 2 8 56 35 148 0
85 11 2 181 107 254 293 0
85 15 2 84 164 160 394 0
85 17 2 44 145 77 345 0
85 20 2 146 70 192 217 0
86 1 2 261 64 312 228 0
86 3 2 210 68 244 163 0
86 5 2 747 56 777 133 0
86 9 2 8 54 36 149 0
86 11 2 185 107 256 286 0
86 15 2 86 164 165 394 0
86 17 2 51 136 86 339 0
86 20 2 147 64 196 222 0
87 1 2 260 66 310 228 0
87 3 2 210 70 236 139 0
87 5 2 746 57 775 133 0
87 9 2 10 53 37 150 0
87 11 2 187 107 256 281 0
87 15 2 87 162 170 392 0
87 17 2 56 135 92 335 0
87 20 2 147 65 197 223 0
88 1 2 258 66 308 228 0
88 3 2 209 72 231 127 0
88 5 2 744 57 773 133 0
88 9 2 11 52 39 149 0
88 11 2 190 106 258 277 0
88 15 2 87 161 170 389 0
88 17 2 61 137 97 331 0
88 20 2 145 63 194 217 0
89 1 2 256 69 305 227 0
89 3 2 206 72 229 124 0
89 5 2 741 57 770 133 0
89 9 2 16 51 45 151 0
89 11 2 200 103 267 277 0
89 15 2 94 157 176 381 0
89 17 2 66 139 103 329 0
89 20 2 138 67 186 218 0
90 1 2 256 71 305 227 0
90 3 2 205 72 224 116 0
90 5 2 738 57 768 133 0
90 9 2 13 51 42 152 0
90 11 2 208 101 275 276 0
90 15 2 101 155 181 374 0
90 17 2 72 136 110 331 0
90 20 2 134 65 180 211 0
91 1 2 255 72 305 227 0
91 5 2 736 59 765 132 0
91 9 2 23 51 52 148 0
91 11 2 215 100 283 276 0
91 15 2 107 152 187 369 0
91 17 2 75 139 112 328 0
91 20 2 133 68 174 193 0
91 24 2 180 99 223 263 0
92 1 2 254 73 304 228 0
92 5 2 736 60 764 131 0
92 9 2 26 50 56 149 0
92 11 2 220 101 290 275 0
92 15 2 112 152 192 365 0
92 17 2 87 142 126 325 0
92 20 2 130 70 167 182 0
92 24 2 180 101 221 258 0
93 1 2 251 72 302 229 0
93 5 2 734 59 763 131 0
93 9 2 31 50 62 149 0
93 11 2 222 103 293 275 0
93 15 2 118 151 196 360 0
93 17 2 87 135 130 329 0
93 20 2 126 69 165 183 0
93 24 2 179 104 219 256 0
94 1 2 250 71 290 191 0
94 5 2 733 58 763 131 0
94 9 2 33 50 66 150 0
94 11 2 223 103 295 274 0
94 15 2 119 152 198 359 0
94 17 2 89 137 133 326 0
94 20 2 123 68 164 187 0
94 24 2 177 82 222 252 0
95 1 2 248 71 286 187 0
95 5 2 732 57 762 131 0
95 9 2 34 49 68 151 0
95 11 2 222 96 296 272 0
95 15 2 124 153 203 358 0
95 17 2 93 131 140 329 0
95 20 2 119 71 162 192 0
95 24 2 180 75 223 234 0
96 5 2 732 57 761 131 0
96 9 2 34 50 68 148 0
96 11 2 223 98 296 271 0
96 15 2 133 148 216 363 0
96 17 2 99 133 147 325 0
96 20 2 112 70 163 216 0
96 24 2 180 71 223 228 0
97 5 2 731 56 761 131 0
97 9 2 34 50 68 146 0
97 11 2 232 95 304 270 0
97 15 2 140 145 226 366 0
97 17 2 109 140 157 322 0
97 20 2 106 67 163 228 0
97 24 2 176 71 213 204 0
98 1 2 225 74 273 223 0
98 5 2 731 56 760 131 0
98 9 2 40 50 74 146 0
98 11 2 238 96 308 266 0
98 15 2 145 145 232 367 0
98 17 2 117 144 163 319 0
98 20 2 99 71 156 230 0
98 24 2 173 71 205 182 0
99 1 2 222 74 271 228 0
99 5 2 730 56 759 131 0
99 9 2 43 49 77 147 0
99 11 2 247 95 315 264 0
99 15 2 147 143 235 368 0
99 17 2 123 145 169 317 0
99 20 2 95 72 154 233 0
99 24 2 170 70 198 164 0
100 1 2 219 76 268 232 0
100 5 2 728 56 757 131 0
100 9 2 48 46 84 152 0
100 11 2 254 95 321 262 0
100 15 2 150 144 236 365 0
100 17 2 136 163 179 321 0
100 20 2 96 74 154 235 0
100 24 2 168 71 195 157 0
101 1 2 217 76 267 236 0
101 5 2 725 56 753 131 0
101 9 2 49 46 94 182 0
101 11 2 258 93 326 262 0
101 15 2 157 140 244 363 0
101 17 2 138 146 185 319 0
101 20 2 96 74 154 236 0
101 24 2 166 72 195 162 0
102 1 2 216 75 264 231 0
102 5 2 723 56 751 130 0
102 9 2 51 46 97 185 0
102 11 2 264 90 334 264 0
102 15 2 163 138 248 358 0
102 17 2 142 136 193 319 0
102 20 2 95 74 152 236 0
102 24 2 163 73 196 170 0
103 1 2 214 75 260 224 0
103 5 2 722 56 750 130 0
103 11 2 269 89 338 263 0
103 15 2 173 139 246 326 0
103 17 2 151 135 204 318 0
103 20 2 95 74 151 236 0
103 24 2 160 73 196 176 0
104 1 2 213 75 258 222 0
104 5 2 720 56 749 130 0
104 11 2 273 90 342 264 0
104 15 2 178 139 249 321 0
104 17 2 154 134 210 317 0
104 20 2 93 73 148 236 0
104 24 2 159 73 195 172 0
105 1 2 213 76 252 203 0
105 5 2 720 53 748 126 0
105 11 2 274 89 345 265 0
105 15 2 182 136 257 327 0
105 17 2 154 134 211 317 0
105 20 2 90 72 145 236 0
105 24 2 156 74 189 163 0
105 28 2 121 118 183 275 0
106 1 2 210 77 244 182 0
106 5 2 719 53 746 122 0
106 11 2 276 89 347 265 0
106 15 2 185 130 264 335 0
106 17 2 154 133 212 318 0
106 20 2 88 74 140 234 0
106 24 2 153 75 185 157 0
106 28 2 120 116 182 275 0
107 1 2 208 79 239 171 0
107 5 2 717 56 745 127 0
107 11 2 277 89 348 264 0
107 15 2 193 133 271 332 0
107 17 2 156 134 215 319 0
107 20 2 87 74 136 232 0
107 24 2 150 77 182 159 0
107 28 2 118 115 180 276 0
108 1 2 204 79 236 169 0
108 5 2 714 56 743 129 0
108 11 2 279 89 351 263 0
108 15 2 201 132 280 334 0
108 17 2 160 136 218 318 0
108 20 2 84 77 132 229 0
108 24 2 148 77 179 156 0
108 28 2 119 112 182 275 0
109 1 2 200 78 232 167 0
109 5 2 713 56 742 130 0
109 11 2 283 92 353 258 0
109 15 2 206 135 285 333 0
109 17 2 168 131 229 317 0
109 20 2 81 77 129 230 0
109 28 2 118 110 181 275 0
110 1 2 197 78 230 168 0
110 5 2 712 56 741 130 0
110 11 2 289 90 357 252 0
110 15 2 212 134 292 332 0
110 17 2 174 126 236 316 0
110 20 2 78 77 127 232 0
110 28 2 119 111 180 274 0
111 1 2 194 78 227 164 0
111 5 2 711 56 740 130 0
111 11 2 293 86 360 250 0
111 15 2 213 131 296 331 0
111 17 2 180 128 238 308 0
111 20 2 71 78 120 234 0
111 28 2 117 113 177 274 0
112 1 2 191 78 224 165 0
112 5 2 708 52 736 127 0
112 11 2 298 84 363 246 0
112 15 2 214 130 298 331 0
112 17 2 187 126 242 302 0
112 20 2 66 78 116 236 0
112 28 2 112 109 173 276 0
112 29 2 97 43 121 90 0
113 1 2 181 79 229 209 0
113 5 2 706 50 734 125 0
113 11 2 302 82 365 243 0
113 15 2 214 127 298 329 0
113 17 2 193 126 246 298 0
113 20 2 62 79 114 238 0
113 28 2 106 104 169 278 0
113 29 2 98 42 122 89 0
114 1 2 172 77 229 235 0
114 5 2 704 49 733 125 0
114 11 2 305 82 367 242 0
114 15 2 223 128 304 324 0
114 17 2 198 123 251 300 0
114 20 2 59 78 112 239 0
114 28 2 99 104 161 282 0
115 1 2 166 78 224 245 0
115 5 2 703 49 731 125 0
115 11 2 309 81 370 240 0
115 15 2 230 125 309 317 0
115 17 2 201 124 253 299 0
115 20 2 58 78 110 239 0
115 28 2 96 105 157 286 0
115 31 2 121 79 164 240 0
116 1 2 162 79 220 249 0
116 5 2 702 50 729 122 0
116 11 2 314 82 374 238 0
116 15 2 235 123 312 314 0
116 17 2 209 121 260 299 0
116 20 2 56 78 109 240 0
116 28 2 93 103 154 287 0
116 29 2 109 41 135 92 0
116 31 2 118 82 161 243 0
117 1 2 160 80 218 252 0
117 5 2 702 50 728 121 0
117 11 2 318 83 378 237 0
117 15 2 240 121 315 313 0
117 17 2 214 120 265 301 0
117 20 2 54 79 106 241 0
117 28 2 89 106 150 289 0
117 29 2 111 43 137 92 0
117 31 2 114 82 158 247 0
118 1 2 158 77 218 257 0
118 5 2 698 50 727 124 0
118 11 2 319 82 380 237 0
118 15 2 245 121 318 313 0
118 17 2 219 120 271 302 0
118 20 2 51 80 102 240 0
118 28 2 85 107 146 290 0
118 29 2 114 43 140 92 0
118 31 2 112 81 156 249 0
119 1 2 155 75 217 261 0
119 5 2 694 51 723 125 0
119 11 2 321 81 382 237 0
119 15 2 249 120 322 311 0
119 17 2 224 119 276 302 0
119 20 2 50 80 100 241 0
119 28 2 82 102 145 291 0
119 29 2 115 43 140 89 0
119 31 2 111 79 156 248 0
120 1 2 153 74 216 262 0
120 5 2 691 52 721 126 0
120 11 2 321 80 382 236 0
120 15 2 253 120 324 311 0
120 17 2 225 118 278 301 0
120 20 2 47 80 96 240 0
120 28 2 78 103 142 290 0
120 29 2 120 43 145 88 0
120 31 2 111 81 156 248 0
121 1 2 151 79 212 258 0
121 5 2 689 52 720 127 0
121 11 2 321 79 382 236 0
121 15 2 263 121 331 309 0
121 17 2 228 119 280 300 0
121 20 2 45 81 93 238 0
121 28 2 75 93 144 291 0
121 29 2 123 43 148 87 0
121 31 2 110 81 154 250 0
122 1 2 150 80 211 255 0
122 5 2 689 51 720 125 0
122 11 2 324 77 385 235 0
122 15 2 269 123 336 308 0
122 17 2 232 115 284 293 0
122 20 2 39 79 87 238 0
122 28 2 74 90 145 290 0
122 29 2 126 43 150 86 0
123 1 2 148 82 209 253 0
123 5 2 689 51 719 125 0
123 11 2 331 77 391 232 0
123 15 2 273 121 341 309 0
123 17 2 239 112 290 289 0
123 20 2 34 80 83 240 0
123 28 2 75 90 145 289 0
124 1 2 146 84 207 253 0
124 5 2 688 51 718 125 0
124 11 2 337 78 396 229 0
124 15 2 276 118 345 310 0
124 17 2 245 113 294 285 0
124 20 2 30 79 81 244 0
124 28 2 73 110 140 296 0
124 31 2 98 84 144 252 0
125 1 2 142 85 205 252 0
125 5 2 687 50 716 125 0
125 11 2 343 77 401 228 0
125 15 2 278 117 348 310 0
125 17 2 253 112 301 281 0
125 20 2 26 79 78 247 0
125 28 2 76 97 145 287 0
125 31 2 96 85 142 254 0
126 1 2 140 86 203 252 0
126 5 2 686 50 715 125 0
126 11 2 347 78 404 225 0
126 15 2 280 117 350 310 0
126 17 2 259 112 305 278 0
126 20 2 21 81 75 250 0
126 28 2 77 91 148 285 0
127 1 2 137 87 200 253 0
127 5 2 685 50 714 125 0
127 11 2 351 75 410 227 0
127 15 2 285 117 353 307 0
127 17 2 263 112 309 278 0
127 20 2 18 84 71 250 0
127 28 2 65 113 130 291 0
127 31 2 86 88 138 269 0
128 1 2 130 85 193 255 0
128 5 2 683 49 712 126 0
128 11 2 354 74 413 228 0
128 15 2 292 116 353 291 0
128 17 2 265 111 311 279 0
128 20 2 14 88 67 249 0
128 28 2 58 122 119 294 0
128 31 2 80 82 132 260 0
129 1 2 125 84 189 257 0
129 5 2 680 49 710 126 0
129 11 2 357 74 415 226 0
129 15 2 297 112 354 278 0
129 17 2 267 110 314 280 0
129 20 2 11 89 65 249 0
129 28 2 52 105 118 293 0
129 31 2 77 82 129 261 0
130 1 2 118 84 184 264 0
130 5 2 679 48 709 127 0
130 9 2 153 37 183 128 0
130 11 2 358 73 418 226 0
130 15 2 306 109 360 265 0
130 17 2 268 111 317 281 0
130 20 2 10 88 64 249 0
130 28 2 52 96 121 293 0
131 1 2 113 85 178 267 0
131 5 2 679 49 708 127 0
131 9 2 156 37 187 126 0
131 11 2 361 74 419 223 0
131 15 2 310 109 368 280 0
131 17 2 273 111 323 282 0
131 20 2 8 87 64 252 0
131 28 2 49 91 118 291 0
132 1 2 109 84 174 270 0
132 5 2 674 50 703 125 0
132 9 2 157 37 191 134 0
132 11 2 362 74 420 220 0
132 15 2 313 109 372 283 0
132 17 2 274 110 326 282 0
132 20 2 7 86 62 252 0
132 28 2 45 90 114 291 0
133 1 2 106 87 170 272 0
133 5 2 671 50 700 125 0
133 9 2 160 37 194 135 0
133 11 2 363 74 422 221 0
133 15 2 317 110 376 282 0
133 17 2 277 110 328 280 0
133 20 2 2 86 56 251 0
133 28 2 45 89 112 287 0
134 1 2 104 88 168 274 0
134 5 2 669 50 698 125 0
134 11 2 367 72 427 221 0
134 15 2 322 110 380 282 0
134 17 2 279 109 332 280 0
134 20 2 0 86 53 252 0
134 28 2 42 88 109 288 0
135 1 2 104 89 166 275 0
135 5 2 668 50 698 124 0
135 11 2 368 71 428 222 0
135 15 2 328 113 385 281 0
135 17 2 283 107 336 279 0
135 20 2 -3 86 49 251 0
135 28 2 31 111 95 298 0
135 31 2 46 87 103 276 0
136 1 2 102 90 164 275 0
136 5 2 667 49 697 125 0
136 11 2 372 73 430 221 0
136 15 2 336 112 396 282 0
136 17 2 289 106 340 274 0
136 20 2 -4 86 47 251 0
136 28 2 23 120 88 302 0
136 31 2 45 90 101 273 0
137 1 2 95 88 160 283 0
137 5 2 666 49 696 125 0
137 11 2 375 73 431 218 0
137 15 2 338 107 403 282 0
