Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
117 6 2 792 75 821 160 0
118 1 2 538 113 588 259 0
118 2 2 443 110 510 267 0
118 4 2 574 123 635 262 0
118 6 2 793 74 822 160 0
119 1 2 538 113 587 260 0
119 2 2 442 110 511 269 0
119 4 2 574 122 635 262 0
119 6 2 790 74 819 159 0
120 1 2 536 112 587 264 0
120 2 2 445 109 512 265 0
120 4 2 577 124 637 263 0
120 6 2 787 75 815 159 0
121 1 2 532 112 583 266 0
121 2 2 446 110 514 267 0
121 4 2 576 125 637 269 0
121 6 2 785 75 813 159 0
122 1 2 530 112 582 267 0
122 2 2 447 109 515 269 0
122 4 2 578 128 639 273 0
122 6 2 783 75 811 161 0
123 1 2 529 113 581 267 0
123 2 2 447 109 515 270 0
123 4 2 579 128 639 275 0
123 6 2 781 75 810 163 0
123 8 2 812 54 838 122 0
124 1 2 529 113 580 268 0
124 2 2 447 109 514 272 0
124 4 2 579 127 640 277 0
124 6 2 779 75 809 164 0
124 8 2 807 58 834 126 0
125 1 2 529 113 580 270 0
125 2 2 446 110 513 274 0
125 4 2 579 127 641 279 0
125 6 2 777 75 807 163 0
125 8 2 809 57 837 128 0
126 1 2 529 114 581 273 0
126 2 2 445 110 512 276 0
126 4 2 580 127 642 280 0
126 6 2 776 75 807 163 0
126 8 2 810 56 838 130 0
127 1 2 533 117 585 273 0
127 2 2 441 111 510 279 0
127 4 2 582 131 644 283 0
127 6 2 775 75 806 163 0
127 8 2 807 57 835 128 0
128 1 2 536 120 587 275 0
128 2 2 440 110 510 284 0
128 4 2 584 132 645 284 0
128 6 2 772 76 803 162 0
128 8 2 806 57 834 128 0
129 1 2 537 122 588 276 0
129 2 2 441 110 511 285 0
129 4 2 584 130 645 280 0
129 6 2 771 76 803 162 0
129 8 2 805 57 833 129 0
130 1 2 536 122 589 279 0
130 2 2 441 110 511 288 0
130 4 2 587 135 646 283 0
130 6 2 769 77 802 163 0
130 8 2 804 58 832 129 0
131 1 2 537 122 590 280 0
131 2 2 441 112 509 288 0
131 4 2 588 136 648 286 0
131 6 2 768 75 803 164 0
131 8 2 802 58 831 130 0
132 1 2 538 121 591 280 0
132 2 2 439 111 508 290 0
132 4 2 588 137 650 290 0
132 5 2 698 67 723 136 0
132 6 2 767 74 802 165 0
132 8 2 802 58 830 130 0
133 1 2 538 121 591 281 0
133 2 2 438 111 508 292 0
133 4 2 590 139 651 292 0
133 5 2 697 66 721 137 0
133 6 2 766 74 801 166 0
133 8 2 800 58 830 130 0
134 1 2 539 121 593 282 0
134 2 2 437 111 506 292 0
134 4 2 590 141 652 294 0
134 5 2 695 61 721 140 0
134 6 2 766 74 801 167 0
134 8 2 800 58 829 131 0
135 1 2 540 122 594 282 0
135 2 2 435 111 503 290 0
135 4 2 591 143 653 296 0
135 5 2 691 57 718 142 0
135 6 2 765 75 801 169 0
135 8 2 799 57 829 132 0
136 1 2 541 122 595 283 0
136 2 2 434 111 502 291 0
136 4 2 595 145 657 298 0
136 5 2 690 55 717 143 0
136 6 2 764 75 799 170 0
136 8 2 797 56 828 132 0
137 1 2 540 125 596 291 0
137 2 2 432 114 502 298 0
137 4 2 597 146 660 300 0
137 5 2 689 54 716 143 0
137 6 2 763 77 798 171 0
137 8 2 795 56 827 134 0
138 1 2 540 127 597 297 0
138 2 2 431 116 502 303 0
138 4 2 599 147 662 301 0
138 5 2 689 55 716 145 0
138 6 2 760 79 795 170 0
138 8 2 794 55 826 135 0
139 1 2 539 128 597 302 0
139 2 2 429 117 501 308 0
139 4 2 601 146 665 301 0
139 5 2 688 56 715 145 0
139 6 2 759 80 795 174 0
139 8 2 793 55 826 136 0
140 1 2 540 130 598 306 0
140 2 2 428 120 500 311 0
140 4 2 603 146 668 301 0
140 5 2 688 58 714 145 0
140 6 2 757 80 794 175 0
140 8 2 793 54 827 135 0
141 1 2 540 131 598 308 0
141 2 2 427 121 500 314 0
141 4 2 605 147 672 302 0
141 5 2 687 60 713 144 0
141 6 2 756 81 792 175 0
141 8 2 792 56 826 133 0
142 1 2 540 132 598 311 0
142 2 2 426 124 500 320 0
142 4 2 606 146 675 304 0
142 5 2 686 61 712 144 0
142 6 2 755 81 791 175 0
142 8 2 792 57 825 134 0
143 1 2 540 132 600 314 0
143 2 2 426 125 500 321 0
143 4 2 607 146 676 306 0
143 5 2 684 63 711 144 0
143 6 2 755 80 790 173 0
143 8 2 789 57 823 136 0
144 1 2 541 133 600 314 0
144 2 2 425 127 501 325 0
144 4 2 608 147 681 315 0
144 5 2 681 64 707 143 0
144 6 2 751 80 787 174 0
144 8 2 787 59 820 136 0
145 1 2 541 133 600 315 0
145 2 2 427 126 502 327 0
145 4 2 611 149 684 317 0
145 5 2 680 64 706 143 0
145 6 2 750 82 784 174 0
145 8 2 786 60 819 136 0
146 1 2 542 133 600 314 0
146 2 2 430 126 505 326 0
146 4 2 614 151 686 318 0
146 5 2 679 65 706 144 0
146 6 2 748 78 784 175 0
146 8 2 784 59 817 137 0
147 1 2 542 134 600 313 0
147 2 2 432 126 507 324 0
147 4 2 615 155 689 326 0
147 5 2 675 65 702 144 0
147 6 2 747 77 783 174 0
147 8 2 782 59 816 138 0
148 1 2 543 134 602 315 0
148 2 2 434 126 509 324 0
148 4 2 616 156 691 331 0
148 5 2 672 63 700 144 0
148 6 2 747 77 783 175 0
148 8 2 781 60 815 139 0
149 1 2 544 135 603 317 0
149 2 2 436 127 512 328 0
149 4 2 615 155 692 335 0
149 5 2 671 68 698 147 0
149 6 2 745 79 781 174 0
149 8 2 780 58 815 140 0
150 1 2 545 136 606 323 0
150 2 2 437 129 515 335 0
150 4 2 616 154 693 337 0
150 5 2 668 65 696 145 0
150 6 2 744 81 780 175 0
150 8 2 780 58 814 137 0
151 1 2 545 136 607 327 0
151 2 2 438 130 518 344 0
151 4 2 622 156 697 336 0
151 5 2 668 63 696 143 0
151 6 2 744 81 779 175 0
151 8 2 779 57 813 138 0
152 1 2 546 138 609 329 0
152 2 2 439 133 520 351 0
152 4 2 625 156 699 337 0
152 5 2 666 62 694 144 0
152 6 2 743 82 778 174 0
152 8 2 780 57 812 136 0
153 1 2 548 139 610 330 0
153 2 2 439 132 522 357 0
153 4 2 626 154 702 339 0
153 5 2 660 60 690 145 0
153 6 2 742 83 777 176 0
153 8 2 781 59 811 133 0
154 1 2 550 141 611 329 0
154 2 2 440 131 525 361 0
154 4 2 630 160 702 335 0
154 5 2 655 60 687 147 0
154 6 2 741 83 777 177 0
154 8 2 780 61 809 131 0
155 1 2 551 145 613 335 0
155 2 2 442 136 526 364 0
155 4 2 630 159 704 339 0
155 5 2 652 61 686 147 0
155 6 2 740 84 776 177 0
155 8 2 780 61 808 130 0
156 1 2 551 148 615 338 0
156 2 2 442 139 526 365 0
156 4 2 633 160 706 341 0
156 5 2 650 64 684 152 0
156 6 2 737 84 771 176 0
156 8 2 777 62 806 132 0
157 1 2 553 149 616 339 0
157 2 2 442 140 526 365 0
157 4 2 635 161 709 346 0
157 5 2 648 66 683 155 0
157 6 2 735 87 768 177 0
157 8 2 772 61 802 136 0
158 1 2 554 148 618 339 0
158 2 2 442 142 526 366 0
158 4 2 637 162 713 349 0
158 5 2 648 67 683 155 0
158 6 2 733 85 767 180 0
158 8 2 769 61 800 138 0
159 1 2 556 149 620 340 0
159 2 2 441 142 526 367 0
159 4 2 640 164 716 352 0
159 5 2 648 68 681 153 0
159 6 2 732 86 766 181 0
159 8 2 768 60 799 138 0
160 1 2 561 148 626 342 0
160 2 2 440 139 525 365 0
160 4 2 642 167 718 355 0
160 5 2 646 66 680 154 0
160 6 2 733 87 766 181 0
160 8 2 767 60 799 140 0
161 1 2 563 149 629 344 0
161 2 2 439 141 523 366 0
161 4 2 643 172 719 357 0
161 5 2 645 66 679 154 0
161 6 2 734 91 764 179 0
161 8 2 766 59 797 137 0
162 1 2 563 150 631 352 0
162 2 2 438 146 522 370 0
162 4 2 646 171 724 361 0
162 5 2 644 66 677 154 0
162 6 2 735 95 762 177 0
162 8 2 765 60 796 136 0
163 1 2 561 152 632 360 0
163 2 2 439 148 523 376 0
163 4 2 649 175 725 360 0
163 5 2 639 66 672 155 0
163 6 2 735 98 760 176 0
163 8 2 764 60 795 136 0
164 1 2 562 154 633 365 0
164 2 2 438 147 524 384 0
164 4 2 654 178 731 358 0
164 5 2 638 66 670 155 0
164 6 2 734 100 759 176 0
164 8 2 762 60 794 137 0
165 1 2 562 157 634 369 0
165 2 2 440 153 525 391 0
165 4 2 659 178 737 358 0
165 5 2 636 66 669 155 0
165 8 2 762 60 794 135 0
166 1 2 564 160 635 369 0
166 2 2 442 158 527 395 0
166 4 2 664 175 745 360 0
166 5 2 635 66 667 155 0
166 8 2 761 62 794 135 0
167 1 2 565 162 635 372 0
167 2 2 444 162 529 400 0
167 4 2 668 173 752 363 0
167 5 2 635 67 666 155 0
167 8 2 761 64 793 134 0
168 1 2 568 162 640 375 0
168 2 2 449 166 535 407 0
168 4 2 671 177 758 374 0
168 5 2 630 65 664 158 0
168 8 2 758 65 796 151 0
169 1 2 571 161 644 377 0
169 2 2 454 165 542 411 0
169 4 2 674 180 763 381 0
169 5 2 627 64 662 161 0
169 8 2 755 66 795 159 0
170 1 2 571 160 645 378 0
170 2 2 459 169 546 411 0
170 4 2 675 182 767 388 0
170 5 2 624 63 661 161 0
170 8 2 752 66 796 170 0
171 1 2 572 165 646 383 0
171 2 2 464 169 551 409 0
171 4 2 681 188 771 389 0
171 5 2 626 64 661 161 0
171 8 2 751 67 794 169 0
172 1 2 574 163 649 380 0
172 2 2 470 169 558 409 0
172 4 2 682 188 775 397 0
172 5 2 623 63 660 165 0
172 8 2 750 66 790 161 0
173 1 2 575 165 651 384 0
173 2 2 473 167 564 413 0
173 4 2 682 188 777 403 0
173 5 2 622 63 658 166 0
173 6 2 753 67 777 137 0
173 8 2 749 67 789 163 0
174 1 2 577 167 654 390 0
174 2 2 475 165 570 419 0
174 4 2 683 188 779 408 0
174 5 2 621 62 657 165 0
174 6 2 754 65 778 134 0
174 8 2 748 67 785 156 0
175 1 2 577 170 656 397 0
175 2 2 480 168 576 426 0
175 4 2 684 190 780 409 0
175 5 2 619 63 654 162 0
175 8 2 747 65 784 157 0
176 1 2 578 173 659 401 0
176 2 2 483 171 581 435 0
176 4 2 687 191 782 409 0
176 5 2 619 63 653 161 0
176 8 2 746 66 783 158 0
176 9 2 691 81 724 202 0
177 1 2 582 179 663 402 0
177 2 2 483 175 584 445 0
177 4 2 693 192 786 408 0
177 5 2 616 63 650 164 0
177 8 2 746 67 782 157 0
177 9 2 690 82 724 206 0
178 1 2 585 181 668 407 0
178 2 2 485 178 587 452 0
178 4 2 694 193 786 407 0
178 5 2 612 64 647 165 0
178 8 2 746 67 781 157 0
178 9 2 689 82 724 207 0
179 1 2 587 184 671 407 0
179 2 2 487 181 591 459 0
179 4 2 696 194 786 403 0
179 5 2 609 65 645 165 0
179 8 2 745 68 779 156 0
179 9 2 688 78 722 199 0
180 1 2 589 186 674 408 0
180 2 2 489 185 593 463 0
180 4 2 697 197 787 407 0
180 5 2 604 65 641 164 0
180 8 2 743 69 778 157 0
180 9 2 688 79 719 192 0
181 1 2 593 186 680 409 0
181 2 2 490 187 594 465 0
181 4 2 699 202 789 411 0
181 5 2 601 66 639 164 0
181 9 2 687 79 718 188 0
182 1 2 598 187 686 409 0
182 2 2 491 190 596 466 0
182 4 2 699 205 792 423 0
182 5 2 600 66 639 164 0
182 9 2 685 80 717 188 0
183 1 2 602 187 691 409 0
183 2 2 492 192 597 467 0
183 4 2 700 207 796 431 0
183 5 2 599 66 638 164 0
183 9 2 682 78 716 191 0
184 1 2 605 187 696 410 0
184 2 2 494 194 599 467 0
184 4 2 704 211 799 435 0
184 5 2 598 66 637 163 0
184 8 2 737 70 770 155 0
184 9 2 679 79 714 190 0
185 1 2 606 187 698 416 0
185 2 2 495 195 599 467 0
185 4 2 706 211 802 440 0
185 5 2 596 66 636 163 0
185 8 2 737 70 769 154 0
185 9 2 676 80 712 190 0
186 1 2 612 188 707 428 0
186 2 2 496 195 599 464 0
186 4 2 708 215 805 445 0
186 5 2 595 66 634 163 0
186 6 2 800 64 835 165 0
186 8 2 737 72 767 154 0
186 9 2 671 82 707 189 0
187 1 2 614 190 713 442 0
187 2 2 496 196 599 467 0
187 4 2 710 217 806 446 0
187 5 2 594 64 633 164 0
187 6 2 802 64 837 166 0
187 8 2 736 72 766 155 0
187 9 2 668 82 705 190 0
188 1 2 618 197 715 446 0
188 2 2 498 199 600 469 0
188 4 2 713 221 808 444 0
188 5 2 592 62 632 165 0
188 6 2 801 65 836 166 0
188 9 2 666 82 704 191 0
189 1 2 619 200 718 454 0
189 2 2 499 204 601 476 0
189 4 2 717 224 812 443 0
189 5 2 590 61 630 165 0
189 6 2 800 64 837 169 0
189 9 2 665 81 704 191 0
190 1 2 620 203 719 461 0
190 2 2 502 209 602 477 0
190 4 2 721 224 817 444 0
190 5 2 589 61 629 166 0
190 6 2 802 66 833 144 0
190 9 2 663 81 703 193 0
191 1 2 626 206 723 459 0
191 2 2 505 214 603 476 0
191 4 2 724 223 822 445 0
191 5 2 587 62 627 168 0
191 6 2 802 69 831 131 0
191 9 2 662 80 702 193 0
192 1 2 633 213 730 466 0
192 2 2 512 223 608 477 0
192 4 2 731 225 833 453 0
192 5 2 582 62 623 170 0
192 6 2 794 68 834 157 0
192 9 2 657 80 698 194 0
193 1 2 637 216 735 473 0
193 2 2 518 227 613 475 0
193 4 2 737 226 846 466 0
193 5 2 580 63 620 170 0
193 6 2 792 69 834 165 0
193 9 2 654 80 695 194 0
194 1 2 639 219 736 474 0
194 2 2 523 230 618 477 0
194 4 2 742 230 852 468 0
194 5 2 578 65 618 170 0
194 6 2 789 69 833 170 0
194 9 2 652 80 694 194 0
195 1 2 646 221 742 475 0
195 2 2 529 233 623 478 0
195 4 2 745 232 856 474 0
195 5 2 577 66 615 169 0
195 6 2 784 69 829 171 0
195 9 2 650 81 692 192 0
196 1 2 649 225 743 476 0
196 2 2 534 232 630 479 0
196 4 2 747 237 856 476 0
196 5 2 575 67 614 170 0
196 6 2 786 70 821 145 0
196 9 2 648 85 691 196 0
197 1 2 657 227 751 475 0
197 2 2 543 235 640 478 0
197 4 2 748 240 857 477 0
