Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
54 3 2 459 118 475 173 0
54 4 2 429 121 449 177 0
54 5 2 21 192 57 297 0
55 1 2 69 216 123 374 0
55 2 2 357 120 379 184 0
55 3 2 458 118 475 174 0
55 4 2 429 121 448 177 0
55 5 2 22 193 57 296 0
56 1 2 67 215 121 374 0
56 2 2 356 119 378 184 0
56 3 2 457 119 474 175 0
56 4 2 428 121 447 178 0
56 5 2 22 192 57 296 0
57 1 2 66 214 120 374 0
57 2 2 355 118 378 184 0
57 3 2 455 119 473 176 0
57 4 2 426 121 446 177 0
57 5 2 22 194 57 295 0
58 1 2 65 214 119 375 0
58 2 2 354 118 377 185 0
58 3 2 454 119 473 176 0
58 4 2 426 121 445 177 0
58 5 2 23 193 57 295 0
59 1 2 64 213 119 376 0
59 2 2 353 117 377 186 0
59 3 2 453 119 472 176 0
59 4 2 425 121 444 178 0
59 5 2 23 192 58 295 0
60 1 2 62 213 117 374 0
60 2 2 352 117 376 186 0
60 3 2 450 119 469 177 0
60 4 2 425 121 443 177 0
60 5 2 23 192 59 296 0
61 1 2 60 214 113 369 0
61 2 2 351 116 376 186 0
61 3 2 448 118 467 178 0
61 4 2 425 122 443 177 0
61 5 2 24 191 59 295 0
62 1 2 59 213 112 365 0
62 2 2 351 116 376 187 0
62 3 2 447 118 466 177 0
62 4 2 424 123 442 177 0
62 5 2 24 191 59 294 0
63 1 2 59 212 111 361 0
63 2 2 350 117 376 188 0
63 3 2 446 118 465 177 0
63 4 2 423 123 441 176 0
63 5 2 25 191 59 292 0
64 1 2 59 212 110 359 0
64 2 2 351 117 376 186 0
64 3 2 445 118 464 177 0
64 4 2 422 123 440 177 0
64 5 2 25 187 59 288 0
65 1 2 59 211 110 358 0
65 2 2 347 119 372 186 0
65 3 2 445 117 464 176 0
65 4 2 421 123 439 177 0
65 5 2 24 185 58 285 0
66 1 2 59 210 110 357 0
66 2 2 346 121 369 186 0
66 3 2 445 118 464 177 0
66 4 2 421 123 439 178 0
66 5 2 24 184 58 284 0
67 1 2 59 210 110 356 0
67 2 2 345 121 368 186 0
67 3 2 443 118 463 178 0
67 4 2 420 124 439 178 0
67 5 2 23 183 58 284 0
68 1 2 59 210 110 354 0
68 2 2 344 121 367 185 0
68 3 2 443 118 463 178 0
68 4 2 420 124 438 178 0
68 5 2 23 183 58 285 0
69 1 2 59 209 111 356 0
69 2 2 342 122 365 185 0
69 3 2 442 119 462 179 0
69 4 2 416 124 435 179 0
69 5 2 24 182 59 285 0
70 1 2 60 209 111 356 0
70 2 2 342 122 364 185 0
70 3 2 441 119 462 180 0
70 4 2 415 124 433 179 0
70 5 2 24 182 59 285 0
71 1 2 59 208 111 357 0
71 2 2 341 127 362 187 0
71 3 2 440 119 460 180 0
71 4 2 415 126 432 179 0
71 5 2 24 182 58 284 0
72 1 2 58 209 109 354 0
72 2 2 340 130 361 189 0
72 3 2 438 120 458 180 0
72 4 2 414 135 429 180 0
72 5 2 23 182 58 284 0
73 1 2 57 209 108 352 0
73 2 2 339 131 360 190 0
73 3 2 437 120 457 178 0
73 4 2 412 129 429 180 0
73 5 2 23 182 57 283 0
74 1 2 56 208 107 351 0
74 2 2 338 131 360 191 0
74 3 2 437 121 456 178 0
74 4 2 411 126 428 179 0
74 5 2 23 181 57 282 0
75 1 2 56 206 106 347 0
75 2 2 337 130 359 192 0
75 3 2 436 121 455 179 0
75 4 2 410 125 427 179 0
75 5 2 22 180 57 282 0
76 1 2 55 203 104 339 0
76 2 2 337 130 359 192 0
76 3 2 436 121 455 177 0
76 4 2 409 125 427 179 0
76 5 2 23 181 56 280 0
77 1 2 54 199 104 339 0
77 2 2 336 130 357 193 0
77 3 2 433 123 451 177 0
77 4 2 408 124 426 179 0
77 5 2 22 182 55 279 0
78 1 2 53 196 104 340 0
78 2 2 335 129 357 193 0
78 3 2 431 123 450 178 0
78 4 2 407 125 425 179 0
78 5 2 22 181 55 279 0
79 1 2 53 197 103 338 0
79 2 2 332 128 354 194 0
79 3 2 430 123 449 178 0
79 4 2 406 125 425 180 0
79 5 2 20 180 54 277 0
80 1 2 53 197 102 337 0
80 2 2 330 127 353 195 0
80 3 2 429 123 449 178 0
80 4 2 406 125 425 181 0
80 5 2 19 179 53 277 0
81 1 2 53 198 100 336 0
81 2 2 329 127 351 194 0
81 3 2 428 121 448 180 0
81 4 2 405 124 425 181 0
81 5 2 18 179 52 276 0
82 1 2 52 199 99 334 0
82 2 2 329 127 350 193 0
82 3 2 427 121 449 181 0
82 4 2 404 124 424 182 0
82 5 2 18 180 51 273 0
83 1 2 52 198 97 331 0
83 2 2 328 127 349 193 0
83 3 2 426 121 448 181 0
83 4 2 403 124 424 181 0
83 5 2 18 180 51 272 0
84 1 2 51 199 97 331 0
84 2 2 327 128 348 193 0
84 3 2 425 121 447 182 0
84 4 2 402 124 422 180 0
84 5 2 17 180 51 273 0
85 1 2 50 199 94 328 0
85 2 2 326 128 348 194 0
85 3 2 423 121 447 183 0
85 4 2 398 123 419 182 0
85 5 2 13 181 47 272 0
86 1 2 49 199 93 326 0
86 2 2 325 128 347 195 0
86 3 2 422 121 446 183 0
86 4 2 397 123 418 182 0
86 5 2 11 181 45 274 0
87 1 2 47 198 92 326 0
87 2 2 324 129 347 195 0
87 3 2 422 121 446 184 0
87 4 2 396 122 416 182 0
87 5 2 9 181 44 275 0
88 1 2 46 196 91 326 0
88 2 2 324 130 346 195 0
88 3 2 421 121 445 184 0
88 4 2 394 122 415 182 0
88 5 2 7 181 43 276 0
89 1 2 46 195 91 325 0
89 2 2 323 132 346 195 0
89 3 2 421 121 444 184 0
89 4 2 394 123 414 182 0
89 5 2 6 180 42 277 0
90 1 2 46 195 91 326 0
90 2 2 322 133 345 195 0
90 3 2 420 121 443 183 0
90 4 2 393 124 412 182 0
90 5 2 4 180 39 276 0
91 1 2 45 194 90 325 0
91 2 2 322 134 345 195 0
91 3 2 419 121 442 183 0
91 4 2 392 124 411 182 0
91 5 2 2 180 37 273 0
92 1 2 45 193 90 323 0
92 2 2 321 133 344 195 0
92 3 2 419 122 442 183 0
92 4 2 391 124 410 182 0
92 5 2 2 179 37 274 0
93 1 2 41 192 86 322 0
93 2 2 320 133 343 195 0
93 3 2 418 122 441 183 0
93 4 2 390 125 410 182 0
93 5 2 0 180 35 277 0
94 1 2 39 192 85 323 0
94 2 2 319 132 343 195 0
94 3 2 418 122 441 183 0
94 4 2 390 125 409 182 0
94 5 2 -1 178 34 276 0
95 1 2 38 191 84 323 0
95 2 2 318 132 342 195 0
95 3 2 415 124 437 182 0
95 4 2 389 126 409 182 0
95 5 2 -2 177 33 276 0
96 1 2 39 191 84 322 0
96 2 2 314 129 339 196 0
96 3 2 413 122 435 183 0
96 4 2 389 126 408 182 0
97 1 2 38 192 83 322 0
97 2 2 312 129 337 196 0
97 3 2 412 121 434 183 0
97 4 2 389 126 408 182 0
98 1 2 38 191 83 320 0
98 2 2 311 129 336 197 0
98 3 2 411 121 433 184 0
98 4 2 388 126 408 182 0
99 1 2 39 191 83 319 0
99 2 2 311 129 335 197 0
99 3 2 411 121 433 184 0
99 4 2 387 126 406 181 0
100 1 2 38 190 83 319 0
100 2 2 310 129 334 197 0
100 3 2 411 121 433 184 0
100 4 2 387 128 405 181 0
101 1 2 38 190 82 317 0
101 2 2 309 129 333 198 0
101 3 2 410 121 432 185 0
101 4 2 383 126 402 182 0
102 1 2 37 188 81 316 0
102 2 2 309 129 333 198 0
102 3 2 409 121 431 183 0
102 4 2 381 130 400 185 0
103 1 2 36 187 80 314 0
103 2 2 307 131 331 199 0
103 3 2 409 120 431 183 0
103 4 2 380 130 399 187 0
104 1 2 35 186 79 313 0
104 2 2 307 132 330 199 0
104 3 2 408 121 430 184 0
104 4 2 378 131 398 187 0
105 1 2 35 186 78 310 0
105 2 2 306 133 330 199 0
105 3 2 407 121 429 184 0
105 4 2 376 130 398 188 0
106 1 2 35 185 76 308 0
106 2 2 305 133 328 199 0
106 3 2 406 121 428 185 0
106 4 2 375 129 397 189 0
107 1 2 34 186 75 307 0
107 2 2 303 134 326 199 0
107 3 2 405 120 428 185 0
107 4 2 375 129 398 189 0
108 1 2 33 186 73 305 0
108 2 2 302 132 325 200 0
108 3 2 405 120 427 185 0
108 4 2 374 130 397 189 0
109 1 2 32 186 72 303 0
109 2 2 299 131 322 200 0
109 3 2 404 121 427 185 0
109 4 2 374 131 397 190 0
110 1 2 32 187 71 302 0
110 2 2 297 130 320 201 0
110 3 2 403 121 426 185 0
110 4 2 373 130 397 188 0
110 6 2 844 135 855 191 0
111 1 2 32 188 71 301 0
111 2 2 297 131 319 200 0
111 3 2 402 121 426 186 0
111 4 2 371 130 395 189 0
111 6 2 842 133 853 191 0
112 1 2 31 188 69 300 0
112 2 2 296 132 318 200 0
112 3 2 401 121 425 186 0
112 4 2 369 129 394 189 0
112 6 2 841 131 854 192 0
113 1 2 31 187 69 298 0
113 2 2 295 133 317 200 0
113 3 2 397 121 421 186 0
113 4 2 368 129 392 189 0
113 6 2 841 132 853 192 0
114 1 2 30 185 69 299 0
114 2 2 294 135 316 200 0
114 3 2 395 121 420 186 0
114 4 2 365 130 388 188 0
114 6 2 840 133 852 192 0
115 1 2 29 184 69 300 0
115 2 2 292 136 315 200 0
115 3 2 394 121 419 185 0
115 4 2 363 130 386 188 0
115 6 2 839 134 852 192 0
116 1 2 28 182 69 302 0
116 2 2 291 137 315 201 0
116 3 2 393 121 419 186 0
116 4 2 362 131 384 188 0
116 6 2 837 134 851 192 0
117 1 2 28 178 69 298 0
117 2 2 290 137 314 200 0
117 3 2 392 121 418 186 0
117 4 2 361 131 383 188 0
117 6 2 836 135 850 192 0
118 1 2 28 177 69 297 0
118 2 2 289 137 314 200 0
118 3 2 390 121 416 187 0
118 4 2 361 131 382 188 0
118 6 2 835 134 849 192 0
119 1 2 28 176 69 296 0
119 2 2 288 137 314 201 0
119 3 2 389 121 415 187 0
119 4 2 360 131 381 188 0
119 6 2 833 133 848 192 0
120 1 2 27 176 69 296 0
120 2 2 286 136 313 202 0
120 3 2 387 120 414 187 0
120 4 2 358 131 380 188 0
120 6 2 829 132 845 192 0
121 1 2 27 179 69 299 0
121 2 2 285 136 312 202 0
121 3 2 386 119 413 188 0
121 4 2 357 131 379 189 0
121 6 2 827 132 843 191 0
122 1 2 27 181 69 300 0
122 2 2 280 134 308 202 0
122 3 2 386 123 412 191 0
122 4 2 356 131 378 189 0
122 6 2 825 131 842 191 0
123 1 2 27 178 69 297 0
123 2 2 278 133 306 203 0
123 3 2 385 121 412 190 0
123 4 2 355 128 379 191 0
123 6 2 824 133 841 192 0
124 1 2 27 177 69 294 0
124 2 2 276 132 303 203 0
124 3 2 385 120 411 189 0
124 4 2 353 126 378 192 0
124 6 2 823 134 841 192 0
125 1 2 26 176 68 294 0
125 2 2 274 131 302 203 0
125 3 2 384 120 411 188 0
125 4 2 352 126 377 192 0
125 6 2 823 135 840 192 0
126 1 2 24 176 66 294 0
126 2 2 273 131 300 205 0
126 3 2 380 124 406 192 0
126 4 2 351 121 376 190 0
126 6 2 821 135 839 192 0
127 1 2 24 175 65 291 0
127 2 2 272 130 299 206 0
127 3 2 378 125 404 192 0
127 4 2 350 120 375 189 0
127 6 2 819 135 837 192 0
128 1 2 23 174 65 291 0
128 2 2 271 130 298 207 0
128 3 2 377 124 404 194 0
128 4 2 347 117 372 188 0
128 6 2 817 135 836 192 0
129 1 2 23 174 64 290 0
129 2 2 270 130 297 207 0
129 3 2 377 125 403 194 0
129 4 2 346 117 370 188 0
129 6 2 816 135 835 192 0
130 1 2 23 174 63 289 0
130 2 2 270 131 296 208 0
130 3 2 377 126 403 193 0
130 4 2 346 118 369 188 0
130 6 2 815 135 834 191 0
131 1 2 23 175 62 288 0
131 2 2 269 131 296 208 0
131 3 2 376 126 402 193 0
131 4 2 345 123 367 191 0
131 6 2 814 135 832 191 0
132 1 2 22 174 60 287 0
132 2 2 269 132 295 208 0
132 3 2 376 126 400 193 0
132 4 2 344 119 368 189 0
132 6 2 810 135 829 191 0
133 1 2 21 174 59 286 0
133 2 2 268 132 293 208 0
133 3 2 374 126 399 193 0
133 4 2 344 118 367 188 0
133 6 2 809 135 828 191 0
134 1 2 21 174 57 283 0
134 2 2 264 132 290 208 0
134 3 2 373 123 397 188 0
134 4 2 343 125 364 190 0
134 6 2 808 135 827 192 0
135 1 2 20 175 56 282 0
135 2 2 263 131 288 208 0
135 3 2 372 125 396 191 0
135 4 2 342 129 363 190 0
135 6 2 806 134 825 192 0
136 1 2 20 175 55 283 0
136 2 2 261 133 286 208 0
136 3 2 372 125 396 192 0
136 4 2 341 130 362 190 0
136 6 2 805 133 824 192 0
136 7 2 647 109 661 156 0
137 1 2 20 175 55 284 0
137 2 2 261 134 284 206 0
137 3 2 371 125 395 192 0
137 4 2 340 132 361 191 0
137 6 2 804 132 824 192 0
137 7 2 646 109 661 155 0
138 1 2 20 175 54 283 0
138 2 2 260 137 283 210 0
138 3 2 371 126 395 192 0
138 4 2 339 133 360 191 0
138 6 2 803 132 824 191 0
139 1 2 19 175 52 278 0
139 2 2 259 138 282 212 0
139 3 2 370 126 394 192 0
139 4 2 338 133 360 192 0
139 6 2 802 132 822 191 0
140 1 2 18 175 52 277 0
140 2 2 257 138 280 212 0
140 3 2 368 126 393 193 0
140 4 2 337 133 359 193 0
140 6 2 801 134 821 191 0
141 1 2 18 174 52 277 0
141 2 2 256 138 279 212 0
141 3 2 368 126 393 193 0
141 4 2 332 130 355 194 0
141 6 2 800 134 819 190 0
142 1 2 17 174 51 276 0
142 2 2 255 139 279 212 0
142 3 2 367 125 392 193 0
142 4 2 330 130 353 194 0
143 1 2 17 173 51 275 0
143 2 2 254 140 278 212 0
143 3 2 363 125 389 194 0
143 4 2 328 130 351 194 0
144 1 2 13 173 48 276 0
144 2 2 252 143 277 212 0
144 3 2 361 125 387 194 0
144 4 2 326 128 349 194 0
145 1 2 12 174 46 275 0
145 2 2 248 143 274 212 0
145 3 2 360 125 386 194 0
145 4 2 325 128 349 195 0
146 1 2 11 174 45 274 0
146 2 2 246 142 273 213 0
146 3 2 358 125 385 194 0
146 4 2 323 128 348 195 0
147 1 2 11 174 45 273 0
147 2 2 243 141 272 213 0
147 3 2 357 126 384 195 0
147 4 2 323 130 348 195 0
148 1 2 10 174 45 272 0
148 2 2 241 142 271 213 0
148 3 2 355 124 383 195 0
148 4 2 323 132 347 194 0
149 1 2 10 174 45 273 0
149 2 2 240 142 269 213 0
149 3 2 354 124 382 196 0
149 4 2 321 132 345 193 0
150 1 2 9 174 44 274 0
150 2 2 237 142 267 213 0
150 3 2 353 123 381 196 0
150 4 2 321 133 345 193 0
151 1 2 8 173 44 273 0
151 2 2 235 141 265 214 0
151 3 2 352 122 380 197 0
151 4 2 320 133 345 194 0
152 1 2 7 173 43 273 0
152 2 2 233 140 263 214 0
152 3 2 351 122 379 197 0
152 4 2 319 133 344 194 0
153 1 2 6 172 41 273 0
153 2 2 229 140 258 213 0
153 3 2 350 122 377 197 0
153 4 2 318 132 343 195 0
154 1 2 5 172 40 270 0
154 2 2 227 140 256 213 0
154 3 2 349 121 377 197 0
154 4 2 318 130 344 195 0
155 1 2 5 171 39 271 0
155 2 2 226 140 254 214 0
155 3 2 346 120 373 198 0
155 4 2 314 129 339 195 0
156 1 2 5 170 38 265 0
156 2 2 225 140 253 214 0
156 3 2 344 119 371 198 0
156 4 2 312 129 337 196 0
157 1 2 5 169 37 264 0
157 2 2 223 140 251 216 0
157 3 2 343 119 371 199 0
157 4 2 310 131 334 196 0
158 1 2 2 169 35 266 0
158 2 2 222 139 251 216 0
158 3 2 343 120 370 199 0
158 4 2 309 132 332 196 0
159 1 2 2 170 34 265 0
159 2 2 221 139 251 217 0
159 3 2 343 120 370 200 0
159 4 2 308 133 331 196 0
160 1 2 2 170 34 265 0
160 2 2 219 139 250 217 0
160 3 2 342 121 369 200 0
160 4 2 307 135 330 196 0
161 1 2 1 170 33 264 0
161 2 2 217 139 249 217 0
161 3 2 342 121 368 200 0
161 4 2 307 137 329 196 0
162 1 2 0 169 33 265 0
162 2 2 217 139 248 216 0
162 3 2 342 121 368 201 0
162 4 2 305 138 329 196 0
163 1 2 0 169 33 266 0
163 2 2 211 140 242 216 0
163 3 2 342 123 367 199 0
163 4 2 304 136 329 196 0
164 1 2 0 168 35 271 0
164 2 2 209 142 239 217 0
164 3 2 341 127 365 198 0
164 4 2 302 135 328 196 0
165 1 2 -1 167 35 273 0
165 2 2 208 141 237 217 0
165 3 2 340 127 364 198 0
165 4 2 301 135 328 196 0
166 1 2 -1 166 34 274 0
166 2 2 204 141 233 217 0
166 3 2 339 129 361 197 0
166 4 2 300 134 327 196 0
167 2 2 202 141 231 217 0
167 3 2 339 130 361 198 0
167 4 2 297 133 323 196 0
168 2 2 201 141 230 217 0
168 3 2 337 131 360 198 0
168 4 2 294 135 320 197 0
169 2 2 201 142 230 217 0
169 3 2 336 130 359 198 0
169 4 2 292 136 318 197 0
170 2 2 197 142 225 217 0
170 3 2 331 128 356 200 0
170 4 2 290 136 314 197 0
171 2 2 194 143 223 217 0
171 3 2 329 127 355 201 0
171 4 2 289 137 314 198 0
172 2 2 193 143 222 217 0
172 3 2 328 127 355 201 0
172 4 2 288 137 312 199 0
173 2 2 192 143 222 217 0
173 3 2 326 127 354 202 0
173 4 2 287 137 311 199 0
174 2 2 191 143 221 217 0
174 3 2 325 126 354 202 0
174 4 2 286 137 311 199 0
175 2 2 190 141 220 216 0
175 3 2 324 126 354 203 0
175 4 2 285 136 310 200 0
176 2 2 188 140 219 216 0
176 3 2 324 127 353 202 0
176 4 2 285 136 310 200 0
177 2 2 185 139 216 218 0
177 3 2 323 129 352 202 0
177 4 2 285 137 309 200 0
178 2 2 183 138 214 218 0
178 3 2 322 129 351 202 0
178 4 2 285 137 309 201 0
179 2 2 180 138 209 219 0
179 3 2 321 129 350 201 0
179 4 2 281 136 305 201 0
180 2 2 177 138 206 219 0
180 3 2 319 128 348 201 0
180 4 2 279 136 302 200 0
181 2 2 176 138 204 219 0
181 3 2 317 127 347 202 0
181 4 2 278 135 300 197 0
182 2 2 175 139 202 218 0
182 3 2 316 127 346 203 0
182 4 2 277 137 299 197 0
183 2 2 174 139 200 218 0
183 3 2 312 125 342 205 0
183 4 2 276 138 297 198 0
184 2 2 172 140 198 218 0
184 3 2 310 125 340 205 0
184 4 2 274 136 296 198 0
185 2 2 170 140 197 216 0
185 3 2 310 126 338 204 0
185 4 2 273 136 295 199 0
186 2 2 167 142 195 216 0
186 3 2 309 126 337 205 0
186 4 2 272 136 295 203 0
187 2 2 166 142 194 216 0
187 3 2 308 128 336 206 0
187 4 2 271 135 295 203 0
188 2 2 162 141 192 217 0
188 3 2 308 128 335 206 0
188 4 2 270 133 295 204 0
189 2 2 160 141 191 217 0
189 3 2 306 128 334 207 0
189 4 2 269 132 294 204 0
190 2 2 159 141 189 217 0
190 3 2 306 129 334 207 0
190 4 2 268 131 294 204 0
191 2 2 158 141 188 217 0
191 3 2 306 129 333 206 0
191 4 2 265 131 291 205 0
192 2 2 155 141 184 216 0
192 3 2 305 130 331 206 0
192 4 2 263 134 288 204 0
193 2 2 153 141 182 216 0
193 3 2 304 130 330 206 0
193 4 2 261 138 284 201 0
194 2 2 152 140 180 216 0
194 3 2 303 130 328 205 0
194 4 2 260 140 281 199 0
195 2 2 151 140 179 216 0
195 3 2 301 130 327 206 0
195 4 2 259 141 279 197 0
196 2 2 148 139 175 215 0
196 3 2 297 131 323 206 0
196 4 2 256 142 277 197 0
197 2 2 147 141 173 216 0
197 3 2 295 131 321 206 0
197 4 2 254 141 276 198 0
198 2 2 145 141 171 217 0
198 3 2 295 131 320 206 0
198 4 2 254 142 275 199 0
199 2 2 144 141 169 216 0
199 3 2 293 133 319 207 0
199 4 2 253 143 276 205 0
200 2 2 143 142 168 215 0
200 3 2 291 134 317 207 0
200 4 2 252 144 276 207 0
201 2 2 142 142 166 214 0
201 3 2 290 133 317 207 0
201 4 2 251 143 276 208 0
202 2 2 141 142 166 213 0
202 3 2 289 133 317 207 0
202 4 2 248 144 272 209 0
203 2 2 140 143 165 213 0
203 3 2 288 134 317 207 0
203 4 2 246 144 271 209 0
204 2 2 139 143 164 214 0
204 3 2 287 134 316 208 0
204 4 2 244 144 269 209 0
205 2 2 137 143 163 214 0
205 3 2 286 137 316 210 0
205 4 2 243 144 268 210 0
206 2 2 134 143 159 213 0
206 3 2 284 134 316 209 0
206 4 2 242 145 268 211 0
207 2 2 131 142 156 213 0
207 3 2 283 132 315 210 0
207 4 2 241 145 266 211 0
208 2 2 129 140 155 214 0
208 3 2 278 130 311 210 0
208 4 2 240 144 265 212 0
209 2 2 127 140 153 214 0
209 3 2 275 130 308 210 0
209 4 2 240 144 265 212 0
210 2 2 126 139 151 214 0
210 3 2 273 129 306 210 0
210 4 2 239 144 263 211 0
211 2 2 125 139 149 214 0
