Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
137 2 2 120 165 154 275 0
138 1 2 147 187 195 299 0
138 2 2 122 165 157 275 0
139 1 2 151 189 200 299 0
139 2 2 127 163 164 275 0
140 1 2 154 190 203 299 0
140 2 2 132 162 169 275 0
141 1 2 156 190 205 299 0
141 2 2 136 158 174 275 0
142 1 2 152 173 208 298 0
142 2 2 145 160 182 273 0
143 1 2 159 184 210 298 0
143 2 2 152 160 192 285 0
144 1 2 165 190 212 297 0
144 2 2 157 158 200 290 0
145 1 2 169 190 215 297 0
145 2 2 163 159 203 281 0
146 1 2 177 187 225 300 0
146 2 2 164 161 201 273 0
147 1 2 186 191 229 296 0
147 2 2 166 162 201 269 0
148 1 2 190 192 233 296 0
148 2 2 168 163 202 268 0
149 1 2 193 191 237 295 0
149 2 2 172 165 205 267 0
150 1 2 193 178 243 295 0
150 2 2 174 166 207 266 0
151 1 2 197 184 246 297 0
151 2 2 176 167 210 264 0
152 1 2 199 185 248 297 0
152 2 2 179 167 213 263 0
153 1 2 196 175 250 294 0
154 1 2 196 170 254 295 0
155 1 2 203 172 260 295 0
156 1 2 209 177 260 291 0
156 2 2 199 136 238 241 0
157 1 2 217 184 265 295 0
157 2 2 199 130 246 260 0
158 1 2 223 186 270 296 0
158 2 2 201 129 249 265 0
159 1 2 230 185 274 290 0
159 2 2 206 146 248 265 0
160 1 2 234 185 279 294 0
160 2 2 213 156 251 265 0
161 1 2 241 183 287 291 0
161 2 2 216 160 252 265 0
162 1 2 245 182 292 291 0
162 2 2 218 163 255 267 0
163 1 2 247 184 297 295 0
163 2 2 221 161 260 269 0
164 1 2 250 185 301 297 0
164 2 2 225 160 265 269 0
165 1 2 253 182 304 293 0
165 2 2 229 159 269 267 0
166 1 2 255 178 308 293 0
166 2 2 235 156 276 267 0
167 1 2 262 181 310 290 0
167 2 2 244 158 282 264 0
168 1 2 266 181 313 289 0
168 2 2 252 161 294 279 0
169 1 2 271 180 315 284 0
169 2 2 254 158 293 271 0
170 1 2 277 179 321 289 0
170 2 2 258 157 296 267 0
171 1 2 281 180 326 289 0
171 2 2 260 157 297 263 0
172 1 2 285 178 331 291 0
172 2 2 263 156 300 263 0
173 1 2 288 178 335 291 0
173 2 2 263 157 301 263 0
174 1 2 291 178 340 290 0
174 2 2 264 157 303 263 0
175 1 2 294 178 344 290 0
175 2 2 266 157 306 264 0
176 1 2 294 177 346 290 0
176 2 2 269 158 310 262 0
177 1 2 293 174 347 289 0
177 2 2 272 160 312 261 0
178 1 2 301 177 354 290 0
178 2 2 280 160 323 269 0
179 1 2 307 179 357 290 0
179 2 2 286 158 329 265 0
180 1 2 313 179 362 290 0
180 2 2 293 158 334 263 0
181 1 2 318 177 365 288 0
181 2 2 297 156 338 263 0
182 1 2 323 177 370 290 0
182 2 2 302 156 341 262 0
183 1 2 328 176 375 289 0
183 2 2 305 154 344 262 0
184 1 2 331 176 378 289 0
184 2 2 306 156 345 264 0
185 1 2 339 178 385 287 0
185 2 2 306 156 346 264 0
186 1 2 342 178 389 287 0
186 2 2 311 156 350 262 0
187 1 2 345 178 394 287 0
187 2 2 315 156 356 262 0
188 1 2 347 177 398 289 0
188 2 2 318 155 361 265 0
189 1 2 350 176 402 289 0
189 2 2 322 153 366 266 0
190 1 2 354 174 405 287 0
190 2 2 328 154 372 266 0
191 1 2 355 172 406 286 0
191 2 2 333 154 377 264 0
192 1 2 363 174 409 282 0
192 2 2 342 152 382 256 0
193 1 2 368 174 414 284 0
193 2 2 347 154 387 260 0
194 1 2 375 175 419 281 0
194 2 2 352 151 390 257 0
195 1 2 379 174 424 283 0
195 2 2 356 152 392 252 0
196 1 2 383 173 429 284 0
196 2 2 357 153 393 251 0
197 1 2 385 173 433 285 0
197 2 2 360 153 396 250 0
198 1 2 385 172 435 285 0
198 2 2 361 152 398 250 0
199 1 2 386 172 436 284 0
199 2 2 362 153 400 251 0
200 1 2 387 172 438 284 0
200 2 2 363 152 403 252 0
201 1 2 390 171 443 285 0
201 2 2 366 156 408 258 0
202 1 2 394 167 446 282 0
202 2 2 369 158 412 261 0
203 1 2 403 171 451 281 0
203 2 2 375 154 419 256 0
204 1 2 409 171 455 279 0
204 2 2 383 153 425 253 0
205 1 2 414 170 460 281 0
205 2 2 389 153 430 252 0
206 1 2 420 170 466 280 0
206 2 2 396 152 436 253 0
207 1 2 423 170 469 280 0
207 2 2 400 152 439 252 0
208 1 2 425 171 472 281 0
208 2 2 402 152 441 252 0
209 1 2 429 171 477 281 0
209 2 2 402 150 442 254 0
210 1 2 432 172 480 280 0
210 2 2 403 150 444 255 0
211 1 2 437 172 487 279 0
211 2 2 408 152 450 255 0
212 1 2 440 172 491 280 0
212 2 2 411 152 453 256 0
213 1 2 445 170 496 278 0
213 2 2 414 150 458 257 0
214 1 2 449 169 499 275 0
214 2 2 417 150 462 257 0
215 1 2 453 169 501 274 0
215 2 2 423 149 468 256 0
216 1 2 456 169 503 273 0
216 2 2 429 149 473 256 0
217 1 2 458 167 505 274 0
217 2 2 435 151 476 253 0
218 1 2 462 167 508 272 0
218 2 2 442 151 481 251 0
219 1 2 464 165 511 273 0
219 2 2 445 150 485 252 0
220 1 2 471 167 517 275 0
220 2 2 449 151 487 249 0
221 1 2 475 167 523 275 0
221 2 2 452 152 490 249 0
222 1 2 477 167 526 276 0
222 2 2 456 153 493 248 0
223 1 2 478 169 528 276 0
223 2 2 456 153 494 249 0
224 1 2 479 169 530 276 0
224 2 2 456 152 496 250 0
225 1 2 480 169 531 276 0
225 2 2 457 152 499 250 0
226 1 2 482 168 533 276 0
226 2 2 460 152 503 251 0
227 1 2 489 166 539 274 0
227 2 2 463 151 508 253 0
228 1 2 495 164 544 272 0
228 2 2 472 151 516 252 0
229 1 2 503 166 549 270 0
229 2 2 478 151 520 250 0
230 1 2 508 165 553 271 0
230 2 2 482 151 524 250 0
231 1 2 511 165 557 273 0
231 2 2 488 151 528 249 0
232 1 2 515 167 560 272 0
232 2 2 491 151 531 248 0
233 1 2 518 167 564 270 0
233 2 2 493 151 533 249 0
234 1 2 520 168 567 271 0
234 2 2 494 150 535 249 0
235 1 2 523 167 573 272 0
235 2 2 496 150 539 251 0
236 1 2 526 168 577 272 0
236 2 2 498 149 541 251 0
237 1 2 529 168 581 271 0
237 2 2 500 149 545 252 0
238 1 2 535 168 587 271 0
238 2 2 505 149 551 253 0
239 1 2 538 166 591 272 0
239 2 2 509 149 556 253 0
240 1 2 543 165 593 270 0
240 2 2 515 148 561 252 0
241 1 2 548 165 596 267 0
241 2 2 521 148 565 249 0
242 1 2 552 165 599 268 0
242 2 2 526 148 569 247 0
243 1 2 556 165 601 266 0
243 2 2 530 148 573 248 0
244 1 2 559 165 604 267 0
244 2 2 534 149 575 247 0
245 1 2 560 165 606 268 0
245 2 2 536 149 577 246 0
246 1 2 562 165 609 268 0
246 2 2 536 149 577 246 0
247 1 2 564 165 612 269 0
247 2 2 536 149 578 248 0
248 1 2 568 165 618 271 0
248 2 2 539 150 583 248 0
249 1 2 571 165 621 271 0
249 2 2 542 151 587 248 0
250 1 2 574 166 623 269 0
250 2 2 546 151 592 249 0
251 1 2 580 166 627 267 0
251 2 2 548 152 595 250 0
252 1 2 584 166 630 266 0
252 2 2 550 152 598 250 0
253 1 2 590 166 635 266 0
253 2 2 554 150 603 248 0
254 1 2 595 166 639 265 0
254 2 2 560 150 608 247 0
255 1 2 598 164 643 266 0
255 2 2 564 150 612 247 0
256 1 2 603 165 649 267 0
256 2 2 572 149 618 246 0
257 1 2 605 165 652 268 0
257 2 2 575 149 622 247 0
258 1 2 607 164 655 268 0
258 2 2 578 149 624 247 0
259 1 2 612 165 660 266 0
259 2 2 580 151 626 247 0
260 1 2 615 167 663 266 0
260 2 2 583 150 630 247 0
261 1 2 617 166 667 265 0
261 2 2 584 150 632 247 0
262 1 2 621 165 671 266 0
262 2 2 588 151 636 247 0
263 1 2 625 163 675 266 0
263 2 2 589 148 640 249 0
264 1 2 630 164 677 264 0
264 2 2 593 149 643 247 0
265 1 2 635 164 682 266 0
265 2 2 597 148 646 246 0
266 1 2 639 164 685 266 0
266 2 2 604 148 652 246 0
267 1 2 642 164 686 264 0
267 2 2 609 148 656 245 0
268 1 2 643 164 688 266 0
268 2 2 614 148 660 246 0
269 1 2 646 166 691 267 0
269 2 2 618 150 663 244 0
270 1 2 648 167 694 265 0
270 2 2 620 150 664 244 0
271 1 2 650 167 696 264 0
271 2 2 620 150 665 244 0
272 1 2 650 168 698 265 0
272 2 2 621 149 668 244 0
273 1 2 653 168 702 267 0
273 2 2 623 149 670 245 0
274 1 2 656 168 705 266 0
274 2 2 624 149 673 245 0
275 1 2 660 167 709 264 0
275 2 2 626 150 676 247 0
276 1 2 667 165 716 266 0
276 2 2 628 150 678 247 0
277 1 2 672 165 721 265 0
277 2 2 629 149 681 247 0
278 1 2 677 165 724 264 0
278 2 2 635 149 686 246 0
279 1 2 681 165 728 266 0
279 2 2 641 149 691 246 0
280 1 2 684 165 731 264 0
280 2 2 649 151 697 243 0
281 1 2 686 164 734 263 0
281 2 2 654 149 702 244 0
282 1 2 689 164 738 265 0
282 2 2 657 149 705 244 0
283 1 2 691 164 742 265 0
283 2 2 660 151 707 243 0
284 1 2 693 165 745 265 0
284 2 2 662 151 709 243 0
285 1 2 698 165 751 268 0
285 2 2 663 151 711 242 0
286 1 2 701 164 755 268 0
286 2 2 664 149 713 244 0
287 1 2 706 163 759 267 0
287 2 2 669 150 717 243 0
288 1 2 711 164 761 263 0
288 2 2 672 151 720 243 0
289 1 2 716 164 763 260 0
289 2 2 675 151 724 245 0
290 1 2 720 165 767 263 0
290 2 2 679 149 728 244 0
291 1 2 723 165 770 263 0
291 2 2 684 147 733 242 0
292 1 2 727 167 772 262 0
292 2 2 690 149 736 241 0
293 1 2 729 168 773 262 0
293 2 2 693 150 739 243 0
294 1 2 729 167 775 263 0
294 2 2 695 150 740 243 0
295 1 2 729 167 776 263 0
295 2 2 697 150 742 243 0
296 1 2 734 167 783 266 0
296 2 2 697 152 742 243 0
297 1 2 737 168 786 266 0
297 2 2 697 151 744 244 0
298 1 2 739 169 787 267 0
298 2 2 701 151 749 244 0
299 1 2 742 169 789 265 0
299 2 2 703 152 751 244 0
300 1 2 748 169 794 261 0
300 2 2 705 154 753 245 0
301 1 2 755 169 801 261 0
301 2 2 706 154 754 245 0
302 1 2 759 169 805 261 0
302 2 2 708 155 755 245 0
303 1 2 763 170 807 260 0
303 2 2 712 157 758 243 0
304 1 2 768 168 814 264 0
304 2 2 718 157 762 241 0
305 1 2 771 169 816 261 0
305 2 2 724 157 767 241 0
306 1 2 772 169 818 263 0
306 2 2 730 158 772 241 0
307 1 2 776 175 821 262 0
307 2 2 733 158 774 242 0
308 1 2 779 177 823 261 0
308 2 2 738 160 779 242 0
309 1 2 781 177 827 259 0
309 2 2 740 161 782 242 0
310 1 2 783 178 829 258 0
310 2 2 742 162 784 241 0
311 1 2 783 176 831 258 0
311 2 2 744 161 787 241 0
312 1 2 785 173 835 259 0
312 2 2 744 160 789 240 0
313 1 2 788 173 836 257 0
313 2 2 748 160 794 241 0
314 1 2 792 175 838 259 0
314 2 2 752 160 798 241 0
315 1 2 795 176 840 258 0
315 2 2 756 160 802 240 0
316 1 2 797 175 841 257 0
316 2 2 757 158 804 241 0
317 1 2 799 175 842 258 0
317 2 2 760 155 807 241 0
318 1 2 802 174 847 260 0
318 2 2 762 152 810 243 0
319 1 2 803 175 849 262 0
319 2 2 764 151 810 242 0
320 1 2 805 178 851 263 0
320 2 2 764 151 811 243 0
321 1 2 808 179 853 261 0
321 2 2 768 150 815 243 0
322 1 2 809 179 854 261 0
322 2 2 771 151 818 243 0
323 1 2 811 180 855 262 0
323 2 2 772 151 819 243 0
324 1 2 813 179 857 261 0
324 2 2 772 152 820 243 0
325 1 2 818 175 862 260 0
325 2 2 774 153 821 243 0
326 1 2 821 174 864 259 0
326 2 2 776 154 823 244 0
327 1 2 824 176 865 259 0
327 2 2 779 153 827 244 0
328 1 2 826 176 865 258 0
328 2 2 785 153 832 242 0
329 1 2 827 172 865 258 0
329 2 2 789 154 835 242 0
330 1 2 829 172 868 258 0
330 2 2 793 153 838 242 0
331 2 2 801 155 846 243 0
332 2 2 805 156 849 242 0
333 2 2 806 158 849 241 0
334 2 2 807 158 851 241 0
335 2 2 809 159 853 240 0
336 2 2 809 157 855 241 0
337 2 2 809 154 857 242 0
338 2 2 810 154 857 242 0
339 2 2 811 153 858 242 0
340 2 2 814 151 860 242 0
341 2 2 819 152 864 243 0
342 2 2 821 151 866 243 0
614 8 2 3 197 47 314 0
615 8 2 3 197 47 311 0
616 8 2 5 197 48 309 0
617 8 2 3 196 48 311 0
618 8 2 1 195 46 311 0
619 8 2 -1 193 48 322 0
620 8 2 0 195 49 327 0
621 8 2 0 200 49 328 0
622 8 2 1 206 49 328 0
622 9 2 17 194 62 309 0
623 8 2 1 209 48 327 0
623 9 2 23 195 66 307 0
624 8 2 3 211 50 326 0
624 9 2 28 196 72 307 0
625 8 2 3 211 50 326 0
625 9 2 33 195 79 307 0
626 8 2 5 211 51 325 0
626 9 2 36 196 82 308 0
627 8 2 10 210 57 326 0
627 9 2 35 198 84 313 0
628 8 2 14 207 62 324 0
628 9 2 42 197 91 310 0
629 8 2 17 207 66 325 0
629 9 2 46 197 95 310 0
630 8 2 24 205 75 327 0
630 9 2 48 197 98 310 0
631 8 2 29 205 83 329 0
631 9 2 50 195 99 308 0
632 8 2 33 213 86 331 0
632 9 2 51 198 102 316 0
633 8 2 35 216 88 333 0
633 9 2 51 198 104 320 0
634 8 2 35 210 90 331 0
634 9 2 51 196 106 323 0
635 8 2 34 208 90 330 0
635 9 2 54 195 109 325 0
636 8 2 35 208 89 329 0
636 9 2 58 195 112 324 0
637 8 2 49 202 105 326 0
637 9 2 71 194 120 310 0
638 8 2 50 202 105 326 0
638 9 2 78 195 127 306 0
639 8 2 52 203 105 326 0
639 9 2 84 195 132 301 0
640 8 2 54 204 106 327 0
640 9 2 88 195 136 301 0
641 8 2 57 204 110 331 0
641 9 2 91 195 141 302 0
642 8 2 63 205 115 331 0
642 9 2 93 195 143 301 0
643 8 2 71 213 124 335 0
643 9 2 95 195 147 304 0
644 8 2 75 215 129 336 0
644 9 2 97 193 150 306 0
645 8 2 78 216 132 337 0
645 9 2 101 193 151 300 0
646 8 2 80 215 136 338 0
646 9 2 103 193 151 299 0
647 8 2 82 215 139 339 0
647 9 2 105 193 152 300 0
648 8 2 86 216 141 337 0
648 9 2 110 192 158 302 0
649 8 2 90 216 144 336 0
649 9 2 115 192 164 305 0
650 8 2 94 216 148 338 0
650 9 2 120 193 169 307 0
651 8 2 97 216 150 338 0
651 9 2 126 194 176 307 0
652 8 2 101 217 152 336 0
652 9 2 130 194 181 308 0
653 8 2 109 222 156 332 0
653 9 2 132 195 185 312 0
654 8 2 114 219 164 334 0
654 9 2 135 195 188 309 0
655 8 2 120 220 170 334 0
655 9 2 141 195 192 308 0
656 8 2 124 219 176 333 0
656 9 2 144 195 196 309 0
657 8 2 128 217 182 334 0
657 9 2 146 195 198 309 0
658 8 2 130 215 186 336 0
658 9 2 148 196 199 309 0
659 8 2 130 216 187 336 0
659 9 2 151 197 200 308 0
660 8 2 130 208 190 335 0
660 9 2 154 195 201 308 0
661 8 2 132 210 191 336 0
661 9 2 156 194 205 311 0
662 8 2 137 214 195 338 0
662 9 2 161 194 209 308 0
663 8 2 143 211 198 330 0
663 9 2 168 194 213 302 0
664 8 2 146 210 199 328 0
664 9 2 176 194 223 304 0
665 8 2 149 211 203 334 0
665 9 2 181 194 229 303 0
666 8 2 153 211 208 338 0
666 9 2 186 195 234 303 0
667 8 2 162 212 218 340 0
667 9 2 189 193 240 306 0
668 8 2 170 214 226 341 0
668 9 2 193 193 244 307 0
669 8 2 173 214 229 341 0
669 9 2 196 195 247 309 0
670 8 2 175 215 232 340 0
670 9 2 200 194 249 303 0
671 8 2 178 216 235 340 0
671 9 2 203 194 249 301 0
672 8 2 181 217 238 339 0
672 9 2 204 194 250 301 0
673 8 2 184 218 240 339 0
673 9 2 210 194 255 302 0
674 8 2 189 217 245 340 0
674 9 2 214 193 259 304 0
675 8 2 193 215 247 339 0
675 9 2 219 193 264 306 0
676 8 2 197 216 249 339 0
676 9 2 224 193 269 308 0
677 8 2 202 218 252 338 0
677 9 2 229 194 276 311 0
678 8 2 211 217 260 336 0
678 9 2 232 194 280 315 0
679 8 2 216 217 266 338 0
679 9 2 232 194 282 320 0
680 8 2 221 218 272 338 0
680 9 2 242 196 289 313 0
681 8 2 224 217 277 338 0
681 9 2 246 196 293 312 0
682 8 2 225 215 281 339 0
682 9 2 250 197 296 310 0
683 8 2 225 215 284 339 0
683 9 2 253 197 297 309 0
684 8 2 225 215 285 340 0
684 9 2 257 197 301 308 0
685 8 2 226 202 291 340 0
686 8 2 233 196 300 338 0
687 8 2 240 194 306 338 0
688 8 2 247 192 312 336 0
689 8 2 253 192 315 336 0
690 8 2 260 199 317 334 0
690 9 2 282 196 324 304 0
691 8 2 264 198 321 333 0
691 9 2 285 196 333 311 0
692 8 2 275 211 331 339 0
692 9 2 292 195 339 308 0
693 8 2 280 211 336 339 0
693 9 2 291 196 341 312 0
694 9 2 284 196 342 326 0
695 9 2 280 196 342 333 0
696 9 2 280 196 343 335 0
696 10 2 816 49 848 88 0
697 9 2 283 195 346 336 0
697 10 2 816 49 848 88 0
698 9 2 288 193 351 335 0
699 9 2 298 192 358 333 0
700 9 2 304 191 363 332 0
701 9 2 310 191 369 333 0
702 9 2 315 192 373 334 0
703 9 2 319 191 377 333 0
704 9 2 324 192 382 332 0
705 9 2 327 194 386 333 0
706 9 2 327 194 388 334 0
707 9 2 326 194 389 334 0
708 9 2 326 195 390 335 0
709 9 2 333 197 395 330 0
710 9 2 338 196 400 330 0
711 9 2 344 196 404 330 0
712 9 2 350 196 407 326 0
713 9 2 354 196 411 326 0
714 9 2 358 194 416 331 0
715 9 2 368 193 427 333 0
716 9 2 373 192 434 333 0
717 9 2 375 193 438 336 0
718 9 2 377 195 441 335 0
719 9 2 377 196 442 334 0
720 9 2 378 196 444 333 0
721 9 2 380 195 447 332 0
722 9 2 384 194 451 331 0
723 9 2 389 193 454 329 0
724 9 2 397 193 460 329 0
725 9 2 403 190 465 330 0
726 9 2 411 190 472 330 0
727 9 2 419 193 477 331 0
728 9 2 424 193 482 331 0
729 9 2 426 191 486 331 0
730 9 2 431 193 492 332 0
731 9 2 433 193 494 332 0
732 9 2 434 192 496 331 0
733 9 2 436 196 497 328 0
734 9 2 437 194 500 328 0
735 9 2 439 194 501 326 0
736 9 2 441 194 503 325 0
737 9 2 445 192 507 327 0
738 9 2 451 191 513 329 0
739 9 2 463 189 526 331 0
740 9 2 471 188 535 332 0
741 9 2 475 187 540 332 0
742 9 2 477 188 542 331 0
743 9 2 479 188 545 331 0
744 9 2 477 189 543 330 0
745 9 2 478 189 544 329 0
746 9 2 480 188 545 329 0
747 9 2 483 188 548 327 0
748 9 2 486 188 550 324 0
749 9 2 499 192 561 330 0
750 9 2 506 190 568 332 0
751 9 2 513 190 575 330 0
752 9 2 521 192 581 331 0
753 9 2 525 193 585 329 0
754 9 2 532 198 591 329 0
755 9 2 536 200 598 331 0
756 9 2 538 201 601 331 0
756 12 2 533 191 568 300 0
757 9 2 541 202 606 330 0
757 12 2 535 189 570 300 0
758 9 2 544 200 609 328 0
758 12 2 536 191 572 300 0
759 9 2 549 203 613 326 0
759 12 2 537 192 574 301 0
760 9 2 551 201 616 327 0
760 12 2 539 194 575 300 0
761 9 2 547 199 611 320 0
762 9 2 546 197 613 321 0
763 9 2 552 195 619 323 0
764 9 2 561 194 629 326 0
765 9 2 568 193 637 325 0
766 9 2 571 191 642 327 0
767 9 2 572 190 645 327 0
768 9 2 574 191 646 327 0
769 9 2 574 192 645 327 0
770 9 2 576 193 647 327 0
771 9 2 580 195 649 325 0
772 9 2 582 195 648 318 0
772 12 2 611 207 652 323 0
773 9 2 584 195 649 315 0
773 12 2 616 204 658 326 0
774 9 2 588 195 650 311 0
774 12 2 617 202 661 325 0
775 9 2 592 195 653 309 0
775 12 2 621 199 667 326 0
776 12 2 622 197 669 320 0
777 12 2 623 196 671 321 0
778 12 2 626 195 676 323 0
779 9 2 630 206 693 321 0
779 12 2 625 194 673 319 0
780 9 2 633 205 698 324 0
780 12 2 628 193 672 307 0
781 9 2 635 206 701 324 0
781 12 2 630 193 674 302 0
782 9 2 637 205 704 324 0
782 12 2 631 192 676 301 0
783 9 2 640 203 707 322 0
783 12 2 632 194 677 301 0
784 9 2 641 202 708 320 0
784 12 2 635 194 680 300 0
785 9 2 638 200 707 319 0
786 9 2 638 198 708 320 0
787 9 2 644 198 714 322 0
788 9 2 649 196 717 318 0
788 12 2 670 205 719 323 0
789 9 2 653 196 721 318 0
789 12 2 671 201 724 326 0
790 12 2 674 198 729 326 0
791 12 2 675 197 732 326 0
792 12 2 675 196 734 326 0
793 12 2 675 196 734 326 0
794 12 2 676 196 734 324 0
795 9 2 698 211 757 324 0
795 12 2 678 197 733 319 0
796 9 2 701 210 760 326 0
796 12 2 679 197 735 317 0
797 9 2 705 211 761 325 0
797 12 2 679 197 734 311 0
798 9 2 709 210 765 325 0
798 12 2 682 196 736 307 0
799 9 2 713 210 769 324 0
799 12 2 686 196 739 304 0
800 9 2 718 207 775 324 0
800 12 2 691 194 743 302 0
801 9 2 720 208 778 325 0
801 12 2 699 194 750 299 0
802 9 2 723 208 783 325 0
802 12 2 704 194 754 298 0
803 9 2 724 208 785 325 0
803 12 2 709 193 760 303 0
804 9 2 730 209 791 324 0
804 12 2 712 193 762 302 0
805 9 2 732 209 794 325 0
805 12 2 713 193 762 301 0
806 9 2 734 209 797 325 0
806 12 2 714 193 764 303 0
807 9 2 736 208 800 326 0
807 12 2 715 193 766 303 0
808 9 2 740 208 804 324 0
808 12 2 716 192 767 303 0
809 9 2 745 208 807 322 0
809 12 2 718 194 769 301 0
810 9 2 749 207 810 322 0
810 12 2 720 195 770 299 0
811 9 2 752 206 811 320 0
811 12 2 724 194 776 299 0
812 9 2 749 202 810 319 0
812 12 2 732 194 783 298 0
813 9 2 755 206 814 321 0
813 12 2 738 194 791 302 0
814 9 2 762 208 820 321 0
814 12 2 743 194 796 302 0
815 9 2 765 210 822 321 0
815 12 2 749 194 801 303 0
816 9 2 766 211 823 321 0
816 12 2 753 193 806 305 0
817 9 2 767 210 825 321 0
817 12 2 755 191 809 306 0
818 9 2 770 209 829 321 0
818 12 2 756 191 809 305 0
819 9 2 774 207 834 320 0
819 12 2 759 193 809 303 0
820 9 2 778 206 837 320 0
820 12 2 760 195 809 300 0
821 9 2 784 206 843 320 0
821 12 2 762 195 810 298 0
822 9 2 787 206 846 320 0
822 12 2 762 194 811 300 0
823 9 2 796 209 852 319 0
823 12 2 767 194 815 296 0
824 9 2 799 209 856 321 0
824 12 2 771 194 820 297 0
825 9 2 801 209 858 321 0
825 12 2 774 194 824 298 0
826 9 2 802 210 858 320 0
826 12 2 779 194 827 297 0
827 9 2 804 210 859 318 0
827 12 2 783 194 830 296 0
828 9 2 805 210 859 318 0
828 12 2 788 193 834 293 0
829 9 2 807 211 860 318 0
829 12 2 791 193 835 292 0
830 9 2 808 209 861 318 0
830 12 2 793 193 837 291 0
831 9 2 808 206 863 319 0
831 12 2 794 194 839 292 0
832 9 2 810 206 864 319 0
832 12 2 795 195 840 291 0
833 9 2 812 202 865 318 0
833 12 2 796 195 842 292 0
834 9 2 814 198 865 314 0
834 12 2 797 195 843 292 0
835 9 2 819 199 868 316 0
835 12 2 801 197 851 298 0
836 9 2 822 199 871 316 0
836 12 2 804 198 854 300 0
837 12 2 805 198 856 302 0
838 12 2 809 195 861 303 0
839 12 2 813 194 864 304 0
840 12 2 818 195 865 301 0
841 12 2 821 195 867 302 0
842 12 2 824 195 866 298 0
843 12 2 826 193 866 296 0
844 12 2 828 195 865 294 0
845 12 2 828 195 864 295 0
846 12 2 830 195 866 295 0
