Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
31 4 2 635 71 676 181 0
32 2 2 633 276 742 482 0
32 3 2 740 271 810 446 0
32 4 2 633 70 674 180 0
33 2 2 640 279 753 483 0
33 3 2 751 275 815 432 0
33 4 2 632 70 672 180 0
34 2 2 645 287 757 479 0
34 3 2 762 279 823 430 0
34 4 2 630 70 671 180 0
35 2 2 653 293 766 478 0
35 3 2 768 282 827 427 0
35 4 2 630 70 670 180 0
36 2 2 676 291 793 477 0
36 3 2 777 286 833 423 0
36 4 2 627 71 668 181 0
37 2 2 695 296 811 475 0
37 4 2 624 71 665 183 0
38 2 2 706 299 825 474 0
38 4 2 621 70 664 186 0
39 2 2 712 300 834 474 0
39 4 2 617 70 662 187 0
40 2 2 716 304 840 474 0
40 4 2 616 71 661 188 0
41 2 2 717 308 842 474 0
41 4 2 615 71 661 190 0
42 2 2 720 313 844 474 0
42 4 2 613 71 660 191 0
43 2 2 729 317 850 474 0
43 4 2 611 71 659 194 0
44 4 2 610 71 658 196 0
45 4 2 609 71 657 196 0
46 4 2 608 72 655 196 0
47 4 2 607 73 653 196 0
48 4 2 607 73 652 195 0
49 4 2 606 73 651 195 0
50 4 2 606 73 651 196 0
51 4 2 606 73 651 197 0
52 4 2 606 73 651 198 0
53 4 2 605 73 650 198 0
54 4 2 604 73 650 199 0
55 4 2 600 76 646 205 0
55 6 2 799 48 819 111 0
56 4 2 598 78 645 207 0
56 6 2 798 48 818 111 0
57 4 2 598 78 645 208 0
57 6 2 797 48 818 112 0
58 4 2 597 78 644 210 0
58 6 2 794 48 814 112 0
59 4 2 596 77 643 211 0
59 6 2 793 48 813 112 0
60 4 2 593 78 640 211 0
60 6 2 792 51 811 112 0
61 4 2 591 79 637 210 0
61 6 2 791 52 810 112 0
62 4 2 591 79 637 210 0
62 6 2 790 52 808 112 0
63 4 2 590 79 635 209 0
64 4 2 589 80 634 207 0
65 4 2 588 80 633 208 0
66 4 2 586 80 633 210 0
67 4 2 585 81 632 212 0
68 4 2 584 82 632 213 0
68 6 2 788 55 805 111 0
69 4 2 584 82 632 213 0
69 6 2 788 55 804 111 0
70 4 2 583 82 632 216 0
70 6 2 787 53 805 115 0
71 4 2 583 82 632 218 0
71 6 2 786 53 805 115 0
72 4 2 582 81 631 220 0
72 6 2 784 52 803 116 0
73 4 2 581 81 630 221 0
73 6 2 783 52 802 116 0
74 4 2 580 82 629 221 0
74 6 2 782 51 801 116 0
75 4 2 580 82 628 220 0
75 6 2 781 51 801 116 0
76 4 2 579 82 627 220 0
76 6 2 781 50 800 117 0
77 4 2 578 81 627 221 0
77 6 2 781 50 801 117 0
78 4 2 577 81 626 221 0
78 6 2 778 50 797 116 0
79 4 2 576 81 626 224 0
79 6 2 777 50 796 117 0
80 4 2 576 81 627 226 0
80 6 2 777 51 796 116 0
81 4 2 576 82 628 229 0
81 6 2 776 51 795 116 0
82 4 2 576 84 629 231 0
82 6 2 776 50 795 117 0
83 4 2 575 85 628 232 0
83 6 2 775 50 794 117 0
84 4 2 574 86 627 233 0
84 6 2 774 50 794 117 0
85 4 2 573 87 625 233 0
85 6 2 773 50 793 119 0
86 4 2 573 88 625 233 0
86 6 2 772 49 792 119 0
87 4 2 573 89 625 233 0
87 6 2 772 49 792 118 0
88 4 2 572 88 624 234 0
88 6 2 772 48 791 115 0
89 4 2 571 88 624 234 0
89 6 2 771 49 790 114 0
90 4 2 571 88 624 235 0
90 6 2 770 50 789 118 0
91 4 2 569 88 623 237 0
91 6 2 770 50 789 119 0
92 4 2 569 88 623 238 0
92 6 2 769 50 788 120 0
93 4 2 567 89 622 239 0
93 6 2 769 50 788 120 0
94 4 2 567 89 622 241 0
94 6 2 768 49 787 120 0
95 4 2 567 92 621 242 0
95 6 2 768 49 787 120 0
96 4 2 567 92 621 242 0
96 6 2 768 50 787 120 0
97 4 2 566 93 621 245 0
97 6 2 767 50 786 121 0
98 4 2 563 93 617 246 0
98 6 2 767 50 786 121 0
99 4 2 562 94 616 245 0
99 6 2 766 52 784 121 0
100 4 2 561 94 615 245 0
100 6 2 765 53 784 121 0
101 4 2 561 94 615 245 0
101 6 2 763 54 781 121 0
102 4 2 561 94 615 246 0
102 6 2 761 54 779 121 0
103 4 2 560 95 616 252 0
103 6 2 760 54 779 121 0
104 4 2 559 96 616 255 0
104 6 2 760 54 778 120 0
105 4 2 559 96 617 259 0
105 6 2 759 54 776 118 0
106 4 2 559 96 618 261 0
106 6 2 759 55 776 117 0
107 4 2 562 97 622 264 0
107 6 2 758 55 775 117 0
108 4 2 563 98 624 267 0
109 4 2 564 98 625 269 0
110 4 2 564 99 626 271 0
110 6 2 753 61 771 125 0
111 4 2 565 99 627 271 0
111 6 2 752 62 771 126 0
112 4 2 566 100 628 271 0
112 6 2 751 62 770 127 0
113 4 2 567 100 629 272 0
114 4 2 568 100 630 272 0
115 4 2 568 100 631 272 0
116 4 2 569 100 632 272 0
117 4 2 569 101 632 273 0
118 4 2 570 102 633 275 0
119 4 2 570 102 636 280 0
120 4 2 571 103 637 284 0
121 4 2 572 105 639 287 0
122 4 2 573 105 640 289 0
123 4 2 573 105 641 291 0
124 4 2 573 106 642 294 0
125 4 2 573 106 642 295 0
126 4 2 574 106 643 295 0
127 4 2 575 105 644 296 0
128 4 2 575 105 645 297 0
129 4 2 576 105 646 297 0
130 4 2 578 106 647 295 0
131 4 2 580 108 649 295 0
132 4 2 583 113 651 301 0
133 4 2 584 116 654 307 0
134 4 2 585 117 655 312 0
135 4 2 586 118 657 314 0
136 4 2 590 116 661 316 0
137 4 2 591 115 664 320 0
138 4 2 593 115 665 319 0
139 4 2 594 116 667 320 0
140 4 2 597 119 669 320 0
141 4 2 600 119 672 319 0
142 4 2 603 120 674 319 0
143 4 2 607 121 678 319 0
144 4 2 610 121 681 319 0
145 4 2 613 122 685 321 0
146 4 2 615 124 688 327 0
147 4 2 617 125 691 334 0
148 4 2 617 126 692 338 0
149 4 2 621 128 697 341 0
150 4 2 624 130 699 342 0
151 4 2 625 133 701 348 0
152 4 2 628 135 705 350 0
153 4 2 631 136 708 351 0
154 4 2 633 137 711 351 0
155 4 2 636 137 714 352 0
156 4 2 644 139 720 352 0
157 4 2 648 136 725 354 0
158 4 2 654 135 731 353 0
159 4 2 658 138 734 355 0
160 4 2 661 139 738 359 0
161 4 2 662 140 741 366 0
162 4 2 664 142 744 370 0
163 4 2 667 144 749 373 0
164 4 2 668 146 751 376 0
165 4 2 669 148 754 379 0
166 4 2 671 150 757 380 0
167 4 2 674 150 763 382 0
168 4 2 680 151 771 382 0
169 4 2 686 151 778 380 0
170 4 2 692 149 784 379 0
171 4 2 698 150 789 378 0
172 4 2 706 152 796 379 0
173 4 2 712 159 803 387 0
174 4 2 715 160 808 397 0
174 9 2 691 73 716 147 0
175 4 2 717 162 812 403 0
175 9 2 690 73 715 146 0
176 4 2 720 163 816 408 0
176 9 2 689 74 713 146 0
177 4 2 722 166 819 412 0
177 9 2 687 74 712 145 0
178 4 2 725 168 824 415 0
178 9 2 685 73 710 145 0
179 4 2 728 171 827 418 0
179 9 2 683 72 709 146 0
180 4 2 733 174 834 420 0
180 9 2 682 72 708 146 0
181 4 2 741 176 842 419 0
181 9 2 681 74 706 146 0
182 4 2 749 176 849 419 0
182 9 2 680 74 705 146 0
183 4 2 756 176 855 419 0
183 9 2 677 74 702 146 0
184 4 2 763 177 861 420 0
184 9 2 674 72 700 148 0
185 4 2 770 178 865 421 0
185 9 2 673 71 700 149 0
186 4 2 773 179 866 422 0
186 9 2 673 71 699 150 0
187 4 2 774 180 867 428 0
187 9 2 672 71 698 151 0
188 4 2 773 184 866 436 0
188 9 2 671 71 697 151 0
189 4 2 774 188 865 441 0
189 9 2 671 71 697 151 0
190 4 2 775 192 864 444 0
190 9 2 670 71 695 151 0
191 4 2 777 195 862 438 0
191 9 2 670 71 695 151 0
192 4 2 778 190 861 433 0
192 9 2 669 71 694 150 0
193 4 2 778 186 862 430 0
193 9 2 668 71 693 150 0
194 4 2 780 184 862 429 0
194 9 2 668 71 693 150 0
195 4 2 784 188 866 439 0
195 9 2 667 71 692 152 0
196 4 2 787 185 870 449 0
196 9 2 666 71 691 152 0
197 4 2 789 185 872 452 0
197 9 2 665 71 690 153 0
198 9 2 663 71 689 153 0
199 9 2 660 71 686 154 0
200 9 2 657 72 684 154 0
201 9 2 654 74 681 153 0
202 9 2 653 76 681 153 0
203 9 2 651 75 680 154 0
204 9 2 650 74 679 154 0
205 9 2 648 73 677 154 0
206 9 2 648 73 677 154 0
207 9 2 647 72 677 156 0
208 9 2 646 71 675 156 0
209 9 2 645 71 674 155 0
209 10 2 821 68 837 130 0
210 9 2 641 72 670 155 0
210 10 2 819 66 838 136 0
211 9 2 640 72 668 155 0
211 10 2 817 70 838 146 0
212 9 2 640 74 667 153 0
212 10 2 817 72 838 150 0
213 9 2 639 75 666 154 0
213 10 2 816 74 837 150 0
214 9 2 638 75 664 154 0
214 10 2 817 74 834 136 0
215 9 2 637 75 663 153 0
215 10 2 816 74 833 130 0
216 9 2 636 75 662 153 0
216 10 2 811 75 831 141 0
217 9 2 635 74 662 154 0
217 10 2 809 76 830 145 0
218 9 2 634 74 661 157 0
218 10 2 807 75 829 147 0
219 9 2 632 74 660 157 0
219 10 2 806 74 829 149 0
220 9 2 631 75 659 157 0
220 10 2 805 74 828 148 0
221 9 2 631 75 659 158 0
221 10 2 805 74 828 148 0
222 9 2 630 75 658 158 0
222 10 2 804 74 829 149 0
223 9 2 630 74 657 156 0
223 10 2 804 75 830 150 0
224 9 2 627 74 653 155 0
224 10 2 803 76 829 151 0
225 9 2 624 75 651 156 0
225 10 2 803 77 828 150 0
226 9 2 622 75 650 157 0
226 10 2 801 78 827 152 0
227 9 2 620 76 648 158 0
227 10 2 799 77 827 153 0
228 9 2 617 76 646 159 0
228 10 2 796 76 824 152 0
229 9 2 616 76 645 161 0
229 10 2 791 74 820 154 0
230 9 2 615 77 644 161 0
230 10 2 792 75 815 137 0
231 9 2 613 76 643 163 0
231 10 2 791 76 812 129 0
232 9 2 612 75 642 162 0
232 10 2 787 73 816 147 0
233 9 2 608 75 638 162 0
233 10 2 789 74 813 135 0
234 9 2 607 75 636 162 0
234 10 2 790 75 811 128 0
235 9 2 605 75 635 165 0
235 10 2 789 76 809 127 0
236 9 2 604 76 633 163 0
236 10 2 785 76 812 144 0
237 9 2 603 75 632 164 0
237 10 2 783 76 812 150 0
238 9 2 601 75 631 165 0
238 10 2 781 77 811 154 0
239 9 2 601 75 631 165 0
239 10 2 783 79 805 136 0
240 9 2 600 75 629 165 0
240 10 2 783 80 802 129 0
241 9 2 600 76 628 163 0
241 10 2 778 78 805 147 0
242 9 2 599 76 627 162 0
242 10 2 777 79 800 136 0
243 9 2 597 77 624 161 0
243 10 2 775 77 798 131 0
244 9 2 594 78 620 158 0
244 10 2 774 77 796 129 0
245 9 2 591 78 619 161 0
245 10 2 773 77 795 127 0
246 9 2 589 76 619 169 0
246 10 2 772 77 795 129 0
247 9 2 587 75 619 174 0
247 10 2 771 77 795 129 0
248 9 2 585 77 617 175 0
248 10 2 770 78 795 129 0
249 9 2 584 79 615 176 0
249 10 2 769 81 796 136 0
249 11 2 824 62 839 110 0
250 9 2 582 77 614 175 0
250 10 2 768 83 795 137 0
250 11 2 823 61 838 111 0
251 9 2 580 79 611 175 0
251 10 2 768 85 794 136 0
251 11 2 823 61 838 111 0
252 9 2 574 79 606 177 0
252 10 2 757 83 798 165 0
252 11 2 822 60 838 112 0
253 9 2 570 80 603 178 0
253 10 2 753 82 799 176 0
253 11 2 822 59 837 113 0
254 9 2 568 82 601 178 0
254 10 2 752 82 795 175 0
254 11 2 822 60 837 112 0
255 9 2 567 82 601 178 0
255 10 2 753 84 788 158 0
255 11 2 822 60 837 112 0
256 9 2 566 82 600 179 0
256 10 2 750 86 786 165 0
256 11 2 821 60 837 113 0
257 9 2 564 80 600 178 0
257 10 2 750 85 783 159 0
257 11 2 820 60 836 113 0
258 9 2 563 80 599 179 0
258 10 2 751 83 782 154 0
258 11 2 820 60 836 114 0
259 9 2 562 80 597 177 0
259 10 2 749 85 783 163 0
259 11 2 819 60 835 113 0
260 9 2 561 80 595 178 0
260 10 2 747 85 782 167 0
260 11 2 819 60 835 113 0
261 9 2 560 81 594 179 0
261 10 2 746 86 781 168 0
261 11 2 819 60 835 113 0
262 9 2 558 81 592 180 0
262 10 2 745 88 779 169 0
262 11 2 819 60 835 114 0
263 9 2 557 80 590 181 0
263 10 2 743 88 778 170 0
263 11 2 818 60 835 114 0
264 9 2 554 80 588 182 0
264 10 2 741 87 776 170 0
264 11 2 818 60 834 114 0
265 9 2 550 80 585 185 0
265 10 2 737 87 772 171 0
265 11 2 817 60 834 115 0
266 9 2 547 80 583 185 0
266 10 2 735 85 770 171 0
266 11 2 817 60 834 114 0
267 9 2 546 80 582 187 0
267 10 2 734 86 769 172 0
267 11 2 816 60 833 115 0
268 9 2 544 82 579 187 0
268 10 2 734 87 768 172 0
268 11 2 815 59 833 115 0
269 9 2 543 82 578 187 0
269 10 2 734 92 766 173 0
269 11 2 815 59 833 116 0
270 9 2 538 81 574 189 0
270 10 2 734 93 764 173 0
270 11 2 811 59 830 116 0
271 9 2 535 81 571 189 0
271 10 2 734 94 764 174 0
271 11 2 810 58 829 117 0
272 9 2 533 81 569 188 0
272 10 2 734 95 764 173 0
272 11 2 808 58 829 117 0
273 9 2 531 81 567 187 0
273 10 2 734 96 763 172 0
273 11 2 807 57 828 117 0
274 9 2 530 81 566 187 0
274 10 2 735 97 762 171 0
274 11 2 806 56 828 118 0
275 9 2 528 81 564 187 0
275 10 2 735 98 761 172 0
275 11 2 805 56 828 118 0
276 9 2 522 82 559 188 0
276 10 2 734 99 760 173 0
276 11 2 804 63 825 119 0
277 9 2 518 83 556 188 0
277 11 2 803 67 823 120 0
278 9 2 514 83 554 189 0
278 11 2 802 66 822 121 0
279 9 2 511 83 552 189 0
279 11 2 801 66 822 121 0
280 9 2 510 84 552 190 0
280 11 2 799 59 823 120 0
281 9 2 509 83 552 190 0
281 11 2 798 60 823 124 0
282 9 2 508 83 551 190 0
282 11 2 797 56 823 122 0
283 9 2 502 82 545 191 0
283 11 2 797 59 822 124 0
284 9 2 499 81 543 191 0
284 11 2 797 60 822 125 0
285 9 2 498 81 541 193 0
285 11 2 796 62 821 124 0
286 9 2 498 82 539 192 0
286 11 2 795 62 820 125 0
287 9 2 495 81 537 194 0
287 10 2 696 100 728 190 0
287 11 2 793 64 816 125 0
288 9 2 491 85 532 197 0
288 10 2 695 97 727 193 0
288 11 2 792 64 815 125 0
289 9 2 488 87 529 198 0
289 10 2 692 97 725 195 0
289 11 2 791 62 815 127 0
290 9 2 485 87 526 198 0
290 11 2 790 62 814 128 0
291 9 2 482 88 523 199 0
291 10 2 693 88 725 186 0
291 11 2 790 62 813 126 0
292 9 2 480 88 522 200 0
292 10 2 691 85 723 187 0
292 11 2 789 62 812 126 0
293 9 2 478 89 520 200 0
293 10 2 690 84 722 188 0
293 11 2 788 61 812 126 0
294 9 2 476 88 517 199 0
294 10 2 687 83 719 187 0
294 11 2 787 61 811 126 0
295 9 2 476 89 516 198 0
295 10 2 685 83 718 186 0
295 11 2 786 61 810 126 0
296 9 2 471 90 511 199 0
296 10 2 683 82 717 187 0
296 11 2 785 62 809 126 0
297 9 2 468 89 508 201 0
297 10 2 681 83 716 187 0
297 11 2 784 63 808 125 0
298 9 2 465 89 505 201 0
298 10 2 679 84 714 186 0
298 11 2 783 64 807 126 0
299 9 2 463 91 501 200 0
299 10 2 676 84 712 186 0
299 11 2 782 64 806 126 0
300 9 2 456 91 496 203 0
300 10 2 670 83 707 189 0
300 11 2 780 63 805 126 0
301 9 2 450 93 491 203 0
301 10 2 667 88 705 193 0
301 11 2 776 63 800 126 0
302 9 2 446 94 488 205 0
302 10 2 665 86 704 191 0
302 11 2 774 61 799 128 0
303 9 2 443 93 488 205 0
303 10 2 663 85 702 190 0
303 11 2 773 59 799 130 0
304 9 2 441 93 487 206 0
304 10 2 661 85 700 189 0
304 11 2 772 60 798 130 0
305 9 2 439 90 487 206 0
305 10 2 660 84 699 189 0
305 11 2 771 62 796 130 0
306 9 2 438 90 486 206 0
306 10 2 659 84 698 189 0
306 11 2 771 63 795 129 0
307 9 2 434 89 481 206 0
307 10 2 658 84 696 189 0
307 11 2 771 65 794 128 0
308 9 2 432 89 478 206 0
308 10 2 656 84 695 188 0
308 11 2 771 67 794 128 0
309 9 2 430 90 474 206 0
309 10 2 655 85 693 188 0
309 11 2 771 69 792 126 0
310 9 2 428 90 471 207 0
310 10 2 652 85 691 188 0
310 11 2 769 69 791 126 0
311 9 2 426 90 469 208 0
311 10 2 649 90 688 192 0
311 11 2 769 70 791 127 0
312 9 2 424 93 465 209 0
312 10 2 647 93 687 195 0
312 11 2 768 69 790 127 0
313 9 2 420 93 461 210 0
313 10 2 645 93 685 194 0
313 11 2 766 68 790 128 0
314 9 2 416 93 457 210 0
314 10 2 643 94 684 194 0
314 11 2 765 66 790 130 0
315 9 2 412 93 454 211 0
315 10 2 642 94 683 195 0
315 11 2 765 66 789 130 0
316 9 2 410 94 453 212 0
316 10 2 640 94 681 196 0
316 11 2 764 67 789 130 0
317 9 2 409 95 452 213 0
317 10 2 639 94 680 196 0
317 11 2 764 67 788 130 0
318 9 2 403 94 446 213 0
318 10 2 635 93 677 196 0
318 11 2 759 67 784 130 0
319 9 2 401 92 444 214 0
319 10 2 634 94 674 193 0
319 11 2 757 68 782 131 0
320 9 2 398 92 441 214 0
320 10 2 631 93 672 195 0
320 11 2 755 66 782 132 0
321 9 2 396 90 438 214 0
321 10 2 628 92 670 196 0
321 11 2 753 66 781 132 0
322 9 2 393 92 435 214 0
322 10 2 629 92 664 173 0
322 11 2 752 67 780 132 0
323 9 2 391 94 432 215 0
323 10 2 628 93 662 166 0
323 11 2 752 67 779 132 0
324 9 2 385 92 427 215 0
324 10 2 626 93 659 163 0
324 11 2 750 66 778 133 0
325 9 2 380 92 422 216 0
325 11 2 749 66 778 133 0
326 9 2 377 94 420 216 0
326 11 2 749 65 777 135 0
326 12 2 611 98 669 216 0
327 9 2 374 96 419 217 0
327 11 2 748 65 776 136 0
327 12 2 609 99 669 219 0
328 9 2 373 96 418 218 0
328 11 2 747 64 775 137 0
328 12 2 608 98 668 219 0
329 9 2 368 97 415 219 0
329 11 2 747 65 774 136 0
329 12 2 607 98 665 216 0
330 9 2 365 98 412 217 0
330 11 2 748 65 774 136 0
330 12 2 606 99 662 214 0
331 9 2 362 97 410 218 0
331 11 2 748 66 773 134 0
331 12 2 607 99 660 210 0
332 9 2 359 95 407 219 0
332 11 2 748 67 771 131 0
332 12 2 606 99 658 207 0
333 9 2 357 94 404 219 0
333 11 2 748 67 770 130 0
333 12 2 605 97 656 203 0
334 9 2 354 93 401 219 0
334 12 2 604 96 654 206 0
335 9 2 351 94 398 221 0
335 12 2 603 96 653 207 0
336 9 2 349 94 395 223 0
336 12 2 597 98 647 209 0
337 9 2 346 95 392 223 0
337 12 2 593 98 645 214 0
338 9 2 343 96 388 224 0
338 12 2 590 99 643 218 0
339 9 2 336 96 382 225 0
339 12 2 588 101 642 220 0
340 9 2 332 97 378 226 0
340 12 2 588 101 641 221 0
341 9 2 329 97 375 227 0
341 12 2 587 102 639 222 0
342 9 2 327 98 374 227 0
342 12 2 588 103 639 221 0
343 9 2 325 98 372 228 0
343 12 2 588 104 636 219 0
344 9 2 322 98 370 228 0
344 12 2 586 104 634 221 0
345 9 2 321 99 367 227 0
345 12 2 586 104 633 220 0
346 9 2 318 99 364 227 0
346 12 2 585 104 633 220 0
347 9 2 316 101 360 228 0
347 12 2 584 103 632 223 0
348 9 2 311 100 356 229 0
348 12 2 583 104 632 226 0
349 9 2 304 100 349 229 0
349 12 2 582 105 633 231 0
350 9 2 297 99 344 230 0
350 12 2 581 107 634 240 0
351 9 2 294 103 340 229 0
351 12 2 581 108 635 243 0
352 9 2 287 100 337 232 0
352 12 2 581 110 635 244 0
353 9 2 282 98 335 233 0
353 12 2 580 111 634 245 0
354 9 2 279 97 334 234 0
354 12 2 580 112 633 247 0
355 9 2 278 97 335 235 0
355 12 2 579 113 632 246 0
356 9 2 277 98 334 235 0
356 12 2 580 113 632 246 0
357 9 2 275 97 333 235 0
357 12 2 580 113 632 246 0
358 9 2 272 97 330 235 0
358 12 2 579 112 631 246 0
359 9 2 266 98 322 233 0
359 12 2 579 112 631 247 0
360 9 2 263 100 317 234 0
360 12 2 578 112 631 248 0
361 9 2 260 101 313 235 0
361 12 2 576 113 629 252 0
362 9 2 258 99 311 237 0
362 12 2 576 114 630 255 0
363 9 2 255 99 307 237 0
363 12 2 576 114 629 255 0
364 9 2 251 100 302 238 0
364 12 2 575 116 630 259 0
365 9 2 247 100 298 239 0
365 12 2 575 118 629 261 0
366 9 2 242 100 294 240 0
366 12 2 575 119 629 264 0
367 9 2 240 104 292 243 0
367 12 2 575 120 629 265 0
368 9 2 237 104 292 247 0
368 12 2 575 121 628 265 0
369 9 2 233 106 287 248 0
369 12 2 575 121 628 265 0
370 9 2 231 108 284 246 0
370 12 2 575 121 628 265 0
371 9 2 228 108 281 246 0
371 12 2 575 121 628 265 0
372 9 2 222 108 275 247 0
372 12 2 578 121 631 267 0
372 14 2 697 77 722 146 0
373 9 2 217 108 270 249 0
373 12 2 579 121 633 270 0
373 14 2 697 76 722 145 0
374 9 2 214 109 265 249 0
374 12 2 579 122 634 274 0
374 14 2 693 80 716 145 0
375 9 2 212 109 263 250 0
375 12 2 580 124 635 276 0
375 14 2 691 81 714 144 0
376 9 2 210 110 259 250 0
376 12 2 581 127 636 278 0
377 9 2 202 109 253 251 0
377 12 2 582 131 637 282 0
377 14 2 691 83 713 144 0
378 9 2 196 110 248 252 0
378 12 2 583 133 639 285 0
378 14 2 689 84 712 145 0
379 9 2 194 111 247 252 0
379 12 2 584 134 640 289 0
379 14 2 688 85 710 146 0
380 9 2 189 112 245 253 0
380 12 2 585 134 642 290 0
380 14 2 687 86 709 146 0
381 9 2 185 113 243 254 0
381 12 2 586 135 643 290 0
381 14 2 686 86 708 146 0
382 9 2 183 114 242 254 0
382 12 2 587 134 645 291 0
382 14 2 685 82 709 149 0
383 9 2 181 115 240 255 0
383 12 2 588 134 646 291 0
383 14 2 683 79 709 150 0
384 9 2 178 115 238 256 0
384 12 2 589 134 646 291 0
384 14 2 681 77 709 153 0
385 9 2 173 114 234 257 0
385 12 2 589 134 647 291 0
385 14 2 680 77 709 152 0
386 9 2 165 114 226 258 0
386 12 2 589 134 648 295 0
386 14 2 682 77 710 151 0
387 9 2 160 114 220 258 0
387 12 2 589 135 650 300 0
387 14 2 684 78 711 151 0
388 9 2 156 114 214 260 0
388 12 2 589 136 651 303 0
388 14 2 682 77 710 152 0
388 15 2 675 77 697 152 0
389 9 2 152 115 210 262 0
389 12 2 589 138 651 307 0
389 14 2 681 77 709 154 0
389 15 2 674 76 696 153 0
390 9 2 150 116 206 263 0
390 12 2 589 139 652 309 0
390 14 2 680 77 708 154 0
390 15 2 674 76 696 154 0
391 9 2 147 117 204 265 0
391 12 2 588 140 652 311 0
391 15 2 673 78 696 156 0
392 9 2 144 118 201 266 0
392 12 2 593 141 657 313 0
392 15 2 671 78 695 156 0
393 9 2 141 118 199 267 0
393 12 2 595 142 660 315 0
393 15 2 670 78 694 154 0
394 9 2 138 119 197 268 0
394 12 2 596 143 662 316 0
394 15 2 668 79 692 155 0
395 9 2 137 121 195 270 0
395 12 2 597 144 662 316 0
395 15 2 665 77 691 156 0
396 9 2 130 120 190 271 0
396 12 2 600 144 665 317 0
396 15 2 664 75 690 156 0
397 9 2 125 120 185 271 0
397 12 2 602 145 667 317 0
397 15 2 659 75 686 158 0
398 9 2 120 121 178 271 0
398 12 2 605 146 670 316 0
398 15 2 657 76 684 158 0
399 9 2 115 121 172 270 0
399 12 2 607 146 672 321 0
399 15 2 656 76 684 158 0
400 9 2 110 121 167 273 0
400 12 2 606 149 673 330 0
400 15 2 655 78 682 157 0
401 9 2 107 121 163 272 0
401 12 2 607 151 675 335 0
401 15 2 654 80 681 156 0
402 9 2 106 123 160 272 0
402 12 2 609 153 676 338 0
402 15 2 654 83 680 151 0
403 9 2 99 124 155 274 0
403 12 2 610 154 678 340 0
403 15 2 653 82 680 153 0
404 9 2 95 126 151 274 0
404 12 2 611 154 679 341 0
404 15 2 651 82 678 152 0
405 9 2 92 127 149 276 0
