Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
30 2 2 769 50 790 108 0
30 3 2 789 50 808 110 0
31 2 2 769 49 790 108 0
31 3 2 789 50 807 110 0
32 2 2 769 49 789 107 0
32 3 2 788 51 806 110 0
33 2 2 768 47 789 108 0
33 3 2 787 51 805 111 0
34 2 2 767 46 789 110 0
34 3 2 787 50 805 111 0
35 2 2 766 44 788 110 0
35 3 2 785 50 804 112 0
36 2 2 765 45 788 111 0
36 3 2 784 50 802 112 0
37 2 2 765 46 787 112 0
37 3 2 784 50 802 112 0
38 2 2 765 47 786 111 0
38 3 2 784 51 802 112 0
39 2 2 765 47 787 111 0
39 3 2 784 51 802 112 0
40 2 2 765 47 787 112 0
40 3 2 783 52 801 112 0
41 2 2 766 47 789 112 0
41 3 2 783 52 801 112 0
42 1 2 760 49 779 108 0
42 2 2 766 47 790 111 0
42 3 2 783 53 800 112 0
43 1 2 761 49 779 109 0
43 2 2 766 47 789 111 0
43 3 2 783 52 800 112 0
44 1 2 761 51 779 109 0
44 3 2 782 53 799 112 0
45 1 2 761 53 778 109 0
45 3 2 780 53 797 111 0
46 1 2 761 56 777 108 0
46 3 2 778 53 795 111 0
47 1 2 760 53 777 108 0
47 3 2 778 53 795 111 0
48 1 2 759 52 777 110 0
48 3 2 777 52 795 111 0
49 1 2 758 50 777 109 0
49 3 2 776 52 794 111 0
50 1 2 758 51 777 109 0
50 3 2 775 52 793 111 0
51 1 2 758 51 777 111 0
51 3 2 774 51 792 112 0
52 1 2 757 51 776 111 0
52 3 2 773 51 791 112 0
53 1 2 756 51 776 112 0
53 3 2 772 50 791 112 0
54 1 2 755 51 775 112 0
54 3 2 771 49 790 113 0
55 1 2 755 51 775 112 0
55 3 2 770 49 789 113 0
56 1 2 754 50 774 112 0
56 3 2 770 49 789 114 0
57 1 2 753 50 774 112 0
57 3 2 770 48 789 114 0
58 1 2 753 50 773 112 0
58 3 2 769 48 788 114 0
59 1 2 753 51 773 112 0
59 3 2 768 49 787 117 0
60 1 2 753 51 772 113 0
60 3 2 768 50 786 115 0
61 1 2 753 51 773 113 0
61 3 2 768 50 786 116 0
62 1 2 753 51 773 114 0
62 3 2 767 50 785 116 0
63 1 2 754 51 775 114 0
64 1 2 755 51 777 115 0
65 1 2 755 50 778 116 0
66 1 2 755 50 779 116 0
67 1 2 755 51 779 116 0
68 1 2 756 52 779 116 0
69 1 2 756 52 779 116 0
70 1 2 755 53 778 115 0
71 1 2 754 53 777 115 0
72 1 2 753 54 777 116 0
73 1 2 752 54 776 117 0
74 1 2 752 55 776 117 0
75 1 2 752 55 776 118 0
76 1 2 751 55 775 118 0
77 1 2 751 64 772 119 0
78 1 2 750 67 770 119 0
79 1 2 750 68 770 120 0
80 1 2 749 68 770 120 0
80 3 2 707 61 720 110 0
81 1 2 750 69 770 120 0
81 3 2 705 58 718 109 0
82 1 2 750 70 769 120 0
82 3 2 702 59 715 109 0
83 1 2 748 59 771 119 0
84 1 2 748 57 771 118 0
85 1 2 748 57 770 118 0
86 1 2 748 56 770 118 0
87 1 2 748 56 770 119 0
88 1 2 748 56 770 119 0
89 1 2 749 56 769 118 0
89 3 2 693 50 711 112 0
90 1 2 748 56 769 118 0
90 3 2 692 50 711 112 0
91 1 2 748 56 768 118 0
91 3 2 692 49 712 111 0
92 1 2 748 56 768 118 0
92 3 2 692 48 712 111 0
93 3 2 692 47 713 111 0
94 1 2 741 51 764 121 0
94 3 2 692 48 713 111 0
95 1 2 740 51 763 121 0
95 3 2 691 49 712 111 0
96 1 2 739 50 762 122 0
96 3 2 691 49 712 112 0
97 3 2 690 49 711 112 0
98 3 2 688 49 710 112 0
99 3 2 688 51 710 113 0
100 3 2 688 51 710 113 0
101 3 2 687 51 709 113 0
102 3 2 686 50 708 113 0
103 3 2 686 51 708 112 0
104 3 2 686 52 707 112 0
105 3 2 685 52 707 112 0
106 3 2 684 51 707 113 0
107 3 2 684 51 706 114 0
108 3 2 684 51 706 114 0
109 3 2 683 50 706 115 0
110 3 2 682 50 705 116 0
110 7 2 818 61 837 129 0
111 3 2 678 49 701 117 0
111 7 2 816 60 836 129 0
112 3 2 676 49 699 117 0
112 7 2 816 60 835 129 0
113 1 2 706 70 721 120 0
113 3 2 675 48 699 117 0
113 7 2 815 60 835 129 0
114 1 2 706 70 721 120 0
114 3 2 674 48 698 116 0
114 7 2 815 60 835 128 0
115 1 2 705 69 720 119 0
115 3 2 674 48 698 116 0
115 7 2 814 60 834 128 0
116 1 2 704 69 719 119 0
116 3 2 673 48 697 116 0
116 7 2 811 61 832 128 0
117 1 2 704 68 720 121 0
117 3 2 672 48 697 117 0
117 7 2 808 61 830 129 0
118 1 2 704 68 720 121 0
118 3 2 671 48 696 117 0
118 7 2 807 61 829 129 0
119 1 2 704 68 720 122 0
119 3 2 671 49 695 117 0
119 7 2 805 61 828 129 0
120 1 2 702 66 719 122 0
120 3 2 669 49 694 117 0
120 7 2 802 62 825 130 0
121 1 2 700 55 720 122 0
121 3 2 669 49 694 118 0
121 7 2 801 62 826 131 0
122 1 2 699 51 720 122 0
122 3 2 668 48 693 118 0
122 7 2 799 62 825 131 0
123 1 2 698 49 720 122 0
123 3 2 667 48 692 118 0
123 7 2 798 62 824 132 0
124 1 2 698 49 720 123 0
124 3 2 666 48 692 118 0
124 7 2 795 60 823 134 0
125 1 2 698 48 719 123 0
125 3 2 666 49 691 119 0
125 7 2 790 59 819 136 0
126 1 2 695 49 716 123 0
126 3 2 665 49 690 119 0
126 7 2 788 58 818 137 0
127 1 2 693 48 715 123 0
127 3 2 665 49 689 119 0
127 7 2 788 59 816 134 0
128 1 2 692 47 714 124 0
128 3 2 664 49 689 119 0
128 7 2 788 60 816 132 0
129 1 2 691 47 714 124 0
129 3 2 664 49 689 120 0
129 7 2 787 61 814 132 0
130 1 2 691 57 712 125 0
130 3 2 661 48 685 120 0
130 7 2 786 62 815 135 0
131 1 2 690 49 713 124 0
131 3 2 659 48 683 121 0
131 7 2 785 62 814 135 0
132 1 2 689 61 710 124 0
132 3 2 658 48 682 120 0
132 7 2 785 64 813 132 0
133 1 2 687 52 712 124 0
133 3 2 658 48 681 119 0
133 7 2 785 66 812 131 0
134 1 2 685 49 711 124 0
134 3 2 657 49 680 119 0
134 7 2 783 68 811 132 0
135 1 2 683 48 711 125 0
135 3 2 657 49 680 119 0
135 7 2 781 67 810 134 0
136 1 2 683 56 709 125 0
136 3 2 656 49 679 119 0
136 7 2 780 68 809 133 0
137 1 2 682 62 706 125 0
137 3 2 655 50 678 119 0
137 7 2 773 65 803 133 0
137 11 2 704 72 721 129 0
138 1 2 682 66 705 124 0
138 3 2 654 50 677 120 0
138 7 2 771 64 801 133 0
138 11 2 705 72 721 128 0
139 1 2 682 68 704 124 0
139 3 2 653 49 676 120 0
139 7 2 770 64 799 132 0
139 11 2 704 72 720 128 0
140 1 2 681 67 704 124 0
140 3 2 652 49 676 121 0
140 7 2 768 65 798 133 0
140 11 2 704 72 720 129 0
141 1 2 678 66 701 124 0
141 3 2 651 49 675 121 0
141 7 2 768 67 796 133 0
141 11 2 704 73 720 129 0
142 1 2 676 63 700 125 0
142 3 2 650 49 674 122 0
142 7 2 766 68 794 133 0
142 11 2 704 73 720 129 0
143 1 2 675 62 699 126 0
143 3 2 649 49 673 122 0
143 7 2 765 68 792 131 0
143 11 2 703 73 720 129 0
144 1 2 672 60 698 128 0
144 3 2 648 48 673 124 0
144 7 2 763 69 790 130 0
144 11 2 702 70 720 131 0
145 1 2 671 53 699 127 0
145 3 2 648 48 672 124 0
145 11 2 701 69 720 131 0
146 1 2 670 50 698 126 0
146 3 2 644 49 668 124 0
146 7 2 754 67 784 135 0
146 11 2 700 69 720 133 0
147 1 2 671 56 697 128 0
147 3 2 643 49 666 123 0
147 7 2 754 68 782 133 0
147 11 2 699 69 720 133 0
148 1 2 670 57 696 129 0
148 3 2 642 50 665 122 0
148 7 2 752 68 780 133 0
148 11 2 696 66 717 134 0
149 1 2 670 58 696 129 0
149 3 2 642 50 664 121 0
149 7 2 751 68 779 135 0
149 11 2 694 66 715 133 0
150 1 2 670 57 695 129 0
150 3 2 641 50 664 121 0
150 7 2 749 67 779 137 0
150 11 2 694 66 715 133 0
151 1 2 669 57 694 130 0
151 3 2 641 52 663 121 0
151 7 2 747 71 778 145 0
151 11 2 693 66 714 134 0
152 1 2 668 57 693 130 0
152 3 2 640 53 663 121 0
152 7 2 745 71 776 146 0
152 11 2 692 65 714 134 0
153 1 2 667 56 693 131 0
153 3 2 639 53 662 121 0
153 11 2 691 66 713 135 0
154 1 2 665 56 692 131 0
154 3 2 638 54 661 121 0
154 11 2 690 66 712 135 0
155 1 2 664 55 691 132 0
155 3 2 637 53 660 122 0
155 11 2 689 66 711 135 0
156 1 2 664 54 691 133 0
156 3 2 635 53 659 122 0
156 11 2 688 66 710 135 0
157 1 2 663 53 691 134 0
157 3 2 634 53 658 123 0
157 11 2 687 65 710 136 0
158 1 2 662 54 691 133 0
158 3 2 634 52 658 123 0
158 11 2 687 65 709 137 0
159 1 2 662 54 690 133 0
159 3 2 632 52 657 124 0
159 11 2 684 64 707 137 0
160 1 2 659 56 686 132 0
160 3 2 631 54 656 128 0
160 11 2 684 64 706 137 0
161 1 2 658 57 684 131 0
161 3 2 628 56 652 128 0
161 11 2 683 65 705 137 0
162 1 2 656 56 683 131 0
162 3 2 626 57 650 128 0
162 11 2 682 66 704 136 0
163 1 2 654 54 682 132 0
163 3 2 625 58 649 128 0
163 11 2 681 67 703 136 0
164 1 2 653 54 682 133 0
164 3 2 625 54 649 125 0
164 11 2 678 65 701 137 0
165 1 2 653 55 682 133 0
165 3 2 623 53 648 124 0
165 11 2 676 64 699 137 0
166 1 2 652 56 681 133 0
166 3 2 622 56 646 126 0
166 11 2 675 64 699 138 0
167 1 2 652 57 680 133 0
167 3 2 622 58 646 127 0
167 11 2 674 63 698 138 0
168 1 2 651 59 678 131 0
168 3 2 620 58 645 128 0
168 11 2 673 65 697 139 0
169 1 2 651 58 678 131 0
169 3 2 619 58 644 129 0
169 11 2 672 65 695 139 0
170 1 2 649 58 676 133 0
170 3 2 618 58 643 130 0
170 7 2 700 72 724 133 0
170 11 2 671 66 694 137 0
171 1 2 648 56 676 133 0
171 3 2 617 58 642 130 0
171 7 2 697 69 723 136 0
171 11 2 670 68 692 137 0
172 1 2 648 55 676 134 0
172 3 2 617 57 642 130 0
172 7 2 696 71 723 143 0
172 11 2 668 68 691 137 0
173 1 2 647 57 674 135 0
173 3 2 616 57 642 132 0
173 7 2 690 71 718 146 0
173 11 2 668 68 691 137 0
174 1 2 647 57 674 136 0
174 3 2 615 57 641 132 0
174 7 2 687 71 716 148 0
174 11 2 667 68 689 138 0
174 14 2 822 63 838 129 0
175 1 2 647 59 673 137 0
175 3 2 615 56 641 132 0
175 7 2 686 69 714 141 0
175 11 2 666 69 689 137 0
175 14 2 821 63 837 129 0
176 1 2 647 60 674 138 0
176 3 2 614 56 640 131 0
176 7 2 684 71 714 146 0
176 11 2 665 68 688 138 0
176 14 2 820 62 836 130 0
177 1 2 644 61 669 137 0
177 3 2 610 56 636 131 0
177 7 2 682 70 715 151 0
177 11 2 665 69 687 137 0
177 14 2 819 61 836 130 0
178 1 2 642 59 668 137 0
178 3 2 608 56 634 131 0
178 7 2 682 72 714 150 0
178 11 2 664 69 686 137 0
178 14 2 818 59 837 134 0
178 15 2 651 57 675 137 0
179 1 2 641 61 666 138 0
179 3 2 607 56 633 131 0
179 7 2 681 72 713 150 0
179 14 2 817 59 836 135 0
179 15 2 657 62 679 138 0
180 1 2 641 61 666 138 0
180 3 2 606 57 633 131 0
180 7 2 678 73 711 150 0
180 14 2 817 61 835 133 0
180 15 2 658 64 680 139 0
181 1 2 639 60 665 138 0
181 3 2 605 57 631 130 0
181 7 2 676 72 711 152 0
181 14 2 815 60 834 135 0
181 15 2 658 66 680 139 0
182 1 2 639 59 665 139 0
182 3 2 604 57 630 130 0
182 7 2 671 71 706 151 0
182 14 2 814 58 834 138 0
182 15 2 657 65 680 141 0
183 1 2 640 60 665 139 0
183 3 2 604 57 630 130 0
183 7 2 668 70 704 152 0
183 14 2 811 63 830 136 0
183 15 2 656 67 679 140 0
184 1 2 639 60 664 139 0
184 3 2 603 57 629 130 0
184 7 2 667 70 703 153 0
184 14 2 809 62 829 135 0
184 15 2 656 67 678 140 0
185 1 2 639 62 664 138 0
185 3 2 602 57 629 130 0
185 7 2 666 71 700 152 0
185 14 2 808 60 829 134 0
185 15 2 657 68 679 140 0
186 1 2 638 65 662 138 0
186 3 2 601 56 628 131 0
186 7 2 663 72 697 150 0
186 14 2 806 59 828 136 0
187 1 2 637 61 663 140 0
187 3 2 599 56 626 131 0
187 7 2 662 71 695 150 0
187 14 2 804 58 827 137 0
187 15 2 653 74 676 148 0
188 1 2 636 57 663 140 0
188 3 2 598 55 626 132 0
188 7 2 660 71 693 152 0
188 14 2 803 58 827 136 0
188 15 2 653 73 678 151 0
189 1 2 634 56 663 139 0
189 3 2 598 55 625 132 0
189 7 2 654 71 688 152 0
189 14 2 803 61 827 137 0
189 15 2 654 74 679 153 0
190 1 2 634 57 662 137 0
190 3 2 598 54 625 131 0
190 7 2 652 71 685 151 0
190 14 2 800 62 825 138 0
191 1 2 632 57 661 138 0
191 3 2 596 54 624 133 0
191 7 2 650 71 683 151 0
191 14 2 799 62 824 138 0
192 1 2 630 56 660 139 0
192 3 2 593 55 620 131 0
192 14 2 796 60 823 139 0
193 1 2 629 58 659 143 0
193 3 2 592 56 618 130 0
193 7 2 643 71 678 155 0
193 14 2 795 58 822 140 0
194 1 2 625 59 654 141 0
194 3 2 591 58 616 131 0
194 7 2 632 62 669 149 0
194 14 2 791 57 818 141 0
195 1 2 624 62 651 139 0
195 3 2 590 58 616 131 0
195 7 2 631 60 666 143 0
195 14 2 789 57 816 141 0
196 1 2 623 63 648 138 0
196 3 2 589 59 615 132 0
196 7 2 629 60 668 155 0
196 14 2 788 57 816 142 0
197 1 2 623 64 647 138 0
197 3 2 589 58 615 132 0
197 7 2 628 61 667 159 0
197 14 2 787 56 815 142 0
198 1 2 621 65 646 138 0
198 3 2 588 57 615 133 0
198 7 2 626 62 666 161 0
198 14 2 786 56 815 143 0
199 3 2 587 57 613 133 0
199 7 2 623 61 663 162 0
199 14 2 785 57 814 146 0
200 3 2 587 57 613 134 0
200 7 2 622 64 661 161 0
200 14 2 785 59 814 145 0
201 3 2 585 57 612 135 0
201 7 2 621 65 659 161 0
201 14 2 784 59 813 145 0
202 3 2 584 57 611 136 0
202 7 2 619 64 660 163 0
202 14 2 784 61 812 142 0
203 3 2 583 56 610 136 0
203 7 2 617 64 659 165 0
203 14 2 783 63 811 142 0
204 3 2 583 56 610 136 0
204 7 2 614 63 657 166 0
204 14 2 782 63 811 141 0
205 3 2 582 56 610 136 0
205 7 2 613 65 656 165 0
205 14 2 781 64 810 141 0
206 3 2 581 56 609 136 0
206 7 2 612 68 653 162 0
206 14 2 778 62 808 144 0
207 3 2 576 57 604 136 0
207 7 2 610 70 651 162 0
207 14 2 773 63 803 143 0
208 3 2 574 57 602 135 0
208 7 2 609 71 650 163 0
208 14 2 771 63 800 142 0
209 3 2 572 57 601 135 0
209 7 2 607 70 649 164 0
209 14 2 769 64 798 140 0
210 1 2 620 70 650 158 0
210 3 2 571 58 600 134 0
210 7 2 600 70 642 165 0
210 14 2 769 64 796 135 0
211 1 2 622 72 650 154 0
211 3 2 570 57 600 134 0
211 7 2 597 70 638 166 0
211 14 2 766 63 795 139 0
212 1 2 623 74 649 148 0
212 3 2 569 57 600 134 0
212 7 2 594 68 636 165 0
212 14 2 764 61 795 144 0
213 1 2 623 75 648 149 0
213 3 2 568 57 600 134 0
213 7 2 594 70 634 164 0
213 14 2 762 60 794 145 0
214 1 2 621 67 648 144 0
214 3 2 566 57 597 134 0
214 7 2 591 71 631 164 0
214 14 2 761 61 792 144 0
215 1 2 621 65 648 144 0
215 3 2 565 57 596 134 0
215 7 2 586 70 628 168 0
215 14 2 756 63 790 154 0
216 1 2 619 64 647 145 0
216 3 2 565 57 596 135 0
216 7 2 581 71 624 170 0
216 14 2 753 65 787 158 0
217 1 2 619 68 646 148 0
217 3 2 564 56 595 135 0
217 7 2 579 71 623 173 0
217 14 2 753 71 784 155 0
218 1 2 619 70 646 150 0
218 3 2 563 56 594 135 0
218 7 2 579 71 623 173 0
218 14 2 751 72 782 156 0
219 1 2 617 70 645 150 0
219 3 2 563 57 593 134 0
219 7 2 575 70 621 174 0
219 14 2 748 65 782 160 0
220 1 2 616 70 643 150 0
220 3 2 559 56 589 134 0
220 7 2 574 72 619 174 0
220 14 2 748 66 781 161 0
221 1 2 607 60 636 146 0
221 3 2 557 56 587 135 0
221 7 2 574 74 616 169 0
221 14 2 747 67 780 160 0
222 1 2 612 66 640 149 0
222 3 2 556 56 585 135 0
222 7 2 568 72 611 172 0
222 14 2 747 67 779 159 0
223 1 2 614 69 641 149 0
223 3 2 555 57 584 137 0
223 7 2 564 72 607 172 0
223 14 2 746 68 779 160 0
224 1 2 604 61 633 148 0
224 3 2 554 58 582 136 0
224 7 2 562 70 604 173 0
224 14 2 746 68 779 161 0
225 1 2 602 57 632 148 0
225 3 2 554 58 581 136 0
225 7 2 560 69 604 175 0
225 14 2 745 70 778 161 0
226 1 2 601 56 632 148 0
226 3 2 556 58 576 114 0
226 7 2 559 70 604 178 0
226 14 2 744 69 779 164 0
227 1 2 599 57 630 148 0
227 3 2 555 58 574 112 0
227 7 2 557 71 602 179 0
227 14 2 744 68 780 165 0
228 1 2 597 58 628 147 0
228 7 2 555 72 599 178 0
228 14 2 738 68 772 163 0
229 1 2 600 59 631 148 0
229 7 2 553 74 597 178 0
229 14 2 740 66 776 166 0
230 1 2 596 58 628 148 0
230 7 2 551 74 596 180 0
230 14 2 736 66 773 167 0
231 1 2 593 57 627 148 0
231 7 2 549 74 594 180 0
231 14 2 734 66 771 168 0
232 1 2 591 57 624 148 0
232 7 2 548 74 593 179 0
233 1 2 589 59 622 148 0
233 7 2 545 73 591 180 0
234 1 2 595 63 627 152 0
234 7 2 541 71 588 180 0
235 1 2 597 65 628 152 0
235 7 2 534 71 581 181 0
236 1 2 598 63 627 149 0
236 7 2 531 70 578 182 0
236 20 2 583 58 611 148 0
237 1 2 598 65 626 151 0
237 7 2 529 70 575 181 0
237 20 2 582 58 610 149 0
238 1 2 598 66 626 153 0
238 7 2 527 69 573 180 0
238 20 2 581 58 609 149 0
239 1 2 598 66 625 153 0
239 7 2 524 69 571 182 0
239 20 2 580 58 608 149 0
240 1 2 591 66 619 153 0
240 7 2 519 73 565 182 0
240 20 2 576 59 603 148 0
241 1 2 591 67 618 154 0
241 3 2 544 57 564 111 0
241 7 2 515 75 562 183 0
241 20 2 574 58 602 148 0
242 1 2 591 69 618 153 0
242 3 2 543 56 563 111 0
242 7 2 514 75 561 183 0
242 20 2 571 56 600 148 0
243 1 2 590 69 617 153 0
243 7 2 512 75 560 183 0
243 20 2 570 56 598 147 0
244 1 2 590 70 616 154 0
244 7 2 511 75 559 183 0
244 20 2 569 55 598 146 0
245 1 2 589 70 615 153 0
245 7 2 508 76 556 184 0
245 14 2 703 85 724 142 0
245 20 2 568 55 597 146 0
246 1 2 589 71 615 153 0
246 7 2 506 75 554 183 0
246 14 2 702 82 723 142 0
246 20 2 565 56 595 146 0
246 21 2 534 57 561 141 0
247 1 2 588 72 614 153 0
247 7 2 499 73 546 184 0
247 14 2 701 81 722 143 0
247 20 2 561 57 591 145 0
247 21 2 533 56 560 141 0
248 1 2 587 71 613 154 0
248 7 2 495 72 543 186 0
248 14 2 699 81 721 143 0
248 20 2 559 58 590 146 0
248 21 2 533 55 560 141 0
249 1 2 586 71 612 154 0
249 7 2 492 71 540 188 0
249 14 2 697 79 721 147 0
249 20 2 557 58 589 146 0
249 21 2 532 57 558 141 0
250 1 2 585 70 611 155 0
250 7 2 489 72 538 189 0
250 14 2 695 79 719 148 0
250 20 2 555 58 588 148 0
250 21 2 528 57 554 139 0
251 1 2 583 69 610 155 0
251 7 2 488 74 535 188 0
251 20 2 553 58 586 148 0
251 21 2 526 58 551 136 0
252 1 2 582 70 608 156 0
252 7 2 486 74 534 188 0
252 20 2 553 58 585 146 0
252 21 2 525 58 551 137 0
253 1 2 580 70 607 156 0
253 7 2 485 75 532 189 0
253 14 2 688 75 717 156 0
253 20 2 553 59 585 144 0
253 21 2 524 59 550 139 0
254 1 2 579 70 606 156 0
254 7 2 482 76 530 191 0
254 14 2 685 73 719 173 0
254 20 2 552 59 584 144 0
254 21 2 523 59 550 141 0
255 1 2 576 70 603 156 0
255 7 2 480 78 527 191 0
255 14 2 685 72 719 176 0
255 20 2 551 59 583 144 0
255 21 2 521 59 548 141 0
255 23 2 816 76 838 160 0
256 1 2 574 71 602 156 0
256 7 2 479 78 526 192 0
256 14 2 685 72 720 175 0
256 20 2 550 59 583 146 0
256 21 2 521 59 548 141 0
256 23 2 815 76 837 162 0
257 1 2 574 72 601 156 0
257 7 2 475 79 523 192 0
257 14 2 684 71 720 176 0
257 20 2 548 58 582 146 0
257 21 2 520 59 547 141 0
257 23 2 814 77 837 162 0
258 1 2 572 72 601 156 0
258 7 2 473 79 520 192 0
258 14 2 682 70 718 178 0
258 20 2 547 58 581 148 0
258 21 2 519 59 547 142 0
258 23 2 814 78 836 161 0
259 1 2 571 72 599 155 0
259 7 2 467 80 514 191 0
259 14 2 679 68 717 180 0
259 20 2 545 58 580 150 0
259 21 2 518 59 546 143 0
259 23 2 808 80 832 166 0
260 1 2 569 72 598 155 0
260 7 2 462 78 508 191 0
260 14 2 678 68 715 179 0
260 20 2 544 58 578 151 0
260 21 2 516 58 545 144 0
260 23 2 806 81 830 167 0
261 1 2 567 70 596 157 0
261 7 2 459 78 504 188 0
261 14 2 676 67 714 178 0
261 20 2 543 57 577 150 0
261 21 2 515 58 545 144 0
261 23 2 804 83 829 169 0
262 1 2 566 70 595 159 0
262 3 2 525 57 557 145 0
262 7 2 456 76 501 190 0
262 14 2 675 68 712 177 0
262 20 2 540 57 574 149 0
262 21 2 514 57 543 144 0
262 23 2 802 83 828 171 0
263 1 2 565 70 594 159 0
263 3 2 524 58 557 147 0
263 7 2 453 75 500 194 0
263 14 2 670 69 708 181 0
263 20 2 539 58 572 149 0
263 21 2 510 57 540 144 0
263 23 2 801 84 827 171 0
264 1 2 563 72 591 160 0
264 7 2 445 77 493 195 0
264 14 2 666 70 704 182 0
264 20 2 537 59 570 149 0
264 21 2 507 57 537 143 0
264 23 2 799 83 826 172 0
265 1 2 560 73 588 158 0
265 7 2 439 81 489 200 0
265 14 2 663 70 703 184 0
265 20 2 536 59 568 149 0
265 21 2 506 57 536 143 0
265 23 2 797 82 825 173 0
266 1 2 558 74 586 159 0
266 7 2 437 84 488 203 0
266 14 2 661 71 701 186 0
266 20 2 535 60 567 149 0
266 21 2 504 58 534 144 0
266 23 2 795 82 824 174 0
267 1 2 558 75 586 159 0
267 7 2 431 84 483 204 0
267 14 2 660 71 700 185 0
267 20 2 534 62 567 154 0
267 21 2 502 58 533 144 0
267 23 2 793 80 823 173 0
268 1 2 557 74 585 159 0
268 7 2 427 84 480 204 0
268 14 2 659 72 698 183 0
268 20 2 534 61 566 151 0
268 21 2 501 58 532 144 0
268 23 2 790 80 821 174 0
269 1 2 555 74 584 160 0
269 7 2 426 86 479 204 0
269 14 2 659 72 697 183 0
269 20 2 532 60 564 149 0
269 21 2 499 58 531 145 0
269 23 2 788 81 819 174 0
270 1 2 554 74 583 160 0
270 7 2 425 86 478 203 0
270 14 2 658 73 696 181 0
270 20 2 530 62 562 154 0
270 21 2 497 58 530 145 0
270 23 2 785 83 816 175 0
271 1 2 553 73 583 161 0
271 7 2 422 85 475 203 0
271 14 2 656 73 695 182 0
271 20 2 527 60 560 151 0
271 21 2 494 57 527 145 0
271 23 2 783 85 815 175 0
272 1 2 551 73 582 162 0
272 7 2 418 84 471 204 0
272 14 2 655 71 694 183 0
272 20 2 526 59 558 150 0
272 21 2 491 57 526 146 0
272 23 2 782 86 813 175 0
273 1 2 549 72 580 163 0
273 7 2 414 82 467 205 0
273 14 2 653 71 694 184 0
273 20 2 525 62 558 154 0
273 21 2 490 57 525 146 0
273 23 2 780 86 811 174 0
274 1 2 548 72 579 163 0
274 7 2 410 83 464 207 0
274 14 2 653 71 694 185 0
274 20 2 523 58 556 152 0
274 21 2 489 57 524 145 0
274 23 2 777 86 810 175 0
275 1 2 548 72 578 162 0
275 7 2 405 83 460 208 0
275 14 2 652 71 694 187 0
275 20 2 520 56 555 152 0
275 21 2 487 58 522 145 0
275 23 2 776 85 809 176 0
276 1 2 547 71 577 161 0
276 7 2 404 82 460 208 0
276 14 2 651 71 695 190 0
276 20 2 518 55 554 153 0
276 21 2 486 58 521 146 0
276 23 2 774 84 808 177 0
277 1 2 546 71 576 161 0
277 7 2 402 83 459 209 0
277 14 2 650 71 695 191 0
277 20 2 517 55 552 153 0
277 21 2 484 58 519 146 0
277 23 2 774 84 807 177 0
278 1 2 543 72 572 160 0
