Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
61 3 2 756 44 774 96 0
62 1 2 611 87 658 223 0
62 2 2 773 40 791 95 0
62 3 2 755 44 774 95 0
63 1 2 612 88 658 222 0
63 2 2 771 39 790 95 0
63 3 2 755 44 773 94 0
64 1 2 613 87 660 222 0
64 2 2 771 38 790 95 0
64 3 2 754 44 772 93 0
65 1 2 614 88 661 222 0
65 2 2 769 37 789 96 0
66 1 2 614 86 662 223 0
66 2 2 769 37 789 96 0
66 3 2 755 54 772 101 0
67 1 2 617 86 664 223 0
67 2 2 769 37 789 97 0
67 3 2 755 55 772 102 0
68 1 2 620 85 667 221 0
68 2 2 768 36 789 97 0
68 3 2 755 57 771 103 0
69 1 2 622 85 669 221 0
69 2 2 767 36 788 97 0
69 3 2 754 58 770 103 0
70 1 2 624 84 671 221 0
70 2 2 768 37 788 97 0
71 1 2 627 84 673 221 0
71 2 2 767 38 787 97 0
72 1 2 635 82 671 181 0
72 2 2 765 37 786 97 0
73 1 2 639 82 671 164 0
73 2 2 761 37 782 98 0
74 1 2 636 80 682 200 0
74 2 2 759 37 780 98 0
75 1 2 636 82 686 209 0
75 2 2 758 36 779 99 0
75 5 2 727 42 744 90 0
76 1 2 637 83 687 212 0
76 2 2 758 35 779 99 0
76 5 2 727 41 743 87 0
77 1 2 637 84 688 212 0
77 2 2 758 35 779 99 0
77 5 2 727 42 744 89 0
78 1 2 638 84 689 210 0
78 2 2 757 35 778 99 0
78 5 2 727 43 743 89 0
79 1 2 638 81 690 209 0
79 2 2 757 35 778 99 0
79 5 2 726 45 742 90 0
80 1 2 640 77 690 202 0
80 2 2 757 36 777 99 0
80 5 2 726 46 741 90 0
81 1 2 641 75 691 199 0
81 2 2 757 37 777 99 0
81 5 2 726 47 741 90 0
82 1 2 643 74 692 196 0
82 2 2 757 38 777 99 0
82 5 2 726 49 740 89 0
83 1 2 645 75 692 194 0
83 2 2 757 38 776 98 0
83 5 2 726 50 740 89 0
84 1 2 647 75 692 192 0
84 2 2 757 39 776 97 0
85 1 2 649 75 694 193 0
85 2 2 757 39 776 97 0
86 1 2 651 75 695 193 0
86 2 2 757 39 775 96 0
87 1 2 652 74 696 192 0
87 2 2 756 39 775 97 0
88 1 2 653 73 697 192 0
88 2 2 755 39 774 97 0
89 1 2 654 74 698 192 0
89 2 2 755 39 774 98 0
90 1 2 656 73 700 191 0
90 2 2 755 39 774 98 0
91 1 2 658 73 702 191 0
91 2 2 755 40 773 98 0
92 1 2 660 73 703 190 0
92 2 2 755 41 773 99 0
93 1 2 663 73 705 188 0
93 2 2 754 41 772 98 0
94 1 2 666 76 706 185 0
94 2 2 754 41 772 98 0
95 1 2 667 77 707 186 0
95 2 2 754 41 772 98 0
96 1 2 672 73 715 188 0
96 2 2 754 41 772 98 0
96 5 2 695 48 711 90 0
97 1 2 674 70 719 190 0
97 2 2 754 42 771 97 0
97 5 2 693 48 709 91 0
98 1 2 675 69 721 191 0
98 2 2 754 42 771 97 0
98 5 2 692 49 708 90 0
99 1 2 677 71 721 190 0
99 2 2 754 42 771 97 0
99 5 2 690 48 708 89 0
100 1 2 677 73 721 189 0
100 2 2 753 42 770 97 0
100 5 2 689 48 708 89 0
101 1 2 679 74 722 187 0
101 2 2 753 42 770 98 0
101 5 2 687 48 706 90 0
102 1 2 680 73 723 186 0
102 2 2 753 42 770 98 0
102 5 2 685 49 705 90 0
103 1 2 681 72 724 185 0
104 1 2 682 72 726 185 0
105 1 2 684 72 727 184 0
106 6 2 674 48 700 125 0
107 6 2 674 49 700 124 0
108 6 2 673 50 698 124 0
109 6 2 672 50 697 123 0
110 6 2 670 50 695 123 0
111 6 2 669 49 695 125 0
112 6 2 668 48 694 125 0
113 6 2 667 48 694 127 0
114 6 2 666 47 693 128 0
115 6 2 665 47 692 127 0
116 6 2 663 47 690 127 0
117 6 2 663 48 689 125 0
118 6 2 659 48 685 125 0
119 6 2 656 52 683 130 0
120 6 2 653 53 681 133 0
121 6 2 651 54 680 134 0
122 6 2 648 53 677 135 0
123 6 2 647 53 676 134 0
124 6 2 646 53 675 134 0
125 2 2 819 33 836 89 0
125 6 2 642 53 671 135 0
126 2 2 822 32 839 88 0
126 6 2 640 53 669 136 0
127 2 2 819 27 836 85 0
127 6 2 639 53 668 137 0
128 2 2 821 26 839 84 0
128 6 2 638 54 667 138 0
129 6 2 637 54 666 139 0
130 6 2 636 54 665 139 0
131 2 2 819 31 836 87 0
131 6 2 635 54 663 138 0
132 1 2 736 73 768 163 0
132 2 2 817 31 835 87 0
132 6 2 634 54 662 136 0
133 1 2 738 72 768 162 0
133 2 2 817 32 835 88 0
133 6 2 632 55 660 137 0
134 1 2 738 70 768 164 0
134 2 2 816 33 834 88 0
134 6 2 631 55 660 138 0
135 1 2 739 67 768 164 0
135 2 2 816 34 834 88 0
135 6 2 631 55 659 138 0
136 1 2 739 67 768 164 0
136 2 2 817 34 834 88 0
136 6 2 630 55 658 138 0
137 1 2 740 66 768 164 0
137 6 2 629 55 658 139 0
138 1 2 743 68 771 164 0
138 6 2 625 55 654 139 0
139 1 2 745 68 773 163 0
139 6 2 623 55 652 139 0
140 1 2 746 68 775 162 0
140 6 2 622 55 650 138 0
141 1 2 748 67 776 162 0
141 6 2 621 55 649 138 0
142 1 2 748 67 776 162 0
142 2 2 810 34 829 92 0
142 6 2 620 56 648 139 0
143 1 2 749 67 778 160 0
143 2 2 810 34 828 92 0
143 6 2 618 56 647 139 0
144 1 2 750 66 779 160 0
144 2 2 809 35 827 93 0
144 6 2 615 57 644 139 0
144 8 2 726 43 743 90 0
145 1 2 751 66 780 160 0
145 2 2 809 35 827 93 0
145 6 2 614 57 644 140 0
145 8 2 725 44 743 91 0
146 1 2 752 66 781 160 0
146 2 2 808 36 826 94 0
146 6 2 613 58 642 140 0
146 8 2 726 44 743 92 0
147 1 2 752 67 782 160 0
147 2 2 808 36 826 93 0
147 6 2 612 58 642 140 0
147 8 2 727 46 742 90 0
148 1 2 753 69 783 159 0
148 2 2 808 37 826 93 0
148 6 2 608 58 638 140 0
148 8 2 727 47 742 91 0
149 1 2 754 69 784 158 0
149 2 2 807 37 825 92 0
149 6 2 606 57 636 141 0
149 8 2 727 48 742 91 0
150 1 2 754 68 784 157 0
150 2 2 807 36 825 94 0
150 6 2 604 57 634 141 0
150 8 2 727 49 742 89 0
151 1 2 755 67 785 158 0
151 2 2 806 34 825 95 0
151 6 2 603 56 634 143 0
151 8 2 727 47 742 90 0
152 1 2 756 65 788 158 0
152 2 2 805 33 825 95 0
152 6 2 603 55 633 142 0
152 8 2 727 48 740 87 0
153 1 2 757 64 789 157 0
153 2 2 804 32 825 96 0
153 6 2 602 55 632 142 0
153 8 2 727 48 740 85 0
154 1 2 760 62 789 149 0
154 2 2 804 32 825 96 0
154 6 2 601 55 631 143 0
154 8 2 727 48 740 85 0
155 1 2 760 61 789 145 0
155 2 2 804 32 824 96 0
155 6 2 600 56 630 144 0
155 8 2 727 48 740 85 0
155 9 2 823 37 837 98 0
156 1 2 761 60 790 146 0
156 2 2 803 32 823 95 0
156 6 2 599 56 629 145 0
156 8 2 727 48 739 84 0
156 9 2 822 38 837 99 0
157 1 2 761 60 790 144 0
157 2 2 802 32 823 95 0
157 6 2 598 57 628 147 0
157 8 2 727 48 739 83 0
157 9 2 822 38 836 98 0
158 1 2 762 60 791 144 0
158 2 2 802 33 822 95 0
158 6 2 598 57 628 147 0
158 9 2 821 39 836 98 0
159 1 2 763 61 791 144 0
159 2 2 802 33 822 95 0
159 6 2 597 58 628 147 0
159 9 2 820 40 835 98 0
160 1 2 764 63 792 143 0
160 2 2 801 33 821 95 0
160 6 2 597 58 627 146 0
160 9 2 820 39 835 98 0
161 1 2 765 63 793 143 0
161 2 2 800 32 820 96 0
161 6 2 596 59 626 148 0
161 9 2 820 37 835 99 0
162 1 2 766 63 794 142 0
162 2 2 800 32 819 96 0
162 6 2 596 59 626 148 0
162 9 2 819 35 835 100 0
163 1 2 767 63 795 141 0
163 2 2 799 32 819 96 0
163 6 2 596 58 626 149 0
163 9 2 819 33 835 100 0
164 1 2 768 63 796 140 0
164 2 2 799 32 819 97 0
164 6 2 595 58 626 148 0
164 9 2 818 33 835 100 0
165 1 2 769 62 797 139 0
165 2 2 798 31 818 98 0
165 6 2 595 57 625 148 0
165 9 2 817 32 835 100 0
166 1 2 770 61 799 138 0
166 2 2 798 32 819 99 0
166 6 2 593 56 624 148 0
166 9 2 817 34 835 100 0
167 1 2 770 60 800 139 0
167 2 2 798 32 818 100 0
167 6 2 591 56 623 149 0
167 9 2 817 35 834 100 0
168 1 2 771 59 801 138 0
168 2 2 798 32 819 100 0
168 6 2 590 57 622 150 0
168 9 2 816 36 833 100 0
169 1 2 772 59 801 136 0
169 2 2 800 33 822 101 0
169 6 2 589 59 620 149 0
169 9 2 816 38 833 100 0
170 1 2 773 60 801 135 0
170 2 2 800 33 822 102 0
170 6 2 588 60 618 148 0
170 9 2 815 38 833 100 0
171 1 2 773 61 801 134 0
171 6 2 588 61 618 148 0
171 8 2 706 62 720 106 0
171 9 2 812 37 831 101 0
172 1 2 772 62 801 136 0
172 6 2 586 61 617 149 0
172 8 2 705 63 719 106 0
172 9 2 810 37 830 102 0
173 1 2 775 62 805 139 0
173 6 2 585 60 616 149 0
173 8 2 705 63 718 107 0
173 9 2 810 36 829 102 0
174 1 2 777 62 806 137 0
174 6 2 584 60 615 150 0
174 8 2 705 62 718 107 0
174 9 2 809 36 829 102 0
175 1 2 778 63 806 135 0
175 6 2 584 60 615 149 0
175 8 2 705 61 718 108 0
175 9 2 808 36 828 104 0
176 1 2 778 61 806 134 0
176 6 2 584 60 614 149 0
176 8 2 705 60 719 109 0
176 9 2 808 36 828 104 0
177 1 2 779 60 808 133 0
177 6 2 583 59 614 150 0
177 8 2 704 58 718 109 0
177 9 2 807 36 828 104 0
178 1 2 779 58 809 135 0
178 6 2 582 57 614 152 0
178 8 2 704 57 718 109 0
178 9 2 807 35 828 104 0
179 1 2 780 55 810 134 0
179 6 2 582 60 614 155 0
179 8 2 704 56 719 109 0
179 9 2 807 35 828 105 0
180 1 2 780 57 810 135 0
180 6 2 581 61 614 156 0
180 8 2 703 55 718 110 0
180 9 2 808 37 828 104 0
181 1 2 781 58 810 135 0
181 6 2 581 61 613 157 0
181 8 2 702 54 718 110 0
181 9 2 807 38 827 102 0
182 1 2 782 57 810 135 0
182 2 2 781 34 810 130 0
182 6 2 581 62 613 157 0
182 8 2 701 52 718 110 0
182 9 2 807 38 827 102 0
183 2 2 780 31 810 133 0
183 6 2 581 63 614 159 0
183 8 2 701 51 718 110 0
183 9 2 808 39 827 102 0
184 2 2 780 31 810 133 0
184 6 2 581 64 613 160 0
184 8 2 700 51 718 110 0
184 9 2 808 39 827 102 0
185 2 2 780 30 810 133 0
185 6 2 581 64 613 161 0
185 8 2 700 50 718 110 0
185 9 2 808 39 827 100 0
186 1 2 785 63 811 133 0
186 2 2 781 33 804 111 0
186 6 2 581 65 613 162 0
186 8 2 699 49 718 111 0
186 9 2 807 39 825 97 0
187 1 2 787 64 813 130 0
187 2 2 782 35 802 102 0
187 6 2 581 65 613 162 0
187 8 2 699 48 718 111 0
187 9 2 808 39 824 91 0
188 1 2 788 62 815 130 0
188 2 2 781 36 800 97 0
188 6 2 581 66 613 162 0
188 8 2 699 47 718 110 0
188 9 2 808 39 824 90 0
189 1 2 790 52 822 130 0
189 2 2 778 34 798 100 0
189 6 2 581 66 613 162 0
189 8 2 699 46 719 110 0
190 1 2 791 49 823 130 0
190 2 2 776 34 797 102 0
190 6 2 580 64 613 164 0
190 8 2 696 47 715 110 0
191 1 2 792 46 824 128 0
191 2 2 776 33 796 102 0
191 6 2 581 65 613 163 0
191 8 2 694 46 714 110 0
192 1 2 792 43 826 129 0
192 2 2 775 33 795 100 0
192 6 2 580 64 613 163 0
192 8 2 694 46 714 111 0
193 1 2 793 41 826 129 0
193 2 2 774 34 794 99 0
193 6 2 579 64 612 164 0
193 8 2 693 45 714 112 0
194 1 2 793 41 826 129 0
194 2 2 774 34 794 100 0
194 6 2 579 64 612 164 0
194 8 2 692 45 713 113 0
195 1 2 793 41 826 128 0
195 2 2 772 34 793 100 0
195 6 2 579 64 612 166 0
195 8 2 692 44 713 113 0
196 1 2 793 41 826 128 0
196 2 2 772 35 793 101 0
196 6 2 578 65 612 167 0
196 8 2 692 44 713 113 0
197 1 2 794 42 826 128 0
197 2 2 771 35 792 102 0
197 6 2 577 65 612 167 0
197 8 2 692 44 713 112 0
198 1 2 794 42 826 128 0
198 2 2 770 34 791 102 0
198 6 2 576 66 611 168 0
198 8 2 691 44 712 113 0
199 1 2 794 43 826 128 0
199 2 2 769 33 790 102 0
199 6 2 576 66 612 171 0
199 8 2 691 45 713 113 0
200 1 2 794 43 826 128 0
200 2 2 768 33 790 102 0
200 6 2 576 66 612 172 0
200 8 2 691 45 712 113 0
201 1 2 797 43 828 126 0
201 2 2 767 34 789 102 0
201 6 2 575 66 612 172 0
201 8 2 690 45 712 113 0
201 9 2 788 40 813 117 0
202 1 2 798 42 828 124 0
202 2 2 767 33 789 102 0
202 6 2 575 67 611 172 0
202 8 2 690 45 712 113 0
202 9 2 787 40 813 118 0
203 1 2 801 42 830 123 0
203 2 2 767 33 789 102 0
203 6 2 576 67 611 171 0
203 8 2 690 45 712 113 0
203 9 2 786 40 812 118 0
204 1 2 803 44 830 121 0
204 2 2 765 33 788 103 0
204 6 2 576 68 612 172 0
204 8 2 689 45 711 113 0
204 9 2 786 41 811 117 0
205 1 2 804 44 831 123 0
205 2 2 765 34 788 104 0
205 6 2 576 67 612 172 0
205 8 2 688 45 711 113 0
205 9 2 786 42 810 115 0
206 1 2 804 45 831 124 0
206 2 2 764 35 787 104 0
206 6 2 573 66 609 174 0
206 8 2 687 45 710 113 0
206 9 2 786 43 810 114 0
207 1 2 805 45 832 124 0
207 2 2 764 34 787 104 0
207 6 2 571 66 608 175 0
207 8 2 688 46 710 113 0
207 9 2 786 43 809 113 0
208 1 2 805 45 832 124 0
208 2 2 760 32 783 105 0
208 6 2 574 66 610 175 0
208 8 2 687 46 710 113 0
208 9 2 784 44 807 111 0
209 1 2 806 47 831 122 0
209 2 2 758 32 782 106 0
209 6 2 571 66 608 178 0
209 8 2 687 48 710 112 0
209 9 2 784 45 806 112 0
210 1 2 807 47 832 122 0
210 2 2 757 33 781 106 0
210 6 2 574 66 611 180 0
210 8 2 685 48 708 112 0
210 9 2 783 46 805 111 0
211 1 2 807 46 833 122 0
211 2 2 757 34 780 105 0
211 6 2 575 67 612 181 0
211 8 2 685 48 708 111 0
211 9 2 782 45 804 111 0
212 1 2 810 46 836 122 0
212 2 2 757 34 779 104 0
212 6 2 575 68 612 182 0
212 8 2 684 48 708 111 0
212 9 2 781 44 804 112 0
213 1 2 811 46 837 121 0
213 2 2 757 35 778 104 0
213 6 2 576 69 613 183 0
213 8 2 684 48 708 112 0
213 9 2 780 44 803 112 0
214 1 2 812 46 837 119 0
214 2 2 756 35 778 104 0
214 6 2 575 70 612 184 0
214 8 2 684 48 708 113 0
214 9 2 780 44 802 113 0
215 1 2 813 46 838 118 0
215 2 2 756 36 777 104 0
215 6 2 576 71 612 183 0
215 8 2 684 48 708 113 0
215 9 2 776 43 800 113 0
216 1 2 814 46 839 119 0
216 2 2 756 38 777 104 0
216 6 2 577 73 613 184 0
216 8 2 684 49 708 113 0
216 9 2 773 43 797 114 0
217 1 2 814 46 839 119 0
217 2 2 755 42 775 108 0
217 6 2 577 73 613 184 0
217 8 2 683 48 707 113 0
217 9 2 772 44 796 115 0
218 1 2 814 46 839 119 0
218 2 2 754 44 775 110 0
218 6 2 577 73 614 184 0
218 8 2 683 48 707 113 0
218 9 2 770 45 795 116 0
219 1 2 815 46 840 119 0
219 2 2 754 45 774 111 0
219 6 2 577 73 614 185 0
219 8 2 683 48 707 113 0
219 9 2 770 45 794 116 0
220 1 2 816 48 840 119 0
220 2 2 753 47 773 112 0
220 6 2 577 73 614 185 0
220 8 2 683 49 707 113 0
220 9 2 769 46 793 114 0
221 1 2 817 48 840 119 0
221 2 2 752 46 773 113 0
221 6 2 577 72 615 187 0
221 8 2 682 49 706 113 0
221 9 2 769 46 793 115 0
222 1 2 817 49 840 118 0
222 2 2 751 46 772 113 0
222 6 2 577 72 615 188 0
222 8 2 677 47 702 115 0
222 9 2 768 46 793 115 0
223 1 2 817 49 839 117 0
223 2 2 751 45 772 113 0
223 6 2 576 74 615 190 0
223 8 2 674 47 700 115 0
223 9 2 767 44 793 117 0
224 1 2 818 49 839 116 0
224 2 2 750 46 772 114 0
224 6 2 576 74 614 191 0
224 8 2 672 46 699 116 0
224 9 2 766 44 792 117 0
225 1 2 819 49 839 113 0
225 6 2 576 77 614 192 0
225 8 2 671 46 699 117 0
225 9 2 765 43 792 117 0
226 1 2 820 50 839 112 0
226 6 2 576 79 614 192 0
226 8 2 671 47 698 116 0
226 9 2 764 42 792 119 0
227 1 2 820 50 840 112 0
227 6 2 576 80 613 193 0
227 8 2 671 48 697 116 0
227 9 2 763 42 792 121 0
228 1 2 821 49 840 111 0
228 6 2 576 81 613 193 0
228 8 2 671 49 696 115 0
228 9 2 763 42 792 121 0
229 1 2 821 47 841 111 0
229 6 2 575 80 612 192 0
229 8 2 670 49 696 115 0
229 9 2 762 42 791 122 0
230 1 2 822 47 841 112 0
230 6 2 575 80 613 193 0
230 8 2 670 49 696 116 0
230 9 2 761 42 791 122 0
231 1 2 822 47 841 111 0
231 6 2 575 79 613 194 0
231 8 2 669 49 695 116 0
231 9 2 761 43 790 122 0
232 6 2 575 80 613 194 0
232 8 2 669 48 695 116 0
232 9 2 760 45 790 122 0
233 6 2 571 78 610 194 0
233 8 2 669 48 694 116 0
233 9 2 757 47 786 121 0
234 6 2 569 77 610 197 0
234 8 2 668 48 693 117 0
234 9 2 755 47 785 121 0
235 6 2 572 77 612 197 0
235 8 2 668 48 693 117 0
235 9 2 754 47 783 121 0
236 6 2 573 81 614 203 0
236 8 2 668 49 692 117 0
236 9 2 753 47 781 120 0
237 6 2 573 82 614 207 0
237 8 2 667 49 692 117 0
237 9 2 752 48 780 120 0
238 6 2 574 84 615 208 0
238 8 2 667 48 692 118 0
238 9 2 752 48 779 119 0
239 6 2 569 84 611 211 0
239 8 2 666 47 692 118 0
239 9 2 751 48 778 119 0
240 6 2 567 86 610 214 0
240 8 2 666 47 691 118 0
240 9 2 751 49 778 120 0
241 6 2 564 85 609 214 0
241 8 2 665 47 690 118 0
241 9 2 750 49 777 120 0
242 6 2 563 86 609 214 0
242 8 2 665 48 690 117 0
242 9 2 750 49 776 120 0
243 6 2 563 86 609 213 0
243 8 2 665 48 689 117 0
243 9 2 749 50 775 121 0
244 6 2 568 86 614 214 0
244 8 2 665 48 689 116 0
244 9 2 749 50 775 121 0
245 6 2 571 86 616 213 0
245 8 2 665 49 689 116 0
245 9 2 749 48 775 122 0
246 6 2 572 86 617 214 0
246 8 2 665 49 688 116 0
246 9 2 749 58 772 124 0
247 6 2 572 86 617 215 0
247 8 2 661 49 685 118 0
247 9 2 749 56 772 121 0
248 2 2 728 45 743 94 0
248 6 2 571 85 618 218 0
248 8 2 659 47 683 119 0
248 9 2 748 60 771 123 0
249 2 2 727 45 742 93 0
249 6 2 571 85 619 224 0
249 8 2 658 47 683 119 0
249 9 2 748 61 770 124 0
250 6 2 571 87 619 224 0
250 8 2 658 47 682 120 0
250 9 2 743 61 765 126 0
251 6 2 571 87 619 225 0
251 8 2 657 47 682 120 0
251 9 2 741 62 764 126 0
252 6 2 571 89 620 228 0
252 8 2 657 48 681 120 0
252 9 2 740 63 763 127 0
253 6 2 571 89 620 231 0
253 8 2 657 48 681 119 0
254 6 2 571 91 620 233 0
254 8 2 657 48 680 119 0
255 6 2 571 92 619 233 0
255 8 2 655 48 679 120 0
256 6 2 571 92 619 235 0
256 8 2 654 48 679 120 0
257 6 2 571 91 619 235 0
257 8 2 654 49 679 120 0
258 6 2 571 90 620 233 0
258 8 2 653 48 678 119 0
259 6 2 572 89 620 233 0
259 8 2 652 48 677 119 0
260 6 2 573 89 621 232 0
260 8 2 652 48 677 119 0
261 6 2 573 89 622 234 0
261 8 2 651 48 677 120 0
262 6 2 573 89 623 235 0
262 8 2 650 48 677 120 0
263 6 2 574 91 624 239 0
263 8 2 649 48 676 120 0
264 6 2 575 93 625 241 0
264 8 2 648 47 675 120 0
265 6 2 575 95 626 243 0
265 8 2 648 46 675 120 0
266 6 2 575 95 626 245 0
266 8 2 647 46 674 121 0
267 6 2 576 98 627 249 0
267 8 2 646 46 673 121 0
268 6 2 577 99 629 251 0
268 8 2 646 47 672 121 0
269 6 2 578 100 631 253 0
269 8 2 643 49 668 119 0
269 9 2 703 60 725 129 0
270 6 2 579 100 632 253 0
270 8 2 642 49 666 119 0
270 9 2 701 60 723 130 0
270 11 2 820 54 835 100 0
271 2 2 727 55 740 98 0
271 6 2 580 100 633 252 0
271 8 2 641 49 666 120 0
271 9 2 701 59 723 132 0
271 11 2 820 55 835 100 0
272 2 2 727 56 741 99 0
272 6 2 581 101 634 251 0
272 8 2 641 49 665 120 0
272 9 2 700 59 722 133 0
272 11 2 819 55 835 101 0
273 2 2 727 56 741 99 0
273 6 2 583 100 636 252 0
273 8 2 641 49 665 120 0
273 9 2 699 60 721 133 0
273 11 2 818 54 834 101 0
274 6 2 583 99 637 254 0
274 8 2 641 49 665 120 0
274 9 2 698 59 720 134 0
274 11 2 818 54 835 102 0
275 2 2 727 58 740 99 0
275 6 2 584 100 639 256 0
275 8 2 641 50 665 120 0
275 9 2 697 58 719 134 0
275 11 2 817 53 835 103 0
276 2 2 726 59 740 99 0
276 6 2 585 102 641 261 0
276 8 2 641 49 664 119 0
276 9 2 696 56 719 135 0
276 11 2 817 53 834 102 0
277 6 2 587 104 642 263 0
277 8 2 640 49 664 120 0
277 9 2 693 52 717 136 0
277 11 2 816 54 834 102 0
278 6 2 589 107 644 265 0
278 8 2 640 49 664 120 0
278 9 2 691 50 716 137 0
278 11 2 816 53 834 103 0
279 6 2 590 108 645 268 0
279 8 2 640 49 664 120 0
279 9 2 690 49 715 138 0
279 11 2 815 52 833 103 0
280 6 2 591 110 647 272 0
280 8 2 639 49 663 121 0
280 9 2 689 49 715 137 0
280 11 2 815 51 834 103 0
281 6 2 592 111 648 273 0
281 8 2 639 50 662 120 0
281 9 2 689 51 715 138 0
281 11 2 814 44 835 102 0
282 6 2 593 112 649 275 0
282 8 2 639 53 662 120 0
282 9 2 687 52 714 136 0
282 11 2 814 41 835 101 0
283 6 2 594 113 649 275 0
283 8 2 639 53 661 120 0
283 9 2 686 53 712 135 0
