Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
190 3 2 415 60 455 165 0
191 2 2 681 192 770 464 0
191 3 2 417 61 457 165 0
192 2 2 687 197 777 469 0
192 3 2 423 62 461 162 0
193 2 2 691 201 783 476 0
193 3 2 426 62 464 160 0
194 2 2 695 204 789 480 0
194 3 2 431 62 468 159 0
195 2 2 703 207 797 480 0
195 3 2 434 61 470 158 0
196 2 2 710 210 803 479 0
196 3 2 435 57 472 156 0
197 2 2 717 210 811 479 0
197 3 2 438 55 473 155 0
198 2 2 726 212 818 475 0
198 3 2 440 58 474 156 0
199 2 2 734 216 825 476 0
199 3 2 442 56 476 154 0
200 2 2 738 221 830 479 0
200 3 2 446 55 480 154 0
201 2 2 742 228 832 478 0
201 3 2 448 54 482 153 0
202 2 2 748 234 838 478 0
202 3 2 450 54 484 154 0
203 2 2 751 239 843 477 0
203 3 2 453 56 486 151 0
204 2 2 755 245 846 476 0
204 3 2 455 57 488 151 0
205 2 2 758 249 849 476 0
205 3 2 458 58 489 148 0
206 2 2 764 253 854 477 0
206 3 2 463 59 493 145 0
207 2 2 770 254 859 478 0
207 3 2 467 59 494 139 0
208 2 2 777 259 864 484 0
208 3 2 469 59 495 136 0
209 2 2 782 263 869 486 0
209 3 2 470 56 499 143 0
210 3 2 472 56 502 147 0
211 3 2 474 55 504 146 0
212 3 2 475 55 506 146 0
213 3 2 480 57 511 146 0
214 3 2 482 56 515 146 0
215 3 2 483 56 518 146 0
216 3 2 487 55 522 145 0
217 3 2 489 54 525 144 0
218 3 2 493 54 528 144 0
219 3 2 496 55 531 144 0
220 3 2 499 56 533 143 0
221 3 2 502 55 536 143 0
222 3 2 504 55 537 144 0
223 3 2 505 55 538 144 0
224 3 2 507 55 539 144 0
225 3 2 508 53 540 144 0
226 3 2 512 53 544 143 0
227 3 2 515 52 547 142 0
228 3 2 517 54 548 142 0
229 3 2 519 54 550 142 0
230 3 2 521 56 551 141 0
231 3 2 523 56 553 141 0
232 3 2 524 56 554 141 0
233 3 2 529 53 559 141 0
234 3 2 531 53 561 141 0
235 3 2 533 53 563 140 0
236 3 2 535 55 564 139 0
237 3 2 536 56 566 140 0
238 3 2 537 56 568 140 0
239 3 2 538 56 571 140 0
240 3 2 544 53 577 140 0
241 3 2 548 52 581 140 0
242 3 2 551 52 584 140 0
243 3 2 553 51 586 140 0
244 3 2 555 52 587 139 0
245 3 2 557 51 588 140 0
246 3 2 560 51 592 141 0
247 3 2 562 50 594 139 0
248 3 2 564 50 595 139 0
249 3 2 566 51 596 139 0
250 3 2 567 53 597 137 0
251 3 2 570 56 598 136 0
252 3 2 572 56 600 135 0
253 3 2 574 56 602 136 0
254 3 2 579 56 606 134 0
255 3 2 581 56 608 133 0
256 3 2 583 57 610 133 0
257 3 2 585 56 611 133 0
258 3 2 585 55 612 134 0
259 3 2 587 55 614 133 0
260 3 2 589 54 616 135 0
261 3 2 590 54 618 135 0
262 3 2 592 53 621 134 0
263 3 2 596 53 625 134 0
264 3 2 599 54 627 133 0
265 3 2 601 56 629 133 0
266 3 2 603 55 631 132 0
267 3 2 605 57 632 131 0
268 3 2 608 57 634 130 0
269 3 2 608 55 636 132 0
270 3 2 612 55 640 131 0
271 3 2 614 55 641 130 0
272 3 2 616 52 643 127 0
273 3 2 617 51 644 126 0
274 3 2 619 50 646 125 0
275 3 2 621 50 647 124 0
276 3 2 623 51 648 122 0
277 3 2 623 51 649 123 0
278 3 2 625 51 651 123 0
279 3 2 630 51 655 123 0
280 3 2 632 50 658 123 0
281 3 2 633 50 658 122 0
282 3 2 634 51 659 121 0
283 3 2 635 51 661 121 0
284 3 2 636 51 662 120 0
285 3 2 639 52 664 120 0
286 3 2 639 52 665 120 0
287 3 2 641 52 667 120 0
288 3 2 646 49 672 120 0
289 3 2 648 47 675 120 0
290 3 2 650 47 677 121 0
291 3 2 652 46 679 121 0
292 3 2 654 45 680 120 0
293 3 2 655 46 681 120 0
294 3 2 657 46 683 121 0
295 3 2 658 46 684 122 0
296 3 2 659 46 685 122 0
297 3 2 663 47 687 119 0
298 3 2 665 48 689 119 0
299 3 2 666 48 690 118 0
300 3 2 667 48 691 118 0
301 3 2 669 49 691 115 0
302 3 2 671 50 693 116 0
303 3 2 672 50 694 116 0
304 3 2 673 49 696 117 0
305 3 2 674 49 697 117 0
306 3 2 675 47 698 116 0
306 5 2 -1 140 40 314 0
307 3 2 676 46 699 116 0
307 5 2 -2 139 39 313 0
308 3 2 681 47 703 114 0
308 5 2 -1 138 39 311 0
309 3 2 683 49 705 113 0
309 5 2 0 138 41 313 0
310 3 2 685 50 707 112 0
310 5 2 1 138 43 312 0
311 3 2 686 50 708 112 0
311 5 2 3 138 45 311 0
312 3 2 688 49 710 112 0
312 5 2 13 140 56 308 0
313 3 2 689 47 712 112 0
313 5 2 20 140 66 307 0
314 3 2 691 46 714 111 0
314 5 2 23 140 73 305 0
315 3 2 692 44 714 110 0
315 5 2 26 142 78 304 0
316 3 2 693 44 715 110 0
316 5 2 27 142 83 305 0
317 3 2 693 44 716 110 0
317 5 2 27 141 87 306 0
318 3 2 697 44 719 110 0
318 5 2 27 140 91 307 0
319 3 2 698 44 720 110 0
319 5 2 25 139 92 307 0
320 5 2 24 137 94 306 0
321 5 2 31 137 100 304 0
322 5 2 38 136 104 298 0
323 5 2 42 135 108 296 0
324 5 2 45 132 111 295 0
325 5 2 49 130 114 295 0
326 5 2 53 129 118 294 0
327 5 2 58 129 123 294 0
328 5 2 67 128 133 294 0
329 5 2 74 130 141 293 0
330 5 2 79 131 148 293 0
331 5 2 85 132 154 292 0
332 5 2 85 131 157 292 0
333 5 2 87 129 161 293 0
334 5 2 88 128 164 295 0
335 5 2 87 125 165 296 0
336 5 2 97 123 171 287 0
337 5 2 103 122 174 282 0
338 5 2 107 120 177 281 0
339 5 2 112 119 180 281 0
340 5 2 118 120 185 282 0
341 5 2 123 122 188 280 0
342 5 2 131 121 197 281 0
343 5 2 139 121 205 279 0
344 5 2 144 121 211 278 0
345 5 2 147 122 216 276 0
346 5 2 148 120 221 277 0
347 5 2 150 118 226 278 0
348 5 2 152 117 229 279 0
349 5 2 152 114 231 280 0
350 5 2 161 115 236 276 0
351 5 2 165 117 239 274 0
352 5 2 168 116 241 273 0
353 5 2 171 116 241 272 0
354 5 2 174 114 243 271 0
355 5 2 178 114 245 270 0
356 5 2 183 112 250 272 0
357 5 2 187 111 253 272 0
358 5 2 198 112 263 270 0
359 5 2 204 112 270 270 0
360 5 2 209 112 276 268 0
361 5 2 213 110 280 265 0
362 5 2 216 110 283 263 0
362 6 2 756 37 777 97 0
363 5 2 218 110 286 263 0
363 6 2 757 37 777 97 0
364 5 2 220 111 286 263 0
364 6 2 757 36 778 96 0
365 5 2 223 110 289 264 0
365 6 2 758 34 779 97 0
366 5 2 226 110 290 261 0
366 6 2 758 34 780 98 0
367 5 2 233 108 295 260 0
367 6 2 759 34 780 98 0
368 5 2 237 108 298 259 0
368 6 2 764 33 784 96 0
369 5 2 242 110 300 258 0
369 6 2 766 35 786 95 0
370 5 2 246 109 304 259 0
370 6 2 768 35 787 95 0
371 5 2 250 108 308 258 0
371 6 2 768 35 788 94 0
372 5 2 256 108 313 255 0
372 6 2 768 35 788 96 0
373 5 2 261 110 319 254 0
373 6 2 769 34 790 96 0
374 5 2 269 109 329 255 0
374 6 2 770 34 791 96 0
375 5 2 271 110 333 254 0
375 6 2 770 33 791 96 0
376 5 2 271 112 334 255 0
376 6 2 771 33 792 96 0
377 5 2 270 112 336 256 0
377 6 2 771 32 792 96 0
378 5 2 271 110 339 256 0
378 6 2 773 32 794 96 0
379 5 2 274 107 342 254 0
379 6 2 774 32 794 95 0
380 5 2 277 106 345 253 0
380 6 2 775 32 795 95 0
381 5 2 280 105 347 252 0
381 6 2 776 32 796 95 0
382 5 2 283 105 349 253 0
382 6 2 777 32 797 95 0
383 5 2 287 105 352 254 0
383 6 2 777 32 797 94 0
384 5 2 296 104 360 253 0
384 6 2 780 32 800 94 0
385 5 2 301 103 363 253 0
385 6 2 782 34 801 93 0
386 5 2 306 103 367 252 0
386 6 2 783 34 802 92 0
387 5 2 311 102 371 251 0
387 6 2 784 34 803 92 0
388 5 2 316 103 374 249 0
388 6 2 785 34 804 92 0
389 5 2 319 104 377 249 0
389 6 2 787 34 805 92 0
390 5 2 322 103 381 249 0
390 6 2 789 34 807 91 0
391 5 2 324 102 384 250 0
391 6 2 790 34 808 91 0
392 5 2 326 101 387 251 0
392 6 2 791 33 809 91 0
393 5 2 327 101 388 251 0
393 6 2 791 32 810 90 0
394 5 2 327 99 390 253 0
394 6 2 792 32 811 90 0
395 5 2 334 95 395 248 0
395 6 2 793 31 812 89 0
396 5 2 338 94 397 246 0
396 6 2 794 33 812 90 0
397 5 2 342 94 399 243 0
397 6 2 794 33 812 90 0
398 5 2 345 93 402 242 0
398 6 2 794 33 813 90 0
399 5 2 349 94 404 241 0
399 6 2 794 33 813 92 0
400 5 2 353 95 406 240 0
400 6 2 798 33 816 90 0
400 8 2 -1 144 61 321 0
401 5 2 356 96 408 239 0
401 6 2 799 32 817 90 0
401 8 2 2 143 65 320 0
402 5 2 360 96 412 240 0
402 6 2 800 32 818 89 0
402 8 2 3 142 66 319 0
403 5 2 368 94 421 240 0
403 6 2 801 32 819 88 0
403 8 2 5 144 66 316 0
404 5 2 371 92 426 239 0
404 6 2 802 32 820 89 0
404 8 2 5 141 67 313 0
405 5 2 373 93 429 239 0
405 6 2 803 32 820 89 0
405 8 2 13 144 73 313 0
406 5 2 374 94 430 237 0
406 6 2 803 33 821 88 0
406 8 2 23 143 82 310 0
407 5 2 374 94 432 236 0
407 6 2 805 33 822 88 0
407 8 2 28 142 87 310 0
407 9 2 5 131 49 300 0
408 5 2 376 94 434 236 0
408 6 2 806 35 824 88 0
408 8 2 46 142 106 307 0
408 9 2 17 136 61 302 0
409 5 2 380 93 438 236 0
409 6 2 807 35 825 87 0
409 8 2 58 142 119 305 0
409 9 2 22 136 66 304 0
410 5 2 387 95 443 236 0
410 6 2 807 36 825 87 0
410 8 2 69 143 132 303 0
410 9 2 27 136 72 301 0
411 5 2 391 95 445 235 0
411 6 2 808 36 826 87 0
411 8 2 72 141 137 301 0
411 9 2 29 137 73 298 0
412 5 2 393 95 446 234 0
412 8 2 67 140 137 308 0
412 9 2 31 135 75 294 0
413 5 2 398 95 449 233 0
413 8 2 75 140 143 301 0
413 9 2 46 138 91 295 0
414 5 2 404 94 454 232 0
414 8 2 77 140 144 297 0
414 9 2 54 138 98 289 0
415 5 2 408 94 457 233 0
415 8 2 77 139 145 299 0
415 9 2 59 132 100 272 0
416 5 2 411 93 459 231 0
416 8 2 80 137 148 299 0
416 9 2 62 127 104 273 0
417 5 2 411 92 459 231 0
417 6 2 815 25 835 85 0
417 8 2 84 136 152 300 0
417 9 2 65 124 108 276 0
418 5 2 414 91 461 229 0
418 6 2 815 24 836 84 0
418 8 2 90 138 154 297 0
418 9 2 68 123 112 278 0
419 5 2 416 91 464 230 0
419 6 2 816 25 836 84 0
419 8 2 100 137 162 296 0
419 9 2 70 120 115 281 0
420 5 2 417 92 466 232 0
420 6 2 816 26 836 82 0
420 8 2 108 137 168 295 0
420 9 2 78 124 125 288 0
421 5 2 419 92 468 233 0
421 6 2 816 25 836 82 0
421 8 2 116 134 175 294 0
421 9 2 82 126 130 289 0
422 5 2 422 93 470 231 0
422 6 2 816 25 836 81 0
422 8 2 121 133 182 293 0
422 9 2 85 126 134 290 0
423 5 2 426 93 474 230 0
423 6 2 817 26 837 81 0
423 8 2 126 133 187 293 0
423 9 2 90 124 139 282 0
424 5 2 429 93 476 229 0
424 6 2 817 27 836 81 0
424 8 2 128 134 191 292 0
424 9 2 93 121 144 282 0
425 5 2 432 93 478 226 0
425 6 2 817 27 836 79 0
425 8 2 136 135 199 292 0
425 9 2 101 120 150 276 0
426 5 2 438 91 485 225 0
426 6 2 818 28 836 79 0
426 8 2 139 135 204 293 0
426 9 2 112 124 156 267 0
427 5 2 441 91 487 224 0
427 6 2 819 28 837 79 0
427 8 2 139 134 207 295 0
427 9 2 117 120 162 268 0
428 5 2 443 91 489 224 0
428 8 2 142 131 211 295 0
428 9 2 121 118 167 270 0
429 5 2 445 90 491 224 0
429 8 2 145 128 214 293 0
429 9 2 125 117 172 268 0
430 5 2 448 91 494 226 0
430 8 2 151 129 216 290 0
430 9 2 129 118 176 268 0
431 5 2 450 90 497 226 0
431 8 2 158 126 219 281 0
431 9 2 131 118 177 269 0
432 5 2 456 88 503 223 0
432 8 2 172 125 230 275 0
432 9 2 144 122 189 263 0
433 5 2 458 88 506 222 0
433 8 2 182 124 240 275 0
433 9 2 153 125 194 253 0
434 5 2 459 90 508 221 0
434 8 2 188 123 249 275 0
434 9 2 154 118 199 259 0
435 5 2 458 90 510 223 0
435 8 2 192 120 255 275 0
435 9 2 158 116 205 266 0
436 5 2 462 90 513 222 0
436 8 2 192 119 259 277 0
436 9 2 164 117 211 269 0
437 5 2 463 90 515 221 0
437 8 2 191 119 261 278 0
437 9 2 168 114 216 271 0
438 5 2 469 90 521 221 0
438 8 2 197 120 267 275 0
438 9 2 173 113 221 271 0
439 5 2 471 91 523 221 0
439 8 2 206 121 273 271 0
439 9 2 181 112 227 262 0
440 5 2 475 91 526 220 0
440 8 2 208 120 275 271 0
440 9 2 185 115 228 255 0
441 5 2 480 91 531 219 0
441 8 2 212 120 277 269 0
441 9 2 187 112 231 257 0
442 5 2 484 89 535 220 0
442 8 2 213 117 277 268 0
442 9 2 190 111 235 258 0
443 5 2 487 87 538 221 0
443 8 2 217 115 280 267 0
443 9 2 192 110 240 260 0
444 5 2 490 87 540 220 0
444 8 2 223 113 285 267 0
444 9 2 196 109 243 258 0
445 5 2 492 88 541 221 0
445 8 2 227 113 288 266 0
445 9 2 200 110 246 255 0
446 5 2 495 92 542 220 0
446 8 2 237 116 295 265 0
446 9 2 210 113 254 254 0
447 5 2 498 91 545 220 0
447 8 2 244 118 300 263 0
447 9 2 216 111 258 249 0
448 5 2 503 91 551 219 0
448 8 2 249 116 307 262 0
448 9 2 220 110 261 246 0
449 5 2 505 91 553 218 0
449 8 2 253 114 312 263 0
449 9 2 223 108 265 249 0
450 5 2 506 91 554 217 0
450 8 2 254 113 316 266 0
450 9 2 227 107 269 252 0
451 5 2 508 90 556 217 0
451 8 2 255 114 318 267 0
451 9 2 231 105 271 240 0
452 5 2 511 90 558 216 0
452 8 2 255 115 319 268 0
452 9 2 233 103 274 237 0
453 5 2 514 90 561 216 0
453 8 2 255 111 320 267 0
453 9 2 235 107 277 245 0
454 5 2 518 91 563 214 0
454 8 2 265 111 328 265 0
454 9 2 237 106 279 246 0
455 5 2 520 90 565 213 0
455 8 2 270 109 331 261 0
455 9 2 245 105 289 252 0
456 5 2 525 90 569 213 0
456 8 2 278 108 336 256 0
456 9 2 251 104 295 250 0
457 5 2 529 91 572 213 0
457 8 2 286 108 341 255 0
457 9 2 259 117 297 245 0
458 5 2 532 90 574 210 0
458 8 2 293 109 346 253 0
458 9 2 262 99 304 242 0
459 5 2 534 91 576 209 0
459 8 2 304 112 355 248 0
459 9 2 267 94 309 237 0
460 5 2 540 91 582 208 0
460 8 2 308 112 361 246 0
460 9 2 270 90 313 240 0
461 5 2 542 91 586 208 0
461 8 2 311 111 366 249 0
461 9 2 272 89 315 241 0
462 5 2 543 91 588 208 0
462 8 2 311 111 370 250 0
462 9 2 279 99 322 248 0
463 5 2 544 90 590 208 0
463 8 2 310 109 371 251 0
463 9 2 283 100 323 237 0
464 5 2 544 90 592 209 0
464 8 2 311 107 374 252 0
464 9 2 285 100 325 238 0
465 5 2 544 89 593 209 0
465 8 2 314 107 377 251 0
465 9 2 288 101 327 234 0
466 5 2 545 89 595 210 0
466 8 2 317 107 380 250 0
466 9 2 290 100 331 236 0
467 5 2 548 89 597 208 0
467 8 2 322 108 383 248 0
467 9 2 293 100 334 236 0
468 5 2 549 89 598 206 0
468 8 2 326 106 386 247 0
468 9 2 299 97 340 231 0
469 5 2 552 88 600 204 0
469 8 2 335 106 394 247 0
469 9 2 303 95 344 230 0
470 5 2 556 87 605 204 0
470 8 2 342 105 400 246 0
470 9 2 310 94 351 232 0
471 5 2 560 86 608 204 0
471 8 2 348 102 403 240 0
471 9 2 314 93 354 230 0
472 5 2 564 87 610 203 0
472 8 2 353 109 404 240 0
472 9 2 318 94 357 225 0
473 5 2 566 87 612 203 0
473 8 2 357 111 408 239 0
473 9 2 323 95 361 222 0
474 5 2 570 86 616 204 0
474 8 2 360 108 411 235 0
474 9 2 326 97 366 225 0
475 5 2 573 86 617 204 0
475 8 2 363 106 414 233 0
475 9 2 326 96 370 231 0
476 5 2 574 86 619 205 0
476 8 2 364 105 416 233 0
476 9 2 328 96 372 231 0
477 5 2 576 86 620 205 0
477 8 2 370 104 422 232 0
477 9 2 330 95 374 228 0
478 5 2 578 86 621 204 0
478 8 2 374 103 426 232 0
478 9 2 332 92 378 232 0
479 5 2 579 85 623 204 0
479 8 2 376 102 428 233 0
479 9 2 335 93 380 226 0
480 5 2 582 84 626 203 0
480 8 2 381 99 433 234 0
480 9 2 346 93 388 220 0
481 5 2 584 81 627 197 0
481 8 2 386 100 436 231 0
481 9 2 352 92 393 216 0
482 5 2 588 81 630 194 0
482 8 2 389 100 437 229 0
482 9 2 356 92 396 216 0
483 5 2 591 81 631 192 0
483 8 2 393 99 441 229 0
483 9 2 358 92 398 215 0
484 5 2 593 81 633 192 0
484 8 2 397 99 446 230 0
484 9 2 362 93 401 216 0
485 5 2 596 80 635 191 0
485 8 2 404 101 452 228 0
485 9 2 363 91 403 219 0
486 5 2 598 79 637 191 0
486 8 2 409 100 457 225 0
486 9 2 365 95 405 221 0
487 5 2 600 79 639 190 0
487 8 2 412 100 460 224 0
487 9 2 367 93 408 222 0
488 5 2 601 79 640 190 0
488 8 2 413 99 462 224 0
488 9 2 369 91 411 224 0
489 5 2 602 80 641 189 0
489 8 2 414 96 465 225 0
489 9 2 374 87 418 225 0
490 5 2 602 80 641 189 0
490 8 2 414 96 465 225 0
490 9 2 378 85 421 220 0
491 5 2 606 80 646 189 0
491 8 2 420 96 470 224 0
491 9 2 383 85 426 222 0
492 5 2 608 81 648 188 0
492 8 2 424 97 473 224 0
492 9 2 386 86 428 222 0
493 5 2 609 81 649 189 0
493 8 2 428 96 476 224 0
493 9 2 388 87 429 219 0
494 5 2 610 80 651 189 0
494 8 2 432 94 480 224 0
494 9 2 393 88 433 218 0
495 5 2 612 80 653 189 0
495 8 2 438 94 486 225 0
495 9 2 397 90 437 217 0
496 5 2 613 79 655 189 0
496 8 2 441 94 488 223 0
496 9 2 399 93 438 215 0
497 5 2 614 79 658 190 0
497 8 2 445 94 491 221 0
497 9 2 401 99 438 214 0
498 5 2 616 79 660 188 0
498 8 2 449 94 495 220 0
498 9 2 402 100 440 215 0
499 5 2 618 78 662 187 0
499 8 2 451 95 497 219 0
499 9 2 403 99 443 214 0
500 5 2 621 78 664 186 0
500 8 2 452 97 497 218 0
500 9 2 410 94 451 216 0
501 5 2 626 79 667 182 0
501 8 2 455 97 499 217 0
501 9 2 414 92 457 219 0
502 5 2 630 80 668 177 0
502 8 2 456 95 501 217 0
502 9 2 418 90 461 220 0
503 5 2 633 80 671 178 0
503 8 2 459 95 504 216 0
503 9 2 421 86 464 219 0
504 5 2 635 80 673 179 0
504 8 2 462 92 508 218 0
504 9 2 426 89 464 211 0
505 5 2 635 78 675 180 0
505 8 2 467 92 511 214 0
505 9 2 430 89 467 207 0
506 5 2 641 80 678 178 0
506 8 2 473 92 516 215 0
506 9 2 432 93 468 205 0
507 5 2 642 80 679 177 0
