Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
55 3 2 29 142 56 218 0
56 1 2 651 223 717 403 0
56 2 2 103 153 145 247 0
56 3 2 29 142 55 219 0
57 1 2 650 223 717 403 0
57 2 2 103 154 144 247 0
57 3 2 28 142 54 219 0
58 1 2 650 226 716 399 0
58 2 2 102 154 144 246 0
58 3 2 28 142 53 219 0
59 1 2 650 229 716 398 0
59 2 2 102 154 143 246 0
59 3 2 28 143 52 217 0
59 4 2 1 160 10 230 0
60 1 2 649 230 717 397 0
60 2 2 101 154 143 246 0
60 3 2 27 143 51 217 0
60 4 2 1 159 11 231 0
61 1 2 649 231 717 397 0
61 2 2 101 154 142 246 0
61 3 2 26 143 50 217 0
61 4 2 1 159 11 232 0
62 1 2 647 231 716 398 0
62 2 2 101 154 142 247 0
62 3 2 25 147 48 215 0
62 4 2 1 159 11 233 0
63 1 2 646 230 716 398 0
63 2 2 101 154 142 247 0
63 3 2 23 147 47 215 0
63 4 2 1 159 11 233 0
64 1 2 645 229 716 399 0
64 2 2 101 155 142 247 0
64 3 2 22 147 46 215 0
64 4 2 1 159 12 234 0
65 1 2 644 227 716 400 0
65 2 2 101 155 142 247 0
65 3 2 18 146 42 215 0
65 4 2 1 159 12 235 0
66 1 2 643 227 716 401 0
66 2 2 101 155 142 246 0
66 3 2 16 144 40 214 0
66 4 2 1 158 13 235 0
67 1 2 643 225 716 403 0
67 2 2 101 155 142 246 0
67 3 2 15 142 39 214 0
67 4 2 1 157 13 236 0
68 1 2 642 225 715 402 0
68 2 2 101 155 142 246 0
68 3 2 14 142 38 214 0
68 4 2 1 156 14 236 0
69 1 2 642 223 714 402 0
69 2 2 101 155 143 246 0
69 3 2 13 141 37 214 0
69 4 2 2 156 15 236 0
70 1 2 640 222 712 402 0
70 2 2 101 155 143 246 0
70 3 2 13 141 37 215 0
70 4 2 2 153 16 236 0
71 1 2 639 220 711 403 0
71 2 2 101 155 143 246 0
71 3 2 11 142 36 217 0
71 4 2 2 153 17 237 0
72 1 2 639 220 710 403 0
72 2 2 101 155 143 245 0
72 3 2 10 142 35 219 0
72 4 2 3 152 18 237 0
73 1 2 640 220 709 403 0
73 2 2 101 155 144 246 0
73 3 2 10 141 35 222 0
73 4 2 3 153 19 237 0
74 1 2 640 220 709 403 0
74 2 2 101 155 144 246 0
74 3 2 9 142 35 223 0
74 4 2 3 153 19 237 0
75 1 2 640 219 708 403 0
75 2 2 102 155 144 246 0
75 3 2 8 142 34 225 0
75 4 2 3 153 20 238 0
76 1 2 640 219 707 403 0
76 2 2 101 155 144 246 0
76 3 2 7 141 33 225 0
76 4 2 2 153 20 238 0
77 1 2 640 219 707 403 0
77 2 2 101 155 144 246 0
77 4 2 3 145 24 239 0
78 1 2 640 219 706 403 0
78 2 2 101 155 144 246 0
78 4 2 3 142 25 239 0
79 1 2 640 219 705 403 0
79 2 2 101 155 144 246 0
79 4 2 3 142 26 239 0
80 1 2 641 219 705 403 0
80 2 2 101 155 144 246 0
80 4 2 3 142 27 239 0
81 1 2 641 219 705 403 0
81 2 2 101 155 144 246 0
81 4 2 2 144 26 240 0
82 1 2 640 219 704 403 0
82 2 2 101 155 144 246 0
82 4 2 2 141 27 241 0
83 1 2 640 218 703 403 0
83 2 2 101 155 144 246 0
83 4 2 2 140 28 243 0
84 1 2 640 218 703 403 0
84 2 2 101 155 144 246 0
84 4 2 3 145 29 243 0
85 1 2 639 217 703 403 0
85 2 2 101 155 145 246 0
85 4 2 5 151 31 244 0
86 1 2 639 217 702 403 0
86 2 2 102 155 145 246 0
86 4 2 6 154 33 244 0
87 1 2 639 217 702 403 0
87 2 2 101 155 145 246 0
87 4 2 7 155 34 244 0
88 1 2 639 217 701 403 0
88 2 2 101 155 145 246 0
88 4 2 7 156 35 245 0
89 1 2 639 217 701 402 0
89 2 2 102 156 145 246 0
89 4 2 7 156 35 245 0
90 1 2 638 217 701 402 0
90 2 2 101 156 144 246 0
90 4 2 6 154 36 246 0
91 1 2 639 218 701 402 0
91 2 2 101 156 144 246 0
91 4 2 6 155 37 247 0
92 1 2 639 218 701 402 0
92 2 2 101 156 144 245 0
92 4 2 7 155 37 246 0
93 1 2 638 218 700 402 0
93 2 2 101 156 144 246 0
93 4 2 7 155 37 246 0
94 1 2 638 218 700 402 0
94 2 2 102 156 144 246 0
94 4 2 8 156 38 246 0
95 1 2 638 218 700 402 0
95 2 2 101 156 144 246 0
95 4 2 8 157 38 246 0
96 1 2 638 218 700 402 0
96 2 2 101 156 143 246 0
96 4 2 10 156 41 247 0
97 1 2 638 218 700 402 0
97 2 2 100 156 142 247 0
97 4 2 10 156 42 249 0
98 1 2 638 218 700 402 0
98 2 2 100 156 142 247 0
98 4 2 11 156 43 249 0
99 1 2 637 218 699 402 0
99 2 2 100 157 142 247 0
99 4 2 11 156 43 250 0
100 1 2 637 218 699 402 0
100 2 2 99 157 141 247 0
100 4 2 12 156 43 249 0
101 1 2 637 218 699 402 0
101 2 2 99 158 141 247 0
101 4 2 13 157 44 248 0
102 1 2 636 218 698 403 0
102 2 2 98 158 141 247 0
102 4 2 14 157 45 248 0
103 1 2 636 217 698 403 0
103 2 2 98 158 141 247 0
103 4 2 17 156 49 249 0
104 1 2 636 218 697 403 0
104 2 2 99 158 142 247 0
104 4 2 18 156 50 250 0
105 1 2 635 218 696 403 0
105 2 2 100 158 144 246 0
105 4 2 19 156 52 250 0
106 1 2 635 218 696 403 0
106 2 2 100 159 144 246 0
106 4 2 21 160 54 253 0
107 1 2 635 217 696 403 0
107 2 2 100 159 145 246 0
107 4 2 21 162 54 255 0
108 1 2 635 217 696 403 0
108 2 2 100 160 145 245 0
108 4 2 22 163 55 256 0
109 1 2 635 217 696 403 0
109 2 2 100 160 146 245 0
109 4 2 22 162 56 258 0
110 1 2 634 217 695 403 0
110 2 2 99 159 146 245 0
110 4 2 23 161 58 259 0
111 1 2 634 217 694 403 0
111 2 2 99 159 146 245 0
111 4 2 24 161 60 260 0
112 1 2 633 216 694 403 0
112 2 2 99 160 146 245 0
112 4 2 25 161 61 260 0
112 7 2 0 174 8 255 0
113 1 2 633 216 693 403 0
113 2 2 99 159 147 245 0
113 4 2 26 161 63 261 0
113 7 2 1 176 9 256 0
114 1 2 632 216 693 403 0
114 2 2 99 159 148 246 0
114 4 2 27 161 63 262 0
114 7 2 1 176 9 257 0
115 1 2 632 216 692 403 0
115 2 2 99 159 148 246 0
115 4 2 28 160 64 262 0
115 7 2 1 176 10 258 0
116 1 2 631 216 691 402 0
116 2 2 99 158 148 246 0
116 4 2 29 160 65 261 0
116 7 2 1 177 10 257 0
117 1 2 630 216 690 402 0
117 2 2 99 158 149 247 0
117 4 2 30 160 65 262 0
117 7 2 1 178 10 257 0
118 1 2 627 216 686 402 0
118 2 2 98 157 148 247 0
118 4 2 32 161 68 262 0
118 7 2 2 177 11 258 0
119 1 2 625 215 685 401 0
119 2 2 98 157 148 247 0
119 4 2 34 162 70 262 0
119 7 2 2 176 12 258 0
120 1 2 625 215 684 400 0
120 2 2 100 157 149 246 0
120 4 2 35 162 72 263 0
120 7 2 2 175 13 259 0
121 1 2 625 212 683 395 0
121 2 2 100 157 149 246 0
121 4 2 36 163 73 263 0
121 7 2 2 175 14 260 0
122 1 2 625 211 683 392 0
122 2 2 101 157 149 246 0
122 4 2 36 164 73 264 0
122 7 2 3 175 14 261 0
123 1 2 625 210 683 391 0
123 2 2 102 157 150 245 0
123 4 2 37 163 74 265 0
123 7 2 2 174 15 261 0
124 1 2 625 209 683 390 0
124 2 2 102 157 150 245 0
124 4 2 37 162 74 265 0
124 7 2 3 173 16 261 0
125 1 2 624 208 682 389 0
125 2 2 103 157 151 245 0
125 4 2 38 162 75 264 0
125 7 2 3 173 17 262 0
126 1 2 623 208 681 388 0
126 2 2 104 157 151 245 0
126 4 2 40 163 76 264 0
126 7 2 2 173 17 263 0
127 1 2 622 208 680 386 0
127 2 2 108 157 155 245 0
127 4 2 41 163 77 265 0
127 7 2 2 173 18 263 0
128 1 2 621 211 679 387 0
128 2 2 110 156 157 245 0
128 4 2 42 163 79 265 0
128 7 2 3 173 19 263 0
129 1 2 618 214 676 386 0
129 2 2 111 154 158 245 0
129 4 2 43 163 80 267 0
129 7 2 3 174 20 261 0
130 1 2 612 210 673 382 0
130 2 2 112 155 158 245 0
130 4 2 47 161 86 271 0
130 7 2 4 174 21 262 0
131 1 2 607 213 669 381 0
131 2 2 113 155 159 246 0
131 4 2 49 161 90 273 0
131 7 2 4 175 22 262 0
132 1 2 604 215 666 381 0
132 2 2 112 154 159 246 0
132 4 2 52 161 93 274 0
132 7 2 4 175 23 263 0
133 1 2 600 215 664 380 0
133 2 2 113 152 160 246 0
133 4 2 53 161 95 275 0
133 7 2 3 176 23 262 0
134 1 2 595 210 663 380 0
134 2 2 115 152 162 246 0
134 4 2 54 162 96 276 0
134 7 2 3 175 25 266 0
135 1 2 592 208 663 381 0
135 2 2 116 151 162 247 0
135 4 2 54 162 97 277 0
135 7 2 3 175 26 267 0
136 1 2 592 212 661 380 0
136 2 2 117 151 163 246 0
136 4 2 54 162 98 277 0
136 7 2 4 175 27 268 0
137 1 2 587 210 657 380 0
137 2 2 118 151 163 246 0
137 4 2 56 163 99 278 0
137 7 2 4 175 29 269 0
138 1 2 585 208 656 380 0
138 2 2 118 151 162 245 0
138 4 2 56 163 100 279 0
138 7 2 4 175 30 269 0
139 1 2 584 206 655 379 0
139 2 2 118 151 162 245 0
139 4 2 57 164 100 278 0
139 7 2 4 175 31 269 0
140 1 2 583 205 654 379 0
140 2 2 118 152 161 244 0
140 4 2 58 164 100 277 0
140 7 2 4 175 32 271 0
141 1 2 582 204 654 379 0
141 2 2 119 152 161 244 0
141 4 2 60 165 102 278 0
141 7 2 4 175 33 272 0
142 1 2 581 206 651 376 0
142 2 2 119 151 161 244 0
142 4 2 62 166 104 279 0
142 7 2 5 175 35 273 0
143 1 2 580 207 647 373 0
143 2 2 119 151 161 243 0
143 4 2 63 167 106 280 0
143 7 2 4 175 35 274 0
144 1 2 578 206 644 370 0
144 2 2 120 152 160 243 0
144 4 2 65 167 108 280 0
144 7 2 5 177 36 275 0
145 1 2 576 205 641 369 0
145 2 2 120 152 160 242 0
145 4 2 66 168 109 280 0
145 7 2 6 177 38 275 0
146 1 2 573 204 636 367 0
146 2 2 121 152 160 242 0
146 4 2 67 169 110 280 0
146 7 2 7 178 39 276 0
147 1 2 568 203 630 366 0
147 2 2 121 152 160 241 0
147 4 2 67 169 110 281 0
147 7 2 8 178 41 277 0
148 1 2 566 203 625 366 0
148 2 2 121 152 159 241 0
148 4 2 70 170 112 281 0
148 7 2 10 178 43 278 0
149 1 2 561 203 619 365 0
149 2 2 121 152 159 241 0
149 4 2 72 171 114 280 0
149 7 2 11 178 44 276 0
150 1 2 558 202 616 366 0
150 2 2 121 152 158 241 0
150 4 2 73 171 115 280 0
150 7 2 12 179 45 275 0
151 1 2 553 203 609 365 0
151 2 2 121 153 157 241 0
151 4 2 74 171 116 281 0
151 7 2 13 179 46 276 0
152 1 2 545 203 603 365 0
152 2 2 121 153 157 241 0
152 4 2 75 171 117 281 0
152 7 2 16 179 50 278 0
153 1 2 541 204 600 365 0
153 2 2 120 153 156 242 0
153 4 2 79 170 121 282 0
153 7 2 18 180 53 278 0
154 1 2 538 204 599 366 0
154 2 2 120 153 156 242 0
154 4 2 82 169 125 285 0
154 7 2 20 180 55 279 0
155 1 2 535 204 599 367 0
155 2 2 120 153 156 243 0
155 4 2 83 169 127 287 0
155 7 2 21 180 56 279 0
156 1 2 534 204 599 368 0
156 2 2 120 152 155 243 0
156 4 2 84 172 127 289 0
156 7 2 23 181 57 280 0
157 1 2 532 203 598 367 0
157 2 2 120 152 154 243 0
157 4 2 85 172 129 291 0
157 7 2 24 182 58 280 0
158 1 2 525 201 590 366 0
158 2 2 119 152 153 243 0
158 4 2 87 172 131 293 0
158 7 2 27 182 60 280 0
159 1 2 519 199 582 363 0
159 2 2 119 152 152 243 0
159 4 2 89 172 134 294 0
159 7 2 28 182 62 281 0
160 1 2 515 197 575 360 0
160 2 2 119 151 151 243 0
160 4 2 92 173 136 294 0
160 7 2 29 181 64 282 0
161 1 2 511 196 569 360 0
161 2 2 120 153 150 239 0
161 4 2 95 173 138 293 0
161 7 2 29 181 64 283 0
162 1 2 506 195 563 359 0
162 2 2 120 155 149 239 0
162 4 2 97 174 140 294 0
162 7 2 30 181 65 285 0
163 1 2 502 195 558 358 0
163 2 2 120 155 149 238 0
163 4 2 97 174 141 295 0
163 7 2 30 181 66 288 0
164 1 2 495 195 551 359 0
164 4 2 99 174 142 293 0
164 7 2 30 181 66 288 0
165 1 2 488 195 545 358 0
165 4 2 101 176 143 294 0
165 7 2 30 181 67 289 0
166 1 2 482 194 542 358 0
166 4 2 103 176 145 294 0
166 7 2 31 181 69 290 0
166 8 2 118 151 136 206 0
167 1 2 478 195 540 357 0
167 4 2 104 176 147 294 0
167 7 2 31 182 70 290 0
167 8 2 117 151 136 207 0
168 1 2 475 195 539 357 0
168 4 2 106 184 148 296 0
168 7 2 32 182 71 290 0
168 8 2 117 151 136 207 0
169 1 2 473 198 538 355 0
169 4 2 110 177 155 297 0
169 7 2 33 183 72 290 0
169 8 2 116 151 135 206 0
170 1 2 471 200 536 354 0
170 4 2 112 174 159 298 0
170 7 2 35 183 74 291 0
170 8 2 115 152 134 206 0
171 1 2 469 198 534 353 0
171 4 2 113 172 161 299 0
171 7 2 37 183 76 291 0
172 1 2 465 196 531 353 0
172 4 2 114 177 162 303 0
172 7 2 40 183 78 289 0
172 8 2 115 151 134 205 0
173 1 2 458 195 523 352 0
173 4 2 115 179 161 303 0
173 7 2 41 183 80 290 0
173 8 2 116 151 135 204 0
174 1 2 451 197 513 352 0
174 4 2 117 180 162 304 0
174 7 2 43 186 82 294 0
174 8 2 117 151 136 204 0
175 1 2 443 193 504 348 0
175 4 2 117 180 162 304 0
175 7 2 47 188 86 296 0
175 8 2 117 152 137 204 0
176 1 2 437 195 499 352 0
176 4 2 120 180 164 305 0
176 7 2 50 189 90 297 0
176 8 2 117 152 137 205 0
177 1 2 433 193 493 348 0
177 4 2 123 181 167 305 0
177 7 2 52 189 91 298 0
177 8 2 117 152 138 207 0
178 1 2 428 191 487 345 0
178 4 2 126 182 170 307 0
178 7 2 52 190 92 299 0
178 8 2 117 151 139 209 0
179 1 2 424 192 484 342 0
179 4 2 128 182 173 309 0
179 7 2 53 190 93 301 0
179 8 2 117 151 139 210 0
180 1 2 423 191 483 343 0
180 4 2 131 180 178 311 0
180 7 2 54 191 93 299 0
180 8 2 117 151 139 211 0
181 1 2 420 192 481 344 0
181 4 2 133 180 181 312 0
181 7 2 55 191 93 298 0
181 8 2 117 150 140 212 0
182 1 2 413 190 477 343 0
182 4 2 136 182 184 311 0
182 7 2 57 191 95 298 0
182 8 2 117 150 140 212 0
183 1 2 408 188 472 339 0
183 2 2 116 152 149 246 0
183 4 2 136 183 184 312 0
183 7 2 60 191 98 301 0
184 1 2 404 187 466 336 0
184 2 2 117 151 149 245 0
184 4 2 140 181 191 314 0
184 7 2 61 191 99 302 0
185 1 2 402 187 462 334 0
185 2 2 117 151 149 246 0
185 4 2 142 180 194 314 0
185 7 2 62 191 100 304 0
186 1 2 401 186 459 333 0
186 2 2 117 151 149 244 0
186 4 2 144 181 197 314 0
186 7 2 62 192 102 307 0
187 1 2 401 184 458 332 0
187 2 2 117 151 149 243 0
187 4 2 146 181 198 315 0
187 7 2 62 193 102 309 0
188 1 2 396 184 452 333 0
188 2 2 117 151 150 243 0
188 4 2 146 181 198 315 0
188 7 2 63 193 104 310 0
189 1 2 393 183 448 332 0
189 2 2 117 152 150 242 0
189 4 2 147 181 198 315 0
189 7 2 63 193 105 310 0
190 1 2 387 182 442 331 0
190 2 2 116 152 150 242 0
190 4 2 148 181 199 316 0
190 7 2 64 194 106 311 0
191 1 2 382 183 438 330 0
191 2 2 116 152 151 242 0
191 4 2 152 182 202 318 0
191 7 2 64 194 107 312 0
192 1 2 379 184 435 329 0
192 2 2 110 150 148 244 0
192 4 2 156 181 208 319 0
192 7 2 65 194 109 313 0
193 1 2 378 184 435 329 0
193 2 2 109 150 148 245 0
193 4 2 160 181 213 320 0
193 7 2 67 194 110 313 0
194 1 2 377 188 434 328 0
194 2 2 107 149 147 246 0
194 4 2 162 181 216 321 0
194 7 2 68 195 112 314 0
195 1 2 377 186 434 327 0
195 2 2 107 150 148 248 0
195 4 2 163 183 217 322 0
195 7 2 71 195 114 313 0
196 1 2 375 183 433 327 0
196 2 2 105 150 148 249 0
196 4 2 165 184 219 323 0
196 7 2 77 197 119 312 0
197 1 2 371 181 430 327 0
197 2 2 105 150 149 250 0
197 4 2 166 184 219 323 0
197 7 2 80 197 121 312 0
198 1 2 365 181 421 324 0
198 2 2 106 150 149 250 0
198 4 2 168 185 220 322 0
198 7 2 83 198 125 314 0
199 1 2 358 180 414 323 0
199 2 2 106 150 149 249 0
199 4 2 173 186 224 322 0
199 7 2 87 198 130 316 0
200 1 2 353 179 408 320 0
200 2 2 105 150 149 248 0
200 4 2 175 187 226 323 0
200 7 2 89 198 134 318 0
201 1 2 349 178 404 319 0
201 2 2 105 151 148 247 0
201 4 2 178 186 228 325 0
201 7 2 91 198 137 320 0
202 1 2 346 178 401 319 0
202 2 2 104 151 148 246 0
202 4 2 181 186 232 328 0
202 7 2 92 198 138 322 0
203 1 2 343 177 399 318 0
203 2 2 104 152 147 246 0
203 4 2 184 186 236 330 0
203 7 2 93 198 139 323 0
204 1 2 342 177 397 316 0
204 2 2 103 153 146 244 0
204 4 2 187 185 240 333 0
204 7 2 95 200 139 321 0
205 1 2 340 178 395 315 0
205 2 2 104 154 145 241 0
205 4 2 191 186 245 333 0
205 7 2 97 202 140 320 0
206 1 2 336 176 392 313 0
206 2 2 105 154 142 231 0
206 4 2 195 188 249 334 0
206 7 2 99 202 142 320 0
207 1 2 331 175 387 312 0
207 2 2 105 155 140 223 0
207 4 2 198 190 254 335 0
207 7 2 102 201 145 321 0
208 1 2 327 175 383 311 0
208 2 2 105 156 139 220 0
208 4 2 199 190 255 336 0
208 7 2 103 201 147 324 0
209 1 2 322 175 378 310 0
209 2 2 103 156 138 219 0
209 4 2 203 190 261 337 0
209 7 2 103 201 148 326 0
210 1 2 318 174 373 309 0
210 2 2 102 156 137 219 0
210 4 2 205 190 265 338 0
210 7 2 104 201 149 327 0
211 1 2 316 171 370 304 0
211 2 2 100 156 137 222 0
211 4 2 209 191 267 337 0
211 7 2 105 204 151 328 0
212 1 2 315 173 368 306 0
212 2 2 97 156 136 224 0
212 4 2 210 190 268 337 0
212 7 2 109 205 156 330 0
213 1 2 314 171 367 303 0
213 2 2 96 156 136 228 0
213 4 2 212 189 269 338 0
213 7 2 111 206 159 330 0
214 1 2 312 170 364 302 0
214 2 2 93 154 137 233 0
214 4 2 215 188 270 337 0
214 7 2 112 207 161 330 0
215 1 2 310 170 361 300 0
215 2 2 92 154 138 237 0
215 4 2 218 190 272 338 0
215 7 2 114 206 164 330 0
216 1 2 308 171 358 299 0
216 2 2 92 154 138 241 0
216 4 2 223 192 276 338 0
216 7 2 117 206 166 329 0
217 1 2 306 170 357 299 0
217 2 2 92 154 138 243 0
217 4 2 227 190 282 341 0
217 7 2 119 205 169 331 0
218 1 2 306 170 357 299 0
218 2 2 92 154 138 244 0
218 4 2 234 192 290 342 0
218 7 2 122 204 172 332 0
219 1 2 304 168 356 298 0
219 2 2 92 154 138 245 0
219 4 2 237 192 294 343 0
219 7 2 124 204 174 332 0
220 1 2 299 169 350 297 0
220 2 2 92 154 138 246 0
220 4 2 238 192 296 345 0
220 7 2 128 204 177 333 0
221 1 2 297 168 347 296 0
221 2 2 92 154 138 245 0
221 4 2 239 192 297 344 0
221 7 2 131 204 180 333 0
222 1 2 292 166 344 299 0
222 2 2 93 153 138 245 0
222 4 2 240 193 298 343 0
222 7 2 138 205 188 334 0
223 1 2 289 165 339 296 0
223 2 2 93 153 137 244 0
223 4 2 241 193 299 343 0
223 7 2 142 209 192 338 0
224 1 2 285 163 334 297 0
224 2 2 93 153 137 245 0
224 4 2 244 193 300 343 0
224 7 2 144 211 195 340 0
225 1 2 283 163 331 294 0
225 2 2 94 153 138 245 0
225 4 2 248 194 303 343 0
225 7 2 145 212 196 342 0
226 1 2 283 164 329 293 0
226 2 2 95 153 138 245 0
226 4 2 252 194 307 343 0
226 7 2 146 212 198 343 0
227 1 2 283 165 327 289 0
227 2 2 95 153 138 245 0
227 4 2 259 197 312 347 0
227 7 2 147 212 199 344 0
228 1 2 283 165 323 276 0
228 2 2 95 152 139 246 0
228 4 2 263 200 316 350 0
228 7 2 149 212 200 345 0
229 1 2 284 166 320 264 0
229 2 2 96 152 140 246 0
229 4 2 271 207 323 352 0
229 7 2 151 212 201 345 0
230 1 2 276 165 306 241 0
230 2 2 96 151 140 246 0
230 4 2 278 204 333 355 0
230 7 2 155 212 205 346 0
231 1 2 272 164 302 239 0
231 2 2 97 151 141 246 0
231 4 2 282 203 339 356 0
231 7 2 158 212 207 346 0
232 1 2 262 163 305 274 0
232 2 2 97 151 141 245 0
232 4 2 284 203 344 360 0
232 7 2 160 212 210 347 0
233 1 2 257 163 302 283 0
233 2 2 98 152 143 245 0
233 4 2 286 203 348 360 0
233 7 2 161 211 213 350 0
234 1 2 255 163 300 284 0
234 2 2 99 152 144 246 0
234 4 2 286 203 350 362 0
234 7 2 163 211 217 353 0
235 1 2 253 161 298 283 0
235 2 2 99 152 144 245 0
235 4 2 288 202 354 363 0
235 7 2 164 212 220 354 0
236 1 2 251 161 295 282 0
236 2 2 100 152 145 245 0
236 4 2 292 205 356 361 0
236 7 2 165 212 222 356 0
237 1 2 250 160 294 282 0
237 2 2 100 152 145 246 0
237 4 2 295 204 357 359 0
237 7 2 169 214 227 356 0
238 1 2 250 160 293 282 0
238 2 2 101 152 145 246 0
238 4 2 301 203 361 360 0
238 7 2 172 215 230 356 0
239 1 2 249 161 291 280 0
239 2 2 101 152 146 246 0
239 4 2 306 204 365 361 0
239 7 2 176 216 233 355 0
240 1 2 247 163 289 278 0
240 2 2 101 152 145 244 0
240 4 2 312 203 369 360 0
240 7 2 179 216 236 356 0
241 1 2 245 163 288 278 0
241 2 2 102 152 145 244 0
241 4 2 316 203 373 360 0
241 7 2 183 215 240 358 0
242 1 2 244 163 287 277 0
242 2 2 102 153 145 244 0
242 4 2 322 203 379 360 0
242 7 2 186 217 242 359 0
