Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
527 1 2 621 210 696 382 0
528 1 2 626 209 702 386 0
529 1 2 630 209 706 389 0
530 1 2 632 207 709 393 0
531 1 2 636 208 714 393 0
532 1 2 640 208 720 396 0
533 1 2 642 212 722 398 0
534 1 2 642 210 725 400 0
535 1 2 644 214 726 400 0
536 1 2 647 217 728 400 0
537 1 2 657 221 735 397 0
538 1 2 670 219 748 398 0
539 1 2 680 219 756 398 0
540 1 2 690 221 763 398 0
541 1 2 696 222 767 397 0
542 1 2 701 221 773 398 0
543 1 2 707 224 778 398 0
544 1 2 710 225 784 399 0
545 1 2 710 225 786 400 0
546 1 2 713 228 789 401 0
547 1 2 714 227 794 402 0
548 1 2 719 229 800 403 0
549 1 2 724 230 806 402 0
550 1 2 730 232 811 401 0
551 1 2 738 231 818 402 0
552 1 2 747 226 831 407 0
553 1 2 755 228 838 410 0
554 1 2 762 228 844 413 0
555 1 2 766 229 847 414 0
556 1 2 771 231 851 415 0
557 1 2 774 234 853 415 0
558 1 2 775 240 853 416 0
559 1 2 776 245 853 416 0
560 1 2 777 246 855 417 0
561 1 2 777 244 855 416 0
562 1 2 790 266 858 415 0
563 1 2 799 274 861 414 0
564 1 2 804 278 865 414 0
568 5 2 1 217 17 346 0
569 5 2 2 222 18 343 0
570 5 2 4 224 20 342 0
571 5 2 5 226 21 340 0
572 5 2 5 220 22 343 0
573 5 2 6 216 25 347 0
574 5 2 6 215 28 350 0
575 5 2 7 214 30 352 0
576 5 2 7 215 31 353 0
577 5 2 7 216 32 354 0
578 5 2 7 218 34 357 0
579 5 2 7 220 35 359 0
580 5 2 7 221 36 359 0
581 5 2 7 222 38 358 0
582 5 2 8 222 40 358 0
583 5 2 8 222 42 359 0
584 5 2 8 224 44 361 0
585 5 2 9 227 46 362 0
586 5 2 7 225 48 368 0
587 5 2 6 225 49 371 0
588 5 2 10 226 54 374 0
589 5 2 11 227 56 376 0
590 5 2 12 228 58 376 0
591 5 2 13 229 60 376 0
592 5 2 14 230 61 373 0
593 5 2 16 231 62 370 0
594 5 2 16 232 63 367 0
595 5 2 17 232 65 368 0
596 5 2 17 229 69 373 0
597 5 2 19 231 73 380 0
598 5 2 22 231 78 384 0
599 5 2 25 234 82 387 0
600 5 2 27 235 87 389 0
601 5 2 29 235 90 391 0
602 5 2 30 234 93 393 0
602 6 2 6 223 31 412 0
603 5 2 30 234 95 394 0
603 6 2 7 227 32 413 0
604 5 2 31 235 94 395 0
604 6 2 8 241 32 414 0
605 5 2 35 237 98 397 0
605 6 2 8 247 32 416 0
606 5 2 38 237 101 397 0
606 6 2 7 243 33 419 0
607 5 2 42 240 102 391 0
607 6 2 6 242 34 421 0
608 5 2 44 240 104 392 0
608 6 2 6 241 34 422 0
609 5 2 45 241 109 398 0
609 6 2 5 242 35 423 0
610 5 2 48 242 113 406 0
610 6 2 5 241 36 423 0
611 5 2 50 244 116 410 0
611 6 2 5 240 37 426 0
612 5 2 53 246 119 412 0
612 6 2 5 243 40 434 0
613 5 2 56 247 121 413 0
613 6 2 5 243 42 442 0
614 5 2 57 248 123 415 0
614 6 2 6 245 44 444 0
615 5 2 59 249 125 415 0
615 6 2 6 246 46 449 0
616 5 2 61 249 127 416 0
616 6 2 7 247 49 453 0
617 5 2 66 250 131 416 0
617 6 2 8 249 52 454 0
618 5 2 69 249 134 414 0
618 6 2 10 253 55 454 0
619 5 2 72 252 135 412 0
619 6 2 10 254 57 453 0
620 5 2 73 253 137 413 0
620 6 2 11 255 59 453 0
621 5 2 74 251 139 417 0
621 6 2 10 254 61 455 0
622 5 2 78 253 147 425 0
622 6 2 10 253 63 456 0
623 5 2 82 255 153 428 0
623 6 2 11 253 66 454 0
624 5 2 85 256 158 431 0
624 6 2 12 254 70 461 0
625 5 2 89 257 162 433 0
625 6 2 16 256 76 460 0
626 5 2 91 260 165 435 0
626 6 2 21 262 82 462 0
627 5 2 96 260 172 437 0
627 6 2 24 263 88 463 0
628 5 2 98 261 174 439 0
628 6 2 26 263 94 466 0
629 5 2 99 263 174 437 0
629 6 2 27 268 96 467 0
630 5 2 102 262 177 439 0
630 6 2 31 272 101 470 0
631 5 2 104 261 179 439 0
631 6 2 32 272 104 474 0
632 5 2 106 261 182 440 0
632 6 2 33 274 106 476 0
633 5 2 108 261 185 443 0
633 6 2 33 272 107 478 0
634 5 2 113 261 193 452 0
634 6 2 34 270 111 482 0
635 5 2 118 265 196 454 0
635 6 2 37 270 114 482 0
636 5 2 120 267 200 460 0
636 6 2 39 271 117 482 0
637 5 2 125 269 204 460 0
637 6 2 42 272 120 481 0
638 5 2 128 271 207 463 0
638 6 2 46 275 124 479 0
639 5 2 132 274 213 472 0
639 6 2 48 278 127 480 0
640 5 2 135 277 216 475 0
640 6 2 49 282 130 479 0
641 5 2 138 278 219 476 0
641 6 2 51 283 133 478 0
642 5 2 142 278 222 474 0
642 6 2 54 284 136 477 0
643 5 2 143 279 223 475 0
643 6 2 57 285 140 477 0
644 5 2 144 277 225 475 0
644 6 2 61 286 145 478 0
645 5 2 146 277 227 475 0
645 6 2 65 285 150 479 0
646 5 2 149 278 229 473 0
646 6 2 68 285 153 479 0
647 5 2 152 281 231 474 0
647 6 2 71 286 156 480 0
648 5 2 159 283 238 473 0
648 6 2 75 287 160 480 0
649 5 2 166 286 246 479 0
649 6 2 79 290 163 479 0
650 5 2 170 289 250 478 0
650 6 2 83 293 167 478 0
650 7 2 434 146 456 248 0
651 5 2 174 291 253 478 0
651 6 2 91 298 173 477 0
651 7 2 434 146 456 249 0
652 5 2 177 293 256 479 0
652 6 2 94 300 176 477 0
652 7 2 432 143 455 253 0
653 5 2 180 295 257 478 0
653 6 2 97 302 179 479 0
653 7 2 431 142 455 254 0
654 5 2 183 296 260 478 0
654 6 2 101 304 183 479 0
654 7 2 431 144 455 255 0
655 5 2 186 296 262 477 0
655 6 2 104 304 186 479 0
655 7 2 431 146 455 254 0
656 5 2 190 297 264 475 0
656 6 2 109 304 190 478 0
656 7 2 431 147 455 255 0
657 5 2 197 296 272 477 0
657 6 2 113 305 194 478 0
657 7 2 430 150 454 256 0
658 5 2 207 298 283 477 0
658 6 2 121 308 201 475 0
658 7 2 429 152 452 256 0
659 5 2 213 301 290 477 0
659 6 2 127 310 209 477 0
659 7 2 427 152 451 255 0
660 5 2 219 304 295 476 0
660 6 2 129 312 214 477 0
660 7 2 426 152 451 256 0
661 5 2 226 308 303 476 0
661 6 2 133 316 217 474 0
661 7 2 426 150 451 256 0
662 5 2 231 311 309 477 0
662 6 2 135 319 222 475 0
662 7 2 425 149 451 256 0
663 5 2 235 315 313 478 0
663 6 2 137 322 226 475 0
663 7 2 424 147 451 257 0
664 5 2 239 317 319 478 0
664 6 2 140 326 232 474 0
664 7 2 423 147 451 258 0
665 5 2 243 317 325 477 0
665 6 2 143 333 236 476 0
665 7 2 422 147 451 258 0
666 5 2 247 319 329 477 0
666 6 2 150 336 246 477 0
666 7 2 421 151 451 263 0
667 5 2 250 319 334 477 0
667 6 2 153 339 251 477 0
667 7 2 420 153 451 266 0
668 5 2 253 320 336 475 0
668 6 2 156 341 256 478 0
668 7 2 420 153 452 267 0
669 5 2 258 322 340 475 0
669 6 2 159 342 259 477 0
669 7 2 419 154 452 267 0
670 5 2 261 323 343 475 0
670 6 2 163 344 261 476 0
670 7 2 418 154 452 268 0
671 5 2 264 326 344 474 0
671 6 2 167 346 263 476 0
671 7 2 418 155 452 270 0
672 5 2 266 332 344 477 0
672 6 2 170 346 267 476 0
672 7 2 418 155 453 270 0
673 5 2 271 337 345 477 0
673 6 2 174 350 269 477 0
673 7 2 417 155 452 271 0
674 5 2 277 342 348 477 0
674 6 2 179 354 271 477 0
674 7 2 417 155 453 271 0
675 5 2 284 345 355 480 0
675 6 2 188 358 277 476 0
675 7 2 417 155 453 270 0
676 5 2 294 347 365 480 0
676 6 2 195 362 281 476 0
676 7 2 416 155 453 271 0
677 5 2 301 350 371 479 0
677 6 2 202 366 287 476 0
677 7 2 417 155 454 271 0
678 5 2 309 352 378 479 0
678 6 2 209 369 292 476 0
678 7 2 416 156 453 270 0
679 5 2 315 354 383 478 0
679 6 2 216 372 298 476 0
679 7 2 416 156 453 269 0
680 5 2 319 355 387 478 0
680 6 2 225 373 306 475 0
680 7 2 415 157 453 270 0
681 5 2 327 354 396 477 0
681 6 2 231 374 313 475 0
681 7 2 414 158 453 272 0
682 5 2 343 360 411 477 0
682 6 2 242 376 325 477 0
682 7 2 413 158 453 275 0
683 5 2 354 364 423 476 0
683 6 2 250 381 331 476 0
683 7 2 413 159 453 276 0
684 5 2 363 369 433 476 0
684 6 2 258 383 340 476 0
684 7 2 411 160 453 279 0
685 5 2 369 372 443 480 0
685 6 2 264 388 345 476 0
685 7 2 411 161 453 280 0
686 5 2 375 377 448 478 0
686 6 2 270 393 349 475 0
686 7 2 410 162 453 281 0
687 5 2 382 382 454 476 0
687 6 2 281 401 355 477 0
687 7 2 409 163 452 282 0
688 5 2 388 385 460 476 0
688 6 2 290 408 360 477 0
688 7 2 408 163 451 283 0
689 5 2 397 389 469 475 0
689 6 2 304 415 368 478 0
689 7 2 403 163 448 283 0
690 5 2 403 390 477 475 0
690 6 2 315 421 372 476 0
690 7 2 401 162 446 284 0
691 5 2 410 391 483 475 0
691 6 2 322 426 374 476 0
691 7 2 399 161 444 284 0
692 5 2 416 394 488 474 0
692 6 2 327 431 377 479 0
692 7 2 397 161 443 285 0
693 5 2 422 396 492 473 0
693 6 2 334 435 380 478 0
693 7 2 397 162 442 285 0
694 5 2 430 401 498 475 0
694 6 2 344 438 386 478 0
694 7 2 396 163 442 285 0
695 5 2 438 405 504 476 0
695 6 2 353 442 392 478 0
695 7 2 396 164 443 289 0
696 5 2 450 410 514 477 0
696 6 2 363 446 398 477 0
696 7 2 395 164 443 292 0
697 5 2 464 414 524 477 0
697 6 2 373 451 403 476 0
697 7 2 394 165 443 293 0
698 5 2 474 419 531 477 0
698 6 2 383 456 408 475 0
698 7 2 394 166 443 293 0
699 5 2 488 425 539 475 0
699 7 2 394 167 443 294 0
700 5 2 503 430 551 475 0
700 7 2 393 168 443 295 0
701 5 2 515 433 563 477 0
701 7 2 393 169 443 296 0
702 5 2 529 436 576 478 0
702 7 2 393 170 444 297 0
703 5 2 542 439 587 479 0
703 7 2 393 170 444 298 0
704 5 2 551 440 596 479 0
704 7 2 393 169 444 297 0
705 5 2 561 441 605 478 0
705 7 2 393 170 444 296 0
706 5 2 576 446 616 477 0
706 7 2 393 169 444 294 0
707 5 2 588 449 625 477 0
707 7 2 394 169 445 294 0
708 7 2 393 170 445 298 0
709 7 2 393 170 445 301 0
710 7 2 393 173 446 307 0
711 7 2 393 175 446 310 0
712 7 2 392 176 445 311 0
713 7 2 392 177 444 312 0
714 7 2 391 176 445 314 0
715 7 2 391 176 444 315 0
716 7 2 390 177 443 315 0
717 7 2 390 176 444 315 0
718 7 2 390 177 444 315 0
719 7 2 389 178 443 313 0
720 7 2 389 179 442 312 0
721 7 2 389 178 443 313 0
