Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
95 1 2 320 145 355 231 0
95 5 2 544 132 569 207 0
96 1 2 317 144 353 233 0
96 5 2 541 132 566 207 0
97 1 2 315 146 351 233 0
97 5 2 538 132 564 207 0
98 1 2 313 148 349 233 0
98 5 2 537 132 563 207 0
99 1 2 308 149 345 233 0
99 5 2 536 132 563 207 0
100 1 2 305 149 344 232 0
100 5 2 536 133 562 206 0
101 1 2 303 149 342 233 0
101 5 2 534 133 559 206 0
102 1 2 300 149 340 233 0
102 5 2 532 131 558 207 0
103 1 2 298 150 336 234 0
103 5 2 527 131 552 207 0
104 1 2 294 148 332 232 0
104 5 2 524 131 548 207 0
105 1 2 291 146 329 232 0
105 5 2 522 130 546 207 0
106 1 2 288 144 325 231 0
106 5 2 520 130 543 207 0
107 1 2 285 144 322 231 0
107 5 2 517 131 541 207 0
108 1 2 283 145 320 232 0
108 5 2 512 133 536 207 0
109 1 2 282 147 317 232 0
109 5 2 508 133 533 206 0
110 1 2 274 148 311 232 0
110 5 2 506 133 532 206 0
111 1 2 271 148 309 234 0
111 5 2 504 133 530 206 0
112 1 2 269 151 308 234 0
112 5 2 502 134 528 205 0
113 1 2 267 150 306 234 0
113 5 2 499 132 525 205 0
114 1 2 265 149 304 234 0
114 5 2 494 132 520 206 0
115 1 2 262 149 301 233 0
115 5 2 491 132 516 206 0
116 1 2 258 150 298 233 0
116 5 2 489 131 513 207 0
117 1 2 253 150 291 233 0
117 5 2 487 131 510 206 0
118 1 2 250 151 287 234 0
118 5 2 487 131 510 206 0
119 1 2 247 152 284 234 0
119 5 2 487 133 508 206 0
120 1 2 242 150 278 232 0
120 5 2 484 133 506 206 0
121 1 2 239 150 276 231 0
122 1 2 237 149 275 232 0
123 1 2 234 150 274 233 0
124 1 2 233 152 273 234 0
125 1 2 230 152 271 234 0
125 5 2 462 133 482 206 0
126 1 2 228 154 268 232 0
126 5 2 460 133 479 202 0
127 1 2 226 155 265 231 0
127 5 2 458 131 478 206 0
128 1 2 222 156 261 231 0
128 5 2 456 130 476 207 0
129 1 2 218 155 257 233 0
129 5 2 454 130 474 207 0
130 1 2 215 153 253 233 0
130 5 2 452 130 473 208 0
131 1 2 207 152 246 234 0
131 5 2 448 132 468 208 0
132 1 2 203 151 242 232 0
132 5 2 444 132 466 208 0
133 1 2 202 150 242 232 0
133 5 2 439 131 463 210 0
134 1 2 200 152 240 233 0
134 5 2 437 133 462 208 0
135 1 2 198 154 238 233 0
135 5 2 434 133 460 209 0
136 1 2 196 156 237 234 0
136 5 2 429 133 454 207 0
137 1 2 195 156 236 234 0
137 5 2 426 133 451 207 0
138 1 2 193 156 235 234 0
138 5 2 423 133 448 207 0
139 1 2 188 155 230 234 0
139 5 2 421 132 444 207 0
140 1 2 183 154 225 235 0
140 5 2 418 132 443 209 0
141 1 2 180 153 222 235 0
141 5 2 416 131 440 209 0
142 1 2 178 153 220 236 0
142 5 2 411 135 436 211 0
143 1 2 171 152 213 236 0
143 5 2 408 137 433 212 0
144 1 2 169 152 210 235 0
144 5 2 405 137 432 213 0
145 1 2 166 152 206 234 0
145 5 2 402 137 431 214 0
146 1 2 164 153 205 235 0
146 5 2 400 136 430 215 0
147 1 2 161 153 203 234 0
147 5 2 396 136 427 215 0
148 1 2 159 155 201 234 0
148 5 2 394 137 425 215 0
149 1 2 158 157 199 234 0
149 5 2 391 138 421 214 0
150 1 2 155 157 196 234 0
150 5 2 388 138 418 214 0
151 1 2 153 157 192 235 0
151 5 2 385 137 414 214 0
152 1 2 150 156 190 235 0
152 5 2 383 137 411 213 0
153 1 2 146 154 187 236 0
153 5 2 379 138 406 212 0
154 1 2 141 153 181 237 0
154 5 2 376 139 403 212 0
155 1 2 139 155 178 236 0
155 5 2 373 140 401 212 0
156 1 2 137 155 174 234 0
156 5 2 369 140 398 213 0
157 1 2 136 155 173 234 0
157 5 2 367 138 398 213 0
158 1 2 131 155 169 234 0
158 5 2 363 138 395 214 0
159 1 2 129 155 168 234 0
159 5 2 360 139 390 213 0
160 1 2 127 156 167 234 0
160 5 2 356 139 387 213 0
161 1 2 124 157 163 234 0
161 5 2 353 138 384 214 0
162 1 2 121 156 162 235 0
162 5 2 351 138 381 214 0
163 1 2 119 156 160 235 0
163 5 2 346 138 375 214 0
164 1 2 118 160 156 234 0
164 5 2 343 138 371 214 0
165 1 2 110 157 149 236 0
165 5 2 340 139 368 214 0
166 1 2 107 157 145 236 0
166 5 2 337 138 367 215 0
167 1 2 104 158 142 236 0
167 5 2 334 138 366 216 0
168 1 2 103 158 140 235 0
168 5 2 331 139 364 217 0
169 1 2 101 157 137 235 0
169 5 2 329 141 362 216 0
170 1 2 99 157 136 235 0
170 5 2 327 142 360 215 0
171 1 2 98 158 135 235 0
171 5 2 324 142 358 216 0
172 1 2 95 157 132 233 0
172 5 2 321 140 355 216 0
173 1 2 91 156 130 234 0
173 5 2 317 139 351 216 0
174 1 2 88 156 126 234 0
174 5 2 314 138 347 215 0
175 1 2 86 156 123 233 0
175 5 2 309 137 341 215 0
176 1 2 83 154 120 233 0
176 5 2 307 136 338 215 0
177 1 2 82 155 118 233 0
177 5 2 305 137 336 215 0
178 1 2 78 154 113 233 0
178 5 2 302 140 332 215 0
179 1 2 76 155 110 233 0
179 5 2 299 140 331 216 0
180 1 2 74 156 107 231 0
180 5 2 295 142 328 216 0
181 1 2 73 156 105 232 0
181 5 2 293 143 327 216 0
182 1 2 67 155 101 232 0
182 5 2 287 142 321 216 0
183 1 2 64 155 100 231 0
183 5 2 282 140 317 216 0
184 1 2 62 154 99 231 0
184 5 2 281 139 315 216 0
185 1 2 58 156 96 233 0
185 5 2 275 137 310 217 0
186 1 2 56 156 95 233 0
186 5 2 273 137 306 217 0
187 1 2 54 156 93 235 0
187 5 2 271 137 304 217 0
188 1 2 52 157 90 235 0
188 5 2 269 135 302 218 0
189 1 2 50 157 87 234 0
189 5 2 267 135 300 217 0
190 1 2 45 155 81 234 0
190 5 2 262 135 297 218 0
191 1 2 42 155 77 233 0
191 5 2 260 137 295 218 0
192 1 2 40 155 73 232 0
192 5 2 257 139 293 218 0
193 1 2 37 155 71 232 0
193 5 2 256 141 291 218 0
194 1 2 36 156 69 231 0
194 5 2 254 142 290 218 0
195 1 2 30 155 64 230 0
195 5 2 252 143 288 218 0
196 1 2 27 155 62 230 0
196 5 2 250 144 285 218 0
197 1 2 26 154 63 231 0
197 5 2 244 142 279 217 0
198 1 2 25 153 63 232 0
198 5 2 241 141 275 217 0
199 1 2 24 151 61 230 0
199 5 2 239 141 271 217 0
200 1 2 22 150 58 226 0
200 5 2 236 142 268 216 0
201 1 2 20 149 55 224 0
201 5 2 234 140 266 216 0
202 1 2 20 153 53 226 0
202 5 2 231 142 263 216 0
203 1 2 20 155 52 227 0
203 5 2 229 143 262 217 0
204 1 2 19 155 51 228 0
204 5 2 226 143 258 216 0
205 1 2 20 158 49 227 0
205 5 2 221 143 255 216 0
206 1 2 13 152 45 225 0
206 5 2 217 142 251 216 0
207 1 2 11 150 43 223 0
207 5 2 209 142 244 217 0
208 1 2 9 150 42 222 0
208 5 2 207 142 241 217 0
209 1 2 7 147 41 222 0
209 5 2 206 142 238 216 0
210 1 2 5 147 40 224 0
210 5 2 204 143 235 216 0
211 1 2 3 146 39 225 0
211 5 2 202 142 234 216 0
212 1 2 1 147 35 224 0
212 5 2 201 142 232 216 0
213 1 2 -1 146 30 221 0
213 5 2 200 143 231 215 0
214 1 2 -3 146 27 220 0
214 5 2 195 143 226 213 0
215 1 2 -4 146 24 216 0
215 5 2 193 143 224 214 0
216 1 2 -4 146 22 215 0
216 5 2 190 143 221 214 0
217 1 2 -5 147 20 214 0
217 5 2 187 141 218 214 0
218 1 2 -5 147 19 214 0
218 5 2 184 141 215 215 0
219 1 2 -4 152 18 215 0
219 5 2 179 140 210 216 0
220 1 2 -4 151 17 216 0
220 5 2 176 140 207 218 0
221 1 2 -5 149 16 217 0
221 5 2 174 139 205 218 0
222 1 2 -5 149 15 215 0
222 5 2 172 139 201 216 0
223 1 2 -6 150 13 215 0
223 5 2 168 139 197 217 0
224 5 2 162 138 192 217 0
225 5 2 161 140 189 215 0
226 5 2 159 140 187 215 0
227 5 2 158 142 185 215 0
228 5 2 156 142 184 214 0
229 5 2 154 142 181 214 0
230 5 2 148 138 176 216 0
231 5 2 145 137 173 216 0
232 5 2 143 137 170 216 0
233 5 2 141 137 168 215 0
234 5 2 140 137 166 215 0
235 5 2 138 137 164 215 0
236 5 2 136 139 162 214 0
237 5 2 132 141 156 213 0
238 5 2 128 141 153 213 0
239 5 2 125 141 150 213 0
240 5 2 123 141 147 213 0
241 5 2 121 141 146 213 0
242 5 2 117 139 141 213 0
243 5 2 116 139 140 212 0
244 5 2 113 136 137 206 0
245 5 2 111 138 135 210 0
246 5 2 109 138 134 211 0
247 5 2 108 138 132 211 0
248 5 2 106 138 131 212 0
249 5 2 104 138 129 212 0
250 5 2 101 140 125 210 0
251 5 2 98 136 122 207 0
252 5 2 95 133 120 207 0
253 5 2 93 132 118 207 0
254 5 2 91 131 115 206 0
255 5 2 90 131 114 205 0
256 5 2 88 132 112 204 0
257 5 2 84 132 108 206 0
258 5 2 82 132 106 205 0
259 5 2 81 132 105 205 0
260 5 2 80 132 103 204 0
261 5 2 79 132 102 204 0
262 5 2 77 132 100 203 0
263 5 2 75 131 98 204 0
264 5 2 73 130 97 204 0
265 5 2 72 130 95 204 0
266 5 2 68 129 91 204 0
267 5 2 66 129 89 204 0
268 5 2 64 130 87 204 0
269 5 2 62 130 85 203 0
270 5 2 60 131 83 202 0
271 5 2 58 131 80 201 0
272 5 2 56 131 79 202 0
273 5 2 56 131 78 201 0
274 5 2 53 131 74 199 0
275 5 2 50 131 71 199 0
276 5 2 48 132 69 197 0
277 5 2 47 132 67 195 0
278 5 2 45 132 65 197 0
279 5 2 42 133 63 198 0
280 5 2 41 133 61 198 0
281 5 2 40 133 60 198 0
282 5 2 35 133 56 198 0
283 5 2 33 134 53 198 0
284 5 2 30 132 51 199 0
285 5 2 28 132 49 199 0
286 5 2 27 132 47 199 0
287 5 2 26 131 46 198 0
288 5 2 25 130 45 198 0
289 5 2 23 130 44 198 0
290 5 2 20 129 40 196 0
291 5 2 18 129 38 196 0
292 5 2 16 130 37 197 0
293 5 2 15 130 36 197 0
293 8 2 821 154 844 217 0
294 5 2 13 130 34 198 0
294 8 2 819 154 842 218 0
295 5 2 11 130 32 198 0
295 8 2 817 154 841 218 0
296 5 2 8 130 30 197 0
296 8 2 816 154 840 218 0
297 5 2 7 130 28 195 0
297 8 2 815 154 839 218 0
298 5 2 3 130 24 194 0
298 8 2 814 155 838 218 0
299 5 2 2 129 23 194 0
299 8 2 814 155 838 218 0
300 5 2 1 129 22 196 0
300 8 2 813 153 838 217 0
301 5 2 0 129 20 196 0
301 8 2 808 152 833 217 0
302 5 2 -1 129 20 196 0
302 8 2 805 152 831 217 0
303 5 2 -2 128 18 196 0
303 8 2 803 152 829 219 0
304 5 2 -1 127 15 185 0
304 8 2 800 152 827 218 0
305 5 2 -2 129 15 190 0
305 8 2 799 152 826 218 0
306 5 2 -3 128 14 193 0
306 8 2 798 152 826 218 0
307 5 2 -5 128 13 193 0
307 8 2 797 152 825 218 0
308 8 2 796 153 824 218 0
309 8 2 794 153 822 218 0
310 8 2 790 153 818 218 0
311 8 2 788 152 816 217 0
312 8 2 787 152 814 217 0
320 11 2 0 151 23 235 0
321 11 2 0 151 23 235 0
322 11 2 0 151 23 234 0
323 11 2 1 149 23 227 0
324 11 2 2 148 23 223 0
325 11 2 2 152 24 229 0
326 11 2 4 152 29 239 0
327 11 2 5 154 32 242 0
328 11 2 6 154 34 243 0
329 11 2 7 155 35 244 0
330 11 2 8 155 37 244 0
331 11 2 8 155 38 243 0
332 11 2 8 154 38 244 0
332 14 2 511 95 522 131 0
333 11 2 8 154 39 244 0
333 14 2 512 96 522 130 0
334 11 2 9 155 41 245 0
334 14 2 513 96 523 130 0
335 11 2 10 155 43 247 0
335 14 2 513 96 523 130 0
336 11 2 11 156 45 246 0
337 11 2 12 156 46 247 0
338 11 2 16 156 51 249 0
339 11 2 16 157 52 250 0
340 11 2 17 157 52 249 0
341 11 2 18 157 53 250 0
342 11 2 18 156 54 251 0
343 11 2 19 156 55 250 0
344 11 2 20 159 56 254 0
345 11 2 20 159 57 257 0
346 11 2 19 160 57 260 0
347 11 2 21 161 59 262 0
348 11 2 22 162 61 264 0
349 11 2 24 164 62 266 0
350 11 2 25 165 64 267 0
351 11 2 26 166 64 267 0
352 11 2 27 166 65 267 0
353 11 2 28 167 66 268 0
354 11 2 29 166 67 267 0
355 11 2 32 167 69 267 0
356 11 2 32 168 70 268 0
357 11 2 34 169 73 268 0
358 11 2 36 170 75 269 0
359 11 2 37 171 75 269 0
360 11 2 38 172 77 270 0
361 11 2 38 173 77 270 0
362 11 2 39 173 78 271 0
363 11 2 40 172 79 270 0
364 11 2 40 171 80 271 0
365 11 2 41 170 81 272 0
366 11 2 45 168 87 275 0
367 11 2 46 168 89 278 0
368 11 2 47 170 91 279 0
369 11 2 48 172 93 282 0
370 11 2 51 173 95 282 0
371 11 2 52 175 96 283 0
372 11 2 52 176 97 286 0
373 11 2 52 177 98 286 0
374 11 2 53 176 99 287 0
375 11 2 53 175 99 286 0
376 11 2 54 175 99 285 0
377 11 2 55 175 101 288 0
378 11 2 56 175 103 289 0
379 11 2 58 176 105 290 0
380 11 2 60 178 107 291 0
381 11 2 61 178 107 292 0
382 11 2 61 179 107 292 0
383 11 2 63 179 109 293 0
384 11 2 64 179 110 293 0
385 11 2 65 178 111 294 0
386 11 2 66 178 113 295 0
387 11 2 68 176 115 295 0
388 11 2 70 179 117 300 0
389 11 2 71 181 119 304 0
390 11 2 75 182 124 307 0
391 11 2 77 183 126 310 0
392 11 2 78 184 128 312 0
392 15 2 640 148 663 214 0
393 11 2 79 185 129 313 0
393 15 2 638 145 662 213 0
394 11 2 80 188 130 314 0
394 15 2 637 145 661 214 0
395 11 2 81 188 130 314 0
395 15 2 634 145 659 214 0
396 11 2 83 189 132 313 0
396 15 2 632 144 657 215 0
397 11 2 85 189 134 313 0
397 15 2 627 145 652 215 0
398 11 2 86 189 135 314 0
398 15 2 625 144 651 215 0
399 11 2 88 189 138 316 0
399 15 2 623 144 648 214 0
400 11 2 91 189 142 317 0
400 15 2 621 144 646 213 0
401 11 2 93 191 144 318 0
401 15 2 619 144 644 213 0
402 11 2 95 193 147 320 0
402 15 2 618 143 643 213 0
403 11 2 96 194 148 322 0
403 15 2 616 143 641 213 0
404 11 2 96 194 148 323 0
404 15 2 615 144 640 213 0
405 11 2 98 195 149 323 0
405 15 2 614 144 639 213 0
406 11 2 99 195 149 324 0
406 15 2 610 144 635 214 0
407 11 2 100 196 150 324 0
407 15 2 608 144 633 214 0
408 11 2 102 196 152 326 0
408 15 2 606 144 631 214 0
409 11 2 106 196 157 329 0
409 15 2 604 145 630 215 0
410 11 2 108 196 160 333 0
410 15 2 603 146 629 215 0
411 11 2 110 198 163 336 0
411 15 2 602 146 629 214 0
412 11 2 111 199 165 338 0
412 15 2 601 146 628 213 0
413 11 2 112 203 168 344 0
413 15 2 599 146 626 213 0
414 11 2 115 206 171 347 0
414 15 2 598 146 626 213 0
415 11 2 117 208 174 349 0
415 15 2 597 147 625 213 0
416 11 2 118 209 177 350 0
416 15 2 593 147 620 213 0
417 11 2 119 209 178 350 0
417 15 2 591 148 617 212 0
418 11 2 119 209 178 351 0
418 15 2 587 148 614 214 0
419 11 2 119 208 179 351 0
419 15 2 586 146 613 213 0
420 11 2 120 208 179 350 0
420 15 2 584 145 613 213 0
421 11 2 121 209 180 351 0
421 15 2 583 145 612 213 0
422 11 2 124 210 186 357 0
422 15 2 581 146 610 214 0
423 11 2 127 210 189 361 0
423 15 2 580 146 609 214 0
424 11 2 128 211 192 362 0
424 15 2 580 147 609 214 0
425 11 2 133 213 197 366 0
425 15 2 580 146 608 215 0
426 11 2 135 214 199 368 0
426 15 2 575 146 604 217 0
427 11 2 137 215 199 369 0
427 15 2 574 146 602 217 0
428 11 2 139 216 200 367 0
428 15 2 572 145 599 218 0
429 11 2 141 217 202 368 0
429 15 2 570 145 597 219 0
430 11 2 143 217 204 370 0
430 15 2 569 145 596 220 0
431 11 2 147 217 209 371 0
431 15 2 567 144 594 220 0
432 11 2 150 216 214 378 0
432 15 2 567 144 593 220 0
433 11 2 153 219 218 381 0
433 15 2 566 143 592 220 0
434 11 2 156 220 223 383 0
434 15 2 565 143 591 219 0
435 11 2 158 225 227 389 0
435 15 2 560 142 586 219 0
436 11 2 163 227 233 394 0
436 15 2 557 143 584 220 0
437 11 2 167 231 237 394 0
437 15 2 554 145 581 220 0
438 11 2 171 233 241 393 0
438 15 2 552 145 579 220 0
439 11 2 173 233 245 396 0
439 15 2 551 146 578 220 0
440 11 2 175 232 247 397 0
440 15 2 550 146 576 220 0
441 11 2 177 231 249 398 0
441 15 2 549 146 574 218 0
442 11 2 181 229 252 396 0
442 15 2 548 145 573 218 0
443 11 2 184 229 254 396 0
443 15 2 545 145 569 216 0
444 11 2 188 231 258 398 0
444 15 2 544 145 566 213 0
445 11 2 197 233 268 402 0
445 15 2 543 145 565 212 0
446 11 2 203 235 276 409 0
446 15 2 539 143 563 213 0
447 11 2 206 238 281 414 0
447 15 2 537 143 561 214 0
448 11 2 208 239 283 415 0
448 15 2 535 142 561 215 0
449 11 2 210 240 285 416 0
449 15 2 534 141 560 215 0
450 11 2 214 240 287 415 0
450 15 2 532 140 559 215 0
451 11 2 217 238 291 419 0
451 15 2 531 141 558 216 0
452 11 2 226 239 299 418 0
452 15 2 526 141 554 216 0
453 11 2 232 242 303 420 0
453 15 2 524 141 551 216 0
454 11 2 236 243 308 423 0
454 15 2 522 141 549 216 0
455 11 2 241 244 317 434 0
455 15 2 521 141 548 215 0
456 11 2 245 241 327 443 0
456 15 2 520 141 546 215 0
457 11 2 250 246 331 446 0
457 15 2 519 141 545 214 0
458 11 2 255 251 337 447 0
458 15 2 517 141 543 215 0
459 11 2 260 249 344 449 0
459 15 2 515 141 541 215 0
460 11 2 264 248 350 450 0
460 15 2 515 141 540 215 0
461 11 2 269 253 354 452 0
461 15 2 511 142 537 214 0
462 11 2 273 251 360 453 0
462 15 2 507 142 534 215 0
463 11 2 277 249 364 454 0
463 15 2 506 143 534 215 0
464 11 2 282 253 365 453 0
464 15 2 504 143 533 215 0
465 11 2 291 257 370 452 0
465 15 2 503 143 532 215 0
466 11 2 297 259 375 454 0
466 15 2 501 143 531 215 0
467 11 2 306 260 386 459 0
467 15 2 500 142 530 215 0
468 11 2 314 264 396 462 0
468 15 2 499 142 529 214 0
469 11 2 316 266 402 468 0
469 15 2 497 142 527 215 0
470 11 2 319 270 407 475 0
470 15 2 493 141 522 213 0
471 11 2 321 272 410 477 0
471 15 2 491 142 519 214 0
472 11 2 326 274 415 478 0
472 15 2 489 142 517 214 0
473 11 2 333 273 421 479 0
473 15 2 488 142 516 215 0
474 11 2 343 274 429 479 0
474 15 2 487 142 515 215 0
475 11 2 356 273 440 478 0
475 15 2 487 142 514 214 0
476 11 2 367 269 453 483 0
476 15 2 488 142 514 214 0
477 11 2 375 271 460 483 0
477 15 2 488 144 513 214 0
478 11 2 383 279 464 480 0
478 15 2 487 144 512 215 0
479 11 2 388 284 469 480 0
479 15 2 486 144 511 215 0
480 11 2 394 288 477 481 0
481 11 2 400 293 484 481 0
482 11 2 406 297 492 480 0
483 11 2 412 298 500 479 0
484 11 2 422 299 511 478 0
485 11 2 431 298 521 479 0
486 11 2 438 296 528 476 0
487 11 2 445 296 534 477 0
487 15 2 459 142 483 213 0
488 11 2 456 298 543 477 0
488 15 2 456 142 480 213 0
489 11 2 461 301 547 477 0
489 15 2 453 141 478 215 0
490 11 2 466 303 551 477 0
490 15 2 452 141 477 215 0
491 11 2 472 308 557 477 0
491 15 2 452 142 476 214 0
492 11 2 488 311 571 475 0
492 15 2 451 142 476 214 0
493 11 2 501 314 582 474 0
493 15 2 450 142 475 214 0
494 11 2 526 317 605 474 0
494 15 2 445 142 470 213 0
495 11 2 542 316 620 475 0
495 15 2 444 142 467 213 0
496 11 2 555 315 633 475 0
496 15 2 442 142 466 213 0
497 11 2 566 315 643 475 0
497 15 2 441 142 464 213 0
498 11 2 576 316 653 475 0
498 15 2 440 142 463 213 0
499 11 2 589 318 666 476 0
499 15 2 439 141 462 213 0
500 11 2 597 321 674 476 0
500 15 2 436 141 461 215 0
501 11 2 609 324 686 476 0
501 15 2 434 140 460 215 0
502 11 2 618 334 692 477 0
502 15 2 433 140 460 215 0
503 11 2 631 340 703 477 0
503 15 2 431 139 459 216 0
504 11 2 644 344 715 477 0
504 15 2 428 141 455 215 0
505 11 2 657 344 729 477 0
505 15 2 426 142 452 215 0
506 11 2 669 346 740 477 0
506 15 2 424 142 450 215 0
507 11 2 680 345 752 477 0
507 15 2 423 142 449 214 0
508 11 2 690 343 765 477 0
508 15 2 421 142 447 214 0
509 11 2 703 345 777 476 0
509 15 2 419 142 445 214 0
510 11 2 714 346 788 476 0
510 15 2 417 141 442 214 0
511 11 2 725 346 801 477 0
511 15 2 416 140 442 214 0
512 11 2 739 348 815 477 0
512 15 2 413 141 437 214 0
513 11 2 749 349 825 479 0
513 15 2 411 141 435 214 0
514 11 2 763 357 836 477 0
514 15 2 409 141 433 213 0
515 11 2 773 361 846 477 0
515 15 2 407 141 432 214 0
516 11 2 780 361 853 477 0
516 15 2 405 142 431 214 0
517 11 2 789 358 863 478 0
517 15 2 404 142 431 214 0
518 11 2 800 360 874 478 0
518 15 2 401 141 429 214 0
519 15 2 399 139 427 214 0
520 15 2 395 139 422 213 0
521 15 2 392 140 419 211 0
522 15 2 390 140 416 213 0
523 15 2 388 140 415 213 0
524 15 2 387 140 413 213 0
525 15 2 385 140 412 214 0
526 15 2 384 139 411 214 0
527 15 2 383 140 410 214 0
528 15 2 379 142 406 215 0
529 15 2 377 141 405 215 0
530 15 2 375 141 404 215 0
531 15 2 374 141 403 215 0
532 15 2 372 141 401 214 0
533 15 2 371 142 399 214 0
534 15 2 368 140 397 214 0
535 15 2 366 140 395 214 0
536 15 2 362 140 390 214 0
537 15 2 360 142 387 214 0
538 15 2 359 144 385 214 0
539 15 2 356 143 383 214 0
540 15 2 355 143 382 215 0
541 15 2 354 142 382 215 0
542 15 2 352 143 381 215 0
543 15 2 353 145 382 215 0
544 15 2 351 145 380 215 0
545 15 2 350 144 379 215 0
