Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 4 2 40 112 70 203 0
40 2 2 66 109 105 203 0
40 3 2 398 0 415 30 0
40 4 2 42 111 71 199 0
41 2 2 69 109 107 202 0
41 3 2 398 0 415 30 0
41 4 2 44 111 72 196 0
42 2 2 73 110 111 198 0
42 3 2 398 0 415 30 0
42 4 2 46 110 74 195 0
43 2 2 74 111 113 199 0
43 3 2 398 0 415 30 0
43 4 2 48 109 76 192 0
44 2 2 79 110 118 197 0
44 3 2 398 0 415 30 0
44 4 2 49 108 77 193 0
45 2 2 81 110 121 196 0
45 3 2 398 0 415 30 0
45 4 2 52 107 80 192 0
46 2 2 83 109 122 194 0
46 3 2 398 0 415 30 0
46 4 2 55 107 82 192 0
47 2 2 86 108 125 191 0
47 3 2 398 0 415 30 0
47 4 2 58 107 86 192 0
48 2 2 88 107 127 192 0
48 3 2 398 0 415 30 0
48 4 2 60 106 89 193 0
49 2 2 88 107 127 191 0
49 3 2 399 0 415 29 0
49 4 2 62 106 91 192 0
50 2 2 89 106 127 189 0
50 3 2 398 0 414 29 0
50 4 2 63 106 93 193 0
51 2 2 90 105 127 188 0
51 3 2 398 0 414 29 0
51 4 2 63 105 94 193 0
52 2 2 91 104 127 186 0
52 3 2 397 0 414 29 0
52 4 2 64 105 94 192 0
53 2 2 93 103 129 186 0
53 3 2 397 0 414 29 0
53 4 2 69 105 98 189 0
54 2 2 97 101 134 187 0
54 3 2 397 0 414 29 0
54 4 2 71 104 100 186 0
55 2 2 100 100 136 187 0
55 3 2 397 0 414 30 0
55 4 2 73 103 101 184 0
56 2 2 102 100 139 186 0
56 3 2 398 0 414 30 0
56 4 2 75 102 103 183 0
57 2 2 105 99 142 186 0
57 3 2 398 0 414 30 0
57 4 2 76 101 104 184 0
58 2 2 107 99 145 187 0
58 3 2 398 0 415 30 0
58 4 2 78 100 106 184 0
59 2 2 107 98 146 187 0
59 3 2 399 0 415 30 0
59 4 2 80 100 108 184 0
60 2 2 108 98 147 188 0
60 3 2 399 0 415 30 0
60 4 2 81 100 109 183 0
61 2 2 109 98 147 188 0
61 3 2 400 0 415 29 0
61 4 2 85 100 113 184 0
62 2 2 114 95 151 183 0
62 3 2 400 0 415 29 0
62 4 2 87 100 115 184 0
63 2 2 116 95 152 180 0
63 3 2 400 0 415 29 0
63 4 2 89 97 117 180 0
64 2 2 118 94 152 178 0
64 3 2 400 0 415 28 0
64 4 2 90 96 118 178 0
65 2 2 120 93 153 177 0
65 3 2 400 0 415 28 0
65 4 2 91 95 119 177 0
66 2 2 122 93 154 176 0
66 3 2 400 0 416 28 0
66 4 2 93 95 120 176 0
67 2 2 124 92 157 175 0
67 3 2 400 0 416 28 0
67 4 2 95 94 122 173 0
68 2 2 126 92 159 174 0
68 3 2 400 0 416 28 0
68 4 2 97 93 123 172 0
69 2 2 129 91 162 173 0
69 3 2 400 0 416 28 0
69 4 2 98 92 125 172 0
70 2 2 130 90 165 174 0
70 3 2 400 0 416 28 0
70 4 2 102 91 129 171 0
71 2 2 133 90 168 173 0
71 3 2 400 0 416 29 0
71 4 2 105 91 131 170 0
72 2 2 136 91 171 172 0
72 3 2 400 0 416 29 0
72 4 2 108 91 135 171 0
73 2 2 137 90 172 171 0
73 3 2 403 0 419 29 0
73 4 2 109 91 137 172 0
74 2 2 138 90 173 172 0
74 3 2 404 0 420 30 0
74 4 2 110 91 139 173 0
75 2 2 139 90 174 171 0
75 3 2 404 0 420 30 0
75 4 2 112 91 140 172 0
76 2 2 140 89 175 171 0
76 3 2 405 0 421 30 0
76 4 2 112 90 141 171 0
77 2 2 141 88 174 168 0
77 3 2 405 0 421 30 0
77 4 2 113 89 141 169 0
78 2 2 142 87 176 167 0
78 3 2 405 0 422 30 0
78 4 2 114 88 142 168 0
79 2 2 143 86 177 167 0
79 3 2 406 0 422 30 0
79 4 2 119 87 146 166 0
80 2 2 145 85 178 166 0
80 3 2 406 0 422 31 0
80 4 2 122 87 149 165 0
81 2 2 149 86 181 166 0
81 3 2 406 0 422 30 0
81 4 2 124 86 150 164 0
82 2 2 152 86 184 165 0
82 3 2 407 0 422 30 0
82 4 2 125 86 151 165 0
83 2 2 154 83 186 161 0
83 3 2 407 0 423 30 0
83 4 2 128 87 153 164 0
84 2 2 156 82 189 160 0
84 3 2 407 0 423 30 0
84 4 2 129 85 154 161 0
85 2 2 158 81 190 159 0
85 3 2 408 0 423 30 0
85 4 2 131 83 156 161 0
86 2 2 159 81 191 158 0
86 3 2 407 0 423 30 0
86 4 2 132 82 157 162 0
87 2 2 160 81 192 157 0
87 3 2 408 0 424 29 0
87 4 2 136 81 162 161 0
88 2 2 161 81 192 158 0
88 3 2 408 0 424 29 0
88 4 2 138 81 163 160 0
89 2 2 162 81 193 158 0
89 3 2 409 0 425 29 0
89 4 2 139 80 164 159 0
90 2 2 163 80 193 156 0
90 3 2 409 0 425 29 0
90 4 2 140 80 165 157 0
91 2 2 167 78 196 155 0
91 3 2 410 0 425 29 0
91 4 2 141 80 166 156 0
92 2 2 168 76 198 155 0
92 3 2 410 0 425 29 0
92 4 2 143 79 167 153 0
93 2 2 170 75 200 156 0
93 3 2 411 0 426 29 0
93 4 2 146 79 169 150 0
94 2 2 172 76 201 155 0
94 3 2 411 0 426 29 0
94 4 2 147 78 171 152 0
95 2 2 174 76 203 152 0
95 3 2 412 0 427 29 0
95 4 2 148 77 173 152 0
96 2 2 175 76 204 152 0
96 3 2 412 0 427 29 0
96 4 2 149 75 174 153 0
97 2 2 176 76 206 151 0
97 3 2 413 0 428 29 0
97 4 2 153 75 178 152 0
98 2 2 178 75 208 151 0
98 3 2 414 0 429 30 0
98 4 2 156 75 181 152 0
99 2 2 179 75 209 150 0
99 3 2 414 0 429 30 0
99 4 2 158 76 183 151 0
100 2 2 183 75 213 150 0
100 3 2 414 0 429 30 0
100 4 2 158 76 185 153 0
101 2 2 185 74 215 150 0
101 3 2 414 0 429 30 0
101 4 2 160 76 187 152 0
102 2 2 185 74 215 150 0
102 3 2 414 0 430 30 0
102 4 2 161 76 187 150 0
103 2 2 185 73 214 147 0
103 3 2 415 0 430 30 0
103 4 2 162 75 188 148 0
104 2 2 186 72 216 148 0
104 3 2 415 0 431 30 0
104 4 2 163 74 189 147 0
105 2 2 187 70 217 149 0
105 3 2 416 0 432 30 0
105 4 2 164 73 190 147 0
106 2 2 188 67 218 145 0
106 3 2 416 0 433 30 0
106 4 2 166 72 190 146 0
107 2 2 190 66 218 143 0
107 3 2 417 0 433 30 0
107 4 2 166 72 191 148 0
108 2 2 191 66 220 142 0
108 4 2 170 71 195 148 0
109 2 2 193 67 222 142 0
109 4 2 172 71 197 148 0
110 2 2 196 67 224 141 0
110 4 2 174 70 198 147 0
111 2 2 196 66 225 141 0
111 3 2 421 0 438 30 0
111 4 2 175 68 199 144 0
112 2 2 200 66 229 142 0
112 3 2 421 0 437 30 0
112 4 2 175 67 200 143 0
113 2 2 200 65 230 143 0
113 3 2 422 0 438 31 0
113 4 2 177 66 201 142 0
114 2 2 201 65 231 143 0
114 3 2 423 0 439 31 0
114 4 2 178 67 202 142 0
115 2 2 203 64 232 142 0
115 3 2 423 0 440 31 0
115 4 2 179 67 202 141 0
116 2 2 204 63 233 141 0
116 3 2 423 0 440 31 0
116 4 2 181 67 203 138 0
117 2 2 206 62 234 138 0
117 3 2 423 0 440 31 0
117 4 2 182 65 204 137 0
118 2 2 208 63 236 136 0
118 3 2 423 0 440 31 0
118 4 2 183 64 205 136 0
119 2 2 210 62 237 136 0
119 3 2 424 0 440 31 0
119 4 2 187 63 208 135 0
120 2 2 212 61 240 135 0
120 3 2 424 0 441 31 0
120 4 2 188 63 210 135 0
121 2 2 216 60 245 135 0
121 3 2 425 0 442 31 0
121 4 2 190 63 212 135 0
122 2 2 218 60 247 134 0
122 3 2 425 0 442 31 0
122 4 2 191 63 213 134 0
123 2 2 220 61 250 134 0
123 4 2 192 63 214 135 0
124 2 2 221 62 251 134 0
124 4 2 193 63 215 135 0
125 2 2 221 61 252 135 0
125 3 2 426 0 443 31 0
125 4 2 193 63 216 134 0
126 2 2 221 60 253 135 0
126 3 2 426 0 443 31 0
126 4 2 194 62 217 134 0
127 2 2 222 59 253 134 0
127 3 2 427 0 444 32 0
127 4 2 195 62 217 134 0
128 2 2 222 59 253 133 0
128 3 2 427 0 443 32 0
128 4 2 196 62 219 133 0
129 2 2 223 59 254 133 0
129 3 2 428 0 444 32 0
129 4 2 197 61 220 132 0
130 2 2 225 58 254 131 0
130 3 2 428 0 444 32 0
130 4 2 198 60 220 131 0
131 2 2 226 58 256 132 0
131 3 2 428 0 445 32 0
131 4 2 199 60 220 128 0
132 2 2 227 58 256 131 0
132 3 2 429 0 445 32 0
132 4 2 200 59 221 129 0
133 2 2 228 58 256 130 0
133 3 2 429 0 445 32 0
133 4 2 203 59 224 129 0
134 2 2 233 58 260 129 0
134 3 2 428 0 444 32 0
134 4 2 205 58 226 128 0
135 2 2 235 58 263 128 0
135 3 2 429 0 445 32 0
135 4 2 207 58 228 128 0
136 2 2 236 57 264 128 0
136 3 2 429 0 445 32 0
136 4 2 207 58 229 129 0
137 2 2 237 57 266 128 0
137 3 2 430 0 446 32 0
137 4 2 208 58 230 129 0
138 2 2 237 56 266 129 0
138 3 2 430 0 446 32 0
138 4 2 209 58 231 128 0
139 2 2 238 52 267 126 0
139 3 2 430 0 446 32 0
139 4 2 209 58 231 128 0
140 2 2 238 50 268 125 0
140 4 2 210 57 232 128 0
141 2 2 239 50 268 125 0
141 4 2 211 53 233 125 0
142 2 2 241 50 269 124 0
142 4 2 213 53 234 122 0
143 2 2 242 51 270 123 0
143 3 2 430 0 446 32 0
143 4 2 214 52 235 120 0
144 2 2 244 50 271 122 0
144 3 2 430 0 447 33 0
144 4 2 215 52 236 120 0
145 2 2 245 50 272 122 0
145 3 2 430 0 446 33 0
145 4 2 216 52 237 121 0
146 2 2 246 50 273 121 0
146 3 2 430 0 446 33 0
146 4 2 217 51 238 120 0
147 2 2 249 50 277 121 0
147 4 2 221 51 242 119 0
148 2 2 252 49 280 119 0
148 4 2 222 50 244 119 0
149 2 2 252 49 281 119 0
149 4 2 224 50 246 120 0
150 2 2 253 49 281 119 0
150 4 2 225 50 247 120 0
151 2 2 253 49 282 119 0
151 4 2 225 50 248 120 0
152 2 2 254 49 283 119 0
152 4 2 226 50 250 120 0
153 2 2 255 48 284 118 0
153 4 2 226 49 250 119 0
154 2 2 256 48 285 118 0
154 4 2 227 49 250 118 0
155 2 2 256 47 286 117 0
155 4 2 229 49 252 117 0
156 2 2 258 47 287 116 0
156 4 2 230 49 252 116 0
157 2 2 258 46 287 115 0
157 4 2 231 48 253 115 0
158 2 2 259 46 287 115 0
158 4 2 232 48 253 115 0
159 2 2 260 46 288 114 0
159 4 2 233 48 255 117 0
160 2 2 262 46 288 113 0
160 4 2 233 47 254 117 0
161 2 2 262 46 289 113 0
161 4 2 236 47 257 115 0
162 2 2 266 46 293 113 0
162 4 2 238 47 259 114 0
163 2 2 268 45 295 112 0
163 4 2 239 47 260 113 0
164 2 2 268 44 295 111 0
164 4 2 240 46 261 114 0
165 2 2 269 45 295 112 0
165 4 2 241 46 262 114 0
166 2 2 270 45 296 112 0
166 4 2 241 46 263 112 0
167 2 2 270 43 297 112 0
167 4 2 242 45 264 112 0
168 2 2 271 43 296 111 0
168 4 2 243 45 264 111 0
169 2 2 272 43 297 110 0
169 4 2 244 45 265 108 0
170 2 2 274 42 299 110 0
170 4 2 245 45 266 108 0
171 2 2 274 41 301 112 0
171 4 2 246 45 266 108 0
172 2 2 275 40 301 112 0
172 4 2 247 45 268 108 0
173 2 2 276 41 302 111 0
173 4 2 248 44 269 108 0
174 2 2 277 42 302 110 0
174 4 2 249 43 271 110 0
175 2 2 278 42 303 109 0
175 4 2 252 43 274 110 0
176 2 2 279 43 305 109 0
176 4 2 253 43 275 110 0
177 2 2 283 41 309 105 0
177 4 2 254 43 276 109 0
178 2 2 284 40 311 103 0
178 4 2 255 41 276 105 0
179 2 2 285 39 312 102 0
179 4 2 256 40 277 103 0
180 2 2 286 40 312 102 0
180 4 2 257 40 278 102 0
181 2 2 286 40 312 102 0
181 4 2 258 40 279 102 0
182 2 2 286 39 313 102 0
182 4 2 259 41 279 101 0
183 2 2 287 38 313 102 0
183 4 2 259 41 279 100 0
184 2 2 287 38 313 101 0
184 4 2 260 40 280 100 0
185 2 2 288 39 313 100 0
185 4 2 260 39 280 101 0
186 2 2 288 39 313 100 0
186 4 2 261 38 281 100 0
187 2 2 290 38 314 100 0
187 4 2 262 38 281 100 0
188 2 2 290 38 315 100 0
188 4 2 262 37 282 101 0
189 2 2 291 38 316 100 0
189 4 2 264 37 283 100 0
190 2 2 292 38 316 100 0
190 4 2 264 37 284 100 0
191 2 2 292 38 316 100 0
191 4 2 264 36 284 100 0
192 2 2 293 37 317 100 0
192 4 2 265 35 285 99 0
193 2 2 293 36 317 100 0
193 4 2 265 34 285 99 0
194 2 2 294 36 318 99 0
194 4 2 266 33 285 98 0
195 2 2 295 35 319 98 0
195 4 2 267 35 286 95 0
196 2 2 296 35 319 96 0
196 4 2 271 36 288 93 0
197 2 2 297 36 319 95 0
197 4 2 272 36 289 92 0
198 2 2 298 36 320 94 0
198 4 2 273 35 290 93 0
199 2 2 298 35 320 94 0
199 4 2 274 35 291 93 0
200 2 2 301 35 324 95 0
200 4 2 274 35 292 94 0
201 2 2 302 35 326 95 0
201 4 2 275 35 294 94 0
202 2 2 304 35 328 95 0
202 4 2 275 34 294 95 0
203 2 2 304 34 329 95 0
203 4 2 275 34 295 95 0
204 2 2 304 35 330 94 0
204 4 2 276 33 296 95 0
205 2 2 304 35 330 94 0
205 4 2 276 33 297 95 0
206 2 2 304 34 330 94 0
206 4 2 276 34 297 95 0
207 2 2 304 34 331 93 0
207 4 2 278 34 298 94 0
208 2 2 305 33 331 93 0
208 4 2 279 34 298 93 0
209 2 2 305 32 331 92 0
209 4 2 280 34 299 93 0
210 2 2 305 32 331 92 0
210 4 2 281 34 300 92 0
211 2 2 306 32 332 91 0
211 4 2 281 34 300 92 0
212 2 2 307 31 332 91 0
212 4 2 282 34 301 93 0
213 2 2 307 31 332 91 0
213 4 2 282 34 302 93 0
214 2 2 308 31 332 91 0
214 4 2 283 33 302 93 0
215 2 2 308 31 333 90 0
215 4 2 283 33 303 93 0
216 2 2 309 30 333 90 0
216 4 2 286 33 306 92 0
217 2 2 311 30 334 89 0
217 4 2 288 32 307 92 0
218 2 2 311 30 334 90 0
218 4 2 288 31 307 90 0
219 2 2 311 26 335 88 0
219 4 2 289 31 307 89 0
220 2 2 311 24 335 86 0
220 4 2 289 31 308 89 0
221 2 2 312 23 335 85 0
221 4 2 291 28 308 85 0
222 2 2 313 23 336 84 0
222 4 2 292 28 309 83 0
223 2 2 313 22 337 84 0
223 4 2 292 28 309 82 0
224 2 2 314 21 337 83 0
224 4 2 293 27 310 81 0
225 2 2 314 22 337 82 0
225 4 2 293 27 311 82 0
226 2 2 315 22 337 82 0
226 4 2 294 27 311 81 0
227 2 2 315 21 337 81 0
227 4 2 294 27 312 82 0
228 2 2 318 23 340 82 0
228 4 2 295 27 313 82 0
229 2 2 319 22 341 82 0
229 4 2 295 26 314 83 0
230 2 2 320 20 343 82 0
230 4 2 296 26 315 83 0
231 2 2 319 18 343 81 0
231 4 2 297 25 316 83 0
232 2 2 319 18 344 81 0
232 4 2 297 25 317 83 0
233 2 2 319 18 344 81 0
233 4 2 298 24 317 82 0
234 2 2 320 18 343 79 0
234 4 2 299 24 318 81 0
235 2 2 320 18 343 79 0
235 4 2 299 24 319 80 0
236 2 2 321 18 344 78 0
236 4 2 299 24 318 80 0
237 2 2 321 18 344 77 0
237 4 2 300 23 319 81 0
238 2 2 322 19 344 77 0
238 4 2 301 23 320 80 0
239 2 2 322 19 344 77 0
239 4 2 301 24 320 80 0
240 2 2 322 19 344 76 0
240 4 2 301 24 320 80 0
241 2 2 323 20 345 76 0
241 4 2 303 23 322 79 0
242 2 2 323 20 345 76 0
242 4 2 304 23 323 79 0
243 2 2 323 20 345 76 0
243 4 2 305 22 324 78 0
244 2 2 324 20 346 76 0
244 4 2 305 21 324 78 0
245 2 2 326 21 347 76 0
245 4 2 305 20 324 78 0
246 2 2 326 20 348 76 0
246 4 2 306 21 324 77 0
247 2 2 326 20 348 76 0
247 4 2 307 22 325 77 0
248 2 2 327 20 348 75 0
248 4 2 307 22 326 77 0
249 2 2 328 19 349 75 0
249 4 2 308 21 326 76 0
250 2 2 328 19 348 74 0
250 4 2 308 20 327 76 0
251 2 2 328 19 349 74 0
251 4 2 309 20 327 76 0
252 2 2 329 19 349 74 0
252 4 2 310 19 328 75 0
253 2 2 329 19 349 74 0
253 4 2 310 18 329 75 0
254 2 2 329 18 350 74 0
254 4 2 311 18 329 75 0
255 2 2 330 18 350 74 0
255 4 2 311 17 329 75 0
256 2 2 330 18 351 74 0
256 4 2 311 17 330 75 0
257 2 2 330 17 351 74 0
257 4 2 312 16 330 74 0
258 2 2 331 16 351 74 0
258 4 2 312 16 331 75 0
259 2 2 331 16 352 74 0
259 4 2 313 16 331 75 0
260 2 2 331 15 352 74 0
260 4 2 313 16 332 75 0
261 2 2 330 15 351 74 0
261 4 2 314 15 333 75 0
262 2 2 330 15 352 73 0
262 4 2 315 15 333 74 0
263 2 2 329 15 351 73 0
263 4 2 315 16 333 74 0
264 2 2 329 15 351 73 0
264 4 2 316 16 334 73 0
265 4 2 316 16 334 73 0
266 2 2 335 8 357 69 0
266 4 2 316 16 334 73 0
267 2 2 337 6 358 68 0
267 4 2 317 17 335 73 0
268 2 2 338 5 359 67 0
268 4 2 316 17 334 72 0
269 2 2 338 3 359 67 0
269 4 2 317 17 334 72 0
270 2 2 339 2 360 68 0
270 4 2 317 17 334 71 0
271 2 2 340 0 361 67 0
271 4 2 317 17 334 71 0
272 2 2 340 0 361 68 0
272 4 2 320 17 338 71 0
273 2 2 341 0 362 69 0
273 4 2 321 16 339 71 0
274 2 2 342 -1 363 69 0
274 4 2 321 16 340 71 0
275 4 2 322 14 340 67 0
276 4 2 322 13 340 66 0
277 4 2 323 12 341 65 0
278 4 2 323 12 341 64 0
279 4 2 324 12 342 65 0
280 4 2 324 12 343 64 0
281 4 2 325 12 343 64 0
282 4 2 325 13 343 64 0
283 2 2 348 3 365 63 0
283 4 2 325 13 344 64 0
284 2 2 348 3 366 62 0
284 4 2 325 13 344 63 0
285 2 2 348 4 366 62 0
285 4 2 326 13 344 63 0
286 2 2 348 4 366 62 0
286 4 2 327 12 345 63 0
287 2 2 349 5 366 61 0
287 4 2 327 12 345 62 0
288 2 2 349 5 367 61 0
288 4 2 328 11 346 62 0
289 2 2 349 4 367 63 0
289 4 2 328 10 347 61 0
290 2 2 349 4 367 63 0
290 4 2 328 9 347 62 0
291 2 2 349 4 368 63 0
291 4 2 328 9 347 62 0
292 2 2 353 5 370 62 0
292 4 2 329 8 348 62 0
293 2 2 355 5 372 62 0
293 4 2 329 8 348 63 0
294 2 2 355 5 372 61 0
294 4 2 330 8 349 63 0
295 2 2 355 5 372 61 0
295 4 2 330 8 349 62 0
296 2 2 356 5 372 61 0
296 4 2 330 7 349 62 0
297 2 2 356 5 372 61 0
297 4 2 330 7 349 62 0
298 2 2 357 6 373 60 0
298 4 2 331 7 350 62 0
299 2 2 357 6 373 59 0
299 4 2 332 7 350 61 0
300 2 2 358 5 374 58 0
300 4 2 332 7 350 61 0
301 2 2 359 5 374 58 0
301 4 2 332 7 351 61 0
302 2 2 359 5 374 58 0
302 4 2 333 7 351 60 0
303 2 2 360 6 375 57 0
303 4 2 333 7 350 59 0
304 2 2 360 6 376 57 0
304 4 2 333 7 351 59 0
305 2 2 361 6 376 57 0
305 4 2 334 7 351 58 0
306 2 2 361 5 376 57 0
306 4 2 334 7 351 57 0
307 2 2 361 5 376 56 0
307 4 2 337 7 355 57 0
308 2 2 361 5 377 57 0
308 4 2 338 6 356 57 0
309 2 2 362 4 377 57 0
309 4 2 338 6 356 57 0
310 2 2 362 4 378 57 0
310 4 2 338 5 356 56 0
311 2 2 362 4 378 56 0
311 4 2 339 4 356 56 0
312 2 2 362 3 378 56 0
312 4 2 339 4 357 57 0
313 2 2 363 3 379 55 0
313 4 2 340 3 357 56 0
314 2 2 363 4 379 54 0
314 4 2 340 3 357 55 0
315 2 2 363 4 379 54 0
315 4 2 340 3 357 54 0
316 2 2 364 4 379 54 0
317 2 2 364 3 380 54 0
318 2 2 365 3 381 53 0
319 2 2 365 3 381 52 0
320 2 2 366 3 382 52 0
321 2 2 366 3 382 52 0
322 2 2 366 3 382 52 0
323 2 2 366 3 382 52 0
324 2 2 367 2 383 52 0
325 2 2 367 2 383 52 0
326 2 2 367 2 384 53 0
327 2 2 367 1 384 53 0
328 2 2 370 1 387 53 0
329 2 2 371 1 388 53 0
330 2 2 372 1 389 52 0
331 2 2 372 2 389 52 0
332 2 2 373 2 389 51 0
333 2 2 373 2 390 51 0
334 2 2 373 2 390 51 0
335 2 2 374 2 391 51 0
336 2 2 374 0 391 49 0
337 2 2 374 0 390 48 0
338 2 2 374 0 390 47 0
339 2 2 375 0 391 47 0
340 2 2 375 0 391 47 0
341 2 2 375 0 391 47 0
342 2 2 375 0 391 47 0
343 2 2 375 0 391 47 0
344 2 2 375 0 391 47 0
344 4 2 356 0 372 47 0
345 2 2 375 0 391 47 0
345 4 2 357 0 371 47 0
346 2 2 376 0 392 47 0
346 4 2 357 0 371 47 0
347 2 2 376 0 392 47 0
347 4 2 357 0 371 47 0
348 2 2 377 0 393 47 0
348 4 2 358 0 371 46 0
349 2 2 377 0 393 47 0
349 4 2 358 0 371 46 0
350 2 2 377 0 393 46 0
350 4 2 358 0 371 45 0
351 2 2 378 0 394 45 0
351 4 2 359 0 371 45 0
352 2 2 378 0 394 45 0
352 4 2 360 0 372 45 0
353 2 2 379 0 394 44 0
353 4 2 360 0 372 43 0
354 2 2 379 0 395 44 0
354 4 2 361 0 373 43 0
355 2 2 380 0 395 44 0
355 4 2 361 0 374 43 0
356 2 2 380 0 395 44 0
356 4 2 361 0 374 43 0
357 2 2 380 0 395 44 0
357 4 2 362 0 375 43 0
358 2 2 379 0 394 44 0
358 4 2 363 0 375 43 0
359 2 2 379 0 394 44 0
359 4 2 363 0 376 43 0
360 2 2 379 0 393 44 0
360 4 2 363 0 376 43 0
361 2 2 380 0 394 43 0
361 4 2 364 0 376 43 0
362 2 2 380 0 394 42 0
362 4 2 364 0 376 43 0
363 2 2 380 0 394 42 0
363 4 2 364 0 376 42 0
364 2 2 380 0 394 41 0
364 4 2 365 0 377 41 0
365 2 2 381 0 394 40 0
365 4 2 365 0 377 41 0
366 2 2 381 0 394 40 0
366 4 2 365 0 378 40 0
367 2 2 382 0 395 40 0
367 4 2 365 0 378 40 0
368 2 2 382 0 395 40 0
368 4 2 365 0 378 40 0
369 2 2 382 0 395 39 0
369 4 2 366 0 379 40 0
370 2 2 382 0 396 40 0
370 4 2 366 0 379 39 0
371 2 2 383 0 396 40 0
371 4 2 366 0 379 39 0
372 2 2 382 0 396 40 0
372 4 2 366 0 379 38 0
373 2 2 382 0 396 40 0
373 4 2 366 0 379 38 0
374 2 2 383 0 396 40 0
374 4 2 366 0 379 38 0
375 2 2 383 0 396 40 0
375 4 2 366 0 379 39 0
376 2 2 384 0 397 40 0
376 4 2 366 0 380 39 0
377 2 2 384 0 397 39 0
377 4 2 366 0 380 39 0
378 2 2 384 0 397 39 0
378 4 2 366 0 380 39 0
379 2 2 384 0 397 39 0
379 4 2 367 0 381 39 0
380 2 2 384 0 397 38 0
380 4 2 366 0 381 39 0
381 2 2 384 0 397 38 0
381 4 2 366 0 381 39 0
382 2 2 384 0 397 37 0
382 4 2 366 0 381 39 0
383 2 2 385 0 398 37 0
383 4 2 366 0 381 39 0
384 2 2 385 0 398 37 0
384 4 2 366 0 381 39 0
385 2 2 385 0 398 37 0
385 4 2 367 0 381 39 0
386 2 2 385 0 398 37 0
386 4 2 367 0 381 39 0
387 2 2 385 0 399 37 0
387 4 2 367 0 381 38 0
388 2 2 385 0 398 37 0
388 4 2 366 0 381 38 0
389 2 2 385 0 399 36 0
389 4 2 366 0 380 38 0
390 2 2 385 0 398 36 0
390 4 2 366 0 381 38 0
391 2 2 384 0 398 36 0
391 4 2 366 0 381 37 0
392 2 2 384 0 398 36 0
392 4 2 366 0 381 36 0
392 6 2 431 0 446 32 0
393 2 2 385 0 398 35 0
393 4 2 367 0 381 36 0
393 6 2 431 0 446 32 0
394 2 2 384 0 399 35 0
394 4 2 366 0 381 35 0
394 6 2 430 0 446 32 0
395 2 2 388 0 401 35 0
395 4 2 366 0 381 35 0
395 6 2 430 0 446 32 0
396 2 2 389 0 403 34 0
396 4 2 366 0 381 35 0
