Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
38 5 2 534 47 574 146 0
38 6 2 19 69 65 202 0
39 1 2 64 91 115 238 0
39 2 2 496 49 531 139 0
39 3 2 823 42 843 95 0
39 4 2 804 41 824 93 0
39 5 2 534 47 573 147 0
39 6 2 16 71 61 201 0
40 1 2 63 89 114 238 0
40 2 2 494 48 530 140 0
40 3 2 822 42 843 96 0
40 4 2 804 41 825 94 0
40 5 2 534 49 573 148 0
40 6 2 14 75 60 207 0
41 1 2 63 90 114 239 0
41 2 2 492 48 528 141 0
41 3 2 822 42 843 98 0
41 4 2 804 41 825 96 0
41 5 2 532 49 571 147 0
41 6 2 12 77 59 210 0
42 1 2 60 89 113 241 0
42 2 2 490 48 526 141 0
42 3 2 822 42 843 98 0
42 4 2 803 41 824 97 0
42 5 2 531 49 570 147 0
42 6 2 11 75 59 215 0
42 11 2 788 245 855 479 0
43 1 2 58 89 112 241 0
43 2 2 488 49 524 142 0
43 3 2 821 41 843 99 0
43 4 2 802 41 824 98 0
43 5 2 530 50 568 146 0
43 6 2 9 75 58 216 0
43 11 2 784 255 850 479 0
44 1 2 56 89 109 241 0
44 2 2 486 51 522 142 0
44 3 2 822 42 843 100 0
44 4 2 802 41 823 98 0
44 5 2 527 50 566 146 0
44 11 2 781 274 842 478 0
45 1 2 55 88 109 241 0
45 2 2 485 52 521 142 0
45 3 2 821 42 843 100 0
45 4 2 802 41 823 97 0
45 5 2 525 51 563 144 0
45 11 2 777 274 840 479 0
46 1 2 53 89 107 241 0
46 2 2 484 53 520 142 0
46 3 2 822 43 842 98 0
46 4 2 802 41 823 97 0
46 5 2 522 50 561 145 0
46 11 2 773 271 840 481 0
47 1 2 51 89 105 242 0
47 2 2 483 54 518 141 0
47 3 2 821 43 842 98 0
47 4 2 802 41 823 96 0
47 5 2 520 51 559 145 0
47 11 2 770 270 839 481 0
48 1 2 46 88 101 244 0
48 2 2 483 57 518 141 0
48 3 2 822 44 842 98 0
48 4 2 801 41 823 96 0
48 5 2 518 52 557 145 0
48 11 2 768 271 839 480 0
49 1 2 44 90 98 244 0
49 2 2 482 57 516 141 0
49 3 2 821 44 841 98 0
49 4 2 801 41 822 97 0
49 5 2 514 52 555 147 0
49 11 2 766 270 840 479 0
50 1 2 42 91 95 247 0
50 2 2 482 55 517 142 0
50 3 2 821 43 842 98 0
50 4 2 800 40 822 96 0
50 5 2 513 51 554 147 0
50 11 2 764 270 840 478 0
51 1 2 41 90 95 249 0
51 2 2 481 55 516 143 0
51 3 2 821 43 842 98 0
51 4 2 800 40 821 96 0
51 5 2 511 51 552 147 0
51 11 2 763 269 841 478 0
52 1 2 41 90 93 250 0
52 2 2 479 55 514 143 0
52 3 2 821 42 841 98 0
52 4 2 800 40 822 97 0
52 5 2 510 51 552 147 0
52 11 2 759 267 840 478 0
53 1 2 41 90 93 250 0
53 2 2 478 55 513 144 0
53 3 2 820 42 841 99 0
53 4 2 799 40 821 99 0
53 5 2 510 51 552 147 0
53 11 2 753 267 836 476 0
54 1 2 35 90 89 257 0
54 2 2 474 58 508 145 0
54 3 2 820 41 841 100 0
54 4 2 798 39 821 100 0
54 5 2 509 52 550 147 0
54 11 2 744 265 830 475 0
55 1 2 33 90 87 259 0
55 2 2 472 59 506 145 0
55 3 2 820 40 841 100 0
55 4 2 797 37 821 100 0
55 5 2 509 53 550 147 0
55 11 2 736 264 825 475 0
56 1 2 33 91 86 261 0
56 2 2 469 59 504 145 0
56 3 2 819 40 841 101 0
56 4 2 796 36 821 100 0
56 5 2 508 53 549 149 0
56 11 2 726 264 819 477 0
57 1 2 32 93 85 260 0
57 2 2 466 57 503 145 0
57 3 2 819 40 841 101 0
57 4 2 796 35 821 101 0
57 5 2 507 51 549 150 0
57 11 2 714 264 811 479 0
58 1 2 30 95 83 262 0
58 2 2 463 56 502 147 0
58 3 2 819 40 840 101 0
58 4 2 796 35 820 101 0
58 5 2 503 51 544 149 0
58 11 2 706 265 805 479 0
59 1 2 29 97 82 262 0
59 2 2 462 56 502 147 0
59 3 2 819 41 840 100 0
59 4 2 795 35 820 101 0
59 5 2 502 53 542 149 0
59 11 2 699 267 799 480 0
60 1 2 28 98 80 261 0
60 2 2 459 55 502 149 0
60 3 2 818 41 839 100 0
60 5 2 501 52 543 151 0
60 11 2 691 269 791 478 0
60 13 2 809 339 848 478 0
61 1 2 27 97 80 260 0
61 2 2 459 57 500 148 0
61 3 2 818 41 839 101 0
61 4 2 797 36 820 100 0
61 5 2 499 51 542 152 0
61 11 2 683 271 783 477 0
61 13 2 806 339 847 480 0
62 1 2 24 97 77 259 0
62 2 2 459 57 500 147 0
62 3 2 817 40 838 101 0
62 4 2 797 36 820 100 0
62 5 2 497 51 542 154 0
62 11 2 671 271 774 478 0
62 13 2 795 325 841 479 0
63 1 2 20 99 73 259 0
63 2 2 458 57 499 148 0
63 3 2 816 40 838 102 0
63 5 2 495 52 541 155 0
63 11 2 665 274 767 478 0
63 13 2 786 316 836 478 0
64 1 2 19 99 72 260 0
64 2 2 456 56 497 148 0
64 3 2 816 40 837 102 0
64 5 2 495 54 540 154 0
64 11 2 656 275 759 478 0
64 13 2 777 315 831 477 0
65 1 2 17 99 71 260 0
65 2 2 454 56 495 149 0
65 3 2 816 40 837 102 0
65 5 2 494 59 538 157 0
65 11 2 650 275 754 477 0
65 13 2 772 319 828 477 0
66 1 2 15 100 68 258 0
66 2 2 453 56 494 149 0
66 3 2 814 38 836 104 0
66 4 2 791 33 816 102 0
66 5 2 495 62 538 157 0
66 11 2 644 274 749 476 0
66 13 2 768 319 827 475 0
67 1 2 15 101 66 257 0
67 2 2 452 56 491 150 0
67 3 2 814 38 837 105 0
67 4 2 791 32 816 103 0
67 5 2 494 63 536 158 0
67 11 2 638 272 743 475 0
67 13 2 755 318 819 478 0
68 1 2 12 100 64 257 0
68 2 2 450 56 490 151 0
68 3 2 814 37 837 105 0
68 4 2 791 32 815 104 0
68 5 2 488 56 533 156 0
68 11 2 630 269 738 475 0
68 13 2 746 319 812 478 0
69 1 2 10 101 62 259 0
69 2 2 449 56 488 153 0
69 3 2 814 38 836 104 0
69 4 2 790 33 814 105 0
69 5 2 485 58 529 159 0
69 11 2 622 268 731 477 0
69 13 2 734 321 802 476 0
70 1 2 8 101 61 259 0
70 2 2 448 56 487 154 0
70 3 2 813 39 835 103 0
70 4 2 790 33 814 105 0
70 5 2 483 59 526 160 0
70 11 2 612 269 720 477 0
70 13 2 717 321 789 478 0
71 1 2 7 101 60 260 0
71 2 2 447 55 486 155 0
71 3 2 813 42 835 107 0
71 4 2 790 34 813 104 0
71 5 2 480 61 523 159 0
71 11 2 598 267 707 477 0
71 13 2 705 322 778 477 0
72 1 2 7 102 61 262 0
72 2 2 446 59 483 158 0
72 3 2 810 44 832 109 0
72 4 2 790 34 813 104 0
72 5 2 480 63 520 158 0
72 11 2 588 270 696 478 0
72 13 2 692 319 769 476 0
73 1 2 7 100 60 260 0
73 2 2 444 60 482 159 0
73 3 2 809 44 831 109 0
73 4 2 790 36 812 104 0
73 5 2 478 63 518 158 0
73 11 2 579 272 687 476 0
73 13 2 678 317 760 478 0
74 1 2 3 101 57 264 0
74 2 2 439 60 477 160 0
74 3 2 809 45 830 109 0
74 4 2 790 37 812 103 0
74 5 2 476 62 517 159 0
74 11 2 571 273 677 476 0
74 13 2 668 317 752 478 0
75 1 2 1 100 56 263 0
75 2 2 437 60 475 161 0
75 3 2 809 46 830 109 0
75 4 2 790 37 811 103 0
75 5 2 468 62 511 161 0
75 11 2 564 271 669 476 0
75 13 2 662 316 746 476 0
76 1 2 0 100 56 264 0
76 2 2 435 60 474 161 0
76 3 2 808 46 830 109 0
76 5 2 465 61 510 162 0
76 11 2 555 272 659 475 0
76 13 2 655 315 739 476 0
77 1 2 0 100 55 265 0
77 2 2 435 61 473 161 0
77 3 2 808 46 829 108 0
77 5 2 463 62 507 163 0
77 11 2 547 268 651 475 0
77 13 2 645 314 732 476 0
78 1 2 0 101 55 267 0
78 2 2 435 61 472 160 0
78 3 2 808 46 829 109 0
78 5 2 462 62 506 162 0
78 11 2 542 262 646 475 0
78 13 2 636 317 722 477 0
79 1 2 0 102 55 267 0
79 2 2 434 61 471 160 0
79 3 2 808 46 829 109 0
79 4 2 788 50 807 105 0
79 5 2 461 63 504 162 0
79 11 2 537 261 636 470 0
79 13 2 626 321 710 473 0
80 1 2 0 103 55 267 0
80 2 2 434 62 470 160 0
80 3 2 806 46 829 110 0
80 4 2 788 42 809 103 0
80 5 2 461 64 503 162 0
80 11 2 525 257 626 475 0
80 13 2 611 324 697 476 0
81 1 2 0 107 54 269 0
81 2 2 433 62 469 160 0
81 3 2 806 45 829 110 0
81 4 2 787 40 809 103 0
81 5 2 461 64 501 161 0
81 11 2 515 258 614 476 0
81 13 2 599 333 684 477 0
82 1 2 0 108 54 270 0
82 2 2 432 61 468 161 0
82 3 2 806 45 829 110 0
82 4 2 786 45 808 105 0
82 5 2 461 64 501 161 0
82 11 2 505 258 602 473 0
82 13 2 590 339 673 477 0
83 1 2 -1 107 53 269 0
83 2 2 429 61 465 160 0
83 3 2 805 45 829 110 0
83 4 2 785 47 807 106 0
83 5 2 460 64 499 161 0
83 11 2 495 261 591 475 0
83 13 2 574 342 658 477 0
84 1 2 -2 107 52 268 0
84 2 2 426 61 463 160 0
84 3 2 803 46 827 110 0
84 4 2 784 48 805 106 0
84 5 2 459 64 499 162 0
84 11 2 485 264 580 474 0
84 13 2 560 344 646 477 0
85 1 2 -2 107 50 268 0
85 2 2 421 60 459 162 0
85 3 2 802 48 826 110 0
85 4 2 783 49 804 106 0
85 5 2 457 63 498 165 0
85 11 2 471 263 567 474 0
85 13 2 543 343 632 477 0
86 1 2 -3 108 49 270 0
86 2 2 418 60 457 164 0
86 3 2 802 48 826 109 0
86 4 2 783 49 804 107 0
86 5 2 454 62 497 168 0
86 11 2 460 265 556 475 0
86 13 2 534 345 624 478 0
87 1 2 -4 106 48 271 0
87 2 2 413 62 454 165 0
87 3 2 802 49 825 108 0
87 4 2 783 48 804 107 0
87 5 2 452 62 496 169 0
87 11 2 447 266 545 476 0
87 13 2 526 343 616 477 0
88 1 2 -5 106 46 272 0
88 2 2 410 62 453 166 0
88 3 2 801 54 823 107 0
88 4 2 782 48 804 108 0
88 5 2 450 62 495 171 0
88 11 2 436 268 533 476 0
88 13 2 516 340 609 477 0
89 1 2 -7 104 43 273 0
89 2 2 407 61 452 167 0
89 3 2 801 55 822 107 0
89 4 2 782 47 804 108 0
89 5 2 449 61 495 172 0
89 11 2 426 271 522 476 0
89 13 2 502 339 596 477 0
89 14 2 807 38 827 98 0
90 1 2 -8 106 41 276 0
90 2 2 406 61 453 169 0
90 4 2 781 46 804 108 0
90 5 2 447 60 494 172 0
90 11 2 418 271 514 476 0
90 13 2 491 337 585 477 0
90 14 2 805 38 827 101 0
91 1 2 -10 105 38 277 0
91 2 2 400 62 447 168 0
91 4 2 780 46 803 108 0
91 5 2 446 60 493 172 0
91 11 2 407 267 504 476 0
91 13 2 481 335 577 477 0
91 14 2 804 37 826 102 0
92 1 2 -10 106 35 278 0
92 2 2 399 62 445 165 0
92 3 2 799 47 824 109 0
92 4 2 780 46 803 109 0
92 5 2 444 60 491 171 0
92 11 2 399 267 495 476 0
92 13 2 468 337 563 477 0
92 14 2 803 36 826 103 0
93 1 2 -9 108 33 276 0
93 2 2 395 61 442 168 0
93 3 2 798 44 825 111 0
93 4 2 780 45 803 108 0
93 5 2 441 60 488 173 0
93 11 2 394 263 489 475 0
93 13 2 457 339 550 477 0
94 1 2 -8 115 31 276 0
94 2 2 394 60 440 168 0
94 3 2 798 42 825 111 0
94 4 2 777 46 799 108 0
94 5 2 440 60 486 172 0
94 11 2 385 264 478 475 0
94 13 2 439 338 533 478 0
95 1 2 -6 122 29 272 0
95 2 2 393 60 438 167 0
95 3 2 798 41 825 111 0
95 4 2 776 47 798 108 0
95 5 2 435 60 480 171 0
95 11 2 376 265 468 475 0
95 13 2 426 340 519 478 0
96 1 2 -6 118 29 271 0
96 2 2 393 61 437 166 0
96 3 2 797 41 824 111 0
96 4 2 776 47 797 108 0
96 5 2 432 60 476 170 0
96 11 2 365 268 456 473 0
96 13 2 406 341 501 478 0
97 1 2 -5 117 29 273 0
97 2 2 391 61 434 166 0
97 3 2 796 42 824 112 0
97 4 2 775 48 797 108 0
97 5 2 430 61 474 170 0
97 11 2 356 270 447 473 0
97 13 2 390 341 485 478 0
98 1 2 -5 117 29 274 0
98 2 2 390 60 433 167 0
98 3 2 795 42 823 113 0
98 4 2 775 48 797 107 0
98 5 2 427 61 471 173 0
98 11 2 342 269 432 473 0
98 13 2 367 340 465 478 0
99 1 2 -2 141 25 272 0
99 2 2 388 60 432 171 0
99 3 2 795 42 823 114 0
99 4 2 775 48 796 107 0
99 5 2 424 61 469 174 0
99 11 2 332 270 421 475 0
99 13 2 357 338 457 479 0
100 1 2 -2 145 25 272 0
100 2 2 387 60 430 172 0
100 3 2 795 42 823 113 0
100 4 2 775 47 797 107 0
100 5 2 422 61 467 174 0
100 11 2 324 267 410 467 0
100 13 2 338 337 440 477 0
101 2 2 384 61 427 174 0
101 3 2 795 43 822 114 0
101 4 2 774 47 796 108 0
101 5 2 419 62 465 174 0
101 11 2 319 283 401 470 0
101 13 2 329 335 433 479 0
102 2 2 380 62 423 173 0
102 3 2 795 44 822 113 0
102 4 2 773 47 796 109 0
102 5 2 418 62 464 175 0
102 11 2 303 272 386 466 0
102 13 2 316 330 420 475 0
103 2 2 378 64 421 173 0
103 3 2 791 45 818 113 0
103 4 2 772 47 796 110 0
103 5 2 417 63 463 175 0
103 11 2 296 271 373 456 0
103 13 2 304 329 407 472 0
104 2 2 376 64 418 173 0
104 3 2 790 46 816 113 0
104 4 2 772 47 795 110 0
104 5 2 416 63 462 175 0
104 11 2 284 269 362 459 0
104 13 2 293 332 395 475 0
105 2 2 375 63 418 173 0
105 3 2 790 47 816 114 0
105 4 2 771 47 795 111 0
105 5 2 414 61 460 175 0
105 11 2 274 264 353 461 0
105 13 2 285 334 387 477 0
106 2 2 375 62 418 174 0
106 3 2 789 47 816 114 0
106 4 2 770 47 795 111 0
106 5 2 413 61 458 176 0
106 11 2 266 261 343 458 0
106 13 2 274 336 372 477 0
107 2 2 371 65 413 174 0
107 3 2 789 47 815 115 0
107 4 2 770 47 794 111 0
107 5 2 413 62 456 177 0
107 11 2 254 259 332 464 0
107 13 2 262 339 359 477 0
108 2 2 368 65 410 174 0
108 3 2 788 47 814 116 0
108 4 2 768 46 793 111 0
108 5 2 411 62 455 179 0
108 11 2 254 259 313 406 0
108 13 2 247 342 341 477 0
109 2 2 366 66 407 175 0
109 3 2 788 45 815 114 0
109 4 2 768 46 793 111 0
109 5 2 410 62 454 181 0
109 11 2 244 261 301 400 0
109 13 2 233 344 327 477 0
110 2 2 363 64 405 176 0
110 3 2 788 45 815 114 0
110 4 2 767 46 793 110 0
110 5 2 409 62 452 184 0
110 11 2 237 264 294 398 0
110 13 2 220 345 314 477 0
111 2 2 361 63 402 176 0
111 3 2 787 45 814 114 0
111 4 2 767 45 793 111 0
111 5 2 404 64 448 186 0
111 11 2 222 269 284 413 0
111 13 2 203 347 297 477 0
112 2 2 359 63 400 176 0
112 3 2 787 44 814 114 0
112 4 2 767 45 793 111 0
112 5 2 401 64 446 187 0
112 11 2 210 270 279 430 0
112 13 2 187 346 283 477 0
113 2 2 359 65 398 175 0
113 3 2 786 43 814 114 0
113 4 2 766 45 792 111 0
113 5 2 400 65 445 188 0
113 11 2 201 273 272 438 0
113 13 2 171 343 270 477 0
114 2 2 358 65 397 175 0
114 3 2 787 43 814 114 0
114 4 2 766 45 791 111 0
114 5 2 399 65 445 189 0
114 11 2 189 276 258 435 0
114 13 2 158 342 258 477 0
115 2 2 352 66 392 177 0
115 3 2 786 45 812 114 0
115 4 2 764 45 790 111 0
115 5 2 398 66 444 189 0
115 11 2 178 277 244 427 0
115 13 2 148 341 250 477 0
116 2 2 347 65 390 177 0
116 3 2 786 45 812 114 0
116 4 2 764 45 789 112 0
116 5 2 397 66 444 192 0
116 11 2 168 277 233 423 0
116 13 2 137 333 240 473 0
117 2 2 343 65 387 178 0
117 3 2 786 47 812 114 0
117 4 2 763 44 789 112 0
117 5 2 395 66 441 190 0
117 11 2 157 274 215 401 0
117 13 2 124 327 232 473 0
118 2 2 341 66 386 178 0
118 3 2 784 47 810 115 0
118 4 2 763 44 789 113 0
118 5 2 394 67 439 190 0
118 11 2 147 272 204 394 0
118 13 2 113 324 223 473 0
119 2 2 339 66 386 179 0
119 3 2 783 48 809 115 0
119 4 2 762 43 788 113 0
119 5 2 391 67 436 189 0
119 11 2 133 270 190 390 0
119 13 2 102 324 211 473 0
120 2 2 334 66 382 180 0
120 3 2 782 46 809 116 0
120 4 2 762 43 788 113 0
120 5 2 388 66 434 190 0
120 11 2 122 268 182 393 0
120 13 2 90 317 206 479 0
121 2 2 332 67 379 179 0
121 3 2 782 46 808 116 0
121 4 2 759 44 784 112 0
121 5 2 384 65 429 190 0
121 11 2 109 272 176 411 0
121 13 2 81 319 194 477 0
122 2 2 329 66 377 180 0
122 3 2 782 46 808 116 0
122 4 2 757 45 783 112 0
122 5 2 381 65 426 190 0
122 11 2 98 273 169 419 0
122 13 2 72 329 178 477 0
123 2 2 327 66 375 181 0
123 3 2 782 46 808 115 0
123 4 2 757 45 782 113 0
123 5 2 377 65 422 190 0
123 11 2 86 274 160 425 0
123 13 2 61 332 167 479 0
124 2 2 325 67 372 180 0
124 3 2 782 47 807 115 0
124 4 2 757 45 782 113 0
124 5 2 368 66 415 193 0
124 11 2 74 275 153 432 0
124 13 2 51 332 159 481 0
125 2 2 325 68 370 178 0
125 3 2 781 47 807 115 0
125 4 2 756 46 782 114 0
125 5 2 363 66 412 195 0
125 11 2 56 280 146 458 0
125 13 2 39 331 147 481 0
126 2 2 323 68 367 179 0
126 3 2 781 48 806 116 0
126 4 2 756 46 781 114 0
126 5 2 357 66 408 196 0
126 11 2 45 282 138 463 0
127 2 2 320 69 365 183 0
127 3 2 780 48 805 116 0
127 4 2 756 47 781 113 0
127 5 2 355 69 407 197 0
127 11 2 32 284 129 469 0
128 2 2 318 68 364 185 0
128 3 2 780 48 805 116 0
128 4 2 755 47 780 113 0
128 5 2 352 71 405 198 0
128 11 2 25 278 119 459 0
128 13 2 0 320 111 476 0
129 2 2 317 67 365 189 0
129 3 2 779 48 805 117 0
129 4 2 754 47 779 113 0
129 5 2 351 71 404 198 0
129 11 2 6 288 103 474 0
129 13 2 -13 319 100 476 0
130 2 2 316 66 364 190 0
130 3 2 779 47 805 117 0
130 4 2 754 46 780 113 0
130 5 2 349 72 402 197 0
130 11 2 0 304 90 477 0
131 2 2 314 68 360 189 0
131 3 2 779 47 806 118 0
131 4 2 753 46 780 114 0
131 5 2 348 73 400 197 0
131 11 2 -7 307 82 480 0
132 2 2 312 70 356 187 0
132 3 2 778 46 805 118 0
132 4 2 753 46 780 115 0
132 5 2 345 72 397 197 0
132 11 2 -14 277 83 472 0
133 2 2 310 72 354 190 0
133 3 2 778 45 806 118 0
133 4 2 752 46 779 115 0
133 5 2 342 71 394 198 0
133 11 2 -18 265 81 471 0
134 2 2 309 71 354 191 0
134 3 2 778 45 805 119 0
134 4 2 752 46 779 116 0
134 5 2 340 71 391 199 0
134 11 2 -22 263 75 472 0
135 2 2 308 71 354 196 0
135 3 2 774 46 802 119 0
135 4 2 751 47 778 116 0
135 5 2 339 71 388 200 0
135 11 2 -24 259 71 473 0
136 2 2 302 72 348 196 0
136 3 2 772 46 800 119 0
136 4 2 751 47 779 117 0
136 5 2 333 71 383 202 0
136 11 2 -33 257 63 475 0
137 2 2 299 72 344 195 0
137 3 2 771 46 800 120 0
137 4 2 750 46 779 117 0
137 5 2 329 74 380 208 0
138 2 2 297 73 339 193 0
138 3 2 771 45 799 119 0
138 4 2 749 46 779 118 0
138 5 2 326 75 378 212 0
139 2 2 294 74 336 192 0
139 3 2 770 45 798 119 0
139 4 2 749 46 777 118 0
139 5 2 322 78 375 215 0
140 2 2 291 75 333 193 0
140 3 2 770 46 798 120 0
140 4 2 748 46 777 118 0
140 5 2 319 81 372 216 0
141 2 2 290 74 330 188 0
141 3 2 770 46 797 119 0
141 4 2 748 47 776 118 0
141 5 2 315 82 370 218 0
142 2 2 287 74 325 184 0
142 3 2 770 47 796 119 0
142 4 2 747 47 775 118 0
142 5 2 312 84 365 215 0
143 2 2 283 75 322 184 0
143 3 2 769 48 796 119 0
143 4 2 746 46 774 118 0
143 5 2 310 83 363 217 0
144 2 2 279 77 318 188 0
144 3 2 767 47 794 119 0
144 4 2 746 46 774 118 0
144 5 2 306 83 360 217 0
