Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
65 8 2 283 0 301 36 0
66 1 2 784 109 818 177 0
66 2 2 743 42 760 89 0
66 6 2 753 41 774 88 0
66 7 2 268 0 284 35 0
66 8 2 283 0 301 36 0
67 1 2 785 108 819 176 0
67 2 2 743 42 760 89 0
67 6 2 754 41 774 88 0
67 7 2 269 0 284 35 0
67 8 2 284 0 301 36 0
68 1 2 786 108 820 177 0
68 2 2 742 41 759 89 0
68 6 2 754 41 774 88 0
68 7 2 269 0 285 36 0
68 8 2 283 0 301 37 0
69 1 2 789 107 823 177 0
69 2 2 741 41 759 89 0
69 6 2 755 41 774 88 0
69 7 2 268 0 284 36 0
69 8 2 281 0 300 38 0
70 1 2 791 107 825 177 0
70 2 2 740 42 758 88 0
70 6 2 754 41 773 88 0
70 7 2 269 0 285 37 0
70 8 2 277 0 296 38 0
71 1 2 793 107 827 177 0
71 2 2 740 42 758 88 0
71 6 2 754 41 773 88 0
71 7 2 271 0 287 38 0
71 8 2 277 0 296 39 0
72 1 2 794 107 827 177 0
72 2 2 740 41 758 87 0
72 6 2 753 40 772 88 0
72 7 2 273 0 289 38 0
72 9 2 290 0 304 39 0
73 1 2 795 107 827 177 0
73 2 2 739 41 758 87 0
73 6 2 751 39 771 88 0
73 7 2 274 0 290 38 0
73 9 2 291 0 304 38 0
74 1 2 795 104 828 175 0
74 2 2 739 41 758 88 0
74 6 2 751 39 770 88 0
74 7 2 276 0 291 37 0
74 9 2 291 0 305 37 0
75 1 2 796 102 829 173 0
75 2 2 738 41 757 87 0
75 6 2 751 39 770 88 0
75 7 2 276 0 292 37 0
75 9 2 292 0 306 38 0
76 1 2 797 102 829 172 0
76 2 2 738 42 755 86 0
76 6 2 751 39 768 86 0
76 7 2 276 0 292 37 0
76 9 2 293 0 306 38 0
77 1 2 798 102 830 171 0
77 2 2 738 42 755 86 0
77 6 2 751 39 768 86 0
77 7 2 276 0 292 38 0
77 9 2 293 0 307 38 0
78 1 2 798 102 831 171 0
78 2 2 737 42 754 85 0
78 6 2 751 39 767 85 0
78 7 2 276 0 293 38 0
78 9 2 293 0 308 39 0
79 1 2 799 102 832 172 0
79 2 2 737 42 754 84 0
79 6 2 751 39 767 84 0
79 7 2 276 0 293 38 0
79 9 2 294 0 308 39 0
80 1 2 800 101 833 172 0
80 2 2 737 42 753 84 0
80 6 2 751 39 767 83 0
80 7 2 277 0 293 39 0
80 9 2 294 0 308 39 0
81 1 2 801 101 834 172 0
81 2 2 736 42 753 84 0
81 7 2 277 0 294 39 0
81 9 2 294 0 309 40 0
82 1 2 801 100 833 171 0
82 2 2 736 42 753 84 0
82 7 2 277 0 295 40 0
82 9 2 294 0 309 40 0
83 1 2 802 99 834 170 0
83 2 2 735 42 752 84 0
83 7 2 278 0 295 41 0
83 9 2 294 0 310 41 0
84 1 2 803 99 834 169 0
84 2 2 735 42 752 83 0
84 7 2 279 0 295 41 0
84 9 2 295 0 310 40 0
85 1 2 804 100 835 168 0
85 2 2 735 41 753 83 0
85 7 2 280 0 296 40 0
85 9 2 295 0 311 40 0
86 1 2 805 101 835 167 0
86 2 2 734 41 752 83 0
86 7 2 280 0 297 40 0
86 9 2 296 0 311 40 0
87 1 2 805 101 834 166 0
87 2 2 735 40 753 84 0
87 7 2 281 0 297 41 0
87 9 2 297 0 312 40 0
88 1 2 805 102 835 166 0
88 2 2 735 40 754 84 0
88 7 2 281 0 297 41 0
88 9 2 298 0 313 40 0
89 1 2 807 101 838 167 0
89 2 2 735 39 755 83 0
89 7 2 282 0 297 40 0
89 9 2 299 0 314 41 0
90 1 2 808 101 839 167 0
90 2 2 735 38 755 83 0
90 7 2 282 0 297 40 0
90 9 2 299 0 315 41 0
91 1 2 809 101 840 167 0
91 2 2 735 38 756 83 0
91 7 2 283 0 298 40 0
91 9 2 300 0 315 41 0
92 1 2 810 101 841 166 0
92 2 2 730 39 750 82 0
92 6 2 738 38 756 83 0
92 7 2 283 0 299 41 0
92 9 2 300 0 315 42 0
93 1 2 811 101 842 166 0
93 2 2 728 40 747 81 0
93 6 2 737 38 756 82 0
93 7 2 284 0 299 41 0
93 9 2 300 0 316 42 0
94 1 2 811 101 843 166 0
94 2 2 727 40 746 81 0
94 6 2 736 38 755 82 0
94 7 2 284 0 299 42 0
94 9 2 301 0 316 43 0
95 1 2 811 100 844 166 0
95 2 2 727 40 746 81 0
95 6 2 735 38 754 81 0
95 7 2 284 0 300 42 0
95 9 2 301 0 317 43 0
96 1 2 813 99 845 165 0
96 2 2 727 40 746 81 0
96 7 2 285 0 300 42 0
96 9 2 304 0 320 44 0
97 1 2 814 98 847 164 0
97 2 2 726 40 746 81 0
97 7 2 285 0 300 43 0
97 9 2 305 0 322 44 0
98 1 2 814 98 847 164 0
98 2 2 726 40 745 81 0
98 6 2 737 39 756 81 0
98 7 2 285 0 300 43 0
98 9 2 306 0 322 45 0
99 1 2 815 97 848 164 0
99 2 2 726 40 746 81 0
99 6 2 738 39 756 80 0
99 7 2 286 0 301 43 0
99 9 2 306 0 323 46 0
100 1 2 816 97 848 165 0
100 2 2 725 39 745 81 0
100 6 2 738 40 756 80 0
100 7 2 288 0 304 44 0
100 9 2 307 0 323 45 0
101 1 2 816 97 848 165 0
101 2 2 725 39 745 81 0
101 6 2 737 40 755 81 0
101 7 2 289 0 305 45 0
101 9 2 307 0 324 46 0
102 1 2 817 98 848 165 0
102 2 2 724 40 744 80 0
102 6 2 736 40 755 81 0
102 7 2 290 0 306 45 0
102 9 2 308 0 324 46 0
103 1 2 817 98 848 165 0
103 2 2 724 41 742 79 0
103 6 2 737 36 755 77 0
103 7 2 291 0 307 46 0
103 9 2 309 0 325 46 0
104 1 2 817 97 848 164 0
104 2 2 724 41 742 79 0
104 6 2 736 34 755 76 0
104 7 2 291 0 307 46 0
104 9 2 309 0 325 46 0
105 1 2 818 97 848 164 0
105 2 2 724 37 742 75 0
105 6 2 736 34 754 75 0
105 7 2 292 3 307 49 0
105 9 2 309 0 326 47 0
106 1 2 819 97 849 164 0
106 2 2 723 40 741 77 0
106 6 2 736 34 754 74 0
106 7 2 291 4 307 50 0
106 9 2 310 1 327 50 0
107 1 2 819 96 849 163 0
107 2 2 723 40 740 78 0
107 6 2 737 34 754 74 0
107 7 2 292 4 307 51 0
107 9 2 310 2 327 51 0
108 1 2 819 96 849 163 0
108 2 2 722 37 740 76 0
108 6 2 736 34 753 73 0
108 7 2 292 5 307 51 0
108 9 2 310 2 328 52 0
109 1 2 820 95 849 163 0
109 2 2 722 36 739 75 0
109 6 2 735 34 752 74 0
109 7 2 293 5 307 50 0
109 9 2 311 2 328 52 0
110 1 2 820 96 850 162 0
110 2 2 722 35 739 74 0
110 6 2 735 34 751 73 0
110 7 2 293 5 307 50 0
110 9 2 312 2 329 52 0
111 1 2 821 96 849 161 0
111 2 2 721 35 739 74 0
111 6 2 735 33 751 73 0
111 7 2 294 5 308 50 0
111 9 2 312 1 329 49 0
112 1 2 821 97 849 160 0
112 2 2 722 35 739 74 0
112 6 2 736 34 751 72 0
112 7 2 294 4 309 50 0
112 9 2 313 1 330 50 0
113 1 2 822 97 849 160 0
113 2 2 721 35 739 74 0
113 6 2 735 34 751 72 0
113 7 2 295 4 309 50 0
113 9 2 313 2 330 52 0
114 1 2 822 97 849 159 0
114 2 2 721 35 738 74 0
114 6 2 735 34 750 71 0
114 7 2 295 5 309 49 0
114 9 2 314 3 331 51 0
115 1 2 822 97 849 159 0
115 2 2 721 36 738 73 0
115 6 2 735 34 750 70 0
115 7 2 295 5 310 49 0
115 9 2 315 4 331 51 0
116 1 2 822 98 850 158 0
116 2 2 721 36 738 73 0
116 7 2 296 6 311 49 0
116 9 2 316 4 332 51 0
117 1 2 822 98 850 158 0
117 2 2 721 36 739 73 0
117 7 2 296 6 311 50 0
117 9 2 317 5 333 52 0
118 1 2 822 98 850 158 0
118 2 2 721 36 738 72 0
118 7 2 296 6 312 51 0
118 9 2 317 5 333 52 0
119 1 2 825 96 854 158 0
119 2 2 720 36 738 72 0
119 7 2 296 6 312 51 0
119 9 2 318 5 334 52 0
120 1 2 823 97 852 158 0
120 2 2 720 36 738 72 0
120 7 2 297 6 312 52 0
120 9 2 318 5 334 53 0
121 1 2 825 95 855 158 0
121 2 2 719 35 738 71 0
121 7 2 297 6 313 52 0
121 9 2 321 4 338 54 0
122 1 2 826 95 856 158 0
122 2 2 719 35 739 73 0
122 7 2 298 6 314 54 0
122 9 2 322 4 340 55 0
123 1 2 826 94 856 158 0
123 2 2 718 34 739 73 0
123 7 2 298 6 314 54 0
123 9 2 323 4 341 54 0
124 1 2 827 94 857 158 0
124 2 2 717 34 740 74 0
124 7 2 299 6 315 55 0
124 9 2 324 4 342 55 0
125 1 2 827 94 857 158 0
125 2 2 717 33 740 74 0
125 7 2 299 6 315 55 0
125 9 2 324 4 342 56 0
126 1 2 826 94 857 158 0
126 2 2 717 31 740 73 0
126 7 2 300 6 316 55 0
126 9 2 325 5 343 57 0
127 1 2 826 94 857 158 0
127 2 2 713 33 734 72 0
127 6 2 723 33 740 71 0
127 7 2 300 6 316 55 0
127 9 2 325 5 343 57 0
128 1 2 826 94 856 158 0
128 2 2 711 34 731 72 0
128 6 2 724 32 741 71 0
128 7 2 301 6 317 56 0
128 9 2 326 5 344 57 0
129 1 2 826 94 857 158 0
129 2 2 711 35 730 71 0
129 6 2 724 32 742 71 0
129 7 2 302 7 318 57 0
129 9 2 326 6 344 57 0
130 1 2 826 94 857 158 0
130 2 2 711 35 729 71 0
130 6 2 725 30 742 71 0
130 7 2 302 7 318 57 0
130 9 2 326 6 345 57 0
131 1 2 827 94 857 158 0
131 2 2 710 35 728 71 0
131 6 2 724 30 742 71 0
131 7 2 304 7 321 57 0
131 9 2 327 6 345 58 0
132 1 2 827 92 856 153 0
132 2 2 711 34 728 71 0
132 6 2 724 29 742 70 0
132 7 2 306 7 322 58 0
132 9 2 327 5 346 58 0
133 1 2 827 92 856 151 0
133 2 2 710 33 728 71 0
133 6 2 725 29 742 70 0
133 7 2 306 8 323 59 0
133 9 2 327 5 347 59 0
134 1 2 828 91 856 150 0
134 2 2 710 33 728 72 0
134 6 2 724 29 741 70 0
134 7 2 307 8 323 59 0
134 9 2 328 6 347 60 0
135 1 2 827 91 855 150 0
135 2 2 709 32 727 72 0
135 6 2 724 29 741 70 0
135 7 2 308 9 324 59 0
135 9 2 329 6 348 60 0
136 1 2 826 91 855 150 0
136 2 2 709 32 726 72 0
136 6 2 724 28 741 70 0
136 7 2 308 9 324 59 0
136 9 2 330 7 349 60 0
137 1 2 827 91 856 150 0
137 2 2 708 32 725 71 0
137 6 2 724 29 740 69 0
137 7 2 309 10 325 59 0
137 9 2 331 7 349 60 0
138 1 2 827 95 855 153 0
138 2 2 708 32 725 71 0
138 6 2 723 29 740 69 0
138 7 2 310 10 325 57 0
138 9 2 332 8 350 60 0
139 1 2 828 99 855 155 0
139 2 2 708 32 725 71 0
139 6 2 723 29 740 69 0
139 7 2 311 10 326 57 0
139 9 2 333 8 351 60 0
140 1 2 827 99 855 155 0
140 2 2 708 32 726 71 0
140 6 2 722 29 739 69 0
140 7 2 311 10 326 58 0
140 9 2 333 9 351 60 0
141 1 2 827 100 855 155 0
141 2 2 707 32 725 71 0
141 6 2 721 28 738 69 0
141 7 2 311 11 327 59 0
141 9 2 333 9 351 60 0
142 1 2 828 101 855 155 0
142 2 2 706 32 725 71 0
142 6 2 720 28 737 70 0
142 7 2 311 11 328 60 0
142 9 2 334 9 352 61 0
143 1 2 828 101 856 156 0
143 2 2 706 32 724 71 0
143 6 2 719 28 737 70 0
143 7 2 312 11 330 61 0
143 9 2 337 10 355 61 0
144 1 2 829 101 856 156 0
144 2 2 705 32 723 71 0
144 6 2 718 27 736 70 0
144 7 2 312 12 330 61 0
144 9 2 338 10 356 61 0
145 1 2 832 101 858 155 0
145 2 2 705 33 723 71 0
145 6 2 719 28 736 70 0
145 7 2 313 12 330 61 0
145 9 2 339 10 357 61 0
146 1 2 833 102 858 155 0
146 2 2 705 33 722 71 0
146 6 2 718 28 735 71 0
146 7 2 313 12 331 60 0
146 9 2 340 11 357 61 0
147 2 2 704 33 722 71 0
147 6 2 718 28 735 71 0
147 7 2 314 11 332 60 0
147 9 2 340 11 358 61 0
148 2 2 704 33 721 71 0
148 6 2 718 28 735 70 0
148 7 2 315 11 333 61 0
148 9 2 341 11 359 63 0
149 2 2 703 32 721 70 0
149 6 2 719 28 735 69 0
149 7 2 316 12 333 60 0
149 9 2 341 12 359 63 0
150 2 2 703 31 721 70 0
150 6 2 719 28 735 69 0
150 7 2 317 12 334 60 0
150 9 2 341 12 360 64 0
151 2 2 703 31 721 70 0
151 6 2 718 28 734 68 0
151 7 2 320 12 338 63 0
151 9 2 342 12 361 64 0
152 2 2 703 30 722 70 0
152 6 2 718 28 734 68 0
152 7 2 321 12 340 64 0
152 9 2 342 12 362 65 0
153 2 2 702 31 721 70 0
153 6 2 718 28 733 68 0
153 7 2 323 12 341 64 0
153 9 2 343 11 363 66 0
154 2 2 701 31 720 70 0
154 6 2 717 28 733 69 0
154 7 2 323 16 341 68 0
154 9 2 343 11 364 66 0
155 2 2 701 30 720 70 0
155 6 2 717 27 733 69 0
155 7 2 323 17 341 69 0
155 9 2 344 11 364 66 0
156 2 2 700 31 718 70 0
156 6 2 717 27 733 69 0
156 7 2 324 16 341 64 0
156 9 2 345 11 365 66 0
157 2 2 700 30 718 68 0
157 7 2 325 18 342 67 0
157 9 2 345 11 365 66 0
158 2 2 697 30 715 68 0
158 6 2 707 27 723 68 0
158 7 2 327 15 344 65 0
158 9 2 347 12 366 66 0
159 2 2 696 30 713 67 0
159 6 2 706 27 722 67 0
159 7 2 328 17 344 67 0
159 9 2 348 16 367 68 0
160 2 2 696 30 713 67 0
160 6 2 707 27 723 67 0
160 7 2 328 18 345 68 0
160 9 2 349 18 367 68 0
161 2 2 696 30 713 67 0
161 6 2 708 26 724 67 0
161 7 2 329 19 346 68 0
161 9 2 353 18 371 69 0
162 2 2 695 30 712 67 0
162 6 2 707 26 724 66 0
162 7 2 330 19 347 70 0
162 9 2 354 18 372 70 0
163 2 2 695 30 712 67 0
163 6 2 707 26 725 66 0
163 7 2 330 19 348 71 0
163 9 2 354 18 373 72 0
164 2 2 695 30 712 67 0
164 6 2 708 26 725 66 0
164 7 2 331 19 349 72 0
164 9 2 354 19 374 72 0
165 2 2 694 30 711 67 0
165 6 2 708 26 725 66 0
165 7 2 331 20 349 72 0
165 9 2 355 19 374 72 0
166 2 2 694 30 710 66 0
166 6 2 708 26 726 67 0
166 7 2 332 20 350 73 0
166 9 2 355 19 374 72 0
167 2 2 693 30 709 66 0
167 6 2 709 27 726 67 0
167 7 2 332 20 351 73 0
167 9 2 356 19 375 72 0
168 2 2 692 30 709 66 0
168 6 2 708 27 725 67 0
168 7 2 333 20 351 73 0
168 9 2 357 19 376 72 0
169 2 2 691 29 709 66 0
169 6 2 707 27 724 67 0
169 7 2 336 21 354 73 0
169 9 2 359 19 377 72 0
170 2 2 692 29 708 66 0
170 6 2 707 27 724 67 0
170 7 2 338 22 356 73 0
170 9 2 360 19 378 72 0
171 2 2 691 29 708 66 0
171 6 2 707 26 724 67 0
171 7 2 338 22 356 72 0
171 9 2 360 19 379 73 0
172 2 2 691 29 707 65 0
172 6 2 706 26 723 66 0
172 7 2 340 22 358 73 0
172 9 2 361 18 380 74 0
173 2 2 690 30 706 65 0
173 6 2 705 25 722 66 0
173 7 2 341 21 358 72 0
173 9 2 361 18 381 75 0
174 2 2 690 30 706 64 0
174 6 2 704 25 722 66 0
174 7 2 341 21 359 74 0
174 9 2 362 20 382 76 0
175 2 2 690 30 705 64 0
175 6 2 704 25 721 65 0
175 7 2 342 21 360 75 0
175 9 2 363 21 382 76 0
176 2 2 689 30 705 63 0
176 6 2 704 25 721 65 0
176 7 2 343 22 361 76 0
176 9 2 364 22 383 76 0
177 2 2 689 29 705 63 0
177 6 2 705 25 722 65 0
177 7 2 343 23 361 77 0
177 9 2 364 23 384 77 0
178 2 2 689 29 705 63 0
178 6 2 705 25 722 64 0
178 7 2 344 24 362 77 0
178 9 2 365 23 385 77 0
179 2 2 688 29 705 64 0
179 6 2 705 25 722 65 0
179 7 2 344 24 363 78 0
179 9 2 365 23 385 77 0
180 2 2 688 29 704 64 0
180 6 2 704 24 721 65 0
180 7 2 345 24 364 78 0
180 9 2 369 23 388 76 0
181 2 2 688 29 704 63 0
181 6 2 703 24 721 65 0
181 7 2 346 23 364 77 0
181 9 2 371 23 390 76 0
182 2 2 687 27 704 63 0
182 6 2 703 24 720 64 0
182 7 2 347 23 365 78 0
182 9 2 373 23 392 76 0
183 2 2 687 27 704 63 0
183 6 2 702 24 719 64 0
183 7 2 348 24 366 78 0
183 9 2 374 23 393 78 0
184 2 2 687 27 704 63 0
184 6 2 702 24 719 64 0
184 7 2 349 24 367 78 0
184 9 2 374 24 394 78 0
185 2 2 687 26 704 63 0
185 6 2 702 23 719 64 0
185 7 2 349 24 368 79 0
185 9 2 374 24 394 79 0
186 2 2 687 27 703 63 0
186 6 2 703 21 718 57 0
186 7 2 353 25 371 79 0
186 9 2 375 24 395 80 0
187 2 2 686 27 703 63 0
187 6 2 703 20 718 56 0
187 7 2 354 26 373 79 0
187 9 2 375 24 396 80 0
188 2 2 686 27 703 63 0
188 6 2 703 19 718 56 0
188 7 2 355 27 374 81 0
188 9 2 376 24 397 81 0
189 2 2 686 27 702 63 0
189 6 2 703 19 718 56 0
189 7 2 356 28 375 83 0
189 9 2 376 24 397 82 0
190 2 2 686 26 702 63 0
190 6 2 702 18 717 56 0
190 7 2 356 28 376 82 0
190 9 2 378 24 398 80 0
191 2 2 685 26 702 63 0
191 6 2 702 18 717 56 0
191 7 2 358 28 377 83 0
191 9 2 380 24 400 81 0
192 2 2 685 26 701 63 0
192 6 2 702 18 717 56 0
192 7 2 358 28 378 82 0
192 9 2 381 24 402 81 0
193 2 2 685 26 701 63 0
193 7 2 359 27 379 82 0
193 9 2 382 24 402 81 0
194 2 2 685 26 701 63 0
194 7 2 360 27 380 82 0
194 9 2 385 24 406 83 0
195 2 2 687 26 704 63 0
195 7 2 360 26 381 83 0
195 9 2 386 24 408 85 0
196 2 2 688 26 705 62 0
196 7 2 361 26 382 82 0
196 9 2 387 24 409 85 0
197 2 2 691 25 708 62 0
197 7 2 363 26 383 82 0
197 9 2 388 28 410 88 0
198 2 2 692 25 709 62 0
198 6 2 682 26 696 60 0
198 7 2 363 30 384 86 0
198 9 2 389 30 411 91 0
199 2 2 693 25 711 62 0
199 6 2 681 26 694 61 0
199 7 2 364 32 385 89 0
199 9 2 389 30 412 92 0
200 2 2 694 25 711 62 0
200 6 2 680 27 693 61 0
200 7 2 365 33 385 90 0
200 9 2 390 30 413 92 0
201 2 2 694 24 711 62 0
201 6 2 679 28 692 61 0
201 7 2 368 33 389 91 0
201 9 2 391 30 414 92 0
202 2 2 694 21 711 58 0
202 6 2 679 26 693 61 0
202 7 2 369 32 390 93 0
202 9 2 392 30 415 93 0
203 2 2 694 20 711 57 0
