Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
60 2 2 90 98 130 195 0
61 1 2 203 81 243 171 0
61 2 2 93 97 133 197 0
62 1 2 205 81 245 172 0
62 2 2 98 98 137 196 0
63 1 2 212 77 251 170 0
63 2 2 103 100 141 196 0
64 1 2 215 77 254 170 0
64 2 2 106 99 145 196 0
65 1 2 221 78 259 170 0
65 2 2 111 95 153 198 0
66 1 2 223 79 263 171 0
66 2 2 116 93 158 198 0
67 1 2 227 79 268 171 0
67 2 2 117 92 160 198 0
68 1 2 228 80 271 171 0
68 2 2 117 92 161 198 0
69 1 2 231 81 274 172 0
69 2 2 118 94 163 199 0
70 1 2 232 83 275 171 0
70 2 2 120 95 164 199 0
71 1 2 234 83 278 171 0
71 2 2 123 94 167 198 0
72 1 2 236 81 280 169 0
72 2 2 125 96 168 198 0
73 1 2 242 81 285 171 0
73 2 2 127 96 169 197 0
74 1 2 245 79 288 172 0
74 2 2 132 95 172 197 0
75 1 2 249 78 291 173 0
75 2 2 137 95 176 197 0
76 1 2 253 78 294 173 0
76 2 2 141 95 179 196 0
77 1 2 258 75 299 173 0
77 2 2 145 93 184 196 0
78 1 2 262 75 303 173 0
78 2 2 150 94 188 196 0
79 1 2 265 75 307 174 0
79 2 2 153 96 191 196 0
80 1 2 267 75 310 174 0
80 2 2 155 97 194 195 0
81 1 2 269 76 312 174 0
81 2 2 157 96 197 197 0
82 1 2 271 78 315 174 0
82 2 2 157 95 199 198 0
83 1 2 275 79 319 174 0
83 2 2 158 95 201 198 0
84 1 2 279 80 323 174 0
84 2 2 161 96 203 197 0
85 1 2 283 80 326 174 0
85 2 2 165 97 207 197 0
86 1 2 286 79 329 174 0
86 2 2 167 94 209 196 0
87 1 2 289 77 331 174 0
87 2 2 171 94 211 195 0
88 1 2 294 77 335 174 0
88 2 2 174 92 214 197 0
89 1 2 299 76 339 174 0
89 2 2 179 92 218 197 0
90 1 2 303 76 344 174 0
90 2 2 184 92 223 197 0
91 1 2 309 77 351 174 0
91 2 2 188 92 228 198 0
92 1 2 312 79 354 174 0
92 2 2 193 92 233 198 0
93 1 2 314 80 357 175 0
93 2 2 195 92 237 198 0
94 1 2 314 80 359 175 0
94 2 2 197 93 239 198 0
95 1 2 315 80 360 175 0
95 2 2 198 93 241 199 0
96 1 2 317 80 363 175 0
96 2 2 200 93 244 198 0
97 1 2 320 77 367 175 0
97 2 2 202 92 246 198 0
98 1 2 324 76 370 174 0
98 2 2 203 92 247 198 0
99 1 2 329 76 374 175 0
99 2 2 205 92 248 197 0
100 1 2 335 77 377 175 0
100 2 2 211 92 252 196 0
101 1 2 339 77 379 175 0
101 2 2 213 92 255 197 0
102 1 2 345 78 385 176 0
102 2 2 217 90 260 198 0
103 1 2 350 78 390 176 0
103 2 2 223 92 264 199 0
104 1 2 353 80 394 176 0
104 2 2 228 90 271 200 0
105 1 2 354 79 398 176 0
105 2 2 231 91 273 200 0
106 1 2 356 79 401 176 0
106 2 2 234 91 278 200 0
107 1 2 359 80 404 177 0
107 2 2 236 92 279 200 0
108 1 2 362 80 408 177 0
108 2 2 237 94 281 201 0
109 1 2 366 81 412 176 0
109 2 2 237 96 282 201 0
110 1 2 372 80 417 176 0
110 2 2 241 95 287 200 0
111 1 2 376 79 419 177 0
111 2 2 244 95 290 200 0
112 1 2 380 79 422 177 0
112 2 2 247 95 293 201 0
113 1 2 384 79 424 176 0
113 2 2 252 93 297 201 0
114 1 2 389 78 429 176 0
114 2 2 256 94 301 201 0
115 1 2 394 80 434 176 0
115 2 2 259 94 303 200 0
116 1 2 397 81 438 176 0
116 2 2 263 93 306 200 0
117 1 2 399 82 441 177 0
117 2 2 265 93 307 199 0
118 1 2 400 82 444 177 0
118 2 2 269 93 311 199 0
119 1 2 400 81 446 177 0
119 2 2 275 94 318 200 0
120 1 2 406 82 451 176 0
120 2 2 277 94 321 200 0
121 1 2 409 82 455 176 0
121 2 2 278 94 322 199 0
122 1 2 413 82 457 176 0
122 2 2 278 94 323 199 0
123 1 2 415 80 459 176 0
123 2 2 279 95 324 200 0
124 1 2 419 79 462 177 0
124 2 2 280 94 326 201 0
125 1 2 425 79 466 177 0
125 2 2 284 94 330 201 0
126 1 2 431 80 471 177 0
126 2 2 288 94 333 201 0
127 1 2 435 82 475 177 0
127 2 2 293 93 337 201 0
128 1 2 441 82 481 177 0
128 2 2 297 93 340 200 0
129 1 2 443 82 484 177 0
129 2 2 301 93 342 200 0
130 1 2 444 83 487 178 0
130 2 2 303 93 344 200 0
131 1 2 445 83 490 179 0
131 2 2 309 93 350 200 0
132 1 2 447 84 492 179 0
132 2 2 312 94 353 200 0
133 1 2 449 82 496 179 0
133 2 2 315 94 357 200 0
134 1 2 454 82 500 179 0
134 2 2 317 94 359 200 0
135 1 2 459 82 503 179 0
135 2 2 318 95 361 200 0
136 1 2 462 82 505 178 0
136 2 2 319 98 363 201 0
137 1 2 467 82 508 179 0
137 2 2 321 99 365 201 0
138 1 2 473 82 513 179 0
138 2 2 322 96 367 201 0
139 1 2 478 83 517 180 0
139 2 2 324 95 369 201 0
140 1 2 481 83 521 179 0
140 2 2 329 93 373 200 0
141 1 2 483 85 524 179 0
141 2 2 334 93 377 200 0
142 1 2 484 85 527 179 0
142 2 2 341 93 382 199 0
143 1 2 486 83 530 180 0
143 2 2 344 93 385 199 0
144 1 2 487 82 534 180 0
144 2 2 347 92 387 200 0
145 1 2 491 84 538 179 0
145 2 2 350 93 390 200 0
146 1 2 494 84 541 179 0
146 2 2 354 95 394 200 0
147 1 2 497 82 544 179 0
147 2 2 357 96 397 199 0
148 1 2 500 82 546 180 0
148 2 2 358 96 399 200 0
149 1 2 506 82 550 180 0
149 2 2 357 96 400 200 0
150 1 2 511 82 553 180 0
150 2 2 358 96 401 200 0
151 1 2 515 83 556 180 0
151 2 2 359 95 403 201 0
152 1 2 518 83 559 180 0
152 2 2 363 93 408 200 0
153 1 2 522 83 564 181 0
153 2 2 368 93 411 199 0
154 1 2 525 85 568 181 0
154 2 2 374 91 417 197 0
155 1 2 527 85 571 182 0
155 2 2 378 89 421 199 0
156 1 2 528 86 573 182 0
156 2 2 382 89 424 200 0
157 1 2 530 87 576 183 0
157 2 2 385 91 426 200 0
158 1 2 532 85 578 181 0
158 2 2 388 92 428 200 0
159 1 2 538 85 584 181 0
159 2 2 391 93 431 199 0
160 1 2 543 85 587 180 0
160 2 2 394 93 434 198 0
161 1 2 547 85 590 180 0
161 2 2 395 93 436 198 0
162 1 2 551 85 593 180 0
162 2 2 395 93 437 197 0
163 1 2 556 85 597 180 0
163 2 2 396 93 439 197 0
164 1 2 561 85 602 180 0
164 2 2 397 93 441 198 0
165 1 2 564 87 606 181 0
165 2 2 399 94 443 197 0
166 1 2 566 87 609 183 0
166 2 2 401 94 445 196 0
167 1 2 567 85 612 182 0
167 2 2 408 94 451 196 0
168 1 2 571 85 617 182 0
168 2 2 412 92 455 195 0
169 1 2 575 87 621 181 0
169 2 2 417 92 458 195 0
170 1 2 577 87 624 181 0
170 2 2 420 91 462 197 0
171 1 2 580 87 627 181 0
171 2 2 424 91 465 196 0
172 1 2 583 85 629 179 0
172 2 2 426 91 467 196 0
173 1 2 587 85 632 179 0
173 2 2 429 92 469 195 0
174 1 2 591 85 636 180 0
174 2 2 431 92 472 195 0
175 1 2 595 85 638 180 0
175 2 2 433 92 474 195 0
176 1 2 598 85 640 180 0
176 2 2 433 92 476 197 0
177 1 2 601 85 643 180 0
177 2 2 434 93 476 196 0
178 1 2 605 86 648 181 0
178 2 2 435 93 478 194 0
179 1 2 608 88 651 181 0
179 2 2 440 93 483 195 0
180 1 2 609 88 654 181 0
180 2 2 445 92 487 195 0
181 1 2 610 88 657 183 0
181 2 2 450 90 490 189 0
182 1 2 612 88 659 182 0
182 2 2 453 90 494 194 0
183 1 2 616 86 663 182 0
183 2 2 457 90 498 195 0
184 1 2 620 86 666 181 0
184 2 2 460 90 500 196 0
185 1 2 626 87 669 180 0
185 2 2 463 90 502 195 0
186 1 2 631 87 673 180 0
186 2 2 465 91 504 195 0
187 1 2 637 86 679 180 0
187 2 2 467 91 507 195 0
188 1 2 642 88 682 180 0
188 2 2 469 93 510 195 0
189 1 2 644 87 686 180 0
189 2 2 470 93 511 195 0
190 1 2 647 89 689 180 0
190 2 2 470 94 512 194 0
191 1 2 648 90 691 180 0
191 2 2 473 94 516 194 0
192 1 2 650 91 694 180 0
192 2 2 475 94 519 194 0
193 1 2 651 89 697 180 0
193 2 2 477 95 522 195 0
194 1 2 655 91 702 180 0
194 2 2 482 94 528 195 0
195 1 2 658 91 705 178 0
195 2 2 486 92 532 195 0
196 1 2 661 89 708 179 0
196 2 2 490 92 535 195 0
197 1 2 664 89 710 179 0
197 2 2 495 92 539 194 0
198 1 2 667 90 711 179 0
198 2 2 498 93 541 194 0
199 1 2 671 88 714 180 0
199 2 2 501 93 543 193 0
200 1 2 675 88 717 180 0
200 2 2 503 93 545 193 0
201 1 2 678 89 721 181 0
201 2 2 507 94 549 193 0
202 1 2 680 89 724 182 0
202 2 2 509 94 551 193 0
203 1 2 682 88 727 182 0
203 2 2 509 95 553 194 0
204 1 2 684 90 728 181 0
204 2 2 510 95 554 195 0
205 1 2 687 90 732 181 0
205 2 2 513 95 558 196 0
206 1 2 689 90 735 181 0
206 2 2 515 94 562 196 0
207 1 2 690 91 737 182 0
207 2 2 519 93 566 197 0
208 1 2 695 91 740 180 0
208 2 2 524 93 570 195 0
208 3 2 0 89 13 148 0
209 1 2 697 92 741 180 0
209 2 2 529 93 575 195 0
209 3 2 0 87 13 145 0
210 1 2 704 92 746 182 0
210 2 2 533 91 579 197 0
210 3 2 0 85 14 149 0
211 1 2 709 92 750 181 0
211 2 2 539 91 583 194 0
211 3 2 0 83 15 151 0
212 1 2 714 93 754 180 0
212 2 2 542 93 584 194 0
212 3 2 0 85 16 151 0
213 1 2 719 93 759 179 0
213 2 2 543 93 586 196 0
213 3 2 1 85 16 150 0
214 1 2 720 93 761 180 0
214 2 2 544 93 587 196 0
214 3 2 2 84 18 153 0
215 1 2 721 93 764 180 0
215 2 2 545 94 589 196 0
215 3 2 3 84 20 153 0
216 1 2 723 94 768 180 0
216 2 2 547 96 592 196 0
216 3 2 3 83 21 151 0
217 1 2 725 92 772 182 0
217 2 2 548 97 593 196 0
217 3 2 4 83 22 150 0
218 1 2 727 92 774 181 0
218 2 2 550 97 596 196 0
218 3 2 4 82 23 149 0
219 1 2 728 90 777 181 0
219 2 2 551 96 599 197 0
219 3 2 4 82 23 149 0
220 1 2 730 90 779 181 0
220 2 2 554 96 602 197 0
220 3 2 7 83 27 150 0
221 1 2 735 91 782 180 0
221 2 2 559 95 607 196 0
221 3 2 8 82 29 149 0
222 1 2 740 91 784 179 0
222 2 2 563 95 611 196 0
222 3 2 9 82 30 150 0
223 1 2 743 91 786 180 0
223 2 2 570 95 617 194 0
223 3 2 9 81 32 152 0
224 1 2 745 91 787 180 0
224 2 2 575 95 621 194 0
224 3 2 10 81 32 151 0
225 1 2 748 91 789 181 0
225 2 2 578 95 623 194 0
225 3 2 11 83 33 150 0
226 1 2 750 91 792 181 0
226 2 2 579 96 623 194 0
226 3 2 13 82 35 149 0
227 1 2 753 91 795 181 0
227 2 2 581 96 625 194 0
227 3 2 15 84 36 149 0
228 1 2 755 91 797 181 0
228 2 2 583 95 628 196 0
228 3 2 16 84 37 148 0
229 1 2 756 92 799 183 0
229 2 2 584 95 630 197 0
229 3 2 17 84 38 148 0
230 1 2 757 92 801 183 0
230 2 2 585 95 631 197 0
230 3 2 18 84 40 149 0
231 1 2 760 93 803 181 0
231 2 2 586 95 632 197 0
231 3 2 22 83 45 149 0
232 1 2 763 93 805 180 0
232 2 2 589 95 635 196 0
232 3 2 23 83 47 148 0
233 1 2 769 92 811 180 0
233 2 2 593 95 640 197 0
233 3 2 25 85 50 148 0
234 1 2 774 100 813 181 0
234 2 2 597 94 644 196 0
234 3 2 26 85 51 148 0
235 1 2 780 103 817 181 0
235 2 2 604 94 649 194 0
235 3 2 27 85 52 148 0
236 1 2 782 102 819 183 0
236 2 2 607 93 652 195 0
236 3 2 27 83 54 149 0
237 1 2 784 103 820 183 0
237 2 2 611 94 655 195 0
237 3 2 28 82 54 149 0
238 1 2 786 103 823 184 0
238 2 2 613 95 656 195 0
238 3 2 28 82 55 149 0
239 1 2 788 102 826 185 0
239 2 2 615 95 658 195 0
239 3 2 28 81 55 151 0
240 1 2 790 103 828 185 0
240 2 2 617 95 660 196 0
240 3 2 29 81 56 153 0
241 1 2 793 104 831 184 0
241 2 2 619 96 662 196 0
241 3 2 30 81 58 153 0
242 1 2 794 104 833 184 0
242 2 2 620 96 664 196 0
242 3 2 31 80 59 155 0
243 1 2 797 103 838 184 0
243 2 2 620 98 665 196 0
243 3 2 32 78 59 154 0
244 1 2 798 103 840 184 0
244 2 2 621 98 667 196 0
244 3 2 36 80 63 155 0
245 1 2 804 103 845 184 0
245 2 2 622 98 669 196 0
245 3 2 39 80 65 155 0
246 1 2 807 103 847 184 0
246 2 2 624 98 672 196 0
246 3 2 40 80 66 153 0
247 1 2 811 104 849 183 0
247 2 2 627 98 675 196 0
247 3 2 42 80 68 152 0
248 1 2 813 103 851 183 0
248 2 2 630 99 678 196 0
248 3 2 43 80 69 150 0
249 1 2 815 103 852 184 0
249 2 2 637 98 684 195 0
249 3 2 44 80 69 150 0
250 1 2 816 103 853 184 0
250 2 2 642 97 688 194 0
250 3 2 45 80 71 149 0
251 1 2 817 103 854 184 0
251 2 2 646 97 691 195 0
251 3 2 46 80 72 150 0
252 1 2 818 104 855 184 0
252 2 2 649 96 695 197 0
252 3 2 47 81 73 150 0
253 1 2 818 104 855 185 0
253 2 2 652 96 697 196 0
253 3 2 48 81 74 152 0
254 1 2 819 105 856 185 0
254 2 2 653 96 698 196 0
254 3 2 48 81 74 153 0
255 1 2 821 103 859 186 0
255 2 2 655 97 699 195 0
255 3 2 49 80 74 152 0
256 1 2 824 105 860 186 0
256 2 2 656 98 701 195 0
256 3 2 49 79 75 152 0
257 1 2 828 112 860 185 0
257 2 2 657 98 702 196 0
257 3 2 53 79 77 148 0
258 1 2 830 112 862 185 0
258 2 2 659 98 705 196 0
258 3 2 55 78 80 151 0
259 2 2 662 98 708 196 0
259 3 2 56 78 81 151 0
260 2 2 668 98 714 195 0
260 3 2 58 79 83 151 0
261 2 2 673 99 718 194 0
261 3 2 59 80 85 150 0
262 2 2 678 99 721 194 0
262 3 2 61 80 88 152 0
263 2 2 681 97 725 196 0
263 3 2 62 80 89 152 0
264 2 2 684 97 728 196 0
264 3 2 63 80 91 152 0
265 2 2 687 96 731 196 0
265 3 2 64 79 93 153 0
266 2 2 688 96 732 197 0
266 3 2 67 81 96 153 0
267 2 2 689 98 733 196 0
267 3 2 69 79 100 154 0
268 2 2 691 99 734 195 0
268 3 2 70 80 101 153 0
269 2 2 691 100 735 195 0
269 3 2 71 80 101 152 0
270 2 2 693 100 737 196 0
270 3 2 72 80 102 152 0
271 2 2 695 101 740 196 0
271 3 2 73 79 104 153 0
272 2 2 696 101 742 195 0
272 3 2 74 77 105 153 0
273 2 2 697 103 743 195 0
273 3 2 76 77 105 153 0
274 2 2 701 102 749 196 0
274 3 2 76 77 106 155 0
275 2 2 705 102 752 196 0
275 3 2 78 76 106 154 0
276 2 2 711 102 757 196 0
276 3 2 80 75 108 154 0
277 2 2 715 102 760 195 0
277 3 2 81 75 109 155 0
278 2 2 718 101 763 196 0
278 3 2 84 74 112 155 0
279 2 2 722 100 766 194 0
279 3 2 87 75 114 154 0
280 2 2 724 101 767 193 0
280 3 2 89 75 116 153 0
281 2 2 725 102 768 193 0
281 3 2 91 77 117 153 0
282 2 2 726 103 769 193 0
282 3 2 92 77 118 152 0
283 2 2 727 103 771 193 0
283 3 2 91 78 118 152 0
284 2 2 728 103 773 193 0
284 3 2 91 78 119 153 0
285 2 2 730 104 774 193 0
285 3 2 91 77 119 152 0
286 2 2 736 102 780 192 0
286 3 2 91 76 120 152 0
287 2 2 739 102 783 192 0
287 3 2 93 75 123 153 0
288 2 2 742 100 785 191 0
288 3 2 95 76 125 155 0
289 2 2 744 99 786 191 0
289 3 2 100 78 129 155 0
290 2 2 746 97 789 192 0
290 3 2 104 79 132 154 0
291 2 2 749 98 790 193 0
291 3 2 107 83 134 152 0
292 2 2 751 98 792 193 0
292 3 2 109 79 137 153 0
293 2 2 752 99 793 194 0
293 3 2 110 78 139 153 0
294 2 2 754 99 795 194 0
294 3 2 111 76 141 153 0
295 2 2 755 99 796 193 0
295 3 2 112 76 143 154 0
296 2 2 757 99 798 193 0
296 3 2 112 75 143 153 0
297 2 2 758 99 800 193 0
297 3 2 112 76 144 153 0
298 2 2 759 101 802 193 0
298 3 2 112 76 145 154 0
299 2 2 760 102 803 193 0
299 3 2 115 76 148 154 0
300 2 2 762 103 805 193 0
300 3 2 118 77 149 152 0
301 2 2 764 103 807 192 0
301 3 2 119 76 151 153 0
302 2 2 771 102 814 193 0
302 3 2 121 76 153 155 0
303 2 2 776 104 817 191 0
303 3 2 122 74 154 155 0
304 2 2 779 104 819 191 0
304 3 2 124 75 155 157 0
305 2 2 782 104 821 191 0
305 3 2 126 77 156 157 0
306 2 2 784 103 824 192 0
306 3 2 128 78 157 157 0
307 2 2 786 103 826 192 0
307 3 2 130 78 159 157 0
308 2 2 787 102 827 192 0
308 3 2 134 78 163 158 0
309 2 2 787 102 828 192 0
309 3 2 137 77 166 157 0
310 2 2 789 102 829 193 0
310 3 2 138 76 167 156 0
311 2 2 791 104 831 193 0
311 3 2 139 76 168 156 0
312 2 2 793 104 834 193 0
312 3 2 141 77 169 155 0
313 2 2 796 102 837 192 0
313 3 2 141 77 170 154 0
314 2 2 799 104 839 190 0
314 3 2 143 78 170 154 0
315 2 2 804 103 844 192 0
315 3 2 144 79 171 154 0
316 2 2 807 103 846 192 0
316 3 2 145 78 173 155 0
317 2 2 808 103 847 191 0
317 3 2 146 77 174 156 0
318 2 2 810 104 848 193 0
318 3 2 146 77 175 156 0
319 2 2 813 105 849 193 0
319 3 2 152 79 180 155 0
320 2 2 813 106 850 193 0
320 3 2 155 80 183 155 0
321 2 2 814 106 850 192 0
321 3 2 159 81 187 155 0
322 2 2 816 106 853 193 0
322 3 2 159 79 190 155 0
323 2 2 817 107 854 193 0
323 3 2 161 81 191 155 0
324 2 2 817 106 854 193 0
324 3 2 161 81 192 155 0
325 2 2 818 108 854 193 0
325 3 2 162 81 194 155 0
326 2 2 818 112 854 195 0
326 3 2 166 80 198 153 0
327 2 2 819 108 856 195 0
327 3 2 168 80 200 153 0
328 2 2 823 105 860 194 0
329 2 2 825 105 862 194 0
330 3 2 173 74 206 154 0
331 3 2 176 73 209 154 0
332 3 2 178 72 211 154 0
334 3 2 183 71 215 152 0
335 3 2 186 73 216 149 0
336 3 2 188 75 216 148 0
337 3 2 190 76 218 147 0
338 3 2 191 76 220 147 0
339 3 2 193 76 221 147 0
340 3 2 195 76 223 147 0
341 3 2 202 76 231 149 0
342 3 2 203 75 233 150 0
343 3 2 205 75 235 152 0
344 3 2 206 74 236 152 0
345 3 2 208 75 238 151 0
346 3 2 210 75 239 151 0
347 3 2 211 75 241 152 0
348 3 2 215 74 247 154 0
349 3 2 218 74 251 154 0
350 3 2 220 74 253 153 0
351 3 2 221 74 255 153 0
352 3 2 222 74 257 153 0
353 3 2 225 74 259 153 0
354 3 2 226 74 260 153 0
355 3 2 227 72 261 154 0
356 3 2 227 70 261 154 0
357 3 2 231 68 265 155 0
358 3 2 233 67 268 156 0
359 3 2 237 68 270 155 0
360 3 2 240 69 272 154 0
361 3 2 243 70 275 154 0
362 3 2 248 71 280 154 0
363 3 2 251 72 284 154 0
364 3 2 252 72 286 155 0
365 3 2 251 71 286 154 0
366 3 2 253 72 287 154 0
367 3 2 254 72 289 153 0
368 3 2 256 70 290 152 0
369 3 2 257 69 291 152 0
370 3 2 259 69 292 152 0
371 3 2 265 70 296 152 0
372 3 2 269 69 300 153 0
373 3 2 272 69 303 153 0
374 3 2 275 70 306 154 0
375 3 2 277 70 308 153 0
376 3 2 277 70 309 153 0
377 3 2 281 70 314 153 0
378 3 2 283 70 316 152 0
379 3 2 283 69 318 153 0
380 3 2 283 69 318 153 0
381 3 2 285 69 320 152 0
382 3 2 287 67 322 153 0
383 3 2 289 66 324 153 0
384 3 2 292 67 325 153 0
385 3 2 298 65 328 147 0
386 3 2 301 64 331 146 0
387 3 2 303 65 333 152 0
388 3 2 306 66 337 153 0
389 3 2 308 67 339 153 0
390 3 2 309 67 341 154 0
391 3 2 309 67 341 153 0
392 3 2 310 68 342 153 0
393 3 2 313 68 347 153 0
394 3 2 315 68 349 153 0
395 3 2 317 68 350 153 0
396 3 2 320 66 353 153 0
397 3 2 324 66 355 152 0
398 3 2 327 67 356 151 0
399 3 2 332 67 360 152 0
400 3 2 335 67 364 153 0
401 3 2 337 67 366 152 0
402 3 2 339 68 368 152 0
403 3 2 340 68 370 152 0
404 3 2 340 68 372 151 0
405 3 2 341 68 373 151 0
406 3 2 342 68 374 151 0
407 3 2 346 68 379 150 0
408 3 2 349 64 381 148 0
409 3 2 352 63 383 147 0
410 3 2 354 63 384 146 0
411 3 2 357 63 386 145 0
412 3 2 360 63 388 144 0
413 3 2 362 63 389 145 0
414 3 2 365 65 394 150 0
415 3 2 368 66 397 151 0
416 3 2 369 66 399 151 0
417 3 2 371 66 401 151 0
418 3 2 371 67 402 151 0
419 3 2 373 68 404 151 0
420 3 2 375 68 406 151 0
421 3 2 376 65 407 148 0
422 3 2 381 63 411 147 0
423 3 2 385 63 414 146 0
424 3 2 389 63 417 145 0
425 3 2 392 64 419 145 0
426 3 2 395 67 421 148 0
427 3 2 399 67 426 150 0
428 3 2 401 64 430 148 0
429 3 2 403 63 432 147 0
430 3 2 403 63 434 147 0
431 3 2 404 64 435 146 0
432 3 2 406 64 438 146 0
433 3 2 411 64 443 145 0
434 3 2 414 64 447 144 0
435 3 2 417 64 450 144 0
436 3 2 419 63 452 144 0
437 3 2 422 63 454 144 0
438 3 2 424 64 455 145 0
439 3 2 425 67 457 149 0
440 3 2 426 65 457 146 0
441 3 2 427 64 460 146 0
442 3 2 430 63 464 146 0
443 3 2 431 67 465 148 0
444 3 2 432 65 466 147 0
445 3 2 434 65 467 145 0
446 3 2 437 66 469 143 0
447 3 2 440 66 472 143 0
448 3 2 441 65 474 144 0
449 3 2 447 65 479 144 0
450 3 2 449 65 481 145 0
451 3 2 451 64 482 145 0
452 3 2 452 64 483 145 0
453 3 2 454 64 484 145 0
454 3 2 455 64 486 145 0
455 3 2 456 64 487 145 0
456 3 2 457 64 488 145 0
457 3 2 458 64 490 144 0
458 3 2 462 64 494 145 0
459 3 2 465 64 497 144 0
460 3 2 468 64 499 144 0
461 3 2 472 65 501 142 0
462 3 2 475 65 504 142 0
463 3 2 477 65 506 142 0
464 3 2 480 65 509 144 0
465 3 2 482 64 511 144 0
466 3 2 484 64 514 144 0
467 3 2 484 64 515 144 0
468 3 2 486 65 516 144 0
469 3 2 487 66 517 144 0
470 3 2 488 66 518 143 0
471 3 2 489 65 520 143 0
472 3 2 492 63 524 145 0
473 3 2 497 63 529 145 0
474 3 2 500 64 531 145 0
475 3 2 504 64 534 144 0
476 3 2 506 65 536 144 0
477 3 2 507 65 537 144 0
478 3 2 508 64 538 144 0
479 3 2 509 64 539 145 0
480 3 2 512 64 542 144 0
481 3 2 514 64 545 143 0
482 3 2 516 65 546 143 0
483 3 2 519 65 548 141 0
484 3 2 520 65 550 141 0
485 3 2 523 65 552 140 0
486 3 2 525 64 554 140 0
487 3 2 530 63 558 138 0
487 4 2 1 171 14 282 0
488 3 2 531 63 560 140 0
488 4 2 1 164 14 276 0
489 3 2 533 63 562 141 0
489 4 2 1 162 14 273 0
490 3 2 535 63 564 141 0
490 4 2 1 162 14 272 0
491 3 2 536 63 566 142 0
491 4 2 2 173 15 279 0
492 3 2 537 65 567 142 0
492 4 2 4 178 17 281 0
493 3 2 536 65 567 142 0
493 4 2 7 183 21 282 0
494 3 2 537 65 569 142 0
494 4 2 8 182 24 285 0
495 3 2 538 65 571 142 0
495 4 2 8 178 26 287 0
496 3 2 539 65 572 142 0
496 4 2 8 179 28 288 0
497 3 2 543 65 577 142 0
497 4 2 8 188 28 293 0
498 3 2 547 65 581 141 0
498 4 2 7 192 28 295 0
